Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-09-05,15.75,15.75,15.75,15.5,-0.05,-0.32%,,288400,6
2022-09-06,15.75,15.74,15.75,15.74,0,0.00%,,119890,7
2022-09-07,15.75,15.75,15.75,15.75,0,0.00%,,350000,2
2022-09-08,15.75,15.75,15.75,15.75,0,0.00%,,415932,10
2022-09-12,15.7,15.7,15.7,15.7,-0.05,-0.32%,,42500,4
2022-09-19,15.7,15.7,15.7,15.7,0,0.00%,,14000,2
2022-09-21,15.69,15.69,15.69,15.69,-0.01,-0.06%,,101845,3
2022-09-27,15.69,15.69,15.69,15.69,0,0.00%,,88000,7
2022-10-02,15,15,15,15,-0.69,-4.40%,,1800000,5
2022-10-04,15,15,15.15,15,0,0.00%,,2295016,19
2022-10-05,15,15,15,15,0,0.00%,,545748,7
2022-10-06,14.5,14.5,14.5,14.5,-0.5,-3.33%,,600000,3
2022-10-09,14.6,14.6,14.6,14.6,0.1,0.69%,,3026,1
2022-10-10,14.75,14.75,14.75,14.75,0.15,1.03%,,46600,1
2022-10-12,14.75,14.7,14.75,14.7,0,0.00%,,24169,2
2022-10-13,14.6,14.6,14.6,14.6,-0.15,-1.02%,,250000,2
2022-10-16,14.5,14.5,14.5,14.5,-0.1,-0.68%,,100000,2
2022-10-18,14.55,14.5,14.55,14.5,0.05,0.34%,,310000,4
2022-10-19,14.55,14.55,14.55,14.55,0,0.00%,,51064,1
2022-10-20,14.5,14.5,14.5,14.5,-0.05,-0.34%,,485000,5
2022-10-26,14.75,14.75,14.75,14.75,0.25,1.72%,,885000,1
2022-10-27,14.85,15,15,14.85,0.1,0.68%,,1009875,2
2022-10-31,14.9,14.8,14.9,14.8,0.05,0.34%,,1485000,2
2022-11-03,14.75,14.8,14.8,14.75,-0.15,-1.01%,,2955000,2
2022-11-14,14.9,14.9,14.9,14.9,0.15,1.02%,,223500,1
2022-11-15,15,15,15,15,0.1,0.67%,,1500000,1
2022-11-16,15,15,15,15,0,0.00%,,4965,1
2022-11-20,15,15,15,15,0,0.00%,,54945,3
2022-11-22,15,15,15,15,0,0.00%,,88500,1
2022-11-23,15,15,15,15,0,0.00%,,2925000,3
2022-11-24,15,15,15,15,0,0.00%,,3750000,2
2022-11-27,15.1,15,15.1,15,0.1,0.67%,,12815370,6
2022-11-28,15,15.1,15.1,15,-0.1,-0.66%,,7213206,4
2022-11-29,14.97,14.8,14.97,14.8,-0.03,-0.20%,,6480784,7
2022-11-30,14.9,14.9,14.9,14.9,-0.07,-0.47%,,682807,3
2022-12-05,15,15,15,15,0.1,0.67%,,5625000,4
2022-12-06,15,15,15,15,0,0.00%,,3750000,2
2022-12-07,15,15,15,15,0,0.00%,,1500000,1
2022-12-08,15,15,15,15,0,0.00%,,2538585,3
2022-12-11,14.9,15,15,14.9,-0.1,-0.67%,,9318528,6
2022-12-22,14.9,14.9,14.9,14.9,0,0.00%,,745000,1
2022-12-26,14.75,14.8,14.8,14.75,-0.15,-1.01%,,3692500,2
2023-01-09,14,14,14,14,-0.75,-5.08%,,479304,3
2023-01-12,14.25,14.5,14.5,14.25,0.25,1.79%,,5219352,4
2023-01-17,15.6,15.6,15.6,15.6,1.35,9.47%,,187200,1
2023-01-18,15.6,15.6,15.6,15.6,0,0.00%,,390000,1
2023-01-22,15.6,15.6,15.6,15.6,0,0.00%,,114660,1
2023-01-29,15,15,15,15,-0.6,-3.85%,,1500000,2
2023-01-31,15.4,15,15.4,15,0.4,2.67%,,3004797,8
2023-02-02,15.4,15.4,15.4,15.4,0,0.00%,,385000,1
2023-02-06,15.38,15.39,15.39,15.38,-0.02,-0.13%,,146109,2
2023-02-28,14.8,14.7,14.8,14.7,-0.58,-3.77%,,39045800,34
2023-03-05,14.7,14.7,14.7,14.7,-0.1,-0.68%,,10290000,14
2023-03-06,14.5,14.5,14.5,14.5,-0.2,-1.36%,,2900000,3
2023-03-07,14.5,14.5,14.5,14.5,0,0.00%,,1305000,3
2023-03-08,14.5,14.5,14.5,14.5,0,0.00%,,406000,2
2023-03-20,15.5,15,15.5,15,1,6.90%,,3827500,4
2023-03-23,15,15,15,15,-0.5,-3.23%,,1500000,1
2023-03-30,15,15,15,15,0,0.00%,,3692910,7
2023-04-02,15,15,15,15,0,0.00%,,4500000,4
2023-04-05,15,15.1,15.1,15,0,0.00%,,1127500,2
2023-04-06,15,15,15,15,0,0.00%,,2350410,3
2023-04-13,15,15,15,15,0,0.00%,,2350410,3
2023-04-16,15,15,15,15,0,0.00%,,12000000,9
2023-04-27,15,15,15,15,0,0.00%,,218745,1
2023-05-02,15.5,15.4,15.5,15.4,0.5,3.33%,,1545000,2
2023-05-03,15.5,15.5,15.5,15.5,0,0.00%,,775000,1
2023-05-04,15.5,15.5,15.5,15.5,0,0.00%,,387500,1
2023-05-07,15.6,15.5,15.6,15.5,0.1,0.65%,,1165000,3
2023-05-08,15.75,15.75,15.75,15.75,0.15,0.96%,,787500,2
2023-05-11,15.6,15.75,15.75,15.6,-0.15,-0.95%,,8647500,7
2023-05-14,15.5,15.5,15.5,15.5,-0.1,-0.64%,,1550000,1
2023-05-15,15.45,15.45,15.45,15.45,-0.05,-0.32%,,772500,1
2023-05-17,15.25,15.25,15.25,15.25,-0.2,-1.29%,,3065250,3
2023-05-22,15,15,15,15,-0.25,-1.64%,,4740000,6
2023-05-23,15,15,15,15,0,0.00%,,14537145,10
2023-05-24,15,15,15,15,0,0.00%,,9229425,9
2023-05-25,15,15,15,15,0,0.00%,,12656250,11
2023-05-28,15,15,15,15,0,0.00%,,24000000,16
2023-05-29,14.75,14.5,14.75,14.5,-0.25,-1.67%,,14214992,12
2023-05-31,15,15,15,15,0.25,1.69%,,3000000,3
2023-06-01,15,15,15,15,0,0.00%,,1500000,4
2023-06-04,15.5,15,15.5,15,0.5,3.33%,,13775000,10
2023-06-05,16,15.5,16,15.5,0.5,3.23%,,25372618,21
2023-06-06,16.5,16.25,16.5,16.25,0.5,3.13%,,23240000,21
2023-06-07,17,16.5,17,16.5,0.5,3.03%,,46662500,19
2023-06-08,16.9,16.8,17,16.8,-0.1,-0.59%,,63829392,41
2023-06-11,17,16.9,17,16.9,0.1,0.59%,,11540000,14
2023-07-05,17.98,17.98,17.98,17.98,0.98,5.76%,,1798000,1
2023-07-06,17.98,17.98,17.98,17.98,0,0.00%,,539400,1
2023-07-10,16,16,16,16,-1.98,-11.01%,,17920000,11
2023-07-11,16,16,16,16,0,0.00%,,5600000,3
2023-07-12,16,16,16,16,0,0.00%,,18404960,4
2023-07-13,16,16,16,16,0,0.00%,,13600000,6
2023-07-16,15.9,16,16,15.9,-0.1,-0.63%,,2156500,5
2023-07-20,15.9,15.9,15.9,15.9,0,0.00%,,4968750,3
2023-07-24,15.75,13.8,15.75,13.8,-0.15,-0.94%,,13264819,12
2023-07-25,15.01,15,15.01,15,-0.74,-4.70%,,15150350,6
2023-07-27,15.01,15.01,15.01,15.01,0,0.00%,,4498347,2
2023-07-31,14.5,14.5,14.5,14.5,-0.51,-3.40%,,1087500,1
2023-08-01,15,15,15,15,0.5,3.45%,,1649100,3
2023-08-02,14.99,14.99,14.99,14.99,-0.01,-0.07%,,289592,2
2023-08-08,15,15,15,15,0.01,0.07%,,1500000,1
2023-08-14,14.4,14.5,14.5,14.4,-0.6,-4.00%,,750027,2
2023-08-15,14.41,14.4,14.41,14.4,0.01,0.07%,,3802958,3
2023-08-17,14,14,14,14,-0.41,-2.85%,,45514,1
2023-08-27,15,14,15,14,1,7.14%,,5206578,4
2023-08-28,14.5,15,15,14.5,-0.5,-3.33%,,145202,2
2023-08-30,14.9,14.9,14.9,14.9,0.4,2.76%,,372500,1
2023-09-04,14.89,14.89,14.89,14.89,-0.01,-0.07%,,241620,2
2023-09-17,14.6,14.6,14.6,14.6,-0.29,-1.95%,,964929,1
2023-09-18,14.6,14.6,14.6,14.6,0,0.00%,,3241652,5
2023-09-20,14.25,14.2,14.25,14.2,-0.35,-2.40%,,763804,2
2023-09-21,14.35,14.35,14.35,14.35,0.1,0.70%,,13272487,5
2023-09-24,15,15,15,15,0.65,4.53%,,7010775,7
2023-09-26,15.5,15.5,15.5,15.5,0.5,3.33%,,924094,2
2023-09-28,15.7,15.5,15.7,15.5,0.2,1.29%,,539735,2
2023-10-10,15,15,15,15,-0.7,-4.46%,,7746345,8
2023-10-11,15,15,15,15,0,0.00%,,3750000,4
2023-10-15,15,15,15,15,0,0.00%,,225000,1
2023-10-16,14.99,14.99,14.99,14.99,-0.01,-0.07%,,1124250,1
2023-10-18,14.94,14.95,14.95,14.94,-0.05,-0.33%,,2017900,2
2023-10-19,14.85,14.85,14.85,14.85,-0.09,-0.60%,,257291,2
2023-10-23,14.85,14.85,14.85,14.85,0,0.00%,,7454878,3
2023-10-25,14.85,14.85,14.85,14.85,0,0.00%,,38402,1
2023-10-29,14.5,14.5,14.5,14.5,-0.35,-2.36%,,755290,3
2023-10-30,14.5,14.5,14.5,14.5,0,0.00%,,26317500,6
2023-10-31,14.5,14.5,14.5,14.5,0,0.00%,,831575,5
2023-11-01,14.5,14.5,14.5,14.5,0,0.00%,,9425000,8
2023-11-02,14.5,14.5,14.5,14.5,0,0.00%,,7598652,4
2023-11-06,14.5,14.5,14.5,14.5,0,0.00%,,25375000,12
2023-11-07,15,15,15,15,0.5,3.45%,,225000,1
2023-11-08,15,15,15,15,0,0.00%,,1500000,2
2023-11-09,14.55,14.55,14.55,14.55,-0.45,-3.00%,,2459503,6
2023-11-12,14.5,14.55,14.55,14.5,-0.05,-0.34%,,16826000,10
2023-11-13,14.5,14.51,14.51,14.5,0,0.00%,,20343918,12
2023-11-14,14.65,14.5,14.75,14.5,0.15,1.03%,,835410,5
2023-11-16,14.51,14.51,14.51,14.51,-0.14,-0.96%,,3627500,1
2023-11-19,14.75,14.7,14.75,14.7,0.24,1.65%,,2741590,2
2023-11-26,15,15,15,15,0.25,1.69%,,2250000,1
2023-11-27,15,15,15,15,0,0.00%,,11625000,9
2023-11-28,15,15,15,14.51,0,0.00%,,29877410,25
2023-11-29,15,15,15,15,0,0.00%,,1376445,2
2023-12-04,15,15,15,15,0,0.00%,,6000000,2
2023-12-05,15,15,15,15,0,0.00%,,10822500,10
2023-12-07,15,15,15,15,0,0.00%,,150000,2
2023-12-11,15,15,15,15,0,0.00%,,903000,3
2023-12-12,15.25,15,15.25,15,0.25,1.67%,,1220500,2
2023-12-13,15.25,15.25,15.25,15.25,0,0.00%,,99994,1
2023-12-14,15.3,15.3,15.3,15.3,0.05,0.33%,,765000,1
2023-12-17,15.3,15.3,15.3,15.3,0,0.00%,,229500,1
2023-12-20,15.3,15.3,15.3,15.3,0,0.00%,,382500,1
2023-12-21,15.3,15.3,15.3,15.3,0,0.00%,,1484100,5
2023-12-22,15.3,15.3,15.3,15.3,0,0.00%,,1484100,5
2023-12-24,15,15,15,15,-0.3,-1.96%,,225000,1
2023-12-25,15,15,15,15,0,0.00%,,6000000,3
2023-12-28,15,15,15,15,0,0.00%,,2250000,1
2024-01-10,15.5,15.5,15.5,15.5,0.5,3.33%,,865226,3
2024-01-15,15,15,15,15,-0.5,-3.23%,,1290000,4
2024-01-16,14.5,14.5,14.5,14.5,-0.5,-3.33%,,7888,1
2024-01-17,15.4,15.25,15.8,15.25,0.9,6.21%,,29030620,11
2024-01-18,15.8,15.8,15.8,15.8,0.4,2.60%,,158000,1
2024-01-21,15.9,15.8,15.9,15.8,0.1,0.63%,,5293700,2
2024-01-22,16,15.9,16,15.5,0.1,0.63%,,8441500,8
2024-01-24,15.89,15.8,15.89,15.8,-0.11,-0.69%,,952050,2
2024-01-25,15.89,15.89,15.89,15.89,0,0.00%,,238350,1
2024-01-28,15.7,15.68,15.7,15.68,-0.19,-1.20%,,4708700,4
2024-02-01,15.05,15,15.05,15,-0.65,-4.14%,,12757500,5
2024-02-04,15.25,15.05,15.25,15.05,0.2,1.33%,,4911250,4
2024-02-07,15,15.25,15.25,15,-0.25,-1.64%,,19206652,13
2024-02-08,15.05,15.06,15.06,15.05,0.05,0.33%,,4950240,3
2024-02-12,15.1,15.1,15.1,15.1,0.05,0.33%,,96746,2
2024-02-14,15.1,15.1,15.1,15.1,0,0.00%,,3020000,4
2024-02-15,15,15,15,15,-0.1,-0.66%,,1650000,2
2024-02-25,15,15,15,15,0,0.00%,,3750000,1
2024-02-27,14.61,15,15,14.61,-0.39,-2.60%,,1491000,2
2024-02-28,14.61,14.61,14.61,14.61,0,0.00%,,29220,1
2024-02-29,14.5,14.5,14.5,14.5,-0.11,-0.75%,,4640000,7
2024-03-03,14.5,14.5,14.5,14.5,0,0.00%,,4712500,3
2024-03-04,14.5,14.5,14.5,14.5,0,0.00%,,147900,1
2024-03-11,14.51,14.51,14.51,14.51,0.01,0.07%,,217650,1
2024-03-12,14.51,14.51,14.51,14.51,0,0.00%,,2437680,3
2024-03-17,14.51,14.51,14.51,14.51,0,0.00%,,145100,1
2024-03-19,14.5,14.52,14.52,14.5,-0.01,-0.07%,,5586500,3
2024-03-25,14.5,14.5,14.5,14.5,0,0.00%,,1450000,1
2024-03-27,14.5,14.5,14.5,14.5,0,0.00%,,5800000,7
2024-04-07,14.5,14.5,14.5,14.5,0,0.00%,,84404,1
2024-04-08,14.51,14.51,14.51,14.51,0.01,0.07%,,1015700,1
2024-04-15,14.52,14.52,14.52,14.52,0.01,0.07%,,1452000,1
2024-04-16,14.52,14.52,14.52,14.52,0,0.00%,,966248,2
2024-04-18,14.52,14.52,14.52,14.52,0,0.00%,,966248,1
2024-04-21,14.52,14.52,14.52,14.52,0,0.00%,,4487,1
2024-04-23,14.99,14.99,14.99,14.99,0.47,3.24%,,644570,2
2024-04-28,14.99,14.99,14.99,14.99,0,0.00%,,974350,1
2024-05-02,15,15,15,15,0.01,0.07%,,1500000,1
2024-05-05,14.95,14.95,14.95,14.95,-0.05,-0.33%,,506775,4
2024-05-06,15,15,15,15,0.05,0.33%,,1500000,1
2024-05-08,15,15,15,15,0,0.00%,,1500000,1
2024-05-13,15,15,15,15,0,0.00%,,798375,1
2024-05-20,15,15,15,15,0,0.00%,,403065,3
2024-05-22,15,15,15,15,0,0.00%,,430650,1
2024-05-30,15.2,15.2,15.2,15.2,0.2,1.33%,,1520000,1
2024-06-02,16,15.75,16,15.75,0.8,5.26%,,2315000,3
2024-06-03,15.99,15.99,15.99,15.99,-0.01,-0.06%,,1978938,3
2024-06-04,15.9,15.9,15.9,15.9,-0.09,-0.56%,,238500,2
2024-06-05,15.9,15.9,15.9,15.9,0,0.00%,,79500,2
2024-06-06,15.9,15.9,15.9,15.9,0,0.00%,,15900,1
2024-06-09,15.9,15.9,15.9,15.9,0,0.00%,,474154,2
2024-06-10,16.5,15.5,16.5,15.25,0.6,3.77%,,59985512,11
2024-06-11,16.5,16.5,16.5,16.5,0,0.00%,,27885,1
2024-06-12,16.5,16.5,16.5,16.5,0,0.00%,,2277000,2
2024-06-13,15.99,16.3,16.3,15.99,-0.51,-3.09%,,1007430,6
2024-06-24,15.99,15.99,15.99,15.98,0,0.00%,,7243536,11
2024-06-26,16.05,16,16.1,16,0.06,0.38%,,9516894,4
2024-06-30,16.05,16.05,16.1,16.05,0,0.00%,,19801654,32
2024-07-01,16.1,16.05,16.1,16.05,0.05,0.31%,,6854700,9
2024-07-02,16.05,16.05,16.05,16.05,-0.05,-0.31%,,1683196,5
2024-07-04,15.6,15.9,15.9,15.5,-0.45,-2.80%,,12382110,12
2024-07-08,15.15,15.1,15.48,15,-0.45,-2.88%,,14068822,8
2024-07-18,14.68,15.08,15.08,14.68,-0.47,-3.10%,,16327800,10
2024-07-21,14.75,14.75,14.75,14.75,0.07,0.48%,,2839375,3
2024-07-24,14.9,14.9,14.9,14.9,0.15,1.02%,,149000,1
2024-07-25,14.6,14.8,14.8,14.5,-0.3,-2.01%,,2255250,5
2024-07-28,14.6,14.6,14.6,14.6,0,0.00%,,110931,3
2024-07-29,14.6,14.6,14.6,14.6,0,0.00%,,992800,6
2024-07-30,14.6,14.6,14.6,14.6,0,0.00%,,817600,2
2024-07-31,14.5,14.5,14.5,14.5,-0.1,-0.68%,,870000,1
2024-08-01,14.6,14.6,14.6,14.6,0.1,0.69%,,561399,4
2024-08-05,14.6,14.6,14.6,14.6,0,0.00%,,16176800,16
2024-08-06,15,14.75,15,14.75,0.4,2.74%,,7720000,3
2024-08-07,14.5,14.5,14.5,14.5,-0.5,-3.33%,,85550,1
2024-08-11,14.51,14.5,14.51,14.5,0.01,0.07%,,406100,4
2024-08-12,14.6,14.51,14.6,14.5,0.09,0.62%,,2573492,7
2024-08-18,14.6,14.65,14.65,14.6,0,0.00%,,146150,2
2024-08-22,14.6,14.6,14.6,14.6,0,0.00%,,8906000,6
2024-08-26,14.6,14.6,14.6,14.6,0,0.00%,,5694000,5
2024-08-27,14.65,14.65,14.65,14.65,0.05,0.34%,,102257,1
2024-08-29,14.61,14.65,14.65,14.6,-0.04,-0.27%,,16708812,7
2024-09-02,14.8,14.8,14.8,14.8,0.19,1.30%,,118400,1
2024-09-05,14.81,14.8,14.81,14.8,0.01,0.07%,,245460,2
2024-09-08,14.8,14.8,14.8,14.8,-0.01,-0.07%,,3700000,1
2024-09-09,14.8,14.8,14.8,14.8,0,0.00%,,843600,1
2024-09-10,14.8,14.8,14.8,14.8,0,0.00%,,3700000,1
2024-09-18,14.8,14.8,14.8,14.8,0,0.00%,,14800,1
2024-09-29,15,15,15,15,0.2,1.35%,,300000,1
2024-10-01,15.4,15.18,15.4,15.18,0.4,2.67%,,5900137,3
2024-10-13,15.4,15.4,15.4,15.4,0,0.00%,,24840,1
2024-10-14,15.25,15.25,15.25,15.25,-0.15,-0.97%,,274500,1
2024-10-15,15.25,15.25,15.25,15.25,0,0.00%,,4849500,2
2024-10-16,15.33,15.83,15.83,15.33,0.08,0.52%,,8656500,3
2024-10-20,15.33,15.33,15.33,15.33,0,0.00%,,3066000,2
2024-10-21,15.25,15.25,15.25,15.25,-0.08,-0.52%,,1982500,1
2024-10-22,15.79,15.25,15.79,15.25,0.54,3.54%,,3866500,2
2024-10-23,15.79,15.79,15.79,15.79,0,0.00%,,499153,3
2024-10-27,16.5,15.81,16.5,15.81,0.71,4.50%,,4088122,6
2024-10-29,16.25,16.25,16.25,16.25,-0.25,-1.52%,,2487192,4
2024-10-30,16.7,16.5,16.7,16.5,0.45,2.77%,,2418200,4
2024-11-05,16.7,16.7,16.7,16.7,0,0.00%,,2679565,2
2024-11-06,16.7,16.7,16.7,16.7,0,0.00%,,3481165,3
2024-11-10,16.7,16.7,16.7,16.7,0,0.00%,,28140,1
2024-11-11,16.86,16.7,16.86,16.7,0.16,0.96%,,4031565,3
2024-11-12,17,17,17,17,0.14,0.83%,,1873842,3
2024-11-13,17,17,17,17,0,0.00%,,38471,1
2024-11-14,17.5,17.5,17.5,17.5,0.5,2.94%,,70000,1
2024-11-17,17.5,17.5,17.5,17.5,0,0.00%,,263515,3
2024-11-18,16.75,16.75,16.75,16.75,-0.75,-4.29%,,5025000,1
2024-11-19,17,16.75,17,16.75,0.25,1.49%,,2859735,3
2024-11-24,17.25,17.15,17.25,17.15,0.25,1.47%,,3528002,5
2024-12-02,17.25,17.25,17.25,17.25,0,0.00%,,50784,1
2024-12-11,17.3,17.25,17.3,17.25,0.05,0.29%,,6610548,6
2024-12-12,17.4,17.35,17.4,17.35,0.1,0.58%,,5215000,3
2024-12-15,17.5,18,18,17.5,0.1,0.57%,,4240442,8
2024-12-16,17.6,17.65,17.65,17.6,0.1,0.57%,,43364,2
2024-12-17,17.6,17.6,17.6,17.6,0,0.00%,,51832,1
2024-12-19,17.75,17.75,17.75,17.75,0.15,0.85%,,88750,1
2024-12-22,17.75,17.75,18,17.75,0,0.00%,,1747689,9
2024-12-29,17.75,17.75,17.75,17.75,0,0.00%,,1264332,4
2024-12-30,17.75,17.75,17.75,17.75,0,0.00%,,142000,1
2025-01-07,18,18,18,18,0.25,1.41%,,1533906,5
2025-01-08,18,15.3,18,15.3,0,0.00%,,1308543,2
2025-01-13,18,18.01,18.01,18,0,0.00%,,2016656,5
2025-01-14,18.01,18,18.01,18,0.01,0.06%,,4736000,3
2025-01-15,18,18,18,18,-0.01,-0.06%,,9054216,5
2025-01-16,17.65,18.35,18.35,17.65,-0.35,-1.94%,,739661,2
2025-01-19,17.65,17.65,17.65,17.65,0,0.00%,,886154,2
2025-01-20,17.49,17.49,17.49,17.49,-0.16,-0.91%,,402270,2
2025-01-22,17.2,17.2,17.2,17.2,-0.29,-1.66%,,447200,2
2025-01-28,16.95,17,17,16.95,-0.25,-1.45%,,1203500,3
2025-01-29,16.95,16.95,16.95,16.95,0,0.00%,,1695,1
2025-01-30,16.94,16.94,16.94,16.94,-0.01,-0.06%,,118580,2
2025-02-02,16.94,17,17,16.94,0,0.00%,,1864000,2
2025-02-03,16.5,16.5,16.5,16.5,-0.44,-2.60%,,230208,3
2025-02-04,16.3,16.3,16.3,16.3,-0.2,-1.21%,,440100,3
2025-02-06,16,16,16,16,-0.3,-1.84%,,3674592,7
2025-02-09,16.25,16,16.25,16,0.25,1.56%,,2445000,5
2025-02-10,16.25,16.25,16.25,16.25,0,0.00%,,1137500,2
2025-02-11,16.25,16.25,16.25,16.25,0,0.00%,,2047500,5
2025-02-12,16.25,16.25,16.25,16.25,0,0.00%,,1629940,2
2025-02-13,16.25,16.25,16.25,16.25,0,0.00%,,1787500,3
2025-02-16,16.25,16.25,16.25,16.25,0,0.00%,,1950000,6
2025-02-17,16.35,16.35,16.35,16.35,0.1,0.62%,,997350,3
2025-02-19,16.5,16.5,16.5,16.5,0.15,0.92%,,115500,2
2025-02-20,16.5,16.5,16.5,16.5,0,0.00%,,3939705,4
2025-02-25,16,16.5,16.5,16,-0.5,-3.03%,,499474,3
2025-02-26,16,16,16,16,0,0.00%,,169936,2
2025-02-27,16,16,16,16,0,0.00%,,1600000,2
2025-03-04,16,16,16,16,0,0.00%,,64000,1
2025-03-05,16,18,18,16,0,0.00%,,1603312,3
2025-03-11,16,16,16,16,0,0.00%,,694704,3
2025-03-17,16,16,16,16,0,0.00%,,14768,2
2025-03-24,16,16,16,16,0,0.00%,,1600000,1
2025-04-08,16,16,16,16,0,0.00%,,16000,1
2025-04-09,16.25,16.15,16.25,16.15,0.25,1.56%,,6165000,4
2025-04-13,16.25,16.25,16.25,16.25,0,0.00%,,1625000,2
2025-04-14,16.5,16.25,16.5,16.25,0.25,1.54%,,1539230,6
2025-04-15,16.5,16.49,16.5,16.49,0,0.00%,,2344034,4
2025-04-16,16.5,16.5,16.5,16.5,0,0.00%,,2227500,2
2025-04-17,16.39,16.39,16.39,16.39,-0.11,-0.67%,,2294600,2
2025-04-20,16.4,16.39,16.4,16.39,0.01,0.06%,,12134600,13
2025-04-21,16.4,16.5,16.5,16.4,0,0.00%,,2181400,3
2025-04-22,16.4,16.4,16.4,16.4,0,0.00%,,1312000,3
2025-04-23,16,16,16,16,-0.4,-2.44%,,160000,1
2025-04-24,16.39,16.4,16.4,16.39,0.39,2.44%,,557560,3
2025-04-27,16.36,16.39,16.39,16.36,-0.03,-0.18%,,818650,5
2025-04-29,16.36,16.36,16.36,16.36,0,0.00%,,818000,2
2025-04-30,16.36,16.36,16.36,16.36,0,0.00%,,50798,1
2025-05-05,16.5,16.5,16.5,16.5,0.14,0.86%,,1086080,3
2025-05-06,16.75,16.5,16.75,16.5,0.25,1.52%,,668128,2
2025-05-07,16.75,16.75,16.75,16.75,0,0.00%,,552750,3
2025-05-14,16.75,16.75,16.75,16.75,0,0.00%,,79144,2
2025-05-19,16.5,16.5,16.5,16.5,-0.25,-1.49%,,165000,1
2025-05-20,16.5,16.5,16.5,16.5,0,0.00%,,66000,1
2025-05-21,16.5,16.5,16.5,16.5,0,0.00%,,181500,1
2025-05-22,16.5,16.5,16.5,16,0,0.00%,,513132,3
2025-05-26,16.1,16,16.1,16,-0.4,-2.42%,,21448,2
2025-05-28,16.5,17,17,16,0.4,2.48%,,1971680,4
2025-05-29,16.55,16.55,16.55,16.55,0.05,0.30%,,1655000,1
2025-06-01,16.55,16.55,16.55,16.55,0,0.00%,,6787337,6
2025-06-03,16.55,16.55,16.55,16.55,0,0.00%,,101567,2
2025-06-04,16.55,16.55,16.55,16.55,0,0.00%,,13108,1
