Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-07-06,8.25,8.25,8.25,8.25,-0.05,-0.60%,,264000,1
2021-07-07,8.25,8.25,8.25,8.25,0,0.00%,,453750,1
2021-07-11,8.25,8.25,8.25,8.25,0,0.00%,,82500,2
2021-07-12,8.25,8.25,8.25,8.25,0,0.00%,,165000,2
2021-07-13,8,8.1,8.1,8,-0.25,-3.03%,,39237216,7
2021-07-15,8,8,8,8,0,0.00%,,4720000,8
2021-07-26,8,8,8,8,0,0.00%,,80000,1
2021-07-27,8,8,8,8,0,0.00%,,1400000,5
2021-07-29,8,8,8,8,0,0.00%,,1000000,1
2021-08-01,8,8,8,8,0,0.00%,,307152,3
2021-08-02,8,8.01,8.01,8,0,0.00%,,943692,2
2021-08-04,8.2,8.19,8.2,8.19,0.2,2.50%,,3279000,3
2021-08-10,8.25,8.25,8.25,8.25,0.05,0.61%,,4950000,4
2021-08-11,8.35,8.3,8.45,8.3,0.1,1.21%,,7889950,8
2021-08-15,8.3,8.35,8.35,8.3,-0.05,-0.60%,,8225000,10
2021-08-16,8.3,8.3,8.3,8.3,0,0.00%,,1807076,1
2021-08-17,8.3,8.3,8.31,8.3,0,0.00%,,6847750,7
2021-08-18,8.3,8.3,8.3,8.3,0,0.00%,,2490000,2
2021-08-22,8.2,8.3,8.3,8.2,-0.1,-1.20%,,3300000,2
2021-08-23,8.2,8.2,8.21,8.2,0,0.00%,,6826196,13
2021-08-24,8.15,8.15,8.15,8.15,-0.05,-0.61%,,815000,1
2021-08-25,8.15,8.15,8.15,8.15,0,0.00%,,1222500,3
2021-08-26,8.15,8.15,8.15,8.15,0,0.00%,,711772,1
2021-08-29,8.2,8.2,8.2,8.2,0.05,0.61%,,415010,1
2021-09-01,8.25,8.25,8.25,8.25,0.05,0.61%,,2062500,4
2021-09-08,8.2,8.2,8.2,8.2,-0.05,-0.61%,,246000,1
2021-09-15,8.15,8.25,8.25,8.15,-0.05,-0.61%,,2909200,3
2021-09-16,8.25,8.25,8.25,8.25,0.1,1.23%,,990000,1
2021-09-19,8.2,8.25,8.25,8.2,-0.05,-0.61%,,2445109,2
2021-09-21,8.26,8.2,8.26,8.2,0.06,0.73%,,1255770,2
2021-09-22,8.26,8.25,8.26,8.25,0,0.00%,,2515125,4
2021-09-23,8.26,8.26,8.26,8.26,0,0.00%,,2478000,3
2021-09-27,8.25,8.25,8.25,8.25,-0.01,-0.12%,,618750,1
2021-09-29,8.3,8.3,8.3,8.3,0.05,0.61%,,415000,1
2021-09-30,8.3,8.3,8.3,8.3,0,0.00%,,78753504,4
2021-10-04,8.4,8.35,8.4,8.35,0.1,1.20%,,5433000,7
2021-10-05,8.5,8.4,8.5,8.4,0.1,1.19%,,8899500,10
2021-10-06,8.4,8.45,8.45,8.4,-0.1,-1.18%,,3370000,3
2021-10-12,8.4,8.4,8.4,8.4,0,0.00%,,79282344,2
2021-10-13,8.4,8.45,8.45,8.4,0,0.00%,,7160000,6
2021-10-17,8.45,8.45,8.45,8.45,0.05,0.60%,,1690000,1
2021-10-21,8.4,8.45,8.45,8.4,-0.05,-0.59%,,2609500,2
2021-10-24,8.4,8.4,8.4,8.4,0,0.00%,,1596000,1
2021-10-26,8.4,8.4,8.4,8.4,0,0.00%,,840000,1
2021-11-02,8.5,8.45,8.5,8.45,0.1,1.19%,,486972,2
2021-11-03,8.5,8.5,8.5,8.5,0,0.00%,,5587339,6
2021-11-04,8.5,8.5,8.5,8.5,0,0.00%,,4017006,7
2021-11-07,8.45,8.45,8.45,8.45,-0.05,-0.59%,,3380000,4
2021-11-08,8.45,8.45,8.45,8.45,0,0.00%,,845000,1
2021-11-10,8.45,8.45,8.45,8.45,0,0.00%,,7605000,7
2021-11-11,8.45,8.45,8.45,8.45,0,0.00%,,1267500,1
2021-11-14,8.45,8.45,8.45,8.45,0,0.00%,,1859000,2
2021-11-15,8.44,8.45,8.45,8.44,-0.01,-0.12%,,81442264,2
2021-11-16,8.44,8.44,8.44,8.44,0,0.00%,,82613880,3
2021-11-17,8.44,8.44,8.44,8.44,0,0.00%,,2532000,2
2021-11-18,8.42,8.42,8.42,8.42,-0.02,-0.24%,,1684000,2
2021-11-21,8.4,8.4,8.4,8.4,-0.02,-0.24%,,840000,2
2021-12-02,8.1,8.1,8.1,8.1,-0.3,-3.57%,,103539768,5
2021-12-05,8.1,8.1,8.1,8.1,0,0.00%,,19660102,2
2021-12-06,8.15,8.15,8.15,8.15,0.05,0.62%,,407500,1
2021-12-07,8.15,8.15,8.15,8.15,0,0.00%,,3260000,1
2021-12-08,8.15,8.15,8.15,8.15,0,0.00%,,2037500,3
2021-12-09,8.15,8.15,8.15,8.15,0,0.00%,,81500,1
2021-12-12,8.15,8.15,8.15,8.15,0,0.00%,,12225000,10
2021-12-13,8.15,8.15,8.15,8.1,0,0.00%,,10977000,9
2021-12-14,8.15,8.15,8.15,8.15,0,0.00%,,224990016,6
2021-12-15,8.14,8.11,8.14,8.11,-0.01,-0.12%,,3253000,2
2021-12-16,8.15,8.14,8.15,8.14,0.01,0.12%,,3816450,4
2021-12-20,8.15,8.15,8.15,8.15,0,0.00%,,2037500,5
2021-12-21,8.1,8.15,8.15,8.1,-0.05,-0.61%,,4872500,5
2021-12-22,8.1,8.1,8.1,8.1,0,0.00%,,2025000,1
2022-01-10,8.1,8.1,8.1,8.1,0,0.00%,,810000,1
2022-01-16,8.1,8.1,8.1,8.1,0,0.00%,,38225416,1
2022-01-18,8.1,8.1,8.1,8.1,0,0.00%,,4050000,2
2022-01-31,8.91,8.45,8.91,8.45,0.81,10.00%,,6191000,4
2022-02-02,8.55,8.3,8.6,8.3,-0.36,-4.04%,,7262500,6
2022-02-03,8.6,8.55,8.6,8.55,0.05,0.58%,,11569892,12
2022-02-08,8.6,8.6,8.6,8.6,0,0.00%,,8600,1
2022-02-10,8.45,8.4,8.45,8.4,-0.15,-1.74%,,3370000,2
2022-02-23,8.6,8.6,8.6,8.6,0.15,1.78%,,430000,1
2022-03-03,8.26,8.25,8.26,8.25,-0.34,-3.95%,,12919100,15
2022-03-08,8.26,8.26,8.26,8.26,0,0.00%,,82600,1
2022-03-09,8.26,8.26,8.26,8.26,0,0.00%,,3304000,4
2022-03-10,8.3,8.26,8.3,8.26,0.04,0.48%,,4317590,5
2022-03-13,8.3,8.3,8.3,8.3,0,0.00%,,1373733,2
2022-03-14,8.3,8.3,8.3,8.3,0,0.00%,,332000,1
2022-03-16,8.31,8.3,8.31,8.3,0.01,0.12%,,19293782,5
2022-03-17,8.31,8.31,8.31,8.31,0,0.00%,,831000,1
2022-03-22,8.7,8.5,8.7,8.5,0.39,4.69%,,1295000,3
2022-03-23,8.9,8.7,9,8.7,0.2,2.30%,,8389674,6
2022-03-24,9,8.9,9,8.9,0.1,1.12%,,1241404,2
2022-03-27,8.8,9,9,8.8,-0.2,-2.22%,,1144900,4
2022-04-04,8.5,8.5,8.5,8.5,-0.3,-3.41%,,85000,1
2022-04-05,8.3,8.3,8.3,8.3,-0.2,-2.35%,,318388,1
2022-04-12,8.3,8.3,8.3,8.3,0,0.00%,,830000,2
2022-04-13,8.3,8.3,8.3,8.3,0,0.00%,,3320000,2
2022-04-14,8.25,8.25,8.25,8.25,-0.05,-0.60%,,412500,1
2022-04-17,8.2,8.25,8.25,8.2,-0.05,-0.61%,,1098552,2
2022-04-20,8.2,8.2,8.2,8.2,0,0.00%,,7731288,9
2022-04-21,8.15,8.15,8.15,8.15,-0.05,-0.61%,,3522104,3
2022-04-24,8.15,8.15,8.15,8.15,0,0.00%,,9698500,5
2022-04-25,8.15,8.15,8.15,8.15,0,0.00%,,2119000,4
2022-04-26,8.1,8.15,8.15,8.1,-0.05,-0.61%,,4134546,5
2022-05-09,8.1,8.1,8.1,8.1,0,0.00%,,1548396,5
2022-05-11,8.1,8.1,8.1,8.1,0,0.00%,,1579500,1
2022-05-12,8.1,8.1,8.1,8.1,0,0.00%,,1620000,2
2022-05-15,8.1,8.1,8.1,8.1,0,0.00%,,1258659,1
2022-05-16,8.11,8.11,8.11,8.11,0.01,0.12%,,738010,2
2022-05-17,8.15,8.15,8.15,8.15,0.04,0.49%,,1626822,2
2022-05-18,8.15,8.15,8.15,8.15,0,0.00%,,899678,1
2022-05-19,8,8.1,8.1,8,-0.15,-1.84%,,23096800,3
2022-05-30,8,8,8,8,0,0.00%,,44600,1
2022-05-31,8.1,8.1,8.1,8.1,0.1,1.25%,,2430000,2
2022-06-01,8.05,8.05,8.05,8.05,-0.05,-0.62%,,2857750,5
2022-06-02,8.01,8.1,8.1,8.01,-0.04,-0.50%,,772763,2
2022-06-09,8,8,8,8,-0.01,-0.12%,,800000,1
2022-06-12,8,8,8,8,0,0.00%,,5296000,10
2022-06-14,8,8,8,8,0,0.00%,,1600000,8
2022-06-15,8,8,8,7.99,0,0.00%,,3271409,5
2022-06-16,8,7.99,8,7.99,0,0.00%,,6306016,9
2022-06-19,7.76,8,8,7.7,-0.24,-3.00%,,19304958,21
2022-06-20,7.8,7.76,7.8,7.76,0.04,0.52%,,2843508,5
2022-06-22,7.92,7.8,7.92,7.8,0.12,1.54%,,40229848,4
2022-06-23,8.1,8,8.1,8,0.18,2.27%,,5075404,13
2022-06-26,8.1,8.1,8.1,8.1,0,0.00%,,810000,1
2022-06-28,8.05,8.05,8.05,8.05,-0.05,-0.62%,,1455504,3
2022-06-29,7.9,7.9,7.9,7.9,-0.15,-1.86%,,790000,1
2022-06-30,8,8,8,8,0.1,1.27%,,3656000,7
2022-07-03,8,8,8,8,0,0.00%,,2915200,7
2022-07-04,8,8,8,8,0,0.00%,,800000,1
2022-07-05,8,8,8,8,0,0.00%,,14487496,14
2022-07-18,8,8,8,8,0,0.00%,,217848,1
2022-07-21,8.15,8.15,8.15,8.15,0.15,1.88%,,3260000,3
2022-07-24,8.25,8.2,8.25,8.2,0.1,1.23%,,2470000,2
2022-07-25,8.05,8.05,8.05,8,-0.2,-2.42%,,19820469,25
2022-07-26,8,8.01,8.01,8,-0.05,-0.62%,,2402500,3
2022-07-27,8.02,8.01,8.02,8.01,0.02,0.25%,,4007500,3
2022-07-28,8.02,8.02,8.02,8.02,0,0.00%,,401000,1
2022-08-03,8.02,8.02,8.02,8.02,0,0.00%,,35595768,1
2022-08-04,8.14,8.14,8.14,8.14,0.12,1.50%,,416035,1
2022-08-07,8.29,8.19,8.29,8.19,0.15,1.84%,,7410000,8
2022-08-08,8.33,8.33,8.33,8.33,0.04,0.48%,,2499000,3
2022-08-10,8.3,8.37,8.37,8.3,-0.03,-0.36%,,1176110,10
2022-08-21,8.3,8.29,8.3,8.29,0,0.00%,,355000,3
2022-08-22,8.35,8.35,8.35,8.35,0.05,0.60%,,305000,3
2022-08-23,8.35,8.35,8.35,8.35,0,0.00%,,425000,3
2022-08-24,8.4,8.35,8.4,8.35,0.05,0.60%,,1696517,16
2022-08-25,8.4,8.4,8.4,8.4,0,0.00%,,55000,3
2022-08-28,8.45,8.4,8.45,8.4,0.05,0.60%,,600000,4
2022-08-29,8.45,8.45,8.45,8.45,0,0.00%,,85000,2
2022-08-31,8.4,8.4,8.4,8.4,-0.05,-0.59%,,200000,2
2022-09-04,8.6,8.45,8.6,8.45,0.2,2.38%,,850000,7
2022-09-06,8.65,8.65,8.65,8.65,0.05,0.58%,,100000,1
2022-09-07,9,8.75,9,8.75,0.35,4.05%,,900000,11
2022-09-08,9.25,8.92,9.25,8.92,0.25,2.78%,,827890,12
2022-09-11,9.25,9.25,9.25,9.25,0,0.00%,,249000,3
2022-09-12,10.63,9.5,10.63,9.5,1.38,14.92%,,4075000,39
2022-09-13,11.75,11,12,11,1.12,10.54%,,2302517,48
2022-09-14,10.8,11.59,11.59,10.8,-0.95,-8.09%,,495000,9
2022-09-15,10.8,10.8,10.8,10.8,0,0.00%,,400000,3
2022-09-19,10.8,10.8,10.8,10.8,0,0.00%,,450000,5
2022-09-20,10.8,10.8,10.8,10.8,0,0.00%,,1000,1
2022-09-21,10.25,10.5,10.5,10.25,-0.55,-5.09%,,78000,2
2022-09-22,10,10.25,10.25,10,-0.25,-2.44%,,62248,2
2022-09-25,9.5,9.5,9.5,9.5,-0.5,-5.00%,,255000,5
2022-09-26,9.9,9.5,9.9,9.5,0.4,4.21%,,225000,3
2022-09-27,9.5,9.5,9.5,9.5,-0.4,-4.04%,,200000,2
2022-09-28,9.1,9.25,9.25,9.1,-0.4,-4.21%,,215000,5
2022-09-29,9,9,9,9,-0.1,-1.10%,,1301183,21
2022-10-02,9.5,9.5,9.5,9.5,0.5,5.56%,,25000,1
2022-10-04,9.25,9.25,9.25,9.25,-0.25,-2.63%,,250000,2
2022-10-06,9.23,9.23,9.23,9.23,-0.02,-0.22%,,100000,2
2022-10-10,9.23,9.23,9.23,9.23,0,0.00%,,160000,3
2022-10-11,9.4,9.4,9.4,9.4,0.17,1.84%,,100000,1
2022-10-12,9.5,9.5,9.5,9.5,0.1,1.06%,,265000,3
2022-10-13,9.5,9.5,9.5,9.5,0,0.00%,,397151,5
2022-10-16,9.5,9.5,9.5,9.5,0,0.00%,,40000,2
2022-10-17,9.1,9.25,9.25,9.1,-0.4,-4.21%,,330000,7
2022-10-18,9.15,9.1,9.15,9.1,0.05,0.55%,,579022,11
2022-10-20,9,9,9,9,-0.15,-1.64%,,455000,5
2022-10-24,9.1,9.1,9.1,9.1,0.1,1.11%,,910000,1
2022-10-25,9.05,9.05,9.05,9.05,-0.05,-0.55%,,995500,2
2022-10-27,9.1,9.1,9.1,9.1,0.05,0.55%,,1820000,1
2022-11-03,9,9,9,9,-0.1,-1.10%,,900000,1
2022-11-06,8.8,8.8,8.8,8.8,-0.2,-2.22%,,220000,1
2022-11-07,8.85,8.8,8.85,8.8,0.05,0.57%,,3928250,3
2022-11-10,8.85,8.85,8.85,8.85,0,0.00%,,88500,1
2022-11-14,8.85,8.85,8.85,8.85,0,0.00%,,885000,1
2022-11-15,8.85,8.85,8.85,8.85,0,0.00%,,393276,1
2022-11-16,8.6,8.7,8.7,8.6,-0.25,-2.82%,,3967000,4
2022-11-17,8.6,8.6,8.62,8.6,0,0.00%,,234354512,6
2022-11-22,8.7,8.7,8.7,8.7,0.1,1.16%,,1087500,3
2022-11-24,8.6,8.65,8.65,8.6,-0.1,-1.15%,,4827020,3
2022-11-27,8.7,8.65,8.7,8.65,0.1,1.16%,,1263765,2
2022-11-28,8.75,8.75,8.75,8.75,0.05,0.57%,,89792,1
2022-11-30,8.7,8.7,8.7,8.7,-0.05,-0.57%,,87000,1
2022-12-01,8.7,8.7,8.7,8.7,0,0.00%,,87000,1
2022-12-04,8.7,8.7,8.7,8.7,0,0.00%,,104400,1
2022-12-05,8.65,8.7,8.7,8.65,-0.05,-0.57%,,1542700,6
2022-12-06,8.6,8.65,8.65,8.6,-0.05,-0.58%,,2239000,5
2022-12-07,8.5,8.5,8.6,8.5,-0.1,-1.16%,,1448567,3
2022-12-15,9.25,9.1,9.4,9.1,0.75,8.82%,,5085250,8
2022-12-18,9,9,9,9,-0.25,-2.70%,,2790000,9
2022-12-26,8.85,8.85,8.85,8.85,-0.15,-1.67%,,234082,1
2022-12-27,9.9,9.9,9.9,9.9,1.05,11.86%,,990000,2
2023-01-03,9,9,9,9,-0.9,-9.09%,,5526000,9
2023-01-04,9.49,9.5,9.5,9.49,0.49,5.44%,,1899000,4
2023-01-08,9.49,9.49,9.49,9.49,0,0.00%,,821255,4
2023-01-09,9.5,9.51,9.51,9.5,0.01,0.11%,,3610800,3
2023-01-10,10,9.9,10,9.9,0.5,5.26%,,1093612,4
2023-01-11,10,10.5,10.5,10,0,0.00%,,3525000,5
2023-01-12,10,10,10,10,0,0.00%,,252480,1
2023-01-15,10.5,10.5,10.5,10.5,0.5,5.00%,,4725000,6
2023-01-16,10.6,10.6,10.75,10.6,0.1,0.95%,,3825000,6
2023-01-17,10.5,10.51,10.51,10.5,-0.1,-0.94%,,9454000,10
2023-01-18,10.35,10.35,10.35,10.35,-0.15,-1.43%,,517500,1
2023-01-19,10.36,10.4,10.4,10.35,0.01,0.10%,,3628800,4
2023-01-22,11.3,10.75,11.3,10.75,0.94,9.07%,,7065000,9
2023-01-23,11.75,11.5,11.75,11.5,0.45,3.98%,,3502852,5
2023-01-24,12.5,12,12.5,12,0.75,6.38%,,9440975,11
2023-01-25,12.5,12.5,12.5,12.5,0,0.00%,,937500,1
2023-01-26,12.45,12.5,12.5,12.45,-0.05,-0.40%,,2749000,3
2023-01-29,12,12.45,12.5,12,-0.45,-3.61%,,7731000,7
2023-01-30,11,11.5,11.5,11,-1,-8.33%,,4963747,7
2023-02-05,10.26,10.25,10.26,10.25,-0.74,-6.73%,,1291028,4
2023-02-06,10.26,10.26,10.26,10.26,0,0.00%,,1026000,1
2023-02-22,10.75,10.75,10.75,10.75,0.49,4.78%,,24751230,10
2023-02-23,10.75,10.75,10.75,10.75,0,0.00%,,1659553,6
2023-02-26,10,10.5,10.5,10,-0.75,-6.98%,,5214030,7
2023-02-27,9.25,9.6,9.6,9.2,-0.75,-7.50%,,23321450,27
2023-03-01,9.84,9.8,9.84,9.8,0.59,6.38%,,1973840,3
2023-03-02,9.84,9.84,9.84,9.84,0,0.00%,,984000,1
2023-03-05,9.98,9.8,9.98,9.8,0.14,1.42%,,3961000,4
2023-03-07,10.24,9.98,10.25,9.98,0.26,2.61%,,3497510,7
2023-03-08,10.26,10.26,10.26,10.25,0.02,0.20%,,4817800,6
2023-03-09,10,10,10,10,-0.26,-2.53%,,4000000,5
2023-03-12,10,10,10,10,0,0.00%,,7000000,6
2023-03-13,10,10,10,10,0,0.00%,,200000,1
2023-03-16,9.68,9.7,9.7,9.68,-0.32,-3.20%,,9207000,7
2023-03-28,9.6,9.67,9.67,9.6,-0.08,-0.83%,,6044227,5
2023-03-29,9.6,9.6,9.6,9.6,0,0.00%,,5553600,5
2023-03-30,9.57,9.57,9.57,9.57,-0.03,-0.31%,,478500,1
2023-04-03,9.57,9.57,9.57,9.57,0,0.00%,,5603235,1
2023-04-04,9.6,9.45,9.6,9.45,0.03,0.31%,,12146683,6
2023-04-05,9.5,9.45,9.5,9.45,-0.1,-1.04%,,2845000,4
2023-04-06,9.5,9.46,9.5,9.46,0,0.00%,,3416000,4
2023-04-09,9.6,9.6,9.6,9.5,0.1,1.05%,,5314700,6
2023-04-10,9.6,9.6,9.6,9.6,0,0.00%,,48000,1
2023-04-11,9.6,9.8,9.8,9.6,0,0.00%,,194000,2
2023-04-13,9.5,9.46,9.5,9.46,-0.1,-1.04%,,3416000,4
2023-04-16,9.5,9.46,9.5,9.46,0,0.00%,,3416000,4
2023-04-18,9.75,9.75,9.75,9.75,0.25,2.63%,,1852500,3
2023-04-19,9.75,9.75,9.75,9.75,0,0.00%,,2066912,5
2023-05-02,9.75,9.75,9.75,9.75,0,0.00%,,4923750,8
2023-05-03,9.7,9.75,9.75,9.7,-0.05,-0.51%,,1072000,3
2023-05-04,9.55,9.6,9.6,9.55,-0.15,-1.55%,,765500,4
2023-05-07,9.5,9.5,9.5,9.5,-0.05,-0.52%,,95000,1
2023-05-09,9.5,9.5,9.5,9.5,0,0.00%,,95000,1
2023-05-11,9.5,9.5,9.5,9.5,0,0.00%,,4845000,3
2023-05-17,9.51,9.51,9.51,9.51,0.01,0.11%,,95100,1
2023-05-21,9.51,9.51,9.51,9.51,0,0.00%,,95100,1
2023-05-23,9.51,9.51,9.51,9.51,0,0.00%,,95100,1
2023-05-24,9.6,9.65,9.75,9.6,0.09,0.95%,,2215250,6
2023-05-25,9.5,9.5,9.5,9.5,-0.1,-1.04%,,1212342,2
2023-05-29,9.5,9.5,9.5,9.5,0,0.00%,,1900000,1
2023-05-31,10.25,9.45,10.35,9.45,0.75,7.89%,,31291628,43
2023-06-01,10,10.35,10.35,10,-0.25,-2.44%,,3203500,4
2023-06-05,9.8,9.85,9.85,9.8,-0.2,-2.00%,,4416500,8
2023-06-06,10.2,9.85,10.25,9.85,0.4,4.08%,,2115600,6
2023-06-07,11,10.4,11,10.4,0.8,7.84%,,47234000,29
2023-06-08,11,11,11,10.98,0,0.00%,,29369110,20
2023-06-11,11,11.1,11.1,11,0,0.00%,,27400208,22
2023-06-12,11.75,11,11.75,11,0.75,6.82%,,90320720,41
2023-06-21,9.7,10,10,9.7,-2.05,-17.45%,,5350000,2
2023-06-22,9.3,9.5,9.5,9.3,-0.4,-4.12%,,8035908,6
2023-06-25,9.3,9.3,9.3,9.3,0,0.00%,,474300,1
2023-06-26,9.2,9.2,9.2,9.2,-0.1,-1.08%,,10294800,11
2023-07-03,9.25,9.28,9.28,9.25,0.05,0.54%,,10162170,12
2023-07-04,9.25,9.28,9.28,9.25,0,0.00%,,10162170,12
2023-07-05,9.25,9.25,9.25,9.25,0,0.00%,,2366381,3
2023-07-06,9.55,9.55,9.55,9.55,0.3,3.24%,,95500,1
2023-07-09,9.5,9.5,9.5,9.5,-0.05,-0.52%,,950000,1
2023-07-12,9.5,9.5,9.5,9.5,0,0.00%,,1425000,2
2023-07-17,9.5,9.5,9.5,9.5,0,0.00%,,712500,1
2023-07-18,9.9,9.5,9.9,9.5,0.4,4.21%,,726500,3
2023-07-24,9.9,9.9,9.9,9.9,0,0.00%,,59400000,2
2023-07-26,9.86,9.86,9.86,9.86,-0.04,-0.40%,,986000,1
2023-08-06,9.3,9.7,9.7,9.3,-0.56,-5.68%,,9230904,3
2023-08-07,9.7,9.75,9.75,9.7,0.4,4.30%,,3246045,8
2023-08-08,9.5,9.5,9.5,9.5,-0.2,-2.06%,,1228512,3
2023-08-09,9.5,9.5,9.5,9.5,0,0.00%,,410932,1
2023-08-10,9.6,9.6,9.6,9.6,0.1,1.05%,,15504,1
2023-08-13,10.5,9.85,10.5,9.85,0.9,9.38%,,1335287,8
2023-08-15,10.5,10.5,10.5,10.5,0,0.00%,,2100000,2
2023-08-16,10.5,10.5,10.5,10.5,0,0.00%,,210000,2
2023-08-17,10.5,10.5,10.5,10.5,0,0.00%,,21000,1
2023-08-20,10,10,10,10,-0.5,-4.76%,,62050,1
2023-08-28,10,10,10,10,0,0.00%,,500000,4
2023-08-30,10.1,10.1,10.1,10.1,0.1,1.00%,,101000,1
2023-08-31,10.1,10.1,10.1,10.1,0,0.00%,,1064197,5
2023-09-03,10.6,10.6,10.6,10.6,0.5,4.95%,,5303434,2
2023-09-05,10.8,10.85,10.85,10.8,0.2,1.89%,,213001,2
2023-09-11,10.66,10.65,10.66,10.65,-0.14,-1.30%,,1065297,4
2023-09-12,10.66,10.66,10.66,10.66,0,0.00%,,49068,5
2023-09-13,10.75,10.6,10.75,10.6,0.09,0.84%,,3102500,5
2023-09-14,10.9,10.8,10.9,10.8,0.15,1.40%,,1054300,7
2023-09-19,10.85,10.9,10.9,10.85,-0.05,-0.46%,,2180810,5
2023-09-20,10.8,10.8,10.8,10.8,-0.05,-0.46%,,194400,1
2023-10-04,11,11,11,11,0.2,1.85%,,1100000,3
2023-10-16,11.2,11,11.2,11,0.2,1.82%,,3851300,3
2023-10-17,11.4,11.2,11.4,11.2,0.2,1.79%,,8992000,4
2023-10-18,11.25,11.4,11.4,11.25,-0.15,-1.32%,,2641150,4
2023-10-19,11.2,11.25,11.25,11.2,-0.05,-0.44%,,6745000,3
2023-10-22,11,11,11,11,-0.2,-1.79%,,1430000,2
2023-10-24,11.25,11.4,11.4,11.25,0.25,2.27%,,239250,2
2023-10-29,11.2,11.2,11.2,11.2,-0.05,-0.44%,,224000,1
2023-10-30,11.1,11.2,11.2,11.09,-0.1,-0.89%,,13378000,11
2023-10-31,11,11,11,11,-0.1,-0.90%,,8789000,4
2023-11-05,11.1,11.1,11.1,11.1,0.1,0.91%,,943500,2
2023-11-06,11,11,11,11,-0.1,-0.90%,,1463000,2
2023-11-07,11,11,11,11,0,0.00%,,8195000,7
2023-11-08,10.9,10.8,10.9,10.8,-0.1,-0.91%,,5982206,9
2023-11-09,10.75,10.75,10.75,10.75,-0.15,-1.38%,,66106812,8
2023-11-12,11,11,11,10.9,0.25,2.33%,,54789720,19
2023-11-13,10.75,10.75,10.75,10.75,-0.25,-2.27%,,1870500,4
2023-11-14,11.45,11.45,11.45,11.45,0.7,6.51%,,1637350,3
2023-11-15,11,11.05,11.05,11,-0.45,-3.93%,,4965000,3
2023-11-16,11,11,11,11,0,0.00%,,11500995,14
2023-11-19,11.4,11.4,11.4,11.4,0.4,3.64%,,2850000,2
2023-11-21,11.15,11.2,11.2,11.15,-0.25,-2.19%,,3915000,3
2023-11-22,11.15,11.15,11.15,11.15,0,0.00%,,301050,1
2023-11-26,11.4,11.4,11.4,11.4,0.25,2.24%,,570000,1
2023-11-27,11.25,11.4,11.4,11,-0.15,-1.32%,,2077848,6
2023-11-28,11.25,11.25,11.25,11.25,0,0.00%,,137340,2
2023-11-29,11.25,11.25,11.25,11.25,0,0.00%,,135000,1
2023-12-03,11.25,11.25,11.25,11.25,0,0.00%,,3937500,5
2023-12-04,11,11,11,11,-0.25,-2.22%,,5500000,4
2023-12-05,10.9,10.9,10.9,10.9,-0.1,-0.91%,,5079400,3
2023-12-06,10.95,11,11,10.9,0.05,0.46%,,19250100,6
2023-12-12,11,10.95,11,10.95,0.05,0.46%,,5408350,6
2023-12-13,11.3,11,11.4,11,0.3,2.73%,,43861244,33
2023-12-14,11.2,11.3,11.35,11.2,-0.1,-0.88%,,24655092,29
2023-12-27,11,10.75,11.5,10.75,-0.2,-1.79%,,13000000,3
2023-12-28,10.75,11,11,10.7,-0.25,-2.27%,,23068720,17
2024-01-03,10.7,10.7,10.7,10.7,-0.05,-0.47%,,42800,1
2024-01-07,10.7,10.7,10.7,10.7,0,0.00%,,2455810,3
2024-01-17,10.8,10.9,10.9,10.8,0.1,0.93%,,1630000,3
2024-01-22,10.8,10.85,10.85,10.8,0,0.00%,,4321150,7
2024-01-23,10.9,10.9,10.9,10.9,0.1,0.93%,,3270000,2
2024-01-24,11,11,11,11,0.1,0.92%,,550000,1
2024-01-25,11,11,11,11,0,0.00%,,242396,2
2024-01-28,11.3,11,11.3,11,0.3,2.73%,,9767604,11
2024-01-29,11.3,11,11.3,11,0,0.00%,,1302502,4
2024-02-01,11.2,11.3,11.3,11.2,-0.1,-0.88%,,57932500,4
2024-02-04,11.3,11.25,11.3,11.25,0.1,0.89%,,3940000,4
2024-02-05,11.3,11.3,11.3,11.3,0,0.00%,,2260000,2
2024-02-07,11.31,11.31,11.31,11.31,0.01,0.09%,,5655,1
2024-02-08,11.5,11.31,11.5,11.3,0.19,1.68%,,12837350,8
2024-02-12,11.6,11.5,11.6,11.5,0.1,0.87%,,3710000,4
2024-02-13,11.35,11.35,11.35,11.35,-0.25,-2.16%,,1135000,1
2024-02-14,11.5,11.2,11.5,11.2,0.15,1.32%,,3549994,3
2024-02-15,11.55,11.5,11.55,11.5,0.05,0.43%,,3455000,3
2024-02-19,11.65,11.65,11.65,11.65,0.1,0.87%,,116500,1
2024-02-20,11.78,11.75,11.78,11.75,0.13,1.12%,,19317876,19
2024-02-21,11.8,11.78,11.8,11.78,0.02,0.17%,,4127000,2
2024-02-25,11.2,12,12,11.2,-0.6,-5.08%,,4151904,5
2024-02-26,11.2,11.2,11.2,11.2,0,0.00%,,16800000,10
2024-02-27,11.25,11.2,11.25,11.2,0.05,0.45%,,6162500,3
2024-02-28,11.2,11.25,11.25,11.2,-0.05,-0.44%,,638500,3
2024-02-29,11.23,11.25,11.25,11.23,0.03,0.27%,,4780250,2
2024-03-03,11.23,11.23,11.23,11.23,0,0.00%,,561500,1
2024-03-04,11.2,11.3,11.3,11.2,-0.03,-0.27%,,3825000,6
2024-03-05,11,10.3,11,10.3,-0.2,-1.79%,,4112207,6
