Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-11-12,9.5,9.5,9.5,9.5,0,0.00%,,5276386,12
2019-11-13,8.75,9.5,9.5,8.75,-0.75,-7.89%,,1540000,2
2019-11-14,9,9,9,8.75,0.25,2.86%,,4425000,7
2019-12-03,9.01,9.01,9.01,9.01,0.01,0.11%,,5406000,1
2019-12-04,9.91,9.01,9.91,9.01,0.9,9.99%,,11774953,10
2019-12-05,10,9.91,10,9.91,0.09,0.91%,,3783000,22
2019-12-08,10.99,10,11,10,0.99,9.90%,,2117982,16
2019-12-09,12,11.1,12.08,11.1,1.01,9.19%,,3944000,17
2019-12-11,12,12.5,12.5,12,0,0.00%,,2057000,8
2019-12-15,11.75,11.9,11.9,11.75,-0.25,-2.08%,,959250,4
2019-12-16,12,11.55,12,11.55,0.25,2.13%,,646518,4
2019-12-19,12,12,12,12,0,0.00%,,480000,1
2019-12-24,12,12,12,12,0,0.00%,,659976,2
2019-12-25,12.05,12,12.05,12,0.05,0.42%,,541000,2
2020-01-08,12,12,12,12,-0.05,-0.41%,,6600000,3
2020-01-09,11.75,11.75,11.75,11.75,-0.25,-2.08%,,5311000,3
2020-01-12,11.5,11.5,11.5,11.5,-0.25,-2.13%,,575000,1
2020-01-14,11.5,11.5,11.5,11.5,0,0.00%,,575000,1
2020-01-16,11,11,11,11,-0.5,-4.35%,,440000,1
2020-02-06,11,10.5,11,10.5,0,0.00%,,1447500,5
2020-02-11,10.55,10.55,10.55,10.55,-0.45,-4.09%,,791250,1
2020-02-12,11,11,11,11,0.45,4.27%,,275000,1
2020-02-17,10.3,10.25,10.3,10.25,-0.7,-6.36%,,872500,3
2020-02-23,11.33,11,11.33,11,1.03,10.00%,,782550,4
2020-02-25,12.25,11.5,12.25,11.5,0.92,8.12%,,1327600,9
2020-02-26,13.1,12.75,13.45,12.75,0.85,6.94%,,3053400,15
2020-03-01,14,14.25,14.3,14,0.9,6.87%,,1103500,9
2020-03-04,14,14,14,14,0,0.00%,,70000,1
2020-03-05,14.8,14.25,14.8,14.25,0.8,5.71%,,1461250,14
2020-03-08,15.4,14.8,15.5,14.8,0.6,4.05%,,4218230,26
2020-03-11,15.4,15.4,15.4,15.4,0,0.00%,,154000,3
2020-04-26,14.63,14.63,14.63,14.63,-0.77,-5.00%,,73150,1
2020-04-28,13.9,13.9,13.9,13.9,-0.73,-4.99%,,55600,2
2020-04-30,13.21,13.21,13.21,13.21,-0.69,-4.96%,,52840,1
2020-05-03,12.55,12.55,12.55,12.55,-0.66,-5.00%,,62750,1
2020-05-05,11.93,11.93,11.93,11.93,-0.62,-4.94%,,246104,2
2020-05-07,11.34,11.34,11.34,11.34,-0.59,-4.95%,,56700,1
2020-05-14,12,10.78,12,10.78,0.66,5.82%,,1286240,2
2020-06-16,11.5,11.5,11.5,11.5,-0.5,-4.17%,,161000,2
2020-06-29,11.5,12.2,12.2,11.5,0,0.00%,,142200,2
2020-07-21,11,11,11,11,-0.5,-4.35%,,220000,1
2020-09-20,11,11,11,11,0,0.00%,,110000,1
2020-09-24,12.1,12.1,12.1,12.1,1.1,10.00%,,1282600,2
2020-09-27,12.45,12.45,12.45,12.45,0.35,2.89%,,49800,1
2020-09-28,12.45,12.45,12.45,12.45,0,0.00%,,124500,1
2020-10-06,12.5,12.5,12.5,12.5,0.05,0.40%,,25000,1
2020-10-14,12,12,12,12,-0.5,-4.00%,,1190136,5
2020-10-27,13,13,13,13,1,8.33%,,65000,1
2020-10-28,12.35,12.35,12.35,12.35,-0.65,-5.00%,,308750,2
2020-11-02,12.35,12.35,12.35,12.35,0,0.00%,,916098,2
2020-11-05,12.9,12.85,12.9,12.85,0.55,4.45%,,1367100,2
2020-11-11,13,13,13,13,0.1,0.78%,,78000,1
2020-11-12,13,13,13,13,0,0.00%,,962000,1
2020-11-19,13,13,13,13,0,0.00%,,516750,4
2020-11-23,14.3,13.9,14.3,13.9,1.3,10.00%,,2047900,6
2020-11-26,14,14,14,14,-0.3,-2.10%,,1400000,1
2020-11-30,14,13.99,14,13.99,0,0.00%,,90099464,6
2020-12-08,14,14,14,14,0,0.00%,,340312,2
2020-12-13,13.5,13.5,13.5,13.5,-0.5,-3.57%,,1755000,4
2020-12-14,13.31,13.31,13.31,13.31,-0.19,-1.41%,,1064800,3
2020-12-15,13.07,13.01,13.07,13,-0.24,-1.80%,,1432813,10
2020-12-16,12.96,13,13,12.96,-0.11,-0.84%,,987200,3
2020-12-23,12.65,12.65,12.65,12.65,-0.31,-2.39%,,189750,1
2021-01-13,13,12.65,13,12.65,0.35,2.77%,,1318975,2
2021-01-24,14.3,14,14.3,14,1.3,10.00%,,3502500,4
2021-01-25,14.5,14.5,14.5,14.5,0.2,1.40%,,1479000,1
2021-01-28,14.6,14.5,14.6,14.5,0.1,0.69%,,395678,4
2021-02-02,14.6,14.6,14.6,14.6,0,0.00%,,657000,1
2021-02-04,15.4,15.25,15.4,15.25,0.8,5.48%,,1378500,2
2021-02-07,15.9,15.9,15.9,15.9,0.5,3.25%,,954000,1
2021-02-18,17.49,17.49,17.49,17.49,1.59,10.00%,,787050,1
2021-02-24,17.49,17.49,17.49,17.49,0,0.00%,,5953614,1
2021-02-25,19.23,19.23,19.23,19.23,1.74,9.95%,,38460,1
2021-03-02,18.27,18.27,18.27,18.27,-0.96,-4.99%,,91350,1
2021-03-03,18,18.27,18.27,18,-0.27,-1.48%,,126540,2
2021-03-08,17.26,17.26,17.26,17.26,-0.74,-4.11%,,86300,1
2021-03-15,16.4,16.4,16.4,16.4,-0.86,-4.98%,,82000,1
2021-03-16,15.8,15.8,15.8,15.8,-0.6,-3.66%,,79000,1
2021-03-18,15.8,15.8,15.8,15.8,0,0.00%,,1580000,1
2021-03-22,15.2,15.2,15.2,15.2,-0.6,-3.80%,,609870,1
2021-03-23,15.2,15.2,15.2,15.2,0,0.00%,,609870,1
2021-04-04,14.75,14.75,14.75,14.75,-0.45,-2.96%,,737500,1
2021-04-06,14.5,14.5,14.5,14.5,-0.25,-1.69%,,725000,1
2021-04-22,15.25,15.25,15.25,15.25,0.75,5.17%,,305000,1
2021-04-27,15,15,15,15,-0.25,-1.64%,,3825,1
2021-04-28,15,15,15,15,0,0.00%,,193090890,2
2021-04-29,15.05,15.05,15.05,15.05,0.05,0.33%,,15050000,1
2021-05-04,15.2,15.2,15.2,15.2,0.15,1.00%,,1094400,1
2021-05-06,15.35,15.35,15.35,15.35,0.15,0.99%,,7675000,1
2021-05-09,15.36,15.36,15.36,15.36,0.01,0.07%,,15360000,2
2021-05-23,15.38,15.38,15.38,15.38,0.02,0.13%,,452449,2
2021-05-31,15.5,15.45,15.5,15.45,0.12,0.78%,,332250,2
2021-06-06,16,16,16,16,0.5,3.23%,,24000,1
2021-06-15,17,17,17,17,1,6.25%,,23307,2
2021-06-16,18,17.5,18,17.5,1,5.88%,,1008200,5
2021-06-17,19.8,18.5,19.8,18.5,1.8,10.00%,,20447612,19
2021-07-06,18.81,18.81,18.81,18.81,-0.99,-5.00%,,470250,2
2021-07-11,17.87,17.87,17.87,17.87,-0.94,-5.00%,,428880,2
2021-07-13,16.98,16.98,16.98,16.98,-0.89,-4.98%,,169800,1
2021-07-15,16.14,16.14,16.14,16.14,-0.84,-4.95%,,2905200,1
2021-07-26,16.25,16.25,16.25,16.25,0.11,0.68%,,276250,1
2021-07-28,17,16.7,17,16.7,0.75,4.62%,,451500,3
2021-07-29,18.7,17,18.7,17,1.7,10.00%,,812000,3
2021-08-01,18.8,18.8,18.8,18.8,0.1,0.53%,,18800,1
2021-08-02,16.92,16.92,16.92,16.92,-1.88,-10.00%,,778320,3
2021-08-03,16.78,16.78,16.78,16.78,-0.14,-0.83%,,335600,1
2021-08-10,17,17,17,17,0.22,1.31%,,170000,1
2021-08-16,17.1,17.1,17.1,17.1,0.1,0.59%,,171000,1
2021-08-18,17,17.1,17.1,17,-0.1,-0.58%,,699000,2
2021-08-23,17.42,17.32,17.42,17.32,0.42,2.47%,,190620,3
2021-08-25,18.9,18.9,18.9,18.9,1.48,8.50%,,37800,2
2021-08-30,19.1,19.1,19.1,19.1,0.2,1.06%,,19100,1
2021-08-31,19.1,19.1,19.1,19.1,0,0.00%,,38200,2
2021-09-01,19.5,19.1,19.5,19.1,0.4,2.09%,,115600,4
2021-09-12,17,17,17,17,-2.5,-12.82%,,68000,1
2021-09-13,17.7,17.7,17.7,17.7,0.7,4.12%,,177000,1
2021-09-16,18,18,18,18,0.3,1.69%,,180000,2
2021-09-19,18,18,18,18,0,0.00%,,1410552,1
2021-09-20,18,18,18,18,0,0.00%,,180000,2
2021-09-22,18.01,18.01,18.01,18.01,0.01,0.06%,,180100,1
2021-09-23,18.05,18.05,18.05,18.05,0.04,0.22%,,180500,1
2021-09-29,18.07,18.07,18.07,18.07,0.02,0.11%,,90350,1
2021-10-04,18.1,18.1,18.1,18.1,0.03,0.17%,,90500,1
2021-10-06,18.16,18.16,18.16,18.16,0.06,0.33%,,90800,2
2021-10-12,18.45,18.45,18.45,18.45,0.29,1.60%,,184500,1
2021-10-13,18.52,18.7,18.7,18.52,0.07,0.38%,,1989710,9
2021-10-14,18.7,18.7,18.72,18.7,0.18,0.97%,,1327760,4
2021-10-17,18.71,18.6,18.71,18.6,0.01,0.05%,,529680,2
2021-10-21,19,19,19,19,0.29,1.55%,,190000,1
2021-10-25,19.2,19.2,19.2,19.2,0.2,1.05%,,211200,1
2021-10-27,18.5,18.5,18.5,18.5,-0.7,-3.65%,,185000,1
2021-11-01,18.5,18.5,18.5,18.5,0,0.00%,,185000,1
2021-11-03,18.5,18.5,18.5,18.5,0,0.00%,,92500,1
2021-11-04,18.75,18.75,18.75,18.75,0.25,1.35%,,187500,1
2021-11-07,19,19,19,19,0.25,1.33%,,95000,1
2021-11-09,19,19,19,19,0,0.00%,,190000,1
2021-11-10,19,19,19,19,0,0.00%,,95000,3
2021-11-14,19,19,19,19,0,0.00%,,285000,1
2021-11-15,19,19,19,19,0,0.00%,,190000,1
2021-11-16,19.5,19.25,19.5,19.25,0.5,2.63%,,2130000,3
2021-11-18,19.55,19.55,19.55,19.55,0.05,0.26%,,97750,1
2021-11-22,19.6,19.55,19.6,19.55,0.05,0.26%,,12024000,2
2021-11-23,19.7,19.7,19.7,19.7,0.1,0.51%,,197000,1
2021-11-25,18,18,18,18,-1.7,-8.63%,,450000,1
2021-11-28,19,18.2,19,18.2,1,5.56%,,185800,2
2021-12-01,18,18,18,18,-1,-5.26%,,90000,1
2021-12-05,18.3,18.3,18.3,18.3,0.3,1.67%,,183000,1
2021-12-07,18.5,18.5,18.5,18.5,0.2,1.09%,,277500,1
2021-12-09,18,18,18,18,-0.5,-2.70%,,180000,1
2021-12-12,18.3,18.3,18.3,18.3,0.3,1.67%,,91500,1
2021-12-14,18.3,18.3,18.3,18.3,0,0.00%,,274500,1
2021-12-21,18.5,18.5,18.5,18.5,0.2,1.09%,,925000,3
2022-01-04,18.5,18.5,18.5,18.5,0,0.00%,,240500,1
2022-01-24,18.25,18.25,18.25,18.25,-0.25,-1.35%,,391207,1
2022-02-06,19.1,19.1,19.1,19.1,0.85,4.66%,,1910000,2
2022-02-08,19.25,19.25,19.25,19.25,0.15,0.79%,,962500,1
2022-02-09,19.5,19.5,19.5,19.5,0.25,1.30%,,975000,1
2022-02-17,19,19,19,19,-0.5,-2.56%,,190000,1
2022-03-06,18.75,18.75,18.75,18.75,-0.25,-1.32%,,468750,1
2022-03-14,18.65,18.65,18.65,18.65,-0.1,-0.53%,,279750,1
2022-03-27,20,19,20,19,1.35,7.24%,,57725000,9
2022-03-29,20,19.5,20,19.5,0,0.00%,,4975000,3
2022-04-06,19.5,19.5,19.5,19.5,-0.5,-2.50%,,146250,1
2022-04-07,19.5,19.5,19.5,19.5,0,0.00%,,2208180,1
2022-04-14,19.5,19.25,19.5,19.25,0,0.00%,,4044375,3
2022-04-18,19.5,19.5,19.5,19.5,0,0.00%,,74100000,1
2022-04-19,19.5,19.5,19.5,19.5,0,0.00%,,161850000,1
2022-04-20,19.5,19.5,19.5,19.5,0,0.00%,,159900000,1
2022-04-25,19.5,19.5,19.5,19.5,0,0.00%,,187195472,1
2022-04-26,19.5,19.5,19.5,19.5,0,0.00%,,120904528,4
2022-05-15,19.1,19.1,19.1,19.1,-0.4,-2.05%,,191000,1
2022-05-19,21,20.5,21,19.51,1.9,9.95%,,10028000,4
2022-05-30,21,21,21,21,0,0.00%,,420000,1
2022-06-01,21,21,21,21,0,0.00%,,4305000,3
2022-06-02,21,21,21,21,0,0.00%,,2667000,3
2022-06-13,21,21,21,21,0,0.00%,,21000000,1
2022-06-20,23,20.75,23,20.75,2,9.52%,,20880000,5
2022-06-21,23,23.1,24,23,0,0.00%,,10027176,3
2022-06-22,21.5,21.5,21.5,21.5,-1.5,-6.52%,,382785984,7
2022-06-23,22,21.7,23,21.7,0.5,2.33%,,24139000,11
2022-06-27,22,22,22,22,0,0.00%,,4510000,3
2022-06-29,22,22,22,22,0,0.00%,,880000,1
2022-07-04,23,23,23,23,1,4.55%,,1150000,1
2022-07-07,23,23,23,23,0,0.00%,,9223000,1
2022-07-25,23,23,23,23,0,0.00%,,3450000,2
2022-07-28,23,23,23,23,0,0.00%,,13800000,1
2022-08-02,25,25,25,25,2,8.70%,,250000,2
2022-08-04,24.5,24.5,24.5,24.5,-0.5,-2.00%,,24500,1
2022-08-08,23,24,24,23,-1.5,-6.12%,,532000,3
2022-08-22,20.25,22,22,20.25,-2.75,-11.96%,,82000,3
2022-08-25,21,21,21,21,0.75,3.70%,,10000,1
2022-08-28,20,21,21,20,-1,-4.76%,,36833,2
2022-08-29,21.75,21,22,21,1.75,8.75%,,162980,5
2022-08-31,21,21.5,21.5,21,-0.75,-3.45%,,44833,6
2022-09-01,20,20,21,20,-1,-4.76%,,9017150,7
2022-09-05,20.8,20.8,20.8,20.8,0.8,4.00%,,35000,1
2022-09-06,20,20,20,20,-0.8,-3.85%,,10000,1
2022-09-07,21,21,21,21,1,5.00%,,25000,1
2022-09-08,20.25,20,20.25,20,-0.75,-3.57%,,93496,7
2022-09-11,20,20,20,20,-0.25,-1.23%,,24850,2
2022-09-13,20,20,20,20,0,0.00%,,50000,1
2022-10-04,20.5,20.5,20.5,20.5,0.5,2.50%,,25000,2
2022-10-05,21.25,21.25,21.25,21.25,0.75,3.66%,,28000,2
2022-10-09,21,21,21,21,-0.25,-1.18%,,20000,1
2022-10-11,20.75,20.75,20.75,20.75,-0.25,-1.19%,,10000,1
2022-10-13,20,20.75,20.75,20,-0.75,-3.61%,,8000,3
2022-10-16,20,20,20,20,0,0.00%,,40000,2
2022-10-17,20.05,20.05,20.05,20.05,0.05,0.25%,,110000,1
2022-10-19,20,20,20,20,-0.05,-0.25%,,3000,1
2022-10-20,21,21,21,21,1,5.00%,,11000,2
2022-10-23,20.75,21,21,20.75,-0.25,-1.19%,,30000,3
2022-10-24,20.51,20.5,20.51,20.5,-0.24,-1.16%,,194487860,8
2022-10-25,20.51,20.51,20.51,20.51,0,0.00%,,870321,2
2022-10-26,20.51,20.7,20.7,20.51,0,0.00%,,61910,2
2022-11-02,23.58,23.58,23.58,23.58,3.07,14.97%,,2428740,6
2022-11-10,23,23,23,23,-0.58,-2.46%,,23000,1
2022-11-17,23,22.5,23,22.5,0,0.00%,,1467430,4
2022-11-23,23,23,23,23,0,0.00%,,1150000,1
2022-11-24,23,23,23,23,0,0.00%,,2875000,1
2022-11-29,23,23,23,23,0,0.00%,,575000,1
2022-12-15,24.25,24.25,24.25,24.25,1.25,5.43%,,24250,1
2023-01-04,24.5,24.25,24.5,24.25,0.25,1.03%,,14795000,2
2023-01-08,24.75,24.75,24.75,24.75,0.25,1.02%,,247500,1
2023-01-11,25,25,25,25,0.25,1.01%,,125000,1
2023-01-15,25,25.5,25.5,25,0,0.00%,,400500,3
2023-01-16,25,25,25,25,0,0.00%,,25000,1
2023-01-18,27,27,27,27,2,8.00%,,135000,1
2023-01-19,27,27,27,27,0,0.00%,,27000,1
2023-01-25,25,25,25,25,-2,-7.41%,,250000,1
2023-01-26,24.9,24.9,24.9,24.9,-0.1,-0.40%,,124500,1
2023-01-29,25,25,25,25,0.1,0.40%,,53535900,2
2023-01-30,25.5,25.5,25.5,25.5,0.5,2.00%,,117300,1
2023-01-31,25,25,25,25,-0.5,-1.96%,,5800000,3
2023-02-06,30,26.5,30,26.5,5,20.00%,,1412500,2
2023-02-07,30,30,30,30,0,0.00%,,180000,1
2023-02-08,29,29,29,29,-1,-3.33%,,290000,1
2023-02-09,30,30,30,30,1,3.45%,,300000,1
2023-02-15,25.5,25.5,25.5,25.5,-4.5,-15.00%,,637500,1
2023-02-19,25.5,25.5,25.5,25.5,0,0.00%,,382500,1
2023-02-23,25.6,25.6,25.6,25.6,0.1,0.39%,,2560000,1
2023-02-28,25.6,25.6,25.6,25.6,0,0.00%,,486400,1
2023-03-05,25.6,25.6,25.6,25.6,0,0.00%,,256000,1
2023-03-19,25.6,25.6,25.6,25.6,0,0.00%,,1024000,1
2023-03-22,25.6,25.6,25.6,25.6,0,0.00%,,2841600,2
2023-04-05,24.9,24.9,24.9,24.9,-0.7,-2.73%,,2988000,1
2023-04-06,27,25,27,25,2.1,8.43%,,4044000,4
2023-04-13,27,25,27,25,0,0.00%,,4044000,4
2023-04-16,27,25,27,25,0,0.00%,,4044000,4
2023-05-09,28,28,28,28,1,3.70%,,280000,1
2023-05-10,27.75,27.75,27.75,27.75,-0.25,-0.89%,,27806,2
2023-05-15,30,27,30,27,2.25,8.11%,,3542832,4
2023-05-16,30.5,30.5,30.5,30.5,0.5,1.67%,,2851750,1
2023-05-17,31,30,31,30,0.5,1.64%,,3190280,3
2023-06-21,29,29,29,29,-2,-6.45%,,145000,1
2023-06-25,26.5,27,27,26.5,-2.5,-8.62%,,532500,3
2023-07-04,27,25,27,25,0.5,1.89%,,559115,5
2023-07-05,26,26,26,26,-1,-3.70%,,88166,1
2023-07-06,26,26,26,26,0,0.00%,,1040000,1
2023-07-09,29.9,29.9,29.9,29.9,3.9,15.00%,,29900,1
2023-07-13,30,30,30,30,0.1,0.33%,,6750000,1
2023-07-25,26.5,26.5,26.5,26.5,-3.5,-11.67%,,265000,1
2023-07-26,26.5,26.5,26.5,26.5,0,0.00%,,2464500,4
2023-07-27,26,26,26,26,-0.5,-1.89%,,520000,1
2023-08-03,25,25.5,25.5,25,-1,-3.85%,,8900000,4
2023-08-06,25,25,25,25,0,0.00%,,6250000,2
2023-08-07,24.01,24,24.01,24,-0.99,-3.96%,,6121100,4
2023-08-08,24,24,24,24,-0.01,-0.04%,,1200000,1
2023-08-13,24,24,24,24,0,0.00%,,432000,1
2023-08-17,24,24,24,24,0,0.00%,,540000,1
2023-08-20,24,24,24,24,0,0.00%,,600000,1
2023-08-21,25.5,25.5,25.5,25.5,1.5,6.25%,,1439118,3
2023-08-22,26,25.5,26,25.5,0.5,1.96%,,1432039,3
2023-08-23,27.5,27,27.5,27,1.5,5.77%,,11660111,5
2023-08-24,27.85,27.85,27.85,27.85,0.35,1.27%,,11140000,1
2023-08-27,26,27,27,26,-1.85,-6.64%,,13466284,6
2023-08-28,25,25,25,25,-1,-3.85%,,81250000,15
2023-08-29,25,25,25,25,0,0.00%,,43750000,7
2023-09-10,25.01,25.01,25.01,25.01,0.01,0.04%,,750300,2
2023-09-12,25.11,25.11,25.11,25.11,0.1,0.40%,,4796,1
2023-09-26,24.75,24.75,24.75,24.75,-0.36,-1.43%,,247500,1
2023-09-28,25.01,25.1,25.1,25.01,0.26,1.05%,,536384,2
2023-10-05,25.11,25.11,25.11,25.11,0.1,0.40%,,125550,1
2023-10-08,26,26,26,26,0.89,3.54%,,52000,1
2023-10-10,24.51,24.5,25,24.5,-1.49,-5.73%,,5245900,4
2023-10-11,24.5,24.5,24.5,24.5,-0.01,-0.04%,,1225000,3
2023-10-15,24.5,24.5,24.5,24.5,0,0.00%,,1225000,1
2023-10-16,25.1,25.1,25.1,25.1,0.6,2.45%,,50200,1
2023-10-17,25.6,24.6,25.6,24.6,0.5,1.99%,,5436000,7
2023-10-19,25,25,25,25,-0.6,-2.34%,,639100,3
2023-10-22,25.1,25.1,25.1,25.1,0.1,0.40%,,50200,1
2023-10-23,25,25,25,25,-0.1,-0.40%,,7675000,10
2023-10-24,25,25,25,25,0,0.00%,,2135900,5
2023-10-25,25,25,25,25,0,0.00%,,375000,3
2023-10-26,23.65,23.5,23.65,23.5,-1.35,-5.40%,,1480950,2
2023-10-29,23.73,24.5,24.5,23.73,0.08,0.34%,,344937,3
2023-10-31,23.73,23.73,23.73,23.73,0,0.00%,,522060,3
2023-11-01,22.8,23.73,23.73,22.8,-0.93,-3.92%,,1890181,8
2023-11-02,22.6,22.85,22.85,22.6,-0.2,-0.88%,,1424272,3
2023-11-06,25,25,25,25,2.4,10.62%,,61775,1
2023-11-07,23.51,23.51,23.51,23.51,-1.49,-5.96%,,587750,2
2023-11-12,22.5,22.5,22.5,22.5,-1.01,-4.30%,,2250000,1
2023-11-16,22.5,22.5,22.5,22.5,0,0.00%,,30825,1
2023-11-23,25.5,25.5,25.5,25.5,3,13.33%,,10200,1
2023-11-26,25.5,27.9,27.9,25.5,0,0.00%,,53400,2
2023-11-27,23.6,23.75,23.75,23.6,-1.9,-7.45%,,877100,6
2023-12-04,23.5,23.5,23.5,23.5,-0.1,-0.42%,,79688,1
2023-12-17,22,22,22,22,-1.5,-6.38%,,2200000,1
2023-12-20,21.25,21.25,21.25,21.25,-0.75,-3.41%,,1402500,1
2023-12-21,21,21.25,21.5,21,-0.25,-1.18%,,1765500,3
2023-12-22,21,21.25,21.5,21,0,0.00%,,1765500,3
2024-01-11,24.15,24.15,24.15,24.15,3.15,15.00%,,24150,1
2024-01-23,23.1,23.1,23.1,23.1,-1.05,-4.35%,,115500,1
2024-01-25,21,21,21,21,-2.1,-9.09%,,854385,5
2024-01-29,22,22,22,22,1,4.76%,,134728,3
2024-01-30,22,22,22,22,0,0.00%,,67386,1
2024-01-31,22,22,22,22,0,0.00%,,673706,10
2024-02-07,20,20,20,20,-2,-9.09%,,400000,1
2024-02-08,20,20,20,20,0,0.00%,,600000,1
2024-02-13,20,20,20,20,0,0.00%,,3000000,1
2024-02-14,20,20,20,20,0,0.00%,,2000000,1
2024-02-15,20,20,20,20,0,0.00%,,900000,1
2024-02-22,18.6,18.5,18.6,18.5,-1.4,-7.00%,,750974,2
2024-02-28,18.6,18.6,18.6,18.6,0,0.00%,,1860000,1
2024-03-03,18.6,18.6,18.6,18.6,0,0.00%,,186000,1
2024-03-04,18.6,18.6,18.6,18.6,0,0.00%,,1860000,2
2024-03-05,18.6,18.6,18.6,18.6,0,0.00%,,3720000,1
2024-03-11,21,19,21,19,2.4,12.90%,,757458,3
2024-03-12,21.1,21.1,21.1,21.1,0.1,0.48%,,1266000,1
2024-03-13,23,23,23,23,1.9,9.00%,,460000,1
2024-03-14,23,23,23,23,0,0.00%,,460000,6
2024-03-18,23,23,23,23,0,0.00%,,161000,3
2024-03-25,20,20,20,20,-3,-13.04%,,2100000,2
2024-03-27,22.01,22.01,22.01,22.01,2.01,10.05%,,10961,1
2024-04-02,22,22,22,22,-0.01,-0.05%,,7634,1
2024-04-14,19.5,19.5,19.5,19.5,-2.5,-11.36%,,1950000,1
2024-04-23,19.5,19.5,19.5,19.5,0,0.00%,,1756950,2
2024-04-24,22.42,22.42,22.42,22.42,2.92,14.97%,,4058020,2
2024-04-25,22.42,22.42,23,22.42,0,0.00%,,2512200,5
2024-04-29,23.25,23.25,23.25,23.25,0.83,3.70%,,837000,3
2024-05-20,24,22,24,22,0.75,3.23%,,464000,2
2024-05-23,23.85,23.85,23.85,23.85,-0.15,-0.63%,,477000,1
2024-05-26,23.85,23.85,23.85,23.85,0,0.00%,,19247,6
2024-05-30,21,21,21,21,-2.85,-11.95%,,2100,1
2024-06-02,20.5,20.5,20.5,20.5,-0.5,-2.38%,,12300,4
2024-06-03,22,22,22,22,1.5,7.32%,,22000,1
2024-06-05,20.5,20.5,20.5,20.5,-1.5,-6.82%,,172794,4
2024-06-09,20.5,20.5,20.5,20.5,0,0.00%,,2091000,2
2024-06-10,22,22,22,22,1.5,7.32%,,22000,2
2024-06-12,22,22,22,22,0,0.00%,,84612,1
2024-06-23,22,22,22,22,0,0.00%,,1100000,1
2024-06-26,23,23,23,23,1,4.55%,,23000,1
2024-06-30,24,24,24,24,1,4.35%,,24000,1
2024-07-14,20.5,23,23,20.5,-3.5,-14.58%,,1228843,2
2024-07-15,22,22,22,22,1.5,7.32%,,22000,1
2024-07-18,23,22,23,22,1,4.55%,,449294,4
2024-07-25,23,23,23,23,0,0.00%,,46000,1
2024-07-31,20.25,20.25,20.25,20.25,-2.75,-11.96%,,202500,1
2024-08-01,20.25,20.25,20.25,20.25,0,0.00%,,78975,3
2024-08-04,20.26,20.26,20.26,20.26,0.01,0.05%,,1013000,1
2024-08-08,20.26,20.26,20.26,20.26,0,0.00%,,243120,3
2024-08-11,20.26,20.26,20.26,20.26,0,0.00%,,1013000,1
2024-08-12,20,20,20,20,-0.26,-1.28%,,2000000,1
2024-08-15,20,20,20,20,0,0.00%,,8740,1
2024-08-18,20,20,20,20,0,0.00%,,100000,1
2024-08-19,20,20,20,20,0,0.00%,,100000,1
2024-09-16,20,20,20,20,0,0.00%,,120140,2
2024-09-25,20,20,20,20,0,0.00%,,20000,1
2024-09-29,19.5,19.5,19.5,19.5,-0.5,-2.50%,,39000,1
2024-10-13,19.01,19.01,19.01,19.01,-0.49,-2.51%,,1140467,2
2024-10-14,19.01,19.01,19.01,19.01,0,0.00%,,190100,1
2024-10-16,19,19,19,19,-0.01,-0.05%,,9937,1
2024-10-23,19,19,19,19,0,0.00%,,17822,1
2024-10-28,19,19,19,19,0,0.00%,,22800,1
2024-11-11,18.95,19,19,18.95,-0.05,-0.26%,,35413,2
2024-11-13,18.75,18.75,18.75,18.75,-0.2,-1.06%,,1894688,2
2024-12-29,16.75,16.75,16.75,16.75,-2,-10.67%,,353693,5
2025-01-14,16.75,17,17,16.75,0,0.00%,,1676010,3
2025-01-15,16.75,16.75,16.75,16.75,0,0.00%,,42361,1
2025-01-16,16.75,16.75,16.75,16.75,0,0.00%,,1507500,1
2025-01-27,16.5,16.5,16.5,16.5,-0.25,-1.49%,,1650000,1
2025-01-29,16.01,16.01,16.01,16.01,-0.49,-2.97%,,1440900,1
2025-02-02,16,16,16,16,-0.01,-0.06%,,1760000,1
2025-02-06,16,16,16,16,0,0.00%,,96000,1
2025-02-19,13.6,15,15,13.6,-2.4,-15.00%,,2847500,4
2025-04-15,13.6,13.6,13.6,13.6,0,0.00%,,59500,1
2025-04-29,13.6,13.6,13.6,13.6,0,0.00%,,19094,1
2025-05-05,15,15,15,15,1.4,10.29%,,30000,1
2025-06-03,15,15,15,15,0,0.00%,,168750,1
2025-06-04,15,15,15,15,0,0.00%,,7845,1
