Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-07-05,0.18,0.18,0.18,0.18,0,0.00%,,828000,2
2021-07-06,0.18,0.18,0.18,0.18,0,0.00%,,17840082,12
2021-07-07,0.18,0.18,0.18,0.18,0,0.00%,,5580000,8
2021-07-12,0.18,0.18,0.18,0.18,0,0.00%,,1233000,3
2021-07-26,0.19,0.19,0.19,0.19,0.01,5.56%,,1159000,4
2021-07-27,0.19,0.19,0.19,0.19,0,0.00%,,1121000,2
2021-07-28,0.19,0.19,0.19,0.19,0,0.00%,,161500,3
2021-08-01,0.19,0.19,0.19,0.19,0,0.00%,,5311783,4
2021-08-03,0.19,0.19,0.19,0.19,0,0.00%,,4750,1
2021-08-10,0.19,0.19,0.19,0.19,0,0.00%,,950000,1
2021-08-11,0.18,0.18,0.18,0.18,-0.01,-5.26%,,32872,2
2021-08-15,0.18,0.18,0.18,0.18,0,0.00%,,1044000,2
2021-08-16,0.18,0.18,0.18,0.18,0,0.00%,,5954715,6
2021-08-17,0.18,0.18,0.18,0.18,0,0.00%,,3076,1
2021-08-18,0.18,0.18,0.18,0.18,0,0.00%,,2211571,11
2021-08-22,0.17,0.17,0.17,0.17,-0.01,-5.56%,,469587,1
2021-08-23,0.17,0.17,0.17,0.17,0,0.00%,,1901262,3
2021-08-24,0.17,0.16,0.17,0.16,0,0.00%,,4915840,14
2021-08-25,0.18,0.18,0.18,0.18,0.01,5.88%,,2610000,9
2021-08-26,0.19,0.19,0.19,0.18,0.01,5.56%,,15991262,33
2021-08-29,0.19,0.19,0.19,0.19,0,0.00%,,3230000,5
2021-08-30,0.18,0.19,0.19,0.18,-0.01,-5.26%,,6981072,13
2021-09-01,0.17,0.17,0.18,0.17,-0.01,-5.56%,,31645000,33
2021-09-07,0.17,0.17,0.17,0.17,0,0.00%,,4420000,6
2021-09-08,0.17,0.17,0.17,0.17,0,0.00%,,5323738,11
2021-09-09,0.17,0.17,0.17,0.17,0,0.00%,,2634208,3
2021-09-12,0.17,0.17,0.17,0.17,0,0.00%,,850000,2
2021-09-13,0.17,0.17,0.17,0.17,0,0.00%,,6920165,11
2021-09-14,0.17,0.17,0.17,0.17,0,0.00%,,1409852,2
2021-09-15,0.17,0.17,0.17,0.17,0,0.00%,,510000,1
2021-09-19,0.17,0.17,0.17,0.17,0,0.00%,,11271000,10
2021-09-20,0.17,0.17,0.17,0.17,0,0.00%,,2142000,5
2021-09-21,0.17,0.17,0.17,0.17,0,0.00%,,408000,1
2021-09-22,0.17,0.17,0.17,0.17,0,0.00%,,682576,2
2021-09-23,0.17,0.17,0.17,0.17,0,0.00%,,1700000,2
2021-09-26,0.17,0.17,0.17,0.17,0,0.00%,,34000,1
2021-09-27,0.17,0.17,0.17,0.17,0,0.00%,,850000,1
2021-09-30,0.17,0.17,0.17,0.17,0,0.00%,,20842000,24
2021-10-04,0.17,0.17,0.17,0.17,0,0.00%,,1870000,5
2021-10-31,0.17,0.17,0.17,0.17,0,0.00%,,195500,1
2021-11-02,0.17,0.17,0.17,0.17,0,0.00%,,2550000,5
2021-11-03,0.17,0.17,0.17,0.17,0,0.00%,,1360000,1
2021-11-07,0.16,0.16,0.16,0.16,-0.01,-5.88%,,8320000,6
2021-11-08,0.17,0.17,0.17,0.17,0.01,6.25%,,552758,4
2021-11-09,0.16,0.16,0.16,0.16,-0.01,-5.88%,,178188,3
2021-11-10,0.17,0.17,0.17,0.17,0.01,6.25%,,11089658,11
2021-11-17,0.16,0.18,0.18,0.16,-0.01,-5.88%,,53200000,24
2021-11-18,0.17,0.17,0.17,0.17,0.01,6.25%,,22950000,10
2021-11-21,0.17,0.17,0.17,0.17,0,0.00%,,11050000,5
2021-11-22,0.16,0.17,0.17,0.16,-0.01,-5.88%,,40382256,10
2021-11-23,0.16,0.16,0.16,0.16,0,0.00%,,12960000,7
2021-11-24,0.16,0.16,0.16,0.16,0,0.00%,,35124728,26
2021-11-25,0.16,0.16,0.16,0.16,0,0.00%,,19195244,19
2021-11-28,0.16,0.16,0.16,0.16,0,0.00%,,2979956,3
2021-12-01,0.16,0.16,0.16,0.16,0,0.00%,,4000000,3
2021-12-05,0.16,0.16,0.16,0.16,0,0.00%,,3200000,4
2021-12-06,0.16,0.16,0.16,0.16,0,0.00%,,6480000,13
2021-12-07,0.16,0.16,0.16,0.16,0,0.00%,,4016000,4
2021-12-09,0.16,0.17,0.17,0.16,0,0.00%,,1646000,12
2021-12-12,0.16,0.16,0.16,0.16,0,0.00%,,10080000,9
2021-12-13,0.16,0.16,0.16,0.16,0,0.00%,,3520000,4
2021-12-14,0.16,0.16,0.16,0.16,0,0.00%,,144000,5
2021-12-16,0.16,0.15,0.16,0.15,0,0.00%,,827500,9
2021-12-20,0.16,0.16,0.16,0.16,0,0.00%,,596527,5
2021-12-21,0.15,0.16,0.16,0.15,-0.01,-6.25%,,2020000,5
2021-12-22,0.15,0.15,0.15,0.15,0,0.00%,,236779,1
2021-12-23,0.15,0.15,0.15,0.15,0,0.00%,,1012500,1
2021-12-27,0.15,0.15,0.15,0.15,0,0.00%,,7500000,5
2022-01-03,0.15,0.15,0.15,0.15,0,0.00%,,7164698,10
2022-01-09,0.15,0.15,0.15,0.15,0,0.00%,,18441678,17
2022-01-10,0.15,0.15,0.15,0.15,0,0.00%,,1500000,1
2022-01-11,0.15,0.15,0.15,0.15,0,0.00%,,1050000,2
2022-01-12,0.16,0.16,0.16,0.16,0.01,6.67%,,50893,1
2022-01-13,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3600000,3
2022-01-16,0.15,0.15,0.15,0.15,0,0.00%,,6169766,8
2022-01-17,0.15,0.15,0.15,0.15,0,0.00%,,5010000,5
2022-01-18,0.15,0.15,0.15,0.15,0,0.00%,,3580234,3
2022-01-23,0.15,0.15,0.15,0.15,0,0.00%,,450000,3
2022-01-24,0.15,0.15,0.15,0.15,0,0.00%,,2642100,6
2022-01-25,0.15,0.15,0.15,0.15,0,0.00%,,2250000,6
2022-01-26,0.15,0.15,0.15,0.15,0,0.00%,,4170900,4
2022-01-27,0.15,0.15,0.15,0.15,0,0.00%,,1350000,2
2022-01-30,0.15,0.15,0.15,0.15,0,0.00%,,1500000,4
2022-01-31,0.15,0.15,0.15,0.15,0,0.00%,,1155000,2
2022-02-02,0.15,0.15,0.15,0.15,0,0.00%,,1155000,2
2022-02-06,0.15,0.15,0.15,0.15,0,0.00%,,47625,2
2022-02-07,0.15,0.15,0.15,0.15,0,0.00%,,7789875,15
2022-02-08,0.15,0.15,0.15,0.15,0,0.00%,,2100000,2
2022-02-09,0.16,0.15,0.16,0.15,0.01,6.67%,,8650000,10
2022-02-10,0.15,0.15,0.15,0.15,-0.01,-6.25%,,12187500,9
2022-02-13,0.15,0.15,0.15,0.15,0,0.00%,,264927,1
2022-02-14,0.15,0.15,0.15,0.15,0,0.00%,,1500000,3
2022-02-16,0.15,0.15,0.15,0.15,0,0.00%,,2100000,3
2022-02-17,0.15,0.15,0.15,0.15,0,0.00%,,625000,7
2022-02-20,0.15,0.15,0.15,0.15,0,0.00%,,3750000,16
2022-02-22,0.16,0.15,0.16,0.15,0.01,6.67%,,31455632,35
2022-02-23,0.17,0.16,0.17,0.16,0.01,6.25%,,22968790,16
2022-02-24,0.18,0.18,0.18,0.18,0.01,5.88%,,29617098,97
2022-02-28,0.19,0.19,0.19,0.18,0.01,5.56%,,24008294,20
2022-03-02,0.22,0.22,0.22,0.22,0.03,15.79%,,58630000,26
2022-03-03,0.21,0.23,0.23,0.21,-0.01,-4.55%,,19778500,40
2022-03-06,0.2,0.21,0.21,0.19,-0.01,-4.76%,,6451000,14
2022-03-07,0.2,0.21,0.21,0.2,0,0.00%,,18035000,26
2022-03-08,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2022-03-09,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2022-03-10,0.19,0.19,0.2,0.19,-0.01,-5.00%,,3137500,10
2022-03-13,0.19,0.19,0.19,0.19,0,0.00%,,7931214,17
2022-03-14,0.19,0.19,0.19,0.19,0,0.00%,,380000,2
2022-03-15,0.19,0.19,0.19,0.19,0,0.00%,,1235000,3
2022-03-16,0.2,0.19,0.2,0.19,0.01,5.26%,,16696000,9
2022-03-17,0.22,0.21,0.22,0.2,0.02,10.00%,,73607368,36
2022-03-22,0.22,0.22,0.22,0.22,0,0.00%,,17820000,29
2022-03-23,0.22,0.22,0.22,0.22,0,0.00%,,14059444,19
2022-03-24,0.23,0.23,0.23,0.22,0.01,4.55%,,60999036,42
2022-03-27,0.23,0.22,0.23,0.22,0,0.00%,,7088356,12
2022-03-28,0.24,0.23,0.24,0.23,0.01,4.35%,,2540000,2
2022-03-29,0.26,0.24,0.26,0.24,0.02,8.33%,,95041360,60
2022-03-30,0.28,0.27,0.28,0.27,0.02,7.69%,,130209608,84
2022-03-31,0.29,0.29,0.29,0.29,0.01,3.57%,,30984304,32
2022-04-03,0.27,0.28,0.28,0.27,-0.02,-6.90%,,10964000,9
2022-04-04,0.27,0.25,0.27,0.25,0,0.00%,,41696348,42
2022-04-05,0.29,0.27,0.29,0.26,0.02,7.41%,,74683015,54
2022-04-06,0.31,0.31,0.31,0.31,0.02,6.90%,,73474736,38
2022-04-07,0.32,0.33,0.33,0.32,0.01,3.23%,,47751696,55
2022-04-10,0.33,0.3,0.33,0.3,0.01,3.13%,,71208088,42
2022-04-11,0.35,0.33,0.36,0.33,0.02,6.06%,,179394000,116
2022-04-12,0.38,0.36,0.38,0.36,0.03,8.57%,,292501184,147
2022-04-13,0.38,0.39,0.4,0.38,0,0.00%,,134434592,91
2022-04-14,0.36,0.38,0.38,0.36,-0.02,-5.26%,,72523680,57
2022-04-17,0.34,0.34,0.36,0.33,-0.02,-5.56%,,198302768,174
2022-04-18,0.33,0.34,0.34,0.32,-0.01,-2.94%,,170488736,120
2022-04-19,0.33,0.32,0.33,0.32,0,0.00%,,37500000,22
2022-04-20,0.32,0.32,0.33,0.32,-0.01,-3.03%,,29630000,13
2022-04-21,0.31,0.31,0.32,0.31,-0.01,-3.13%,,24679492,37
2022-04-24,0.28,0.3,0.3,0.28,-0.03,-9.68%,,48133864,47
2022-04-25,0.29,0.28,0.29,0.27,0.01,3.57%,,54643080,126
2022-04-26,0.27,0.29,0.3,0.27,-0.02,-6.90%,,75321264,62
2022-04-27,0.27,0.27,0.28,0.27,0,0.00%,,12586500,22
2022-04-28,0.25,0.27,0.27,0.25,-0.02,-7.41%,,125481112,160
2022-05-08,0.26,0.25,0.26,0.25,0.01,4.00%,,24985000,28
2022-05-09,0.26,0.26,0.26,0.26,0,0.00%,,24050000,43
2022-05-10,0.25,0.26,0.26,0.25,-0.01,-3.85%,,7380000,10
2022-05-11,0.26,0.25,0.26,0.25,0.01,4.00%,,13675089,21
2022-05-12,0.26,0.26,0.26,0.25,0,0.00%,,28254910,19
2022-05-15,0.25,0.25,0.25,0.25,-0.01,-3.85%,,15250000,17
2022-05-16,0.23,0.24,0.24,0.23,-0.02,-8.00%,,23050000,15
2022-05-17,0.21,0.23,0.23,0.21,-0.02,-8.70%,,29001500,31
2022-05-18,0.22,0.21,0.22,0.21,0.01,4.76%,,24372562,10
2022-05-19,0.22,0.22,0.22,0.22,0,0.00%,,16691125,27
2022-05-24,0.21,0.21,0.21,0.21,-0.01,-4.55%,,4830000,5
2022-05-25,0.21,0.21,0.21,0.21,0,0.00%,,3150000,2
2022-05-26,0.21,0.2,0.21,0.2,0,0.00%,,16410000,21
2022-05-29,0.21,0.21,0.21,0.21,0,0.00%,,6552000,9
2022-05-30,0.2,0.21,0.21,0.2,-0.01,-4.76%,,16859500,18
2022-06-01,0.22,0.2,0.22,0.2,0.02,10.00%,,20330000,16
2022-06-02,0.24,0.23,0.24,0.23,0.02,9.09%,,18209500,30
2022-06-05,0.24,0.24,0.25,0.24,0,0.00%,,18907500,32
2022-06-06,0.23,0.23,0.23,0.23,-0.01,-4.17%,,9775000,8
2022-06-07,0.24,0.24,0.24,0.24,0.01,4.35%,,12360000,14
2022-06-08,0.25,0.25,0.25,0.25,0.01,4.17%,,10125000,9
2022-06-09,0.27,0.26,0.27,0.26,0.02,8.00%,,64019912,72
2022-06-12,0.27,0.28,0.28,0.27,0,0.00%,,6877147,8
2022-06-13,0.26,0.26,0.26,0.26,-0.01,-3.70%,,10465000,5
2022-06-14,0.25,0.25,0.25,0.25,-0.01,-3.85%,,12687500,10
2022-06-15,0.25,0.25,0.25,0.25,0,0.00%,,4750000,3
2022-06-16,0.25,0.25,0.25,0.25,0,0.00%,,10000000,5
2022-06-19,0.24,0.24,0.24,0.24,-0.01,-4.00%,,521363,6
2022-06-20,0.25,0.24,0.25,0.24,0.01,4.17%,,2219023,7
2022-06-21,0.25,0.25,0.25,0.25,0,0.00%,,1254191,2
2022-06-22,0.25,0.24,0.25,0.24,0,0.00%,,371341,2
2022-06-23,0.25,0.25,0.25,0.25,0,0.00%,,5001250,4
2022-06-26,0.25,0.25,0.25,0.25,0,0.00%,,1275000,4
2022-06-27,0.25,0.25,0.25,0.25,0,0.00%,,3750000,3
2022-06-28,0.24,0.25,0.25,0.24,-0.01,-4.00%,,12425000,13
2022-06-29,0.23,0.24,0.24,0.23,-0.01,-4.17%,,14410000,22
2022-06-30,0.23,0.23,0.23,0.23,0,0.00%,,2875000,2
2022-07-03,0.23,0.23,0.23,0.22,0,0.00%,,528200,3
2022-07-04,0.23,0.22,0.23,0.22,0,0.00%,,8237500,3
2022-07-06,0.23,0.23,0.23,0.23,0,0.00%,,1150000,1
2022-07-07,0.23,0.23,0.23,0.23,0,0.00%,,2415000,2
2022-07-17,0.24,0.24,0.24,0.24,0.01,4.35%,,480000,1
2022-07-20,0.23,0.23,0.23,0.23,-0.01,-4.17%,,2116000,11
2022-07-21,0.23,0.23,0.23,0.23,0,0.00%,,230000,1
2022-07-24,0.23,0.25,0.25,0.23,0,0.00%,,49230,3
2022-07-26,0.24,0.2,0.25,0.2,0.01,4.35%,,14169360,26
2022-07-27,0.24,0.24,0.24,0.24,0,0.00%,,14391138,19
2022-07-28,0.24,0.24,0.24,0.24,0,0.00%,,1800000,3
2022-08-02,0.23,0.23,0.23,0.23,-0.01,-4.17%,,4209000,8
2022-08-03,0.24,0.23,0.24,0.23,0.01,4.35%,,2398000,4
2022-08-04,0.23,0.23,0.23,0.23,-0.01,-4.17%,,1610000,2
2022-08-08,0.24,0.24,0.24,0.24,0.01,4.35%,,1236000,3
2022-08-11,0.23,0.23,0.23,0.23,-0.01,-4.17%,,1265000,1
2022-08-14,0.23,0.23,0.23,0.23,0,0.00%,,570000,1
2022-08-16,0.23,0.23,0.23,0.23,0,0.00%,,12000000,2
2022-08-17,0.23,0.23,0.23,0.23,0,0.00%,,12500000,7
2022-08-18,0.23,0.23,0.23,0.23,0,0.00%,,2000000,1
2022-08-21,0.23,0.23,0.24,0.23,0,0.00%,,21850000,6
2022-08-22,0.23,0.23,0.23,0.23,0,0.00%,,20395000,2
2022-08-23,0.23,0.23,0.23,0.23,0,0.00%,,9000000,3
2022-08-25,0.23,0.23,0.23,0.22,0,0.00%,,27000000,11
2022-08-28,0.23,0.23,0.23,0.23,0,0.00%,,26944852,7
2022-08-29,0.23,0.23,0.23,0.23,0,0.00%,,49920075,14
2022-08-31,0.23,0.24,0.24,0.23,0,0.00%,,44250001,11
2022-09-01,0.23,0.24,0.24,0.23,0,0.00%,,23750000,5
2022-09-04,0.24,0.24,0.24,0.24,0.01,4.35%,,42479000,20
2022-09-05,0.24,0.25,0.25,0.24,0,0.00%,,40578108,35
2022-09-06,0.23,0.23,0.23,0.23,-0.01,-4.17%,,27800000,12
2022-09-07,0.23,0.23,0.23,0.23,0,0.00%,,9800000,9
2022-09-08,0.23,0.23,0.23,0.23,0,0.00%,,2147981,2
2022-09-12,0.23,0.22,0.23,0.22,0,0.00%,,20100000,6
2022-10-11,0.23,0.22,0.23,0.22,0,0.00%,,17075120,10
2022-10-12,0.21,0.23,0.23,0.21,-0.02,-8.70%,,20633055,9
2022-10-13,0.21,0.21,0.21,0.21,0,0.00%,,76250000,9
2022-10-16,0.21,0.21,0.22,0.21,0,0.00%,,28477753,18
2022-10-17,0.2,0.2,0.2,0.2,-0.01,-4.76%,,15000000,4
2022-10-18,0.19,0.2,0.2,0.19,-0.01,-5.00%,,104981228,30
2022-10-19,0.2,0.19,0.2,0.19,0.01,5.26%,,178191573,31
2022-10-20,0.2,0.2,0.2,0.2,0,0.00%,,13383947,5
2022-10-23,0.2,0.2,0.2,0.2,0,0.00%,,2000000,2
2022-10-24,0.2,0.2,0.2,0.2,0,0.00%,,2396819,7
2022-10-26,0.2,0.2,0.2,0.2,0,0.00%,,6000000,4
2022-10-27,0.2,0.19,0.2,0.19,0,0.00%,,4782261,10
2022-10-31,0.19,0.19,0.19,0.19,-0.01,-5.00%,,2953471,8
2022-11-01,0.19,0.19,0.19,0.19,0,0.00%,,1594792,6
2022-11-03,0.18,0.19,0.19,0.18,-0.01,-5.26%,,2338400,8
2022-11-06,0.18,0.18,0.18,0.18,0,0.00%,,1260,1
2022-11-07,0.18,0.18,0.18,0.18,0,0.00%,,1961280,4
2022-11-10,0.18,0.18,0.18,0.18,0,0.00%,,954764,4
2022-11-13,0.18,0.18,0.18,0.18,0,0.00%,,7218000,10
2022-11-14,0.18,0.18,0.19,0.18,0,0.00%,,8145140,18
2022-11-15,0.2,0.18,0.2,0.18,0.02,11.11%,,6698325,14
2022-11-16,0.19,0.2,0.2,0.19,-0.01,-5.00%,,5706250,9
2022-11-17,0.19,0.2,0.2,0.19,0,0.00%,,1920000,2
2022-11-20,0.2,0.2,0.2,0.2,0.01,5.26%,,12200000,16
2022-11-21,0.21,0.21,0.21,0.21,0.01,5.00%,,7415994,19
2022-11-22,0.22,0.22,0.23,0.22,0.01,4.76%,,5573806,22
2022-11-23,0.22,0.22,0.23,0.22,0,0.00%,,4135000,5
2022-11-24,0.22,0.23,0.23,0.22,0,0.00%,,450000,3
2022-11-27,0.23,0.23,0.23,0.22,0.01,4.55%,,5865000,6
2022-11-28,0.23,0.22,0.23,0.22,0,0.00%,,5735761,10
2022-11-29,0.23,0.23,0.23,0.22,0,0.00%,,1088000,6
2022-11-30,0.22,0.22,0.22,0.22,-0.01,-4.35%,,3300000,3
2022-12-01,0.23,0.23,0.23,0.23,0.01,4.55%,,4542500,10
2022-12-04,0.23,0.24,0.24,0.22,0,0.00%,,1167500,4
2022-12-05,0.23,0.23,0.23,0.23,0,0.00%,,2300000,3
2022-12-06,0.23,0.23,0.23,0.23,0,0.00%,,460000,1
2022-12-07,0.23,0.23,0.23,0.23,0,0.00%,,80500,1
2022-12-08,0.23,0.23,0.23,0.23,0,0.00%,,57500,1
2022-12-11,0.23,0.23,0.23,0.22,0,0.00%,,2430000,3
2022-12-15,0.23,0.22,0.23,0.21,0,0.00%,,3364824,6
2022-12-18,0.23,0.23,0.23,0.23,0,0.00%,,11500,1
2022-12-26,0.21,0.21,0.21,0.21,-0.02,-8.70%,,1428178,2
2022-12-27,0.21,0.21,0.21,0.21,0,0.00%,,6468877,11
2023-01-03,0.23,0.22,0.23,0.22,0.02,9.52%,,4220000,6
2023-01-04,0.22,0.23,0.23,0.22,-0.01,-4.35%,,10021055,8
2023-01-08,0.22,0.22,0.23,0.22,0,0.00%,,9063058,14
2023-01-09,0.22,0.22,0.22,0.22,0,0.00%,,33900,1
2023-01-10,0.22,0.22,0.22,0.22,0,0.00%,,110000,1
2023-01-11,0.22,0.22,0.22,0.22,0,0.00%,,2420000,3
2023-01-15,0.22,0.21,0.22,0.21,0,0.00%,,186000,2
2023-01-16,0.21,0.21,0.21,0.21,-0.01,-4.55%,,1260000,2
2023-01-17,0.21,0.21,0.21,0.21,0,0.00%,,731130,3
2023-01-18,0.21,0.21,0.21,0.21,0,0.00%,,7983870,13
2023-01-19,0.21,0.21,0.22,0.21,0,0.00%,,3575184,5
2023-01-22,0.22,0.22,0.22,0.22,0.01,4.76%,,425333,10
2023-01-23,0.22,0.22,0.22,0.22,0,0.00%,,14606492,12
2023-01-24,0.23,0.23,0.23,0.23,0.01,4.55%,,1150000,1
2023-01-25,0.22,0.22,0.22,0.22,-0.01,-4.35%,,4304688,8
2023-01-26,0.22,0.22,0.22,0.22,0,0.00%,,2860000,3
2023-01-29,0.22,0.22,0.22,0.22,0,0.00%,,1320000,1
2023-02-02,0.22,0.22,0.22,0.22,0,0.00%,,440000,1
2023-02-05,0.21,0.21,0.21,0.21,-0.01,-4.55%,,6510000,4
2023-02-06,0.21,0.21,0.21,0.21,0,0.00%,,1702440,3
2023-02-09,0.21,0.21,0.21,0.21,0,0.00%,,2426891,23
2023-02-12,0.21,0.21,0.21,0.21,0,0.00%,,167661,2
2023-02-13,0.21,0.21,0.22,0.21,0,0.00%,,2424500,8
2023-02-14,0.21,0.21,0.21,0.21,0,0.00%,,4205250,8
2023-02-20,0.21,0.21,0.21,0.21,0,0.00%,,1470000,2
2023-02-21,0.21,0.21,0.22,0.21,0,0.00%,,11447845,16
2023-02-22,0.21,0.21,0.21,0.21,0,0.00%,,651000,3
2023-02-23,0.22,0.22,0.22,0.22,0.01,4.76%,,1090842,3
2023-02-26,0.22,0.22,0.22,0.22,0,0.00%,,1122000,4
2023-02-27,0.22,0.22,0.23,0.22,0,0.00%,,12865100,17
2023-02-28,0.22,0.22,0.22,0.22,0,0.00%,,3933600,4
2023-03-06,0.21,0.21,0.21,0.21,-0.01,-4.55%,,210000,2
2023-03-07,0.21,0.21,0.21,0.21,0,0.00%,,8430429,7
2023-03-08,0.21,0.21,0.21,0.21,0,0.00%,,10500000,7
2023-03-09,0.2,0.2,0.2,0.2,-0.01,-4.76%,,200000,1
2023-03-13,0.2,0.2,0.2,0.2,0,0.00%,,1200000,2
2023-03-22,0.2,0.2,0.2,0.2,0,0.00%,,244800,3
2023-03-26,0.2,0.2,0.2,0.2,0,0.00%,,800000,1
2023-03-29,0.19,0.19,0.19,0.19,-0.01,-5.00%,,3099933,4
2023-03-30,0.19,0.19,0.19,0.19,0,0.00%,,237500,3
2023-04-03,0.21,0.21,0.21,0.21,0.02,10.53%,,196258,2
2023-04-04,0.2,0.2,0.2,0.2,-0.01,-4.76%,,99403,1
2023-04-09,0.2,0.2,0.2,0.19,0,0.00%,,8901000,13
2023-04-10,0.19,0.2,0.2,0.19,-0.01,-5.00%,,8097722,20
2023-04-11,0.19,0.19,0.19,0.19,0,0.00%,,950000,2
2023-04-16,0.21,0.2,0.21,0.2,0.02,10.53%,,4824374,7
2023-04-18,0.2,0.2,0.2,0.2,-0.01,-4.76%,,4350000,10
2023-04-19,0.2,0.2,0.2,0.2,0,0.00%,,8910000,10
2023-04-27,0.2,0.2,0.2,0.2,0,0.00%,,4840000,24
2023-04-30,0.2,0.2,0.2,0.2,0,0.00%,,67596,1
2023-05-02,0.21,0.2,0.21,0.2,0.01,5.00%,,2579024,3
2023-05-03,0.2,0.2,0.2,0.2,-0.01,-4.76%,,400000,2
2023-05-07,0.2,0.2,0.2,0.2,0,0.00%,,1060000,3
2023-05-08,0.2,0.2,0.2,0.19,0,0.00%,,7250208,23
2023-05-09,0.2,0.2,0.2,0.2,0,0.00%,,495416,2
2023-05-10,0.2,0.2,0.2,0.2,0,0.00%,,2400000,4
2023-05-11,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2023-05-14,0.2,0.21,0.21,0.2,0,0.00%,,2022342,3
2023-05-15,0.2,0.2,0.2,0.2,0,0.00%,,230000,2
2023-05-16,0.2,0.2,0.2,0.2,0,0.00%,,20000,1
2023-05-17,0.2,0.2,0.2,0.2,0,0.00%,,200000,2
2023-05-18,0.2,0.2,0.2,0.2,0,0.00%,,20000,1
2023-05-22,0.2,0.2,0.2,0.2,0,0.00%,,49702,1
2023-05-23,0.2,0.2,0.2,0.2,0,0.00%,,795453,3
2023-05-25,0.2,0.2,0.2,0.2,0,0.00%,,1000000,1
2023-05-29,0.2,0.2,0.2,0.2,0,0.00%,,500000,2
2023-06-06,0.2,0.2,0.2,0.2,0,0.00%,,3000000,2
2023-06-07,0.2,0.2,0.2,0.2,0,0.00%,,7000000,6
2023-06-08,0.21,0.2,0.21,0.2,0.01,5.00%,,999702,3
2023-06-13,0.2,0.2,0.2,0.2,-0.01,-4.76%,,1020000,2
2023-06-14,0.2,0.2,0.2,0.2,0,0.00%,,2400000,6
2023-06-15,0.2,0.2,0.2,0.2,0,0.00%,,2000000,4
2023-06-19,0.2,0.2,0.21,0.2,0,0.00%,,1261000,7
2023-06-20,0.2,0.2,0.2,0.2,0,0.00%,,730000,1
2023-06-25,0.19,0.2,0.2,0.19,-0.01,-5.00%,,1855281,3
2023-07-03,0.19,0.19,0.19,0.19,0,0.00%,,42624,1
2023-07-04,0.19,0.19,0.19,0.19,0,0.00%,,42624,1
2023-07-05,0.21,0.21,0.21,0.21,0.02,10.53%,,2100,1
2023-07-09,0.22,0.21,0.22,0.21,0.01,4.76%,,430000,3
2023-07-10,0.22,0.22,0.22,0.22,0,0.00%,,110000,1
2023-07-13,0.22,0.22,0.22,0.22,0,0.00%,,660000,2
2023-07-17,0.22,0.22,0.22,0.22,0,0.00%,,7755000,13
2023-07-18,0.22,0.22,0.22,0.22,0,0.00%,,440000,1
2023-07-20,0.19,0.19,0.19,0.19,-0.03,-13.64%,,5624000,5
2023-07-23,0.17,0.19,0.19,0.17,-0.02,-10.53%,,14589404,65
2023-07-24,0.19,0.16,0.19,0.16,0.02,11.76%,,9360656,18
2023-07-25,0.21,0.2,0.21,0.2,0.02,10.53%,,10713281,19
2023-07-26,0.21,0.21,0.21,0.21,0,0.00%,,13349187,9
2023-07-27,0.2,0.2,0.2,0.2,-0.01,-4.76%,,9800000,8
2023-07-31,0.2,0.21,0.21,0.2,0,0.00%,,22268720,19
2023-08-01,0.21,0.21,0.21,0.21,0.01,5.00%,,927790,2
2023-08-06,0.21,0.21,0.21,0.2,0,0.00%,,5824500,11
2023-08-07,0.23,0.21,0.23,0.21,0.02,9.52%,,20297100,24
2023-08-08,0.23,0.24,0.25,0.23,0,0.00%,,75700000,53
2023-08-09,0.22,0.23,0.23,0.22,-0.01,-4.35%,,15418718,13
2023-08-10,0.22,0.22,0.23,0.22,0,0.00%,,21820998,17
2023-08-13,0.23,0.23,0.23,0.22,0.01,4.55%,,29982500,57
2023-08-14,0.24,0.24,0.24,0.23,0.01,4.35%,,17987528,24
2023-08-15,0.24,0.24,0.25,0.23,0,0.00%,,26394000,36
2023-08-16,0.23,0.23,0.23,0.23,-0.01,-4.17%,,19320000,30
2023-08-17,0.23,0.23,0.23,0.23,0,0.00%,,18630000,17
2023-08-20,0.23,0.23,0.23,0.23,0,0.00%,,26680000,32
2023-08-21,0.23,0.23,0.24,0.23,0,0.00%,,45950000,23
2023-08-22,0.23,0.23,0.23,0.23,0,0.00%,,31050000,14
2023-08-23,0.22,0.22,0.22,0.22,-0.01,-4.35%,,1100000,2
2023-08-24,0.23,0.22,0.23,0.22,0.01,4.55%,,37240000,21
2023-08-27,0.23,0.23,0.23,0.23,0,0.00%,,36800000,14
2023-08-28,0.23,0.23,0.23,0.23,0,0.00%,,230000,1
2023-08-30,0.22,0.22,0.22,0.22,-0.01,-4.35%,,1320000,3
2023-08-31,0.21,0.21,0.21,0.21,-0.01,-4.55%,,1050000,7
2023-09-03,0.22,0.22,0.22,0.22,0.01,4.76%,,1320000,4
2023-09-04,0.21,0.22,0.22,0.21,-0.01,-4.55%,,5052100,5
2023-09-05,0.22,0.22,0.22,0.22,0.01,4.76%,,24206600,4
2023-09-11,0.22,0.22,0.22,0.22,0,0.00%,,1533400,4
2023-09-13,0.21,0.22,0.22,0.21,-0.01,-4.55%,,37023004,11
