Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2013-10-01T00:00:00Z,1.01,1.02,1.01,1.01,31670766,0,0,1.01,0,0,1.01,1.01,1.01,1.01,1.01,0,50,0,0,0,0,0,-218179789,0,0,0.9908,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,50,0,0,0,-462.67,0.9916,0.0078,0
2013-10-02T00:00:00Z,1.02,1.02,1,1.01,81964496,0,0,1.01,0,0,1.01,1.01,1.01,1.01,1.01,0,50,50,0,0,0,0,-218179789,0,0,0.9912,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,55.56,0,0,0,-462.67,0.9924,0.0078,0
2013-10-03T00:00:00Z,1.01,1.02,1.01,1.02,230440757,0.01,0.99,1.01,0,0,1.01,1.01,1.01,1.01,1.01,0,75,58.33,0,0,0,0,12260968,0,0,0.9916,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,55.56,0,0,0,109.59,0.9932,0.0083,0
2013-10-06T00:00:00Z,1.02,1.06,1.02,1.06,468120480,0.04,3.92,1.01,0,0,1.03,1.02,1.01,1.01,1.01,0,100,75,0,0,0,0,480381448,0,0,0.992,0,false,false,false,false,false,false,false,false,false,false,false,0.05,0,0,false,,,,,,,,,,,81.82,0,0,0,630.94,0.9939,0.0174,0
2013-10-09T00:00:00Z,1.07,1.08,1.07,1.08,295162500,0.02,1.89,1.02,0,0,1.05,1.03,1.02,1.01,1.01,70.59,100,91.67,0,0,0,0,775543948,0.0157,0,0.9934,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0,0,false,,,,,,,,,,,81.82,0,0,0,581.1,0.9965,0.0246,0
2013-10-10T00:00:00Z,1.08,1.08,1.07,1.07,190368135,-0.01,-0.93,1.03,0,0,1.05,1.04,1.03,1.02,1.01,66.67,87.5,95.83,0,0,0,0,585175813,0.0157,0,0.996,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0,0,false,,,,,,,,,,,81.82,0,0,0,570.37,1.0015,0.0278,0
2013-10-13T00:00:00Z,1.08,1.09,1.08,1.08,196423920,0.01,0.93,1.04,0,0,1.06,1.05,1.03,1.02,1.01,72.22,88.89,92.13,0,0,0,0,781599733,0.0164,0,0.9985,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0,0,false,,,,,,,,,,,81.82,0,0,0,601.05,1.0062,0.0297,0
2013-10-21T00:00:00Z,1.1,1.11,1.1,1.11,195005504,0.03,2.78,1.05,0,0,1.08,1.06,1.04,1.02,1.01,75,100,92.13,0,0,0,0,976605237,0.0179,0,1.0022,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0,0,false,,,,,,,,,,,84.62,0,0,0,747.98,1.0129,0.0352,0
2013-10-22T00:00:00Z,1.11,1.14,1.11,1.12,342872811,0.01,0.9,1.06,0,0,1.09,1.07,1.05,1.03,1.01,84.21,85.71,91.53,0,0,0,0,1319478048,0.0186,0,1.0076,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0,0,false,,,,,,,,,,,92.31,0,0,0,76497.72,1.0226,0.04,0
2013-10-23T00:00:00Z,1.13,1.13,1.13,1.13,188262758,0.01,0.89,1.07,0,0,1.1,1.08,1.05,1.03,1.02,83.33,92.86,92.86,0,0,0,0,1507740806,0.0179,0,1.0155,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0,0,false,,,,,,,,,,,92.86,0,0.1117,0,791.05,1.0367,0.0421,0
2013-10-24T00:00:00Z,1.14,1.14,1.13,1.14,53999840,0.01,0.88,1.08,0,0,1.12,1.09,1.06,1.03,1.02,88.89,100,92.86,0,0,0,0,1561740646,0.0179,0,1.023,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0,0,false,,,,,,,,,,,93.33,0,0.1295,0,815.8,1.0491,0.0419,0
2013-10-27T00:00:00Z,1.14,1.14,1.12,1.13,83492000,-0.01,-0.88,1.09,0,0,1.12,1.1,1.07,1.04,1.02,83.33,91.67,94.84,0,0,0,0,1478248646,0.0186,0,1.03,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0,0,false,,,,,,,,,,,86.67,0,0.1476,0,777.54,1.06,0.0364,0
2013-10-28T00:00:00Z,1.13,1.13,1.1,1.1,323962560,-0.03,-2.65,1.1,0,0,1.11,1.1,1.07,1.04,1.02,70,42.86,78.18,0,0,0,0,1154286086,0.0193,0,1.0366,0,false,false,false,false,false,false,false,false,true,false,false,0,0,0,false,,,,,,,,,,,64.29,0,0.0993,0,9314.31,1.0696,0.0268,0
2013-10-29T00:00:00Z,1.1,1.1,1.08,1.09,111338390,-0.01,-0.91,1.11,0,0,1.11,1.1,1.07,1.04,1.02,70,28.57,54.37,0,0,0,0,1042947696,0.02,0,1.0428,0,false,false,false,true,false,false,false,false,true,false,false,-0.02,0,0,false,,,,,,,,,,,53.85,0,0.097,0,117.11,1.078,0.0233,0
2013-10-30T00:00:00Z,1.09,1.11,1.09,1.1,115930416,0.01,0.92,1.11,0,0,1.1,1.1,1.08,1.05,1.02,71.43,33.33,34.92,0,0,0,0,1158878112,0.0207,0,1.0486,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,61.54,0,0.1168,0,49.43,1.0854,0.0219,0
2013-10-31T00:00:00Z,1.12,1.12,1.1,1.1,96696704,0,0,1.11,0,0,1.1,1.1,1.08,1.05,1.02,71.43,33.33,31.74,0.025,0,0,0,1158878112,0.0207,0,1.0541,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,58.33,64.52,0.0756,0,98.04,1.092,0.0184,0
2013-11-03T00:00:00Z,1.1,1.11,1.1,1.11,68881000,0.01,0.91,1.11,0,0,1.11,1.1,1.08,1.05,1.02,71.43,50,38.89,0.0245,0.0249,-0.0004,0,1227759112,0.0207,0,1.0593,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,50,65.63,0.104,0,57.08,1.0978,0.0155,0
2013-11-04T00:00:00Z,1.11,1.12,1.11,1.11,183717328,0,0,1.11,0,0,1.11,1.1,1.08,1.05,1.02,64.71,50,44.44,0.0237,0.0247,-0.001,0,1227759112,0.0186,0,1.0641,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,44.44,67.74,0.0481,0,25.72,1.1029,0.0155,0
2013-11-06T00:00:00Z,1.12,1.12,1.11,1.11,57385682,0,0,1.11,0,0,1.11,1.1,1.09,1.05,1.02,60,50,50,0.0229,0.0243,-0.0014,0,1227759112,0.0179,0,1.0687,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,37.5,66.67,0.0332,0,-6.95,1.1074,0.0154,0
2013-11-07T00:00:00Z,1.11,1.12,1.11,1.11,129133504,0,0,1.11,0,0,1.11,1.1,1.09,1.06,1.02,64.29,50,50,0.022,0.0238,-0.0018,0,1227759112,0.0179,0,1.073,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,28.57,71.43,-0.0035,0,-18.57,1.14,0.0142,0
2013-11-10T00:00:00Z,1.1,1.11,1.1,1.11,50236332,0,0,1.11,0,0,1.11,1.11,1.09,1.06,1.03,61.54,60,53.33,0.021,0.0233,-0.0023,0,1227759112,0.0171,0,1.077,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,33.33,69.23,0.0202,0,-21.39,1.1394,0.0101,0
2013-11-12T00:00:00Z,1.11,1.11,1.11,1.11,47592700,0,0,1.11,0,0,1.11,1.11,1.09,1.06,1.03,50,75,61.67,0.02,0.0226,-0.0026,0,1227759112,0.015,0,1.0808,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,66.67,72,0.0204,0,-16.95,1.1378,0.0067,0
2013-11-13T00:00:00Z,1.11,1.11,1.11,1.11,56196808,0,0,1.11,0,0,1.11,1.11,1.09,1.06,1.03,44.44,66.67,67.22,0.019,0.0219,-0.0029,0,1227759112,0.0129,0,1.0844,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,70.83,-0.0493,0,6.37,1.1363,0.0066,0
2013-11-17T00:00:00Z,1.11,1.11,1.1,1.1,56388799,-0.01,-0.9,1.11,0,0,1.11,1.11,1.09,1.06,1.03,33.33,0,47.22,0.0172,0.021,-0.0038,0,1171370313,0.0129,0,1.0877,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,50,66.67,-0.241,0,12.31,1.1348,0.0047,0
2013-11-18T00:00:00Z,1.1,1.1,1.09,1.09,135277376,-0.01,-0.91,1.11,0,0,1.1,1.1,1.09,1.07,1.03,22.22,0,22.22,0.0148,0.0197,-0.0049,0,1036092937,0.0129,0,1.14,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0,false,,,,,,,,,,,33.33,66.67,-0.4157,0,-10.6,1.1334,0.0066,0
2013-11-19T00:00:00Z,1.09,1.1,1.09,1.1,87027296,0.01,0.92,1.11,0,0,1.1,1.1,1.09,1.07,1.03,33.33,33.33,11.11,0.0135,0.0185,-0.005,0,1123120233,0.0121,0,1.1395,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,33.33,68,-0.3249,0,-3.09,1.1308,0.0066,0
2013-11-21T00:00:00Z,1.1,1.11,1.1,1.1,31933750,0,0,1.11,0,0,1.1,1.1,1.1,1.07,1.03,50,33.33,22.22,0.0124,0.0173,-0.0049,0,1123120233,0.0107,0,1.139,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,33.33,68,-0.2789,0,-8.52,1.1284,0.0067,0
2013-11-24T00:00:00Z,1.1,1.1,1.08,1.08,250197000,-0.02,-1.82,1.1,0,0,1.09,1.1,1.09,1.07,1.03,42.86,0,22.22,0.0098,0.0158,-0.006,0,872923233,0.0107,0,1.1385,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0,false,,,,,,,,,,,20,61.54,-0.4529,0,-28.9,1.1261,0.0098,0
2013-11-25T00:00:00Z,1.08,1.08,1.07,1.08,181579000,0,0,1.1,0,0,1.09,1.09,1.09,1.07,1.03,33.33,25,19.44,0.0076,0.0141,-0.0065,0,872923233,0.01,0,1.1373,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0,false,,,,,,,,,,,20,54.55,-0.3564,0,-28.9,1.1224,0.0114,0
2013-11-26T00:00:00Z,1.08,1.09,1.08,1.09,167238361,0.01,0.93,1.1,0,0,1.09,1.09,1.09,1.07,1.03,42.86,50,25,0.0066,0.0126,-0.006,0,1040161594,0.0093,0,1.1353,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,33.33,52.38,-0.2866,0,-15.28,1.1172,0.0111,0
2013-11-27T00:00:00Z,1.09,1.09,1.08,1.09,135978660,0,0,1.1,0,0,1.09,1.09,1.09,1.07,1.03,33.33,50,41.67,0.0057,0.0112,-0.0055,0,1040161594,0.0093,0,1.1333,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,33.33,55,-0.2421,0,-15.28,1.1125,0.0102,0
2013-11-28T00:00:00Z,1.09,1.09,1.09,1.09,302529504,0,0,1.09,0,0,1.09,1.09,1.09,1.07,1.03,33.33,50,50,0.005,0.01,-0.005,0,1040161594,0.0086,0,1.1314,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,33.33,52.63,-0.2216,0,-15.28,1.1083,0.009,0
2013-12-01T00:00:00Z,1.09,1.09,1.08,1.09,51241800,0,0,1.09,0,0,1.09,1.09,1.09,1.07,1.03,33.33,50,50,0.0044,0.0089,-0.0045,0,1040161594,0.0086,0,1.1296,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,40,43.75,-0.0857,0,-15.28,1.1045,0.007,0
2013-12-02T00:00:00Z,1.09,1.09,1.08,1.08,169091008,-0.01,-0.92,1.09,0,0,1.09,1.09,1.09,1.07,1.03,28.57,25,41.67,0.003,0.0077,-0.0047,0,871070586,0.0086,0,1.1278,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,40,37.5,-0.1548,0,-25.64,1.1011,0.007,0
2013-12-03T00:00:00Z,1.08,1.08,1.08,1.08,343180800,0,0,1.09,0,0,1.08,1.09,1.09,1.07,1.03,28.57,25,33.33,0.002,0.0066,-0.0046,0,871070586,0.0079,0,1.1261,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,25,33.33,-0.1413,0,-15.93,1.098,0.0075,0
2013-12-04T00:00:00Z,1.08,1.09,1.08,1.09,546213696,0.01,0.93,1.09,0,0,1.09,1.09,1.09,1.07,1.03,37.5,66.67,38.89,0.0019,0.0056,-0.0037,0,1417284282,0.0086,0,1.1244,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,40,33.33,0.0902,0,26.19,1.0952,0.0064,0
2013-12-05T00:00:00Z,1.09,1.11,1.09,1.1,339816896,0.01,0.92,1.09,0,0,1.09,1.09,1.09,1.07,1.04,44.44,75,55.56,0.0026,0.005,-0.0024,0,1757101178,0.01,0,1.1228,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,75,40,0.0621,0,56.45,1.07,0.0064,0
2013-12-08T00:00:00Z,1.11,1.13,1.11,1.12,226606208,0.02,1.82,1.09,0,0,1.1,1.1,1.09,1.08,1.04,60,80,73.89,0.0047,0.005,-0.0003,0,1983707386,0.0114,0,1.07,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0,0,false,,,,,,,,,,,83.33,57.14,0.1159,0,127.25,1.0708,0.0114,0
2013-12-09T00:00:00Z,1.12,1.13,1.12,1.12,157452976,0,0,1.1,0,0,1.11,1.1,1.1,1.08,1.04,66.67,80,78.33,0.0063,0.0052,0.0011,0,1983707386,0.0114,0,1.0706,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0,0,false,,,,,,,,,,,80,61.54,0.0837,0,127.25,1.0732,0.0136,0
2013-12-10T00:00:00Z,1.13,1.14,1.13,1.13,88152888,0.01,0.89,1.1,1.08,0,1.11,1.11,1.1,1.08,1.04,66.67,83.33,81.11,0.0083,0.0058,0.0025,0,2071860274,0.0121,0,1.0712,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.05,0,false,,,,,,,,,,,83.33,61.54,0.0967,0,99.19,1.0755,0.017,0.0433
2013-12-11T00:00:00Z,1.14,1.17,1.14,1.16,294226784,0.03,2.65,1.11,1.08,0,1.13,1.12,1.1,1.08,1.04,75,88.89,84.07,0.0122,0.0071,0.0051,0,2366087058,0.0143,0,1.0726,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.08,0,false,,,,,,,,,,,88.89,68.75,0.1033,0,127.47,1.0794,0.0247,0.0438
2013-12-12T00:00:00Z,1.16,1.17,1.16,1.17,280272640,0.01,0.86,1.11,1.08,0,1.14,1.13,1.11,1.09,1.04,90.91,100,90.74,0.0159,0.0089,0.007,0,2646359698,0.0136,0,1.0755,0,false,false,false,false,false,false,false,false,false,false,false,0.06,0.09,0,false,,,,,,,,,,,90,68.75,0.169,0,154.42,1.0866,0.0304,0.0444
2013-12-15T00:00:00Z,1.18,1.19,1.17,1.17,345524736,0,0,1.12,1.09,0,1.15,1.13,1.12,1.09,1.04,90.91,81.82,90.24,0.0186,0.0108,0.0078,0,2646359698,0.0143,0,1.0783,0,false,false,false,false,false,false,false,false,true,true,false,0.05,0.08,0,false,,,,,,,,,,,0,68.75,0.0748,0,154.42,1.0933,0.0334,0.0445
2013-12-16T00:00:00Z,1.18,1.18,1.15,1.15,457932768,-0.02,-1.71,1.13,1.09,0,1.15,1.14,1.12,1.09,1.04,75,63.64,81.82,0.0189,0.0124,0.0065,0,2188426930,0.0157,0,1.0828,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.06,0,false,,,,,,,,,,,81.82,61.11,-0.0192,0,151.23,1.103,0.0312,0.044
2013-12-17T00:00:00Z,1.16,1.16,1.14,1.14,143295520,-0.01,-0.87,1.14,1.09,0,1.15,1.14,1.12,1.09,1.04,69.23,50,65.15,0.0181,0.0136,0.0045,0,2045131410,0.0164,0,1.0871,0,false,false,false,false,false,false,false,false,true,false,false,0,0.05,0,false,,,,,,,,,,,72.73,57.89,-0.0209,0,134.78,1.1117,0.0266,0.0423
2013-12-18T00:00:00Z,1.14,1.15,1.14,1.15,195915183,0.01,0.88,1.14,1.09,0,1.15,1.14,1.12,1.1,1.04,71.43,50,54.55,0.0181,0.0145,0.0036,0,2241046593,0.0171,0,1.0912,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.06,0,false,,,,,,,,,,,72.73,60,0.0027,0,58.12,1.1195,0.0221,0.0414
2013-12-19T00:00:00Z,1.15,1.15,1.14,1.14,60102858,-0.01,-0.87,1.15,1.1,0,1.15,1.14,1.13,1.1,1.05,66.67,28.57,42.86,0.0171,0.015,0.0021,0,2180943735,0.0171,0,1.0952,0,false,false,false,true,false,false,false,false,true,true,false,-0.01,0.04,0,false,,,,,,,,,,,60,57.14,-0.0032,0,24.12,1.1266,0.0175,0.0396
2013-12-22T00:00:00Z,1.15,1.15,1.13,1.14,179123920,0,0,1.15,1.1,0,1.14,1.14,1.13,1.1,1.05,71.43,16.67,31.75,0.0161,0.0152,0.0009,0,2180943735,0.0179,0,1.099,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.04,0,false,,,,,,,,,,,60,57.14,0.0504,0,9.94,1.19,0.0155,0.038
2013-12-23T00:00:00Z,1.14,1.14,1.13,1.13,114774000,-0.01,-0.88,1.15,1.1,0,1.14,1.14,1.13,1.1,1.05,66.67,0,15.08,0.0143,0.015,-0.0007,0,2066169735,0.0186,0,1.1026,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.03,0,false,,,,,,,,,,,50,57.14,-0.0133,0,4.16,1.1888,0.014,0.0365
2013-12-26T00:00:00Z,1.13,1.15,1.12,1.15,311646208,0.02,1.77,1.15,1.11,0,1.14,1.14,1.13,1.1,1.05,68.75,42.86,19.84,0.0144,0.0149,-0.0005,0,2377815943,0.02,0,1.1061,0,false,false,false,false,false,false,false,false,false,true,false,0,0.04,0,false,,,,,,,,,,,44.44,63.64,0.0175,0,14.77,1.1876,0.0127,0.0346
2014-01-07T00:00:00Z,1.15,1.15,1.14,1.14,269944000,-0.01,-0.87,1.15,1.11,0,1.14,1.14,1.13,1.1,1.05,62.5,28.57,23.81,0.0135,0.0146,-0.0011,0,2107871943,0.0193,0,1.1095,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.03,0,false,,,,,,,,,,,33.33,59.09,-0.0662,0,-10.91,1.1849,0.0125,0.0322
2014-01-08T00:00:00Z,1.14,1.15,1.14,1.14,63620800,0,0,1.15,1.11,0,1.14,1.14,1.13,1.11,1.05,57.14,33.33,34.92,0.0126,0.0142,-0.0016,0,2107871943,0.0179,0,1.1127,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.03,0,false,,,,,,,,,,,33.33,59.09,-0.0833,0,-20.35,1.1823,0.0102,0.0293
2014-01-09T00:00:00Z,1.14,1.14,1.14,1.14,55881072,0,0,1.14,1.11,0,1.14,1.14,1.13,1.11,1.05,57.14,50,37.3,0.0118,0.0137,-0.0019,0,2107871943,0.0171,0,1.1158,0,false,false,false,false,false,false,false,false,false,false,false,0,0.03,0,false,,,,,,,,,,,42.86,65,-0.0943,0,-20.35,1.1798,0.006,0.0267
2014-01-12T00:00:00Z,1.14,1.14,1.13,1.14,106990910,0,0,1.14,1.11,0,1.14,1.14,1.13,1.11,1.05,53.85,66.67,50,0.011,0.0132,-0.0022,0,2107871943,0.0164,0,1.1188,0,false,false,false,false,false,false,false,false,false,false,false,0,0.03,0,false,,,,,,,,,,,50,65,-0.0353,0,-3.68,1.1774,0.0054,0.0258
2014-01-14T00:00:00Z,1.14,1.15,1.14,1.14,234095088,0,0,1.14,1.12,0,1.14,1.14,1.13,1.11,1.05,40,66.67,61.11,0.0103,0.0126,-0.0023,0,2107871943,0.0143,0,1.1216,0,false,false,false,false,false,false,false,false,false,true,false,0,0.02,0,false,,,,,,,,,,,40,63.16,-0.0885,0,3.07,1.1751,0.0054,0.0256
2014-01-15T00:00:00Z,1.14,1.16,1.14,1.16,310042433,0.02,1.75,1.14,1.12,0,1.15,1.14,1.14,1.11,1.05,45.45,100,77.78,0.0112,0.0123,-0.0011,0,2417914376,0.015,0,1.1243,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.04,0,false,,,,,,,,,,,66.67,66.67,-0.1492,0,7.89,1.1729,0.0075,0.0255
2014-01-16T00:00:00Z,1.16,1.17,1.16,1.17,190486468,0.01,0.86,1.15,1.12,0,1.15,1.15,1.14,1.11,1.06,50,100,88.89,0.0125,0.0124,0.0001,0,2608400844,0.0143,0,1.1269,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.05,0,false,,,,,,,,,,,71.43,68.18,-0.108,0,19.6,1.1708,0.0113,0.026
2014-01-19T00:00:00Z,1.17,1.18,1.17,1.18,76166480,0.01,0.85,1.15,1.12,0,1.16,1.15,1.14,1.12,1.06,63.64,100,100,0.0143,0.0128,0.0015,0,2684567324,0.0129,0,1.1294,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.06,0,false,,,,,,,,,,,85.71,69.57,-0.0928,0,23.09,1.12,0.0151,0.0273
2014-01-20T00:00:00Z,1.18,1.19,1.18,1.18,204134336,0,0,1.15,1.12,0,1.17,1.16,1.15,1.12,1.06,70,83.33,94.44,0.0155,0.0133,0.0022,0,2684567324,0.0121,0,1.1318,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.06,0,false,,,,,,,,,,,80,72.73,-0.1035,0,29.93,1.1212,0.0163,0.0286
2014-01-21T00:00:00Z,1.19,1.21,1.19,1.21,375059456,0.03,2.54,1.16,1.12,0,1.18,1.17,1.15,1.12,1.06,75,100,94.44,0.0186,0.0144,0.0042,0,3059626780,0.0136,0,1.1341,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.09,0,false,,,,,,,,,,,0,76,0.012,0,28.67,1.124,0.0232,0.0311
2014-01-22T00:00:00Z,1.2,1.2,1.19,1.19,70952656,-0.02,-1.65,1.17,1.12,0,1.18,1.17,1.16,1.12,1.06,69.23,75,86.11,0.0193,0.0153,0.004,0,2988674124,0.0143,0,1.1379,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.07,0,false,,,,,,,,,,,77.78,69.23,-0.0291,0,41.79,1.1292,0.0238,0.0324
2014-01-23T00:00:00Z,1.2,1.2,1.19,1.19,176707851,0,0,1.17,1.13,0,1.19,1.18,1.16,1.13,1.06,69.23,75,83.33,0.0196,0.0162,0.0034,0,2988674124,0.0136,0,1.1415,0,false,false,false,false,false,false,false,false,false,true,false,0.02,0.06,0,false,,,,,,,,,,,77.78,68,-0.1458,0,41.79,1.134,0.0232,0.0337
2014-01-26T00:00:00Z,1.18,1.19,1.18,1.18,117360656,-0.01,-0.84,1.17,1.13,0,1.18,1.18,1.16,1.13,1.06,69.23,57.14,69.05,0.0188,0.0167,0.0021,0,2871313468,0.0136,0,1.1449,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.05,0,false,,,,,,,,,,,70,62.5,-0.0933,0,36.22,1.1386,0.0211,0.0343
2014-01-27T00:00:00Z,1.18,1.18,1.18,1.18,26762400,0,0,1.18,1.13,0,1.18,1.18,1.16,1.13,1.06,63.64,57.14,63.09,0.018,0.017,0.001,0,2871313468,0.0114,0,1.1482,0,false,false,false,false,false,false,false,false,true,false,false,0,0.05,0,false,,,,,,,,,,,70,62.5,0.0339,0,36.22,1.1429,0.0178,0.0347
2014-01-28T00:00:00Z,1.17,1.17,1.17,1.17,207382500,-0.01,-0.85,1.18,1.13,0,1.18,1.18,1.16,1.13,1.07,63.64,20,44.76,0.0163,0.0168,-0.0005,0,2663930968,0.0114,0,1.1513,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.04,0,false,,,,,,,,,,,55.56,58.33,0.0761,0,26.38,1.1469,0.013,0.0349
2014-01-29T00:00:00Z,1.17,1.17,1.17,1.17,61284080,0,0,1.18,1.13,0,1.18,1.17,1.16,1.13,1.07,63.64,0,25.71,0.0148,0.0164,-0.0016,0,2663930968,0.0107,0,1.1542,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.04,0,false,,,,,,,,,,,50,52.38,0.0183,0,10.17,1.1507,0.0117,0.0351
2014-01-30T00:00:00Z,1.17,1.17,1.16,1.17,208511392,0,0,1.18,1.13,0,1.17,1.17,1.17,1.14,1.07,63.64,20,13.33,0.0135,0.0158,-0.0023,0,2663930968,0.0114,0,1.157,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.04,0,false,,,,,,,,,,,42.86,50,0.0974,0,2.13,1.1543,0.0117,0.0353
2014-02-02T00:00:00Z,1.17,1.18,1.17,1.18,90911656,0.01,0.85,1.18,1.13,0,1.18,1.17,1.17,1.14,1.07,66.67,40,20,0.0131,0.0153,-0.0022,0,2754842624,0.0114,0,1.1597,0,false,false,false,false,false,false,false,false,false,false,false,0,0.05,0,false,,,,,,,,,,,50,52.38,0.1278,0,2.62,1.1576,0.0117,0.0358
2014-02-03T00:00:00Z,1.18,1.18,1.18,1.18,119428722,0,0,1.18,1.14,0,1.18,1.18,1.17,1.14,1.07,66.67,50,36.67,0.0126,0.0148,-0.0022,0,2754842624,0.0107,0,1.1622,0,false,false,false,false,false,false,false,false,false,true,false,0,0.04,0,false,,,,,,,,,,,20,57.89,0.1626,0,2.62,1.1607,0.0117,0.0362
2014-02-04T00:00:00Z,1.18,1.19,1.18,1.19,23256000,0.01,0.85,1.18,1.14,0,1.18,1.18,1.17,1.14,1.07,63.64,75,55,0.0129,0.0144,-0.0015,0,2778098624,0.01,0,1.1646,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.05,0,false,,,,,,,,,,,50,63.16,0.0818,0,-9.2,1.1637,0.0078,0.0368
2014-02-05T00:00:00Z,1.18,1.18,1.18,1.18,57525000,-0.01,-0.84,1.18,1.14,0,1.18,1.18,1.17,1.14,1.07,54.55,66.67,63.89,0.0122,0.0139,-0.0017,0,2720573624,0.01,0,1.1669,0,false,false,false,false,false,false,false,false,false,false,false,0,0.04,0,false,,,,,,,,,,,40,57.89,0.1853,0,-8.97,1.1665,0.007,0.037
