Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-01-20,0.41,0.43,0.43,0.4,-0.02,-4.65%,,316937376,100
2016-01-21,0.41,0.4,0.41,0.4,0,0.00%,,172353936,51
2016-01-24,0.38,0.4,0.4,0.38,-0.03,-7.32%,,225531600,54
2016-01-25,0.37,0.39,0.39,0.37,-0.01,-2.63%,,40347592,25
2016-01-26,0.39,0.36,0.39,0.36,0.02,5.41%,,183071056,52
2016-01-27,0.4,0.39,0.41,0.39,0.01,2.56%,,149397248,56
2016-01-28,0.4,0.4,0.4,0.4,0,0.00%,,46060000,23
2016-01-31,0.44,0.41,0.44,0.4,0.04,10.00%,,462887936,102
2016-02-01,0.45,0.46,0.46,0.44,0.01,2.27%,,110600024,64
2016-02-02,0.47,0.45,0.47,0.45,0.02,4.44%,,104467000,75
2016-02-03,0.49,0.47,0.49,0.47,0.02,4.26%,,100262000,48
2016-02-04,0.5,0.49,0.5,0.49,0.01,2.04%,,110248584,51
2016-02-07,0.54,0.5,0.54,0.5,0.04,8.00%,,294339520,105
2016-02-08,0.54,0.55,0.55,0.52,0,0.00%,,398520704,121
2016-02-09,0.49,0.51,0.51,0.49,-0.05,-9.26%,,99187504,71
2016-02-10,0.48,0.49,0.49,0.48,-0.01,-2.04%,,55126232,36
2016-02-11,0.49,0.48,0.49,0.48,0.01,2.08%,,59256460,36
2016-02-14,0.49,0.49,0.49,0.48,0,0.00%,,34724480,37
2016-02-15,0.5,0.48,0.5,0.48,0.01,2.04%,,43792756,24
2016-02-16,0.5,0.49,0.5,0.49,0,0.00%,,10469150,15
2016-02-17,0.48,0.49,0.49,0.48,-0.02,-4.00%,,52428000,17
2016-02-18,0.48,0.48,0.48,0.47,0,0.00%,,115272728,44
2016-02-21,0.48,0.47,0.48,0.47,0,0.00%,,43573676,31
2016-02-22,0.47,0.47,0.47,0.46,-0.01,-2.08%,,65283864,14
2016-02-23,0.45,0.46,0.46,0.45,-0.02,-4.26%,,51040000,14
2016-02-24,0.45,0.46,0.46,0.45,0,0.00%,,6565000,9
2016-02-25,0.45,0.45,0.45,0.45,0,0.00%,,38025000,19
2016-02-28,0.45,0.45,0.45,0.45,0,0.00%,,36034180,22
2016-02-29,0.45,0.45,0.45,0.44,0,0.00%,,141600000,20
2016-03-01,0.44,0.45,0.45,0.44,-0.01,-2.22%,,81712000,41
2016-03-02,0.44,0.44,0.45,0.44,0,0.00%,,20322582,13
2016-03-03,0.45,0.44,0.45,0.44,0.01,2.27%,,55246352,30
2016-03-06,0.44,0.44,0.44,0.43,-0.01,-2.22%,,67724040,26
2016-03-07,0.44,0.44,0.44,0.42,0,0.00%,,71325792,38
2016-03-08,0.43,0.43,0.43,0.43,-0.01,-2.27%,,15910000,10
2016-03-09,0.42,0.43,0.43,0.42,-0.01,-2.33%,,57000000,17
2016-03-10,0.42,0.42,0.42,0.42,0,0.00%,,29908200,22
2016-03-13,0.42,0.42,0.42,0.41,0,0.00%,,34023260,19
2016-03-14,0.41,0.42,0.42,0.41,-0.01,-2.38%,,18687894,12
2016-03-15,0.44,0.42,0.45,0.42,0.03,7.32%,,72029192,31
2016-03-16,0.43,0.44,0.44,0.43,-0.01,-2.27%,,29310000,12
2016-03-17,0.44,0.44,0.44,0.43,0.01,2.33%,,15001566,12
2016-03-20,0.46,0.44,0.46,0.44,0.02,4.55%,,56256000,22
2016-03-22,0.44,0.45,0.45,0.44,-0.02,-4.35%,,51708000,20
2016-03-23,0.44,0.44,0.44,0.44,0,0.00%,,16294784,8
2016-03-24,0.44,0.44,0.44,0.44,0,0.00%,,18920000,11
2016-03-29,0.44,0.44,0.45,0.44,0,0.00%,,69530000,24
2016-03-30,0.42,0.43,0.43,0.42,-0.02,-4.55%,,62077500,19
2016-03-31,0.41,0.42,0.42,0.41,-0.01,-2.38%,,19965000,9
2016-04-03,0.43,0.42,0.43,0.42,0.02,4.88%,,30172500,16
2016-04-04,0.42,0.42,0.42,0.42,-0.01,-2.33%,,31710000,18
2016-04-05,0.41,0.42,0.42,0.41,-0.01,-2.38%,,147520992,40
2016-04-06,0.4,0.41,0.41,0.4,-0.01,-2.44%,,88400000,41
2016-04-07,0.4,0.4,0.4,0.4,0,0.00%,,65000000,22
2016-04-10,0.4,0.4,0.4,0.4,0,0.00%,,15080000,17
2016-04-11,0.4,0.4,0.4,0.4,0,0.00%,,942807,4
2016-04-12,0.39,0.39,0.39,0.39,-0.01,-2.50%,,76785912,19
2016-04-13,0.39,0.39,0.39,0.39,0,0.00%,,2730000,3
2016-04-14,0.39,0.39,0.39,0.39,0,0.00%,,35740764,28
2016-04-17,0.37,0.39,0.39,0.37,-0.02,-5.13%,,52373622,26
2016-04-18,0.37,0.37,0.37,0.37,0,0.00%,,11470000,4
2016-04-19,0.38,0.38,0.38,0.38,0.01,2.70%,,23579000,8
2016-04-20,0.4,0.39,0.4,0.39,0.02,5.26%,,70012496,37
2016-04-21,0.42,0.41,0.42,0.41,0.02,5.00%,,173442000,56
2016-04-24,0.42,0.41,0.43,0.41,0,0.00%,,39831000,20
2016-04-25,0.4,0.42,0.42,0.39,-0.02,-4.76%,,158688496,59
2016-04-26,0.39,0.39,0.39,0.38,-0.01,-2.50%,,36820000,27
2016-04-27,0.4,0.4,0.4,0.39,0.01,2.56%,,26636500,12
2016-04-28,0.4,0.4,0.4,0.4,0,0.00%,,14820000,13
2016-05-04,0.39,0.39,0.39,0.38,-0.01,-2.50%,,24110000,7
2016-05-05,0.38,0.39,0.39,0.38,-0.01,-2.56%,,36568280,25
2016-05-08,0.36,0.38,0.38,0.36,-0.02,-5.26%,,11831500,12
2016-05-09,0.35,0.36,0.36,0.35,-0.01,-2.78%,,43908000,24
2016-05-10,0.35,0.35,0.35,0.34,0,0.00%,,31250900,16
2016-05-11,0.33,0.34,0.34,0.33,-0.02,-5.71%,,34264180,15
2016-05-12,0.33,0.32,0.33,0.32,0,0.00%,,40587680,25
2016-05-15,0.32,0.33,0.33,0.32,-0.01,-3.03%,,47385000,25
2016-05-16,0.32,0.32,0.32,0.32,0,0.00%,,21440000,21
2016-05-17,0.32,0.32,0.33,0.32,0,0.00%,,54477000,24
2016-05-18,0.35,0.33,0.35,0.33,0.03,9.38%,,132375504,73
2016-05-19,0.34,0.35,0.35,0.34,-0.01,-2.86%,,143827184,75
2016-05-22,0.34,0.34,0.34,0.33,0,0.00%,,55608808,30
2016-05-23,0.32,0.33,0.33,0.32,-0.02,-5.88%,,38155000,16
2016-05-24,0.33,0.33,0.33,0.32,0.01,3.13%,,60347960,25
2016-05-25,0.33,0.33,0.33,0.33,0,0.00%,,69116008,16
2016-05-26,0.34,0.34,0.35,0.34,0.01,3.03%,,64158608,38
2016-05-29,0.34,0.34,0.34,0.34,0,0.00%,,4609566,6
2016-05-30,0.33,0.33,0.33,0.33,-0.01,-2.94%,,15777523,12
2016-05-31,0.34,0.33,0.34,0.33,0.01,3.03%,,51797472,21
2016-06-01,0.35,0.34,0.36,0.34,0.01,2.94%,,85806064,28
2016-06-02,0.35,0.35,0.35,0.35,0,0.00%,,32235000,16
2016-06-05,0.34,0.35,0.35,0.34,-0.01,-2.86%,,36303992,15
2016-06-06,0.34,0.34,0.34,0.34,0,0.00%,,17306336,17
2016-06-07,0.34,0.34,0.34,0.34,0,0.00%,,77214000,18
2016-06-08,0.33,0.34,0.34,0.33,-0.01,-2.94%,,24042436,10
2016-06-09,0.33,0.33,0.33,0.33,0,0.00%,,183678000,13
2016-06-12,0.33,0.33,0.33,0.33,0,0.00%,,113632112,11
2016-06-13,0.33,0.33,0.33,0.33,0,0.00%,,177683616,11
2016-06-14,0.32,0.33,0.33,0.32,-0.01,-3.03%,,127338224,26
2016-06-16,0.32,0.32,0.32,0.32,0,0.00%,,103405832,4
2016-06-19,0.33,0.32,0.33,0.32,0.01,3.13%,,7250000,3
2016-06-20,0.33,0.33,0.33,0.32,0,0.00%,,122201768,26
2016-06-21,0.33,0.34,0.34,0.33,0,0.00%,,40444000,42
2016-06-22,0.34,0.34,0.34,0.34,0.01,3.03%,,7075286,10
2016-06-23,0.35,0.34,0.36,0.34,0.01,2.94%,,110923720,86
2016-06-26,0.35,0.36,0.36,0.35,0,0.00%,,136989008,42
2016-06-27,0.36,0.36,0.36,0.36,0.01,2.86%,,98803440,23
2016-06-28,0.38,0.36,0.38,0.36,0.02,5.56%,,139648672,59
2016-06-29,0.38,0.39,0.39,0.38,0,0.00%,,43957824,24
2016-06-30,0.39,0.39,0.4,0.39,0.01,2.63%,,96296000,36
2016-07-03,0.4,0.39,0.4,0.39,0.01,2.56%,,96604608,27
2016-07-04,0.39,0.4,0.4,0.39,-0.01,-2.50%,,95299256,36
2016-07-11,0.38,0.39,0.39,0.38,-0.01,-2.56%,,66283880,57
2016-07-12,0.38,0.38,0.38,0.38,0,0.00%,,29640000,12
2016-07-13,0.39,0.38,0.4,0.38,0.01,2.63%,,71159664,27
2016-07-17,0.42,0.4,0.42,0.4,0.03,7.69%,,194144608,52
2016-07-18,0.42,0.43,0.43,0.41,0,0.00%,,68109200,32
2016-07-19,0.41,0.41,0.41,0.41,-0.01,-2.38%,,10721500,10
2016-07-24,0.4,0.41,0.41,0.4,-0.01,-2.44%,,78235800,39
2016-07-25,0.39,0.39,0.39,0.39,-0.01,-2.50%,,54990000,16
2016-07-26,0.39,0.39,0.39,0.39,0,0.00%,,35217000,13
2016-07-27,0.4,0.39,0.4,0.39,0.01,2.56%,,47560000,20
2016-07-28,0.41,0.4,0.42,0.4,0.01,2.50%,,24915180,19
2016-07-31,0.4,0.4,0.4,0.4,-0.01,-2.44%,,32220000,22
2016-08-03,0.4,0.4,0.4,0.4,0,0.00%,,7200000,4
2016-08-04,0.4,0.39,0.4,0.39,0,0.00%,,73874152,39
2016-08-07,0.39,0.4,0.4,0.39,-0.01,-2.50%,,13534520,7
2016-08-08,0.41,0.4,0.41,0.4,0.02,5.13%,,74373128,38
2016-08-09,0.43,0.42,0.43,0.42,0.02,4.88%,,80548512,39
2016-08-10,0.42,0.42,0.42,0.41,-0.01,-2.33%,,54169636,27
2016-08-11,0.41,0.42,0.42,0.41,-0.01,-2.38%,,37150000,14
2016-08-14,0.4,0.41,0.41,0.4,-0.01,-2.44%,,27711928,24
2016-08-15,0.4,0.4,0.4,0.39,0,0.00%,,30917554,16
2016-08-16,0.42,0.4,0.42,0.4,0.02,5.00%,,111420272,52
2016-08-17,0.41,0.42,0.42,0.41,-0.01,-2.38%,,7728600,8
2016-08-18,0.41,0.41,0.41,0.41,0,0.00%,,9020000,8
2016-08-21,0.4,0.4,0.4,0.4,-0.01,-2.44%,,2800000,5
2016-08-22,0.39,0.39,0.4,0.39,-0.01,-2.50%,,58658416,43
2016-10-16,0.38,0.39,0.4,0.38,-0.01,-2.56%,,45679852,40
2016-10-17,0.41,0.38,0.41,0.38,0.03,7.89%,,187325936,78
2016-10-18,0.42,0.42,0.42,0.41,0.01,2.44%,,302038176,119
2016-10-19,0.41,0.42,0.42,0.4,-0.01,-2.38%,,166522000,74
2016-10-20,0.42,0.42,0.42,0.42,0.01,2.44%,,101808000,38
2016-10-23,0.43,0.43,0.43,0.43,0.01,2.38%,,268320000,88
2016-10-24,0.45,0.44,0.45,0.43,0.02,4.65%,,362297600,111
2016-10-25,0.49,0.46,0.49,0.46,0.04,8.89%,,635663616,122
2016-10-26,0.48,0,0,0.48,-0.01,-2.04%,,524103520,138
2016-10-27,0.44,0.47,0.47,0.44,-0.04,-8.33%,,502052512,115
2016-10-30,0.44,0.42,0.44,0.42,0,0.00%,,140442736,76
2016-10-31,0.44,0.44,0.44,0.44,0,0.00%,,26642000,15
2016-11-01,0.47,0.45,0.47,0.45,0.03,6.82%,,168254500,60
2016-11-02,0.47,0.48,0.48,0.47,0,0.00%,,222927200,63
2016-11-03,0.47,0.47,0.47,0.46,0,0.00%,,264340032,38
2016-11-06,0.47,0.47,0.47,0.47,0,0.00%,,51549600,34
2016-11-07,0.46,0.47,0.47,0.46,-0.01,-2.13%,,90029088,57
2016-11-08,0.45,0.46,0.46,0.44,-0.01,-2.17%,,219295008,56
2016-11-09,0.44,0.45,0.45,0.44,-0.01,-2.22%,,204602496,50
2016-11-10,0.45,0.44,0.45,0.44,0.01,2.27%,,42232980,29
2016-11-13,0.45,0.45,0.45,0.45,0,0.00%,,35032500,18
2016-11-14,0.45,0.45,0.45,0.45,0,0.00%,,36225000,22
2016-11-15,0.44,0.45,0.45,0.44,-0.01,-2.22%,,34480000,10
2016-11-16,0.44,0.44,0.44,0.44,0,0.00%,,25520000,10
2016-11-17,0.46,0.44,0.46,0.44,0.02,4.55%,,188013296,47
2016-11-20,0.47,0.46,0.47,0.46,0.01,2.17%,,113145296,48
2016-11-22,0.47,0.47,0.47,0.47,0,0.00%,,47235000,31
2016-11-23,0.47,0.47,0.47,0.46,0,0.00%,,53575000,29
2016-11-24,0.47,0.47,0.47,0.46,0,0.00%,,105665600,28
2016-11-27,0.46,0.46,0.46,0.46,-0.01,-2.13%,,33235000,16
2016-11-28,0.45,0.46,0.46,0.45,-0.01,-2.17%,,31738588,21
2016-11-29,0.45,0.45,0.45,0.45,0,0.00%,,34891332,16
2016-11-30,0.45,0.45,0.45,0.45,0,0.00%,,60750000,20
2016-12-01,0.46,0.46,0.46,0.46,0.01,2.22%,,4830000,3
2016-12-04,0.46,0.46,0.46,0.46,0,0.00%,,43536080,10
2016-12-05,0.46,0.46,0.46,0.46,0,0.00%,,44160000,20
2016-12-06,0.46,0.46,0.46,0.46,0,0.00%,,70610000,32
2016-12-07,0.45,0.46,0.46,0.45,-0.01,-2.17%,,2547500,2
2016-12-08,0.45,0.45,0.45,0.45,0,0.00%,,54189000,21
2016-12-12,0.45,0.45,0.45,0.45,0,0.00%,,14062500,8
2016-12-13,0.45,0.45,0.45,0.45,0,0.00%,,55170000,19
2016-12-14,0.45,0.45,0.45,0.45,0,0.00%,,2700000,2
2016-12-15,0.45,0.45,0.45,0.45,0,0.00%,,23927400,16
2016-12-18,0.46,0.45,0.46,0.45,0.01,2.22%,,158860000,35
2016-12-20,0.45,0.45,0.45,0.45,-0.01,-2.17%,,9710955,10
2016-12-21,0.46,0.45,0.46,0.45,0.01,2.22%,,54448364,50
2016-12-22,0.45,0.46,0.46,0.45,-0.01,-2.17%,,1807374,3
2016-12-25,0.45,0.45,0.45,0.45,0,0.00%,,37867500,29
2016-12-26,0.45,0.45,0.45,0.45,0,0.00%,,40266448,19
2017-01-02,0.47,0.46,0.47,0.46,0.02,4.44%,,130545000,31
2017-01-03,0.47,0.47,0.47,0.47,0,0.00%,,229127680,77
2017-01-04,0.48,0.47,0.48,0.47,0.01,2.13%,,351902944,98
2017-01-05,0.48,0.48,0.48,0.48,0,0.00%,,124104000,46
2017-01-08,0.49,0.47,0.5,0.47,0.01,2.08%,,327186752,72
2017-01-09,0.51,0.5,0.51,0.5,0.02,4.08%,,456066976,102
2017-01-10,0.55,0.51,0.55,0.51,0.04,7.84%,,714924224,157
2017-01-11,0.53,0.56,0.57,0.52,-0.02,-3.64%,,953254720,196
2017-01-12,0.53,0.53,0.54,0.53,0,0.00%,,214306848,105
2017-01-15,0.57,0.53,0.57,0.53,0.04,7.55%,,370197984,123
2017-01-16,0.56,0.58,0.58,0.55,-0.01,-1.75%,,370924544,118
2017-01-17,0.54,0.55,0.55,0.54,-0.02,-3.57%,,131569616,47
2017-01-18,0.55,0.54,0.55,0.53,0.01,1.85%,,283655872,86
2017-01-19,0.54,0.56,0.56,0.54,-0.01,-1.82%,,214811440,61
2017-01-22,0.52,0.53,0.53,0.52,-0.02,-3.70%,,178542496,74
2017-01-23,0.53,0.51,0.53,0.51,0.01,1.92%,,437177504,111
2017-01-24,0.53,0.53,0.54,0.53,0,0.00%,,229027504,63
2017-01-25,0.52,0.53,0.53,0.52,-0.01,-1.89%,,362289984,84
2017-01-26,0.52,0.52,0.52,0.52,0,0.00%,,119002000,55
2017-01-29,0.52,0.52,0.52,0.52,0,0.00%,,27820000,22
2017-01-30,0.53,0.53,0.54,0.53,0.01,1.92%,,171322752,48
2017-01-31,0.54,0.54,0.54,0.54,0.01,1.89%,,199832560,45
2017-02-01,0.54,0.55,0.55,0.54,0,0.00%,,144664992,61
2017-02-02,0.54,0.55,0.55,0.54,0,0.00%,,102350000,32
2017-02-05,0.53,0.54,0.54,0.53,-0.01,-1.85%,,186580160,49
2017-02-06,0.53,0.53,0.53,0.53,0,0.00%,,125935560,23
2017-02-07,0.53,0.53,0.53,0.53,0,0.00%,,27030000,14
2017-02-08,0.52,0.53,0.53,0.52,-0.01,-1.89%,,397198240,101
2017-02-09,0.52,0.52,0.53,0.52,0,0.00%,,216192496,43
2017-02-12,0.52,0.52,0.52,0.52,0,0.00%,,7280000,5
2017-02-13,0.52,0.52,0.52,0.52,0,0.00%,,41288000,23
2017-02-14,0.52,0.52,0.52,0.52,0,0.00%,,35620000,9
2017-02-15,0.52,0.52,0.52,0.52,0,0.00%,,106484256,30
2017-02-16,0.52,0.52,0.52,0.51,0,0.00%,,49534108,20
2017-02-19,0.51,0.52,0.52,0.51,-0.01,-1.92%,,145857488,52
2017-02-20,0.52,0.51,0.52,0.51,0.01,1.96%,,141292000,49
2017-02-21,0.54,0.53,0.54,0.53,0.02,3.85%,,229410544,47
2017-02-22,0.53,0.54,0.54,0.53,-0.01,-1.85%,,164128496,51
2017-02-23,0.54,0.53,0.54,0.53,0.01,1.89%,,43278244,22
2017-02-26,0.53,0.53,0.53,0.53,-0.01,-1.85%,,51141184,15
2017-02-27,0.53,0.53,0.53,0.53,0,0.00%,,69589000,16
2017-02-28,0.53,0.53,0.53,0.52,0,0.00%,,160499312,38
2017-03-01,0.53,0.53,0.53,0.53,0,0.00%,,13250000,6
2017-03-02,0.53,0.52,0.53,0.52,0,0.00%,,26254500,11
2017-03-05,0.52,0.52,0.52,0.52,-0.01,-1.89%,,57720000,13
2017-03-06,0.52,0.52,0.53,0.52,0,0.00%,,51007692,18
2017-03-07,0.52,0.51,0.52,0.51,0,0.00%,,60535700,18
2017-03-08,0.52,0.52,0.52,0.52,0,0.00%,,60119096,13
2017-03-09,0.52,0.52,0.52,0.52,0,0.00%,,45344000,10
2017-03-12,0.52,0.52,0.52,0.52,0,0.00%,,1560000,1
2017-03-13,0.51,0.52,0.52,0.51,-0.01,-1.92%,,98833712,41
2017-03-14,0.51,0.51,0.51,0.5,0,0.00%,,47387780,18
2017-03-15,0.5,0.51,0.51,0.5,-0.01,-1.96%,,107739432,32
2017-03-16,0.5,0.5,0.5,0.5,0,0.00%,,154750000,46
2017-03-19,0.5,0.5,0.5,0.5,0,0.00%,,4005000,3
2017-03-20,0.49,0.49,0.49,0.49,-0.01,-2.00%,,43904000,24
2017-03-22,0.46,0.48,0.48,0.46,-0.03,-6.12%,,156244160,52
2017-03-23,0.48,0.46,0.48,0.46,0.02,4.35%,,105274768,74
2017-03-26,0.49,0.49,0.49,0.49,0.01,2.08%,,43105596,40
2017-03-27,0.48,0.49,0.49,0.48,-0.01,-2.04%,,50752000,34
2017-03-28,0.47,0.48,0.48,0.47,-0.01,-2.08%,,87452496,23
2017-03-29,0.46,0.47,0.47,0.46,-0.01,-2.13%,,84791512,51
2017-03-30,0.45,0.46,0.46,0.45,-0.01,-2.17%,,26473854,24
2017-04-02,0.46,0.46,0.46,0.46,0.01,2.22%,,29099110,34
2017-04-03,0.46,0.46,0.46,0.46,0,0.00%,,13221857,11
2017-04-04,0.45,0.46,0.46,0.45,-0.01,-2.17%,,37279000,10
2017-04-05,0.45,0.45,0.45,0.45,0,0.00%,,105275184,54
2017-04-06,0.46,0.45,0.46,0.45,0.01,2.22%,,101438496,52
2017-04-09,0.47,0.46,0.47,0.46,0.01,2.17%,,98075080,52
2017-04-10,0.48,0.47,0.48,0.47,0.01,2.13%,,65958000,51
2017-04-11,0.48,0.48,0.48,0.48,0,0.00%,,97920000,51
2017-04-12,0.47,0.47,0.47,0.47,-0.01,-2.08%,,118038080,43
2017-04-13,0.47,0.47,0.47,0.47,0,0.00%,,26555000,15
2017-04-16,0.46,0.47,0.47,0.46,-0.01,-2.13%,,83308424,27
2017-04-17,0.45,0.46,0.46,0.45,-0.01,-2.17%,,65140000,21
2017-04-18,0.46,0.45,0.46,0.45,0.01,2.22%,,81550000,23
2017-04-19,0.46,0.46,0.46,0.46,0,0.00%,,97290000,47
2017-04-20,0.47,0.46,0.47,0.46,0.01,2.17%,,49378000,24
2017-04-24,0.47,0.47,0.47,0.47,0,0.00%,,102300424,36
2017-04-25,0.47,0.46,0.47,0.46,0,0.00%,,57437920,18
2017-04-26,0.46,0.46,0.46,0.46,-0.01,-2.13%,,48737000,23
2017-05-08,0.43,0.43,0.43,0.43,-0.03,-6.52%,,1999500,6
2017-05-09,0.42,0.42,0.42,0.42,-0.01,-2.33%,,49560000,30
2017-05-10,0.42,0.42,0.42,0.42,0,0.00%,,9030000,6
2017-05-11,0.42,0.42,0.42,0.42,0,0.00%,,26775000,19
2017-05-14,0.42,0.42,0.42,0.42,0,0.00%,,47892600,18
2017-05-15,0.41,0.42,0.42,0.41,-0.01,-2.38%,,145612000,53
2017-05-16,0.4,0.41,0.41,0.4,-0.01,-2.44%,,98314504,26
2017-05-17,0.39,0.39,0.4,0.39,-0.01,-2.50%,,63161400,32
2017-05-18,0.38,0.39,0.39,0.38,-0.01,-2.56%,,79820800,55
2017-05-21,0.37,0.37,0.38,0.37,-0.01,-2.63%,,56290000,33
2017-05-22,0.39,0.37,0.39,0.37,0.02,5.41%,,72120000,42
2017-05-23,0.38,0.4,0.41,0.38,-0.01,-2.56%,,139078300,58
2017-05-24,0.39,0.38,0.39,0.38,0.01,2.63%,,30640000,23
2017-05-25,0.37,0.38,0.38,0.37,-0.02,-5.13%,,32233800,23
2017-05-28,0.38,0.37,0.38,0.37,0.01,2.70%,,19660000,13
2017-05-29,0.38,0.38,0.38,0.37,0,0.00%,,33177500,30
2017-05-30,0.37,0.38,0.38,0.37,-0.01,-2.63%,,41536300,26
2017-05-31,0.37,0.37,0.37,0.36,0,0.00%,,33120500,24
2017-06-01,0.37,0.37,0.37,0.37,0,0.00%,,27381026,20
2017-06-04,0.39,0.38,0.39,0.38,0.02,5.41%,,50790000,36
2017-06-05,0.39,0.4,0.4,0.39,0,0.00%,,57377000,38
2017-06-06,0.39,0.39,0.39,0.39,0,0.00%,,3120000,7
2017-06-07,0.38,0.38,0.38,0.38,-0.01,-2.56%,,35416756,21
2017-06-08,0.38,0.38,0.38,0.38,0,0.00%,,20520000,14
2017-06-11,0.38,0.38,0.38,0.38,0,0.00%,,1615000,4
2017-06-12,0.38,0.38,0.38,0.38,0,0.00%,,2771709,4
2017-06-13,0.39,0.38,0.39,0.38,0.01,2.63%,,59633176,43
2017-06-14,0.39,0.39,0.39,0.39,0,0.00%,,31200000,21
2017-06-15,0.38,0.39,0.39,0.38,-0.01,-2.56%,,40358000,10
2017-06-18,0.37,0.37,0.38,0.37,-0.01,-2.63%,,23724938,14
2017-06-19,0.37,0.37,0.37,0.37,0,0.00%,,68320496,28
2017-06-20,0.36,0.37,0.37,0.36,-0.01,-2.70%,,75305336,52
2017-06-21,0.36,0.36,0.36,0.35,0,0.00%,,128855968,58
2017-06-22,0.36,0.36,0.36,0.36,0,0.00%,,51714112,41
2017-07-02,0.37,0.36,0.37,0.36,0.01,2.78%,,18877000,14
2017-07-03,0.38,0.38,0.38,0.38,0.01,2.70%,,44593000,28
2017-07-04,0.38,0.38,0.38,0.37,0,0.00%,,41183424,25
2017-07-05,0.36,0.38,0.38,0.36,-0.02,-5.26%,,6306239,13
2017-07-06,0.37,0.36,0.37,0.36,0.01,2.78%,,117486472,45
2017-07-09,0.37,0.37,0.37,0.37,0,0.00%,,26568522,17
2017-07-10,0.36,0.38,0.38,0.36,-0.01,-2.70%,,86402888,30
2017-07-12,0.36,0.36,0.36,0.35,0,0.00%,,25068328,19
2017-07-13,0.36,0.36,0.36,0.36,0,0.00%,,15318000,28
2017-07-16,0.36,0.36,0.36,0.35,0,0.00%,,30680812,10
2017-07-17,0.35,0.36,0.36,0.34,-0.01,-2.78%,,63398624,40
2017-07-18,0.35,0.36,0.36,0.35,0,0.00%,,20135000,8
2017-07-19,0.35,0.35,0.35,0.35,0,0.00%,,1414986,2
2017-07-20,0.34,0.35,0.35,0.34,-0.01,-2.86%,,86180944,46
2017-07-23,0.34,0.34,0.34,0.34,0,0.00%,,52632000,27
2017-07-24,0.34,0.34,0.34,0.34,0,0.00%,,21250000,20
2017-07-25,0.33,0.33,0.34,0.33,-0.01,-2.94%,,20314430,19
2017-07-26,0.34,0.33,0.34,0.33,0.01,3.03%,,109780000,46
2017-07-27,0.34,0.34,0.34,0.34,0,0.00%,,22100000,21
2017-07-30,0.34,0.34,0.35,0.34,0,0.00%,,24680000,9
2017-07-31,0.34,0.33,0.34,0.33,0,0.00%,,101947688,39
2017-08-01,0.34,0.34,0.34,0.34,0,0.00%,,20689000,19
2017-08-02,0.34,0.34,0.34,0.34,0,0.00%,,15860362,7
2017-08-03,0.33,0.33,0.33,0.33,-0.01,-2.94%,,75784496,33
2017-08-06,0.34,0.33,0.34,0.33,0.01,3.03%,,113040872,50
2017-08-07,0.34,0.34,0.34,0.34,0,0.00%,,73118656,33
2017-08-08,0.34,0.34,0.34,0.34,0,0.00%,,135279152,68
2017-08-09,0.35,0.34,0.35,0.34,0.01,2.94%,,142381632,62
2017-08-13,0.35,0.35,0.36,0.35,0,0.00%,,95812120,41
2017-08-14,0.35,0.35,0.35,0.35,0,0.00%,,9231250,12
2017-08-15,0.35,0.35,0.35,0.35,0,0.00%,,44432500,27
2017-08-16,0.35,0.35,0.35,0.35,0,0.00%,,30625000,18
2017-08-17,0.35,0.35,0.35,0.35,0,0.00%,,12985000,16
2017-08-20,0.35,0.35,0.35,0.35,0,0.00%,,12740000,7
2017-08-21,0.34,0.34,0.34,0.34,-0.01,-2.86%,,24922000,13
2017-08-22,0.34,0.34,0.35,0.34,0,0.00%,,26115000,19
2017-08-23,0.34,0.34,0.35,0.34,0,0.00%,,62090000,24
2017-08-24,0.34,0.34,0.34,0.34,0,0.00%,,74356728,27
2017-08-27,0.33,0.33,0.33,0.33,-0.01,-2.94%,,97251000,43
2017-08-28,0.33,0.33,0.33,0.33,0,0.00%,,34702800,29
2017-08-30,0.34,0.34,0.34,0.34,0.01,3.03%,,10843872,12
2017-08-31,0.34,0.34,0.34,0.34,0,0.00%,,374000,2
2017-09-06,0.34,0.34,0.35,0.34,0,0.00%,,14321128,20
2017-09-07,0.34,0.34,0.35,0.34,0,0.00%,,31273032,13
2017-09-10,0.34,0.34,0.34,0.33,0,0.00%,,21842410,21
2017-09-11,0.34,0.34,0.34,0.34,0,0.00%,,6358000,9
2017-09-12,0.34,0.34,0.34,0.34,0,0.00%,,80412064,70
2017-09-13,0.34,0.34,0.34,0.34,0,0.00%,,29647964,20
2017-09-14,0.33,0.34,0.34,0.33,-0.01,-2.94%,,7453922,27
2017-09-18,0.34,0.33,0.34,0.33,0.01,3.03%,,16062300,15
2017-09-19,0,0.34,0.34,0.34,-0.34,-100.00%,,16337166,19
2017-09-20,0.34,0.33,0.34,0.33,0.34,0.00%,,65300000,32
2017-09-24,0.34,0.34,0.34,0.34,0,0.00%,,1700,1
2017-09-25,0.34,0.34,0.34,0.34,0,0.00%,,358700,4
2017-09-26,0.34,0.34,0.34,0.34,0,0.00%,,340000,1
2017-09-27,0.34,0.34,0.34,0.34,0,0.00%,,2142000,8
2017-09-28,0.34,0.34,0.34,0.33,0,0.00%,,8276000,7
2017-10-02,0.34,0.34,0.34,0.34,0,0.00%,,9519581,17
2017-10-03,0.34,0,0.35,0.34,0,0.00%,,12114000,14
