Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-01-08,0.88,0.88,0.88,0.88,-0.01,-1.12%,,1328800,1
2018-01-09,0.88,0.87,0.88,0.87,0,0.00%,,3070000,3
2018-01-10,0.87,0.88,0.88,0.87,-0.01,-1.14%,,6243812,9
2018-01-11,0.87,0.87,0.87,0.87,0,0.00%,,1740000,2
2018-01-14,0.86,0.86,0.86,0.86,-0.01,-1.15%,,4902000,8
2018-01-15,0.91,0.88,0.91,0.88,0.05,5.81%,,10722100,19
2018-01-16,0.91,0.91,0.94,0.91,0,0.00%,,25428000,28
2018-01-17,1,0.92,1,0.92,0.09,9.89%,,122649392,103
2018-01-18,1.04,1.02,1.1,1.02,0.04,4.00%,,122764928,93
2018-01-21,1.03,1.05,1.07,1.03,-0.01,-0.96%,,93146552,63
2018-01-22,0.99,1.02,1.02,0.99,-0.04,-3.88%,,33068734,30
2018-01-23,0.97,0.95,1,0.95,-0.02,-2.02%,,40910000,30
2018-01-24,1,0.97,1.01,0.97,0.03,3.09%,,70323264,37
2018-01-25,0,1,1,0.99,-1,-100.00%,,75563690,14
2018-01-28,0,0.99,1,0.99,0,0.00%,,8834000,9
2018-01-29,0,1,1,0.98,0,0.00%,,9860000,5
2018-01-30,1,0.97,1,0.97,1,0.00%,,15405000,9
2018-01-31,1.03,1,1.03,1,0.03,3.00%,,23163704,24
2018-02-01,1.03,1.02,1.03,1.02,0,0.00%,,6216000,8
2018-02-04,1.03,1.03,1.03,1.03,0,0.00%,,12385750,13
2018-02-05,1.02,1.02,1.02,1.01,-0.01,-0.97%,,14755000,14
2018-02-06,1.02,1,1.03,1,0,0.00%,,39834712,30
2018-02-07,1.03,1.02,1.03,1.02,0.01,0.98%,,14346400,16
2018-02-08,1.04,1,1.04,1,0.01,0.97%,,44770000,42
2018-02-11,1.04,1.03,1.04,1.03,0,0.00%,,14849200,31
2018-02-12,1.05,1.04,1.05,1.03,0.01,0.96%,,14634500,12
2018-02-13,1.08,1.04,1.08,1.04,0.03,2.86%,,37432000,37
2018-02-14,1.09,1.09,1.11,1.09,0.01,0.93%,,23257550,25
2018-02-15,1.08,1.06,1.08,1.05,-0.01,-0.92%,,14962500,20
2018-02-18,1.08,1.08,1.08,1.07,0,0.00%,,3849726,10
2018-02-19,1.1,1.08,1.1,1.08,0.02,1.85%,,17035500,23
2018-02-20,1.12,1.1,1.18,1.1,0.02,1.82%,,20750126,28
2018-02-21,1.12,1.12,1.15,1.12,0,0.00%,,4333750,7
2018-02-22,1.14,1.14,1.14,1.1,0.02,1.79%,,21436000,18
2018-02-25,1.14,1.14,1.14,1.14,0,0.00%,,1140000,1
2018-02-26,1.15,1.12,1.15,1.12,0.01,0.88%,,13059660,25
2018-02-27,1.22,1.19,1.26,1.19,0.07,6.09%,,41583752,28
2018-02-28,1.34,1.22,1.34,1.22,0.12,9.84%,,49629000,41
2018-03-01,1.35,1.4,1.41,1.32,0.01,0.75%,,39784488,35
2018-03-04,1.3,1.35,1.35,1.3,-0.05,-3.70%,,9955000,10
2018-03-05,1.26,1.2,1.26,1.2,-0.04,-3.08%,,24452832,17
2018-03-06,1.38,1.27,1.38,1.25,0.12,9.52%,,76348232,56
2018-03-07,1.49,1.46,1.51,1.46,0.11,7.97%,,198257600,109
2018-03-08,1.38,1.49,1.49,1.35,-0.11,-7.38%,,119485376,67
2018-03-11,1.43,1.4,1.47,1.4,0.05,3.62%,,109881000,40
2018-03-12,1.48,1.46,1.48,1.45,0.05,3.50%,,132739976,84
2018-03-13,1.58,1.5,1.6,1.49,0.1,6.76%,,206971296,163
2018-03-14,1.45,1.64,1.69,1.44,-0.13,-8.23%,,122155160,103
2018-03-15,1.41,1.4,1.49,1.4,-0.04,-2.76%,,45402112,52
2018-03-18,1.47,1.43,1.51,1.43,0.06,4.26%,,35949728,46
2018-03-19,1.46,1.48,1.48,1.44,-0.01,-0.68%,,55779000,45
2018-03-20,1.45,1.45,1.49,1.45,-0.01,-0.68%,,36392500,28
2018-03-25,1.4,1.45,1.45,1.4,-0.05,-3.45%,,22080000,15
2018-03-26,1.32,1.4,1.4,1.32,-0.08,-5.71%,,8144250,9
2018-03-27,1.4,1.35,1.43,1.35,0.08,6.06%,,26308534,23
2018-03-28,1.41,1.4,1.41,1.39,0.01,0.71%,,15296694,20
2018-03-29,1.43,1.4,1.45,1.4,0.02,1.42%,,16683248,10
2018-04-01,1.4,1.4,1.4,1.4,-0.03,-2.10%,,7801856,9
2018-04-02,1.4,1.4,1.4,1.4,0,0.00%,,141477,2
2018-04-03,1.37,1.4,1.4,1.37,-0.03,-2.14%,,5445000,5
2018-04-04,1.4,1.4,1.41,1.4,0.03,2.19%,,2805000,4
2018-04-05,1.44,1.46,1.46,1.44,0.04,2.86%,,1082000,3
2018-04-08,1.45,1.44,1.46,1.44,0.01,0.69%,,653824,5
2018-04-09,1.35,1.35,1.35,1.35,-0.1,-6.90%,,2700000,1
2018-04-11,1.37,1.37,1.37,1.37,0.02,1.48%,,1370000,1
2018-04-15,1.45,1.4,1.45,1.4,0.08,5.84%,,5811644,8
2018-04-16,1.45,1.45,1.45,1.45,0,0.00%,,1450000,1
2018-04-17,1.4,1.38,1.4,1.38,-0.05,-3.45%,,6020220,3
2018-04-18,1.35,1.35,1.35,1.35,-0.05,-3.57%,,675000,1
2018-04-22,1.38,1.38,1.38,1.38,0.03,2.22%,,2760000,2
2018-04-23,1.25,1.38,1.38,1.25,-0.13,-9.42%,,23610000,16
2018-04-24,1.26,1.25,1.26,1.2,0.01,0.80%,,14034894,15
2018-04-25,1.27,1.26,1.27,1.26,0.01,0.79%,,2610824,4
2018-04-26,1.29,1.27,1.3,1.27,0.02,1.57%,,4793250,9
2018-04-29,1.33,1.33,1.33,1.33,0.04,3.10%,,4016380,4
2018-04-30,1.32,1.35,1.35,1.32,-0.01,-0.75%,,3344000,4
2018-05-02,1.27,1.32,1.33,1.27,-0.05,-3.79%,,14814592,20
2018-05-03,1.27,1.26,1.27,1.21,0,0.00%,,15023490,12
2018-05-06,1.24,1.27,1.27,1.24,-0.03,-2.36%,,1527415,3
2018-05-07,1.29,1.25,1.29,1.25,0.05,4.03%,,8394500,10
2018-05-08,1.3,1.3,1.3,1.3,0.01,0.78%,,650000,2
2018-05-09,1.3,1.3,1.3,1.3,0,0.00%,,325000,1
2018-05-10,1.3,1.3,1.3,1.3,0,0.00%,,1430000,3
2018-05-14,1.29,1.29,1.29,1.29,-0.01,-0.77%,,170588,1
2018-05-15,1.25,1.29,1.29,1.25,-0.04,-3.10%,,3424588,4
2018-05-16,1.22,1.29,1.29,1.22,-0.03,-2.40%,,5306377,7
2018-05-17,1.22,1.21,1.22,1.2,0,0.00%,,2532000,4
2018-05-18,1.22,1.21,1.22,1.2,0,0.00%,,2532000,4
2018-05-21,1.2,1.2,1.2,1.16,-0.02,-1.64%,,3058000,4
2018-05-23,1.16,1.17,1.19,1.16,-0.04,-3.33%,,1539980,5
2018-05-24,1.19,1.16,1.19,1.16,0.03,2.59%,,3706872,12
2018-05-27,1.21,1.2,1.21,1.2,0.02,1.68%,,5138967,11
2018-05-28,1.24,1.24,1.24,1.24,0.03,2.48%,,3100000,3
2018-05-29,1.2,1.2,1.2,1.2,-0.04,-3.23%,,3000000,3
2018-05-30,1.2,1.2,1.2,1.2,0,0.00%,,3180000,6
2018-05-31,1.2,1.19,1.2,1.19,0,0.00%,,1670000,2
2018-06-03,1.25,1.25,1.25,1.23,0.05,4.17%,,3360124,11
2018-06-05,1.25,1.25,1.26,1.25,0,0.00%,,5160000,9
2018-06-07,1.28,1.28,1.28,1.28,0.03,2.40%,,128000,1
2018-06-10,1.23,1.25,1.25,1.23,-0.05,-3.91%,,1801500,6
2018-06-11,1.22,1.22,1.22,1.22,-0.01,-0.81%,,162587,1
2018-06-12,1.22,1.2,1.22,1.2,0,0.00%,,1356564,4
2018-06-13,1.2,1.25,1.25,1.2,-0.02,-1.64%,,6550240,8
2018-06-14,1.19,1.2,1.2,1.19,-0.01,-0.83%,,5980000,3
2018-06-26,1.17,1.15,1.17,1.14,-0.02,-1.68%,,9651700,10
2018-06-27,1.14,1.14,1.14,1.14,-0.03,-2.56%,,2280000,2
2018-06-28,1.14,1.14,1.14,1.14,0,0.00%,,1710000,3
2018-07-02,1.1,1.15,1.15,1.1,-0.04,-3.51%,,1326389,6
2018-07-03,1.15,1.15,1.15,1.15,0.05,4.55%,,11500,1
2018-07-04,1.05,1.05,1.05,1.05,-0.1,-8.70%,,8925000,8
2018-07-05,1,1,1,1,-0.05,-4.76%,,4260000,5
2018-07-08,1.01,1,1.01,1,0.01,1.00%,,212000,2
2018-07-09,1.11,1,1.11,1,0.1,9.90%,,2015841,7
2018-07-10,1.1,1.1,1.13,1.1,-0.01,-0.90%,,9885929,11
2018-07-11,1.12,1.13,1.13,1.11,0.02,1.82%,,5165600,11
2018-07-12,1.12,1.12,1.12,1.1,0,0.00%,,11644000,15
2018-07-16,1.12,1.12,1.12,1.12,0,0.00%,,1456000,1
2018-07-18,1.12,1.12,1.12,1.12,0,0.00%,,3549830,4
2018-07-23,1.05,1.05,1.05,1.05,-0.07,-6.25%,,1050000,1
2018-07-24,1.05,1.04,1.05,1.03,0,0.00%,,8154812,10
2018-07-25,1.1,1.14,1.14,1.1,0.05,4.76%,,4480000,3
2018-07-26,1.06,1.1,1.1,1.05,-0.04,-3.64%,,35056500,17
2018-07-29,1.05,1.06,1.06,1.05,-0.01,-0.94%,,21180000,3
2018-07-31,1.05,1.05,1.05,1.05,0,0.00%,,21813750,3
2018-08-02,1.05,1.05,1.05,1.05,0,0.00%,,136358656,13
2018-08-06,1.08,1.05,1.08,1.05,0.03,2.86%,,16854000,2
2018-08-07,1.08,1.08,1.08,1.08,0,0.00%,,513000,1
2018-08-08,1.05,1.05,1.05,1.05,-0.03,-2.78%,,3087644,1
2018-08-09,1.04,1.04,1.04,1.04,-0.01,-0.95%,,7176000,8
2018-08-12,1.04,1.04,1.04,1.04,0,0.00%,,379600,4
2018-08-13,1.02,1.03,1.03,1.02,-0.02,-1.92%,,3491345,7
2018-08-16,1.05,1.04,1.05,1.04,0.03,2.94%,,1339998,5
2018-08-27,1.1,1.1,1.1,1.1,0.05,4.76%,,550000,1
2018-08-28,1.1,1.1,1.1,1.1,0,0.00%,,110000,1
2018-09-03,1.09,1.09,1.09,1.09,-0.01,-0.91%,,109000,1
2018-09-04,1.09,1.09,1.09,1.09,0,0.00%,,109000,1
2018-09-13,1.08,1.08,1.08,1.08,-0.01,-0.92%,,216000,2
2018-09-16,1.1,1.1,1.1,1.1,0.02,1.85%,,165000,1
2018-09-17,1.08,1.08,1.08,1.08,-0.02,-1.82%,,108000,1
2018-09-18,1.05,1.02,1.05,1.02,-0.03,-2.78%,,990047,3
2018-09-19,1.05,1.05,1.05,1.05,0,0.00%,,157500,1
2018-09-23,1.02,1.02,1.02,1.02,-0.03,-2.86%,,4915354,4
2018-09-24,1,1.01,1.01,1,-0.02,-1.96%,,2101000,2
2018-09-25,1.01,1,1.01,1,0.01,1.00%,,2630857,8
2018-09-26,1.01,1.02,1.02,1.01,0,0.00%,,6951940,7
2018-09-27,1.01,1.01,1.01,1.01,0,0.00%,,2222000,3
2018-09-30,1.01,1,1.01,1,0,0.00%,,2070078,2
2018-10-04,1.05,1.01,1.06,1.01,0.04,3.96%,,45918656,7
2018-10-07,1.06,1.07,1.07,1.06,0.01,0.95%,,69060168,9
2018-10-08,1.04,1.04,1.04,1.04,-0.02,-1.89%,,584578,1
2018-10-09,1.03,1.04,1.04,1.03,-0.01,-0.96%,,15826750,5
2018-10-10,1.04,1.03,1.04,1.03,0.01,0.97%,,5305500,4
2018-10-11,1.05,1.04,1.06,1.04,0.01,0.96%,,8648641,3
2018-10-15,1.05,1.05,1.05,1.05,0,0.00%,,6405000,3
2018-10-16,1.05,1.04,1.05,1.04,0,0.00%,,11131310,3
2018-10-17,1.07,1.05,1.07,1.05,0.02,1.90%,,34268248,5
2018-10-18,1.04,1.07,1.07,1.04,-0.03,-2.80%,,21468736,4
2018-10-22,1.07,1.07,1.07,1.07,0.03,2.88%,,317191,1
2018-10-23,1.06,1.06,1.06,1.06,-0.01,-0.93%,,19186000,3
2018-10-24,1.06,1.06,1.06,1.06,0,0.00%,,142591,1
2018-10-28,1.04,1.04,1.04,1.04,-0.02,-1.89%,,11440000,2
2018-10-29,1.02,1.03,1.03,1.02,-0.02,-1.92%,,11341600,3
2018-10-31,1.02,1.02,1.02,1.02,0,0.00%,,9394952,2
2018-11-01,1.02,1.02,1.02,1.02,0,0.00%,,510000,4
2018-11-04,1.02,1.02,1.02,1.02,0,0.00%,,510000,2
2018-11-06,1.02,1.02,1.02,1.01,0,0.00%,,5192000,5
2018-11-07,1.01,1.01,1.01,1.01,-0.01,-0.98%,,1111000,2
2018-11-08,1.02,1.02,1.02,1.02,0.01,0.99%,,43001,1
2018-11-12,1.03,1.03,1.03,1.03,0.01,0.98%,,1519250,5
2018-11-13,1.01,1.01,1.03,1.01,-0.02,-1.94%,,8718000,9
2018-11-14,1.1,1.03,1.1,1.03,0.09,8.91%,,35885000,6
2018-11-15,1.1,1.1,1.1,1.1,0,0.00%,,44000000,4
2018-11-18,1.07,1.07,1.07,1.07,-0.03,-2.73%,,2219736,2
2018-11-19,1.02,1.05,1.05,1.01,-0.05,-4.67%,,2622426,7
2018-11-22,1.04,1.03,1.06,1.02,0.02,1.96%,,218700608,23
2018-11-25,1.11,1.04,1.11,1.04,0.07,6.73%,,119716840,12
2018-11-26,1.1,1.05,1.12,1.05,-0.01,-0.90%,,90919064,28
2018-11-27,1.15,1.1,1.16,1.08,0.05,4.55%,,81854776,19
2018-11-28,1.25,1.15,1.26,1.15,0.1,8.70%,,113038496,8
2018-11-29,1.27,1.25,1.27,1.25,0.02,1.60%,,2132762,4
2018-12-02,1.3,1.27,1.3,1.27,0.03,2.36%,,101565000,4
2018-12-03,1.35,1.3,1.35,1.3,0.05,3.85%,,301250,4
2018-12-04,1.4,1.4,1.4,1.4,0.05,3.70%,,140000,1
2018-12-12,1.34,1.27,1.34,1.26,-0.06,-4.29%,,1395500,4
2018-12-13,1.37,1.37,1.37,1.37,0.03,2.24%,,1438500,2
2018-12-16,1.37,1.37,1.37,1.37,0,0.00%,,137000,1
2018-12-18,1.35,1.35,1.35,1.35,-0.02,-1.46%,,135000,1
2018-12-19,1.35,1.35,1.35,1.35,0,0.00%,,310500,1
2018-12-20,1.35,1.35,1.44,1.35,0,0.00%,,103082936,8
2018-12-23,1.38,1.35,1.39,1.35,0.03,2.22%,,54725820,4
2018-12-24,1.39,1.39,1.39,1.33,0.01,0.72%,,203715008,4
2019-01-02,1.35,1.39,1.39,1.35,-0.04,-2.88%,,315618240,7
2019-01-03,1.25,1.25,1.25,1.25,-0.1,-7.41%,,701848,2
2019-01-07,1.25,1.25,1.25,1.25,0,0.00%,,66749,1
2019-01-08,1.26,1.2,1.26,1.2,0.01,0.80%,,2583000,6
2019-01-09,1.22,1.22,1.22,1.22,-0.04,-3.17%,,1209984,1
2019-01-13,1.15,1.2,1.2,1.15,-0.07,-5.74%,,5700148,5
2019-01-14,1.2,1.1,1.24,1.1,0.05,4.35%,,5769000,14
2019-01-15,1.15,1.2,1.2,1.15,-0.05,-4.17%,,7550708,15
2019-01-16,1.15,1.15,1.15,1.15,0,0.00%,,1150000,3
2019-01-17,1.14,1.2,1.2,1.11,-0.01,-0.87%,,2051000,5
2019-01-20,1.14,1.14,1.14,1.13,0,0.00%,,15122800,12
2019-01-21,1.2,1.15,1.2,1.15,0.06,5.26%,,7795000,25
2019-01-22,1.2,1.22,1.24,1.2,0,0.00%,,13681700,21
2019-01-23,1.16,1.19,1.19,1.16,-0.04,-3.33%,,17506200,8
2019-01-24,1.18,1.17,1.18,1.17,0.02,1.72%,,19708700,41
2019-01-27,1.16,1.17,1.18,1.16,-0.02,-1.69%,,11951500,9
2019-01-28,1.15,1.15,1.15,1.15,-0.01,-0.86%,,579764,3
2019-01-29,1.15,1.15,1.15,1.15,0,0.00%,,3450000,3
2019-01-30,1.15,1.13,1.15,1.13,0,0.00%,,2813150,4
2019-01-31,1.18,1.18,1.18,1.18,0.03,2.61%,,118000,1
2019-02-04,1.17,1.17,1.17,1.17,-0.01,-0.85%,,117000,1
2019-02-05,1.17,1.17,1.17,1.17,0,0.00%,,4782031,4
2019-02-06,1.2,1.19,1.2,1.19,0.03,2.56%,,1599412,4
2019-02-07,1.2,1.17,1.2,1.17,0,0.00%,,827500,3
2019-02-12,1.16,1.16,1.16,1.15,-0.04,-3.33%,,3086500,6
2019-02-17,1.16,1.2,1.2,1.16,0,0.00%,,2576000,6
2019-02-18,1.14,1.14,1.14,1.13,-0.02,-1.72%,,4429840,6
2019-02-19,1.14,1.14,1.14,1.13,0,0.00%,,6999339,4
2019-02-21,1.12,1.12,1.12,1.12,-0.02,-1.75%,,2240000,1
2019-02-26,1.12,1.12,1.12,1.12,0,0.00%,,148108,1
2019-02-27,1.1,1.11,1.11,1.1,-0.02,-1.79%,,14210000,7
2019-02-28,1.09,1.09,1.09,1.09,-0.01,-0.91%,,1090000,1
2019-03-04,1.04,1.05,1.05,1.04,-0.05,-4.59%,,2197500,6
2019-03-06,1.04,1.04,1.04,1.04,0,0.00%,,31231200,3
2019-03-11,1.18,1.15,1.19,1.15,0.14,13.46%,,1169500,4
2019-03-12,1.2,1.26,1.26,1.18,0.02,1.69%,,1514941,6
2019-03-13,1.15,1.15,1.15,1.15,-0.05,-4.17%,,632500,3
2019-03-14,1.1,1.14,1.14,1.1,-0.05,-4.35%,,1862696,6
2019-03-17,1.05,1.1,1.1,1.05,-0.05,-4.55%,,64726000,10
2019-03-18,1.06,1.06,1.06,1.06,0.01,0.95%,,530000,1
2019-03-19,1.06,1.06,1.07,1.05,0,0.00%,,49327192,14
2019-03-20,1.05,1.06,1.06,1.05,-0.01,-0.94%,,91590448,13
2019-03-24,1.06,1.06,1.06,1.06,0.01,0.95%,,238238,8
2019-03-25,1.06,1.05,1.06,1.05,0,0.00%,,969711,3
2019-03-26,1.09,1.06,1.09,1.06,0.03,2.83%,,152851328,13
2019-03-27,1.08,1.08,1.08,1.08,-0.01,-0.92%,,19440000,1
2019-03-28,1.08,1.05,1.08,1.05,0,0.00%,,7470000,4
2019-04-03,1.05,1.05,1.05,1.05,-0.03,-2.78%,,957271,2
2019-07-30,1.15,1.1,1.15,1.1,0.1,9.52%,,22076106,35
2019-07-31,1.26,1.2,1.26,1.2,0.11,9.57%,,93630480,110
2019-08-01,1.22,1.3,1.3,1.22,-0.04,-3.17%,,30653834,43
2019-08-04,1.18,1.24,1.24,1.18,-0.04,-3.28%,,18687500,24
2019-08-05,1.22,1.18,1.22,1.18,0.04,3.39%,,10039571,25
2019-08-06,1.17,1.17,1.22,1.17,-0.05,-4.10%,,14606532,32
2019-08-07,1.16,1.16,1.17,1.16,-0.01,-0.85%,,7368000,7
2019-08-08,1.17,1.17,1.21,1.17,0.01,0.86%,,30650214,47
2019-08-18,1.2,1.19,1.21,1.19,0.03,2.56%,,32860198,46
2019-08-19,1.18,1.2,1.2,1.18,-0.02,-1.67%,,5230750,7
2019-08-20,1.18,1.2,1.2,1.18,0,0.00%,,39816628,27
2019-08-21,1.18,1.18,1.19,1.18,0,0.00%,,17561500,22
2019-08-22,1.16,1.17,1.18,1.16,-0.02,-1.69%,,28440500,35
2019-08-25,1.15,1.17,1.17,1.15,-0.01,-0.86%,,15614511,25
2019-08-26,1.15,1.16,1.16,1.15,0,0.00%,,8339500,18
2019-08-27,1.14,1.14,1.18,1.13,-0.01,-0.87%,,58917500,59
2019-08-28,1.14,1.14,1.14,1.13,0,0.00%,,24036946,46
2019-08-29,1.13,1.13,1.13,1.12,-0.01,-0.88%,,7040500,14
2019-09-01,1.14,1.14,1.14,1.14,0.01,0.88%,,855000,2
2019-09-02,1.13,1.13,1.13,1.13,-0.01,-0.88%,,5367500,12
2019-09-03,1.12,1.13,1.14,1.12,-0.01,-0.88%,,23250972,30
2019-09-04,1.1,1.11,1.11,1.1,-0.02,-1.79%,,27000000,32
2019-09-05,1.1,1.1,1.1,1.09,0,0.00%,,3727319,14
2019-09-08,1.1,1.12,1.16,1.1,0,0.00%,,59083500,103
2019-09-09,1.09,1.1,1.12,1.09,-0.01,-0.91%,,43836000,46
2019-09-11,1.1,1.09,1.11,1.09,0.01,0.92%,,58163808,54
2019-09-12,1.1,1.1,1.11,1.1,0,0.00%,,14714976,19
2019-09-16,1.08,1.09,1.1,1.08,-0.02,-1.82%,,34182052,45
2019-09-17,1.1,1.1,1.1,1.1,0.02,1.85%,,4070000,8
2019-09-18,1.08,1.1,1.1,1.08,-0.02,-1.82%,,6653250,10
2019-09-19,1.06,1.08,1.08,1.05,-0.02,-1.85%,,27523398,26
2019-09-29,1.06,1.09,1.09,1.05,0,0.00%,,8104500,13
2019-09-30,1.06,1.08,1.08,1.06,0,0.00%,,7269000,12
2019-10-01,1.07,1.06,1.07,1.05,0.01,0.94%,,5654500,12
2019-10-02,1.07,1.07,1.07,1.07,0,0.00%,,2942500,6
2019-10-08,1.09,1.12,1.12,1.09,0.02,1.87%,,1202000,2
2019-10-09,1.1,1.09,1.1,1.09,0.01,0.92%,,1145927,5
2019-10-10,1.1,1.1,1.1,1.1,0,0.00%,,110000,1
2019-10-13,1.1,1.1,1.11,1.1,0,0.00%,,5596580,11
2019-10-14,1.1,1.1,1.11,1.1,0,0.00%,,1394436,5
2019-10-15,1.11,1.11,1.11,1.11,0.01,0.91%,,795920,2
2019-10-16,1.09,1.09,1.09,1.09,-0.02,-1.80%,,2561500,9
2019-10-17,1.13,1.1,1.13,1.1,0.04,3.67%,,9974000,21
2019-10-20,1.12,1.13,1.13,1.12,-0.01,-0.88%,,1457000,3
2019-10-21,1.12,1.12,1.12,1.12,0,0.00%,,13907277,22
2019-10-22,1.11,1.11,1.12,1.11,-0.01,-0.89%,,10000000,7
2019-10-23,1.13,1.11,1.13,1.11,0.02,1.80%,,18501667,13
2019-10-24,1.15,1.13,1.15,1.12,0.02,1.77%,,14220604,20
2019-10-27,1.18,1.15,1.18,1.14,0.03,2.61%,,23676658,35
2019-10-28,1.17,1.18,1.2,1.17,-0.01,-0.85%,,13803100,27
2019-10-29,1.17,1.18,1.18,1.14,0,0.00%,,64069000,65
