Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-04-20,5.39,5.37,5.39,5.37,0,0.00%,,14582160,
2014-04-21,5.42,5.39,5.42,5.39,0.03,0.56%,,138414678,
2014-04-22,5.48,5.42,5.48,5.42,0.06,1.11%,,23029952,
2014-04-23,5.49,5.45,5.49,5.45,0.01,0.18%,,34215280,
2014-04-24,5.52,5.49,5.52,5.46,0.03,0.55%,,58825156,
2014-05-04,5.47,5.5,5.54,5.47,-0.05,-0.91%,,76123400,
2014-05-05,5.6,5.5,5.6,5.5,0.13,2.38%,,48956508,
2014-05-06,5.5,5.5,5.5,5.5,-0.1,-1.79%,,64350000,
2014-05-07,5.5,5.47,5.5,5.47,0,0.00%,,46149264,
2014-05-08,5.54,5.5,5.54,5.5,0.04,0.73%,,45249200,
2014-05-11,5.59,5.54,5.59,5.5,0.05,0.90%,,21985500,
2014-05-12,5.55,5.57,5.57,5.55,-0.04,-0.72%,,2780000,
2014-05-13,5.58,5.58,5.58,5.58,0.03,0.54%,,6975000,
2014-05-14,5.63,5.58,5.63,5.58,0.05,0.90%,,25814378,
2014-05-15,5.65,5.65,5.7,5.62,0.02,0.36%,,88229267,
2014-05-18,5.66,5.75,5.75,5.66,0.01,0.18%,,4023291,
2014-05-19,5.77,5.75,5.8,5.7,0.11,1.94%,,23354012,
2014-05-20,5.75,5.77,5.78,5.7,-0.02,-0.35%,,83880536,
2014-05-21,5.63,5.71,5.71,5.6,-0.12,-2.09%,,77538864,
2014-05-22,5.6,5.68,5.68,5.6,-0.03,-0.53%,,8591600,
2014-05-26,5.73,5.6,5.74,5.6,0.13,2.32%,,38485544,
2014-05-27,5.72,5.75,5.75,5.71,-0.01,-0.17%,,9984487,
2014-05-28,5.71,5.71,5.71,5.69,-0.01,-0.17%,,18250500,
2014-05-29,5.77,5.71,5.77,5.36,0.06,1.05%,,107097650,
2014-06-01,5.73,5.8,5.8,5.73,-0.04,-0.69%,,2923500,
2014-06-02,5.75,5.7,5.75,5.67,0.02,0.35%,,33401718,
2014-06-03,5.74,5.69,5.74,5.69,-0.01,-0.17%,,54459671,
2014-06-04,5.74,5.73,5.74,5.73,0,0.00%,,11841987,
2014-06-05,5.72,5.7,5.72,5.7,-0.02,-0.35%,,14365235,
2014-06-08,5.73,5.7,5.73,5.7,0.01,0.17%,,28742428,
2014-06-09,5.72,5.7,5.72,5.7,-0.01,-0.17%,,15421328,
2014-06-10,5.72,5.7,5.72,5.7,0,0.00%,,23147224,
2014-06-11,5.65,5.65,5.65,5.65,-0.07,-1.22%,,11300000,
2014-06-12,5.55,5.58,5.58,5.5,-0.1,-1.77%,,36110000,
2014-06-15,5,5,5,5,-0.55,-9.91%,,3000000,
2014-06-16,4.5,4.5,4.5,4.5,-0.5,-10.00%,,110719272,
2014-06-17,4.75,4.75,4.75,4.75,0.25,5.56%,,9975000,
2014-06-18,4.75,4.75,4.75,4.5,0,0.00%,,81165000,
2014-06-19,4.7,4.7,4.7,4.7,-0.05,-1.05%,,14131659,
2014-06-22,4.5,4.65,4.65,4.5,-0.2,-4.26%,,9973513,
2014-06-23,4.3,4.4,4.4,4.3,-0.2,-4.44%,,11875000,
2014-06-24,4.25,4,4.25,3.9,-0.05,-1.16%,,44657349,
2014-06-25,4.35,4.1,4.35,4.1,0.1,2.35%,,42080000,
2014-06-26,4.78,4.55,4.78,4.55,0.43,9.89%,,32877850,
2014-07-21,4.35,4.32,4.35,4.32,-0.43,-9.00%,,7394615,
2014-07-23,4,4,4,4,-0.35,-8.05%,,435368,
2014-07-24,4.1,3.9,4.1,3.85,0.1,2.50%,,37084088,
2014-08-10,3.95,3.95,3.95,3.95,-0.15,-3.66%,,7900000,
2014-08-11,3.56,3.75,3.75,3.56,-0.39,-9.87%,,13826500,
2014-08-12,3.73,3.7,3.75,3.7,0.17,4.78%,,4781598,
2014-08-13,3.68,3.8,3.8,3.68,-0.05,-1.34%,,19600940,
2014-08-14,3.75,3.7,3.75,3.7,0.07,1.90%,,16054138,
2014-08-17,4.1,3.85,4.1,3.83,0.35,9.33%,,232890880,
2014-08-18,4,4.1,4.1,3.9,-0.1,-2.44%,,29798420,
2014-08-19,3.94,3.9,3.94,3.9,-0.06,-1.50%,,48072000,
2014-08-20,3.9,3.98,3.98,3.9,-0.04,-1.02%,,51108092,
2014-08-21,3.85,3.89,3.89,3.85,-0.05,-1.28%,,23103400,
2014-08-24,3.92,3.92,3.92,3.92,0.07,1.82%,,333200,
2014-08-25,3.85,3.85,3.85,3.82,-0.07,-1.79%,,12699713,
2014-08-26,3.85,3.82,3.85,3.8,0,0.00%,,41011820,
2014-08-27,3.88,3.75,3.88,3.75,0.03,0.78%,,15906563,
2014-08-28,3.87,3.82,3.87,3.82,-0.01,-0.26%,,23113500,
2014-08-31,3.85,3.85,3.85,3.85,-0.02,-0.52%,,36940072,
2014-09-01,3.9,3.88,3.9,3.88,0.05,1.30%,,27060332,
2014-09-02,3.89,3.9,3.9,3.8,-0.01,-0.26%,,27434000,
2014-09-03,3.89,3.89,3.89,3.89,0,0.00%,,1945000,
2014-09-04,3.84,3.89,3.89,3.84,-0.05,-1.29%,,19343792,
2014-09-09,3.85,3.85,3.85,3.85,0.01,0.26%,,4235000,
2014-09-11,3.8,3.82,3.82,3.8,-0.05,-1.30%,,17885794,
2014-09-14,3.8,3.85,3.85,3.8,0,0.00%,,40695200,
2014-09-15,3.8,3.8,3.8,3.75,0,0.00%,,55108264,
2014-09-16,3.8,3.75,3.8,3.7,0,0.00%,,58526880,
2014-09-17,3.8,3.75,3.8,3.74,0,0.00%,,34726896,
2014-09-18,3.83,3.75,3.83,3.75,0.03,0.79%,,10990282,
2014-09-21,3.87,3.84,3.88,3.84,0.04,1.04%,,35661796,
2014-09-23,3.86,3.87,3.87,3.86,-0.01,-0.26%,,5052729,
2014-09-24,3.89,3.86,3.89,3.85,0.03,0.78%,,24272050,
2014-09-28,3.98,3.85,3.98,3.85,0.09,2.31%,,20645924,
2014-09-29,4.05,3.95,4.05,3.95,0.07,1.76%,,24415984,
2014-09-30,4.1,4,4.1,4,0.05,1.23%,,27294144,
2014-10-01,4.1,4.1,4.2,4.1,0,0.00%,,27893350,
2014-10-12,4,4,4,4,-0.1,-2.44%,,16000000,
2014-10-13,3.9,4,4,3.9,-0.1,-2.50%,,16956920,
2014-10-14,3.89,3.75,3.89,3.7,-0.01,-0.26%,,42485584,
2014-10-15,3.89,3.81,3.89,3.81,0,0.00%,,23209768,
2014-10-16,4.15,3.95,4.15,3.95,0.26,6.68%,,81204010,
2015-03-11,3.1,2.95,3.1,2.95,-1.05,-25.30%,,5544162,
2015-03-12,3.41,3.15,3.41,3.15,0.31,10.00%,,10228950,
2015-03-15,3.61,3.75,3.75,3.6,0.2,5.87%,,15912500,
2015-03-16,3.8,3.77,3.82,3.77,0.19,5.26%,,8357500,
2015-03-17,3.9,3.88,4,3.88,0.1,2.63%,,14296884,
2015-03-18,3.98,3.9,3.98,3.78,0.08,2.05%,,40626900,
2015-03-19,4.04,3.9,4.04,3.9,0.06,1.51%,,18405712,
2015-03-22,3.92,4,4,3.88,-0.12,-2.97%,,30664138,
2015-03-23,3.98,3.98,3.98,3.98,0.06,1.53%,,398000,
2015-03-24,3.9,3.91,3.91,3.88,-0.08,-2.01%,,23538000,
2015-03-25,3.9,3.86,3.9,3.86,0,0.00%,,857200,
2015-03-26,3.85,3.85,3.85,3.85,-0.05,-1.28%,,1925000,
2015-03-29,3.91,3.85,3.91,3.85,0.06,1.56%,,15592395,
2015-03-30,3.85,3.91,3.91,3.85,-0.06,-1.53%,,61457696,
2015-03-31,3.85,3.88,3.88,3.85,0,0.00%,,3098000,
2015-04-01,3.81,3.83,3.83,3.81,-0.04,-1.04%,,476750,
2015-04-02,3.8,3.8,3.8,3.8,-0.01,-0.26%,,5700000,
2015-04-05,3.8,3.8,3.83,3.8,0,0.00%,,11243500,
2015-04-06,3.7,3.76,3.76,3.7,-0.1,-2.63%,,81961000,
2015-04-07,3.6,3.65,3.7,3.6,-0.1,-2.70%,,47028000,
2015-04-08,3.6,3.6,3.6,3.6,0,0.00%,,360000,
2015-04-09,3.55,3.62,3.62,3.55,-0.05,-1.39%,,4243250,
2015-04-12,3.55,3.55,3.55,3.55,0,0.00%,,8721416,
2015-04-13,3.48,3.55,3.55,3.48,-0.07,-1.97%,,29604000,
2015-04-14,3.38,3.46,3.46,3.38,-0.1,-2.87%,,31045868,
2015-04-15,3.39,3.35,3.39,3.35,0.01,0.30%,,5713000,
2015-04-16,3.3,3.4,3.4,3.3,-0.09,-2.65%,,92343800,
2015-04-19,3.17,3.3,3.3,3.17,-0.13,-3.94%,,54135000,
2015-04-20,3.18,3.15,3.18,3.14,0.01,0.32%,,24587540,
2015-04-21,3.14,3.18,3.18,3.14,-0.04,-1.26%,,7130896,
2015-04-22,3.05,3.12,3.12,3.05,-0.09,-2.87%,,56963248,
2015-04-23,3.04,3.05,3.06,3.04,-0.01,-0.33%,,26772500,
2015-04-26,3.13,3.05,3.13,3.05,0.09,2.96%,,86851152,
2015-04-27,3.2,3.16,3.23,3.15,0.07,2.24%,,61809752,
2015-04-28,3.19,3.2,3.2,3.15,-0.01,-0.31%,,82741288,
2015-04-29,3.29,3.19,3.29,3.11,0.1,3.13%,,97920496,
2015-04-30,3.44,3.25,3.44,3.25,0.15,4.56%,,121211728,
2015-05-03,3.45,3.4,3.5,3.4,0.01,0.29%,,36025752,
2015-05-04,3.44,3.44,3.44,3.4,-0.01,-0.29%,,21573048,
2015-05-05,3.5,3.31,3.5,3.29,0.06,1.74%,,51278500,
2015-05-06,3.57,3.49,3.57,3.48,0.07,2.00%,,27672750,
2015-05-07,3.67,3.6,3.67,3.6,0.1,2.80%,,32834000,
2015-05-10,3.69,3.67,3.7,3.67,0.02,0.54%,,14219406,
2015-05-11,3.69,3.69,3.69,3.66,0,0.00%,,17495000,
2015-05-12,3.79,3.7,3.79,3.69,0.1,2.71%,,20069338,
2015-05-17,3.8,3.8,3.81,3.7,0.01,0.26%,,48129752,
2015-05-18,3.87,3.79,3.87,3.79,0.07,1.84%,,33485850,
2015-05-19,3.98,3.87,3.98,3.87,0.11,2.84%,,61285016,
2015-05-20,4.1,4,4.1,4,0.12,3.02%,,33671480,
2015-05-21,4.25,4.1,4.25,4.1,0.15,3.66%,,79661528,
2015-05-24,4.34,4.25,4.35,4.25,0.09,2.12%,,38224912,
2015-05-25,4.2,4.34,4.34,4.1,-0.14,-3.23%,,109669352,
2015-05-26,4.3,4.2,4.3,4.17,0.1,2.38%,,120713248,
2015-05-27,4.29,4.25,4.29,4.25,-0.01,-0.23%,,58155016,
2015-05-28,4.29,4.29,4.3,4.25,0,0.00%,,68741832,
2015-05-31,4.32,4.29,4.32,4.25,0.03,0.70%,,82127696,
2015-06-08,4.44,4.4,4.44,4.39,0.12,2.78%,,67857848,
2015-06-09,4.41,4.4,4.44,4.38,-0.03,-0.68%,,54020048,
2015-06-10,4.4,4.44,4.44,4.39,-0.01,-0.23%,,58780036,
2015-06-11,4.37,4.4,4.44,4.35,-0.03,-0.68%,,94255408,
2015-06-14,4.3,4.4,4.4,4.25,-0.07,-1.60%,,127073136,
2015-06-15,4.24,4.32,4.35,4.16,-0.06,-1.40%,,157151280,
2015-06-16,4.3,4.38,4.38,4.2,0.06,1.42%,,103612232,
2015-06-17,4.32,4.3,4.32,4.25,0.02,0.47%,,43098160,
2015-06-18,4.42,4.3,4.42,4.3,0.1,2.31%,,122571592,
2015-06-21,4.31,4.5,4.5,4.31,-0.11,-2.49%,,201789248,
2015-06-22,4.38,4.4,4.4,4.25,0.07,1.62%,,103495616,
2015-06-23,4.39,4.33,4.4,4.33,0.01,0.23%,,64033244,
2015-06-24,4.32,4.44,4.44,4.3,-0.07,-1.59%,,52236748,
2015-06-25,4.39,4.4,4.43,4.39,0.07,1.62%,,51055356,
2015-06-28,4.45,4.35,4.45,4.33,0.06,1.37%,,69282248,
2015-06-29,4.45,4.4,4.45,4.39,0,0.00%,,74066480,
2015-06-30,4.4,4.43,4.44,4.33,-0.05,-1.12%,,86171328,
2015-07-22,4,3.99,4,3.65,-0.4,-9.09%,,107747544,
2015-07-23,4.08,3.85,4.08,3.8,0.08,2.00%,,44115352,
2015-07-26,4.2,4.15,4.21,4.15,0.12,2.94%,,27567912,
2015-07-27,4.08,4.2,4.2,4.08,-0.12,-2.86%,,20414450,
2015-07-28,4.02,4,4.07,4,-0.06,-1.47%,,8073000,
2015-07-29,4.05,3.95,4.05,3.8,0.03,0.75%,,45198284,
2015-08-03,3.9,3.9,3.95,3.9,-0.15,-3.70%,,6179414,
2015-08-04,4.06,4,4.06,3.99,0.16,4.10%,,17693116,
2015-08-05,4.12,4.15,4.19,4.12,0.06,1.48%,,21241110,
2015-08-06,4.01,4.05,4.13,4,-0.11,-2.67%,,3317950,
2015-08-09,4,4.05,4.05,4,-0.01,-0.25%,,5405000,
2015-08-10,3.75,4,4,3.75,-0.25,-6.25%,,7971872,
2015-08-11,3.99,3.94,3.99,3.94,0.24,6.40%,,3074748,
2015-08-12,3.99,4,4.05,3.96,0,0.00%,,13070750,
2015-08-13,4.2,3.95,4.2,3.9,0.21,5.26%,,36874420,
2015-08-16,4.05,3.95,4.1,3.95,-0.15,-3.57%,,12237946,
2015-08-17,4.01,4.1,4.1,3.91,-0.04,-0.99%,,27707470,
2015-08-18,4,4.04,4.04,4,-0.01,-0.25%,,8233584,
2015-08-19,4.05,3.96,4.05,3.92,0.05,1.25%,,93592880,
2015-08-20,4.09,4,4.09,3.99,0.04,0.99%,,91850288,
2015-08-23,4.07,4.05,4.07,4.05,-0.02,-0.49%,,7795960,
2015-08-24,4.07,4.08,4.08,3.98,0,0.00%,,16739000,
2015-08-25,4.1,4.03,4.1,4.03,0.03,0.74%,,64904572,
2015-08-26,4.1,4.04,4.1,4.04,0,0.00%,,29003200,
2015-08-27,4.45,4.04,4.45,4,0.35,8.54%,,92290528,
2015-08-30,4.4,4.4,4.4,4.35,-0.05,-1.12%,,39413160,
2015-08-31,4.33,4.35,4.37,4.3,-0.07,-1.59%,,41934500,
2015-09-01,4.12,4.11,4.33,4.11,-0.21,-4.85%,,31671392,
2015-09-02,4.25,4.05,4.25,4.05,0.13,3.16%,,11491443,
2015-09-03,4.24,4.06,4.24,4,-0.01,-0.24%,,70773848,
2015-09-06,4.16,4.11,4.16,4.1,-0.08,-1.89%,,20086790,
2015-09-07,4.1,4.1,4.1,4.05,-0.06,-1.44%,,28076134,
2015-09-08,4.1,4.02,4.1,4,0,0.00%,,46994932,
2015-09-09,4.1,4.05,4.1,4.04,0,0.00%,,18647220,
2015-09-10,4.12,4.08,4.12,4.08,0.02,0.49%,,22596570,
2015-09-13,4.02,4.01,4.02,4.01,-0.1,-2.43%,,11190800,
2015-09-14,4,4,4.02,3.95,-0.02,-0.50%,,35059992,
2015-09-15,4.02,3.99,4.04,3.99,0.02,0.50%,,67802880,
2015-09-16,4,4,4,4,-0.02,-0.50%,,13536968,
2015-09-17,4.3,3.98,4.3,3.93,0.3,7.50%,,68281552,
2015-09-20,4.22,4.2,4.45,4.2,-0.08,-1.86%,,84303800,
2015-09-21,4.5,4.3,4.5,4.29,0.28,6.64%,,77062984,
2015-09-22,4.87,4.4,4.87,4.4,0.37,8.22%,,78596064,
2015-09-29,4.95,4.85,4.95,4.8,0.08,1.64%,,38188308,
2015-09-30,5,4.85,5,4.85,0.05,1.01%,,54512000,
2015-10-01,4.92,4.9,4.92,4.9,-0.08,-1.60%,,22976850,
2015-10-04,4.65,4.8,4.8,4.65,-0.27,-5.49%,,6508750,
2015-10-05,4.55,4.33,4.61,4.3,-0.1,-2.15%,,18187824,
2015-10-06,4.43,4.4,4.5,4.35,-0.12,-2.64%,,15107300,
2015-10-07,4.4,4.4,4.4,4.34,-0.03,-0.68%,,24232144,
2015-10-08,4.28,4.39,4.39,4.28,-0.12,-2.73%,,2508700,
2015-10-11,4.29,4.28,4.29,4.27,0.01,0.23%,,18522544,
2015-10-12,4.17,4.17,4.17,4.17,-0.12,-2.80%,,439143,
2015-10-13,4.07,4.15,4.15,4.05,-0.1,-2.40%,,28690486,
2015-10-15,3.98,4,4,3.98,-0.09,-2.21%,,12200750,
2015-10-18,4,3.95,4,3.95,0.02,0.50%,,15110612,
2015-10-19,4.05,4,4.05,4,0.05,1.25%,,11675818,
2015-10-20,4.24,4.1,4.25,4.1,0.19,4.69%,,10540647,
2015-10-21,4.15,4.2,4.2,4.12,-0.09,-2.12%,,6731601,
2015-10-22,4.15,4.15,4.15,4.15,0,0.00%,,830000,
2015-10-26,4.15,4.12,4.15,4.1,0,0.00%,,7823376,
2015-10-27,4.25,4.1,4.25,4.08,0.1,2.41%,,29991000,
2015-10-28,4.5,4.2,4.5,4.2,0.25,5.88%,,55078864,
2015-11-01,4.4,4.4,4.4,4.4,-0.1,-2.22%,,11052144,
2015-11-02,4.23,4.3,4.3,4.22,-0.17,-3.86%,,19087480,
2015-11-03,4,4.08,4.15,4,-0.23,-5.44%,,17786500,
2015-11-04,3.94,4,4,3.94,-0.06,-1.50%,,7304500,
2015-11-05,4.1,3.88,4.1,3.88,0.16,4.06%,,32728500,
2015-11-08,4.08,4.09,4.09,4.05,-0.02,-0.49%,,4575250,
2015-11-09,4.05,4.05,4.05,4.05,-0.03,-0.74%,,810000,
2015-11-10,4.04,4,4.04,4,-0.01,-0.25%,,1032700,
2015-11-11,3.96,4,4,3.93,-0.08,-1.98%,,14172090,
2015-11-12,4.1,3.96,4.1,3.92,0.14,3.54%,,25810418,
2015-11-15,4.04,3.9,4.04,3.88,-0.06,-1.46%,,6036800,
2015-11-16,3.98,3.9,4,3.9,-0.06,-1.49%,,13946550,
2015-11-17,3.7,3.9,3.9,3.62,-0.28,-7.04%,,21246492,
2015-11-18,3.7,3.51,3.7,3.45,0,0.00%,,33046000,
2015-11-19,3.84,3.75,3.84,3.75,0.14,3.78%,,48076232,
2015-11-22,3.8,3.8,3.93,3.8,-0.04,-1.04%,,14405631,
2015-11-23,3.9,3.89,3.95,3.89,0.1,2.63%,,18816198,
2015-11-24,3.7,3.85,3.85,3.7,-0.2,-5.13%,,17359220,
2015-11-25,3.7,3.6,3.8,3.55,0,0.00%,,8584933,
2015-11-26,3.79,3.65,3.8,3.5,0.09,2.43%,,74675600,
2015-11-29,3.88,3.79,3.9,3.79,0.09,2.37%,,19453002,
2015-11-30,3.8,3.88,3.88,3.8,-0.08,-2.06%,,31267640,
2015-12-01,3.7,3.7,3.71,3.65,-0.1,-2.63%,,20588450,
2015-12-02,3.75,3.7,3.75,3.7,0.05,1.35%,,7171204,
2015-12-06,3.64,3.65,3.65,3.6,-0.11,-2.93%,,36357728,
2015-12-07,4,3.6,4,3.54,0.36,9.89%,,85139184,
2015-12-08,3.79,3.8,3.81,3.75,-0.21,-5.25%,,84506896,
2015-12-09,3.8,3.75,3.8,3.59,0.01,0.26%,,130149600,
2015-12-10,3.79,3.65,3.79,3.61,-0.01,-0.26%,,87492720,
2015-12-13,3.72,3.75,3.77,3.72,-0.07,-1.85%,,25624238,
2015-12-14,3.62,3.65,3.65,3.6,-0.1,-2.69%,,150429056,
2015-12-15,3.85,3.6,3.85,3.5,0.23,6.35%,,151617328,
2015-12-16,3.79,3.74,3.79,3.74,-0.06,-1.56%,,49605736,
2015-12-17,3.72,3.75,3.75,3.7,-0.07,-1.85%,,29046250,
2015-12-20,3.75,3.72,3.75,3.65,0.03,0.81%,,154745376,
2015-12-21,3.7,3.7,3.7,3.7,-0.05,-1.33%,,133292496,
2015-12-22,3.9,3.7,3.9,3.68,0.2,5.41%,,428795520,
2015-12-24,3.93,3.89,3.94,3.89,0.03,0.77%,,222323568,
2015-12-27,3.87,3.93,3.93,3.87,-0.06,-1.53%,,411169504,
2016-01-03,3.69,3.65,3.71,3.61,-0.18,-4.65%,,48948040,
2016-01-04,3.6,3.61,3.61,3.55,-0.09,-2.44%,,76279176,
2016-01-05,3.4,3.53,3.53,3.4,-0.2,-5.56%,,89408000,
2016-01-07,3.45,3.45,3.49,3.36,0.05,1.47%,,23708000,
2016-01-10,3.46,3.45,3.46,3.44,0.01,0.29%,,9838000,
2016-01-11,3.45,3.4,3.45,3.34,-0.01,-0.29%,,33322662,
2016-01-12,3.3,3.39,3.39,3.3,-0.15,-4.35%,,14835557,
2016-01-13,3.36,3.25,3.39,3.2,0.06,1.82%,,30407270,
2016-01-14,3.39,3.3,3.39,3.25,0.03,0.89%,,46583028,
2016-01-17,3.29,3.3,3.3,3.25,-0.1,-2.95%,,43606492,
2016-01-18,3.29,3.25,3.29,3.24,0,0.00%,,37293624,
2016-01-19,3.28,3.3,3.31,3.28,-0.01,-0.30%,,40154228,
2016-01-20,3.23,3.25,3.25,3.22,-0.05,-1.52%,,9162259,
2016-01-21,3.24,3.2,3.24,3.1,0.01,0.31%,,89837264,
2016-01-24,3.17,3.15,3.17,3.1,-0.07,-2.16%,,14983616,
2016-01-25,3.16,3.09,3.16,3,-0.01,-0.32%,,30808150,
2016-01-26,3,3.05,3.05,2.95,-0.16,-5.06%,,64036892,
2016-01-27,3.14,3.09,3.14,2.96,0.14,4.67%,,118838696,
2016-01-28,3.17,3.02,3.17,3,0.03,0.96%,,130666952,
2016-01-31,3.34,3.1,3.34,3.1,0.17,5.36%,,128917200,
2016-02-01,3.38,3.3,3.38,3.3,0.04,1.20%,,27222324,
2016-02-02,3.3,3.3,3.38,3.3,-0.08,-2.37%,,32571876,
2016-02-03,3.33,3.32,3.33,3.3,0.03,0.91%,,13509183,
2016-02-04,3.35,3.33,3.35,3.31,0.02,0.60%,,15811339,
2016-02-07,3.3,3.35,3.35,3.3,-0.05,-1.49%,,2487000,
2016-02-08,3.25,3.25,3.3,3.25,-0.05,-1.52%,,8390000,
2016-02-09,3.2,3.18,3.2,3.18,-0.05,-1.54%,,3534269,
2016-02-10,3.23,3.25,3.25,3.23,0.03,0.94%,,1830653,
2016-02-11,3.18,3.15,3.22,3.13,-0.05,-1.55%,,22290846,
2016-02-14,3.2,3.23,3.23,3.18,0.02,0.63%,,5886165,
2016-02-15,3.25,3.2,3.25,3.2,0.05,1.56%,,16421140,
2016-02-16,3.22,3.27,3.27,3.22,-0.03,-0.92%,,3307040,
2016-02-17,3.15,3.2,3.2,3.15,-0.07,-2.17%,,19790758,
2016-02-18,3.16,3.16,3.16,3.16,0.01,0.32%,,632000,
2016-02-21,3.19,3.12,3.19,3.12,0.03,0.95%,,2883436,
2016-02-22,3.15,3.15,3.16,3.15,-0.04,-1.25%,,2057398,
2016-02-23,3.1,3.1,3.11,3.1,-0.05,-1.59%,,17485200,
2016-02-24,3.25,3.1,3.25,3.1,0.15,4.84%,,36887976,
2016-02-25,3.35,3.2,3.35,3.2,0.1,3.08%,,29919758,
2016-02-28,3.37,3.34,3.37,3.33,0.02,0.60%,,48103048,
2016-02-29,3.35,3.36,3.36,3.31,-0.02,-0.59%,,22531910,
2016-03-01,3.29,3.25,3.29,3.25,-0.06,-1.79%,,11502059,
2016-03-02,3.15,3.25,3.25,3.1,-0.14,-4.26%,,63166204,
2016-03-03,3.15,3.12,3.15,3.11,0,0.00%,,76814520,
2016-03-06,3.13,3.14,3.14,3.1,-0.02,-0.63%,,18826200,
2016-03-07,3.01,3.06,3.06,3.01,-0.12,-3.83%,,13861000,
2016-03-08,3.1,3,3.1,2.92,0.09,2.99%,,87640496,
2016-03-09,3,3.01,3.01,3,-0.1,-3.23%,,3450500,
2016-03-10,3.08,3,3.08,2.99,0.08,2.67%,,109685128,
2016-03-13,3.05,3.08,3.08,3.02,-0.03,-0.97%,,22798162,
2016-03-14,3.08,3,3.08,3,0.03,0.98%,,58826500,
2016-03-15,3.04,3.05,3.05,3.03,-0.04,-1.30%,,30817500,
2016-03-16,3.01,3.02,3.02,3,-0.03,-0.99%,,41349488,
2016-03-17,3.15,2.96,3.15,2.95,0.14,4.65%,,182530176,
2016-03-20,3.04,3.05,3.05,3.04,-0.11,-3.49%,,21404492,
2016-03-22,3.01,3.04,3.04,3.01,-0.03,-0.99%,,26333404,
2016-03-23,3.07,3,3.07,2.99,0.06,1.99%,,70058896,
2016-03-24,3.07,3,3.07,2.97,0,0.00%,,234573888,
2016-03-27,3.09,3.01,3.09,3.01,0.02,0.65%,,18692400,
2016-03-28,3.03,3.05,3.05,3.02,-0.06,-1.94%,,33005500,
2016-03-29,3.02,3.03,3.03,3.02,-0.01,-0.33%,,11756718,
2016-03-30,3.07,3.02,3.07,3.01,0.05,1.66%,,39683628,
2016-03-31,3.07,3.03,3.07,3,0,0.00%,,104497256,
2016-04-03,3.05,3.06,3.06,3.05,-0.02,-0.65%,,5495000,
2016-04-04,3.02,3.02,3.02,3.02,-0.03,-0.98%,,302000,
2016-04-05,3.02,3.02,3.03,3.02,0,0.00%,,11906510,
2016-04-06,3,3,3.02,3,-0.02,-0.66%,,18920520,
2016-04-07,3.01,3,3.01,3,0.01,0.33%,,5567510,
2016-04-10,2.98,3,3,2.98,-0.03,-1.00%,,5815000,
2016-04-11,2.98,2.98,2.99,2.97,0,0.00%,,8240424,
2016-04-12,2.94,2.95,2.95,2.94,-0.04,-1.34%,,11396064,
2016-04-13,2.9,2.9,2.91,2.88,-0.04,-1.36%,,19335452,
2016-04-14,2.85,2.85,2.85,2.85,-0.05,-1.72%,,8436000,
2016-04-18,2.75,2.78,2.78,2.71,-0.1,-3.51%,,10027941,
2016-04-19,2.76,2.75,2.76,2.74,0.01,0.36%,,5217500,
2016-04-20,2.7,2.75,2.75,2.7,-0.06,-2.17%,,5900800,
2016-04-21,2.65,2.71,2.71,2.65,-0.05,-1.85%,,8564467,
2016-04-24,2.7,2.65,2.7,2.65,0.05,1.89%,,2599952,
2016-04-25,2.79,2.69,2.8,2.69,0.09,3.33%,,7644981,
2016-04-26,2.85,2.7,2.85,2.68,0.06,2.15%,,32729800,
2016-04-27,2.94,2.84,2.95,2.84,0.09,3.16%,,21206410,
2016-04-28,2.98,2.94,2.98,2.9,0.04,1.36%,,34691104,
2016-05-04,2.9,2.94,2.94,2.85,-0.08,-2.68%,,8756800,
2016-05-05,2.8,2.85,2.85,2.76,-0.1,-3.45%,,2899540,
2016-05-08,2.7,2.75,2.75,2.7,-0.1,-3.57%,,2572500,
2016-05-09,2.7,2.7,2.7,2.69,0,0.00%,,20309394,
2016-05-10,2.67,2.7,2.7,2.65,-0.03,-1.11%,,11631500,
2016-05-11,2.6,2.65,2.65,2.58,-0.07,-2.62%,,45284188,
2016-05-15,2.55,2.55,2.55,2.55,-0.05,-1.92%,,2805000,
2016-05-16,2.4,2.53,2.53,2.4,-0.15,-5.88%,,20442774,
2016-05-17,2.32,2.34,2.35,2.3,-0.08,-3.33%,,18677160,
2016-05-29,2.1,2.1,2.13,2.09,-0.22,-9.48%,,30896580,
2016-05-30,2.07,2.07,2.07,2.04,-0.03,-1.43%,,11890673,
2016-05-31,2.1,2.03,2.1,1.98,0.03,1.45%,,42426704,
2016-06-01,2.16,2.05,2.17,2.05,0.06,2.86%,,17677500,
2016-06-02,2.2,2.15,2.25,2.15,0.04,1.85%,,30626850,
2016-06-05,2.16,2.18,2.2,2.16,-0.04,-1.82%,,15356045,
2016-06-06,2.09,2.1,2.1,2.09,-0.07,-3.24%,,2779250,
2016-06-07,2,2.06,2.06,2,-0.09,-4.31%,,86295504,
2016-06-08,2,2,2,1.9,0,0.00%,,57896448,
2016-06-09,2.01,2,2.02,1.96,0.01,0.50%,,60975324,
2016-06-12,2.03,2,2.05,2,0.02,1.00%,,63524700,
2016-06-13,1.98,2,2,1.98,-0.05,-2.46%,,39864000,
2016-06-14,1.95,1.98,1.98,1.95,-0.03,-1.52%,,22425474,
