Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-03-29,2.61,2.61,2.61,2.61,0,0.00%,,62248500,55
2022-03-30,2.61,2.61,2.61,2.6,0,0.00%,,190981168,62
2022-03-31,2.59,2.6,2.6,2.59,-0.02,-0.77%,,109328496,27
2022-04-03,2.51,2.59,2.59,2.5,-0.08,-3.09%,,90462240,31
2022-04-04,2.59,2.59,2.59,2.5,0.08,3.19%,,50951752,28
2022-04-05,2.59,2.55,2.59,2.55,0,0.00%,,88600608,87
2022-04-06,2.57,2.58,2.58,2.57,-0.02,-0.77%,,317941408,98
2022-04-07,2.55,2.55,2.55,2.55,-0.02,-0.78%,,245854736,108
2022-04-10,2.54,2.5,2.54,2.45,-0.01,-0.39%,,298745920,61
2022-04-11,2.54,2.54,2.54,2.54,0,0.00%,,198755008,111
2022-04-12,2.56,2.5,2.56,2.5,0.02,0.79%,,203839008,58
2022-04-13,2.55,2.5,2.55,2.5,-0.01,-0.39%,,35080676,75
2022-04-14,2.54,2.51,2.54,2.51,-0.01,-0.39%,,9567000,36
2022-04-17,2.52,2.41,2.54,2.41,-0.02,-0.79%,,8563050,42
2022-04-18,2.77,2.54,2.77,2.53,0.25,9.92%,,86992472,108
2022-04-19,2.72,2.84,3,2.71,-0.05,-1.81%,,191648512,213
2022-04-20,2.62,2.75,2.76,2.61,-0.1,-3.68%,,69826560,81
2022-04-21,2.71,2.65,2.75,2.65,0.09,3.44%,,17013814,41
2022-04-24,2.63,2.72,2.72,2.63,-0.08,-2.95%,,24976014,26
2022-04-25,2.67,2.6,2.7,2.6,0.04,1.52%,,78525672,224
2022-05-10,2.6,2.5,2.6,2.5,-0.07,-2.62%,,18964900,14
2022-05-11,2.7,2.58,2.7,2.58,0.1,3.85%,,22044500,16
2022-05-12,2.61,2.65,2.65,2.61,-0.09,-3.33%,,7688010,6
2022-05-15,2.61,2.61,2.61,2.61,0,0.00%,,2792966,1
2022-05-16,2.61,2.61,2.61,2.61,0,0.00%,,2610000,1
2022-05-17,2.54,2.6,2.6,2.54,-0.07,-2.68%,,5870000,4
2022-05-18,2.6,2.6,2.6,2.6,0.06,2.36%,,260000,2
2022-05-22,2.5,2.42,2.5,2.42,-0.1,-3.85%,,9441213,8
2022-05-24,2.5,2.5,2.5,2.4,0,0.00%,,7697500,21
2022-05-25,2.46,2.5,2.5,2.46,-0.04,-1.60%,,1366700,5
2022-05-29,2.42,2.42,2.42,2.42,-0.04,-1.63%,,7260000,5
2022-05-31,2.5,2.44,2.6,2.44,0.08,3.31%,,19445000,20
2022-06-01,2.5,2.5,2.5,2.5,0,0.00%,,125000,1
2022-06-02,2.55,2.54,2.58,2.54,0.05,2.00%,,17733478,24
2022-06-05,2.55,2.6,2.6,2.55,0,0.00%,,3266500,6
2022-06-06,2.5,2.5,2.5,2.5,-0.05,-1.96%,,4225000,18
2022-06-07,2.5,2.5,2.5,2.5,0,0.00%,,6573880,10
2022-06-08,2.5,2.5,2.5,2.5,0,0.00%,,2629490,10
2022-06-09,2.6,2.5,2.6,2.46,0.1,4.00%,,9941260,9
2022-06-12,2.61,2.61,2.67,2.61,0.01,0.38%,,19547204,32
2022-06-13,2.6,2.6,2.6,2.6,-0.01,-0.38%,,26000,2
2022-06-14,2.58,2.5,2.58,2.5,-0.02,-0.77%,,5064500,2
2022-06-16,2.5,2.5,2.5,2.5,-0.08,-3.10%,,2250000,13
2022-06-19,2.41,2.49,2.49,2.41,-0.09,-3.60%,,376550,6
2022-06-20,2.5,2.41,2.5,2.41,0.09,3.73%,,3872625,7
2022-06-21,2.55,2.5,2.55,2.5,0.05,2.00%,,4407500,5
2022-06-22,2.45,2.5,2.5,2.45,-0.1,-3.92%,,11318100,14
2022-06-23,2.44,2.44,2.44,2.44,-0.01,-0.41%,,30500,1
2022-06-27,2.42,2.45,2.45,2.42,-0.02,-0.82%,,9830544,12
2022-06-28,2.45,2.42,2.45,2.42,0.03,1.24%,,12371000,6
2022-06-29,2.5,2.46,2.55,2.46,0.05,2.04%,,17410474,18
2022-06-30,2.5,2.5,2.5,2.49,0,0.00%,,18989000,25
2022-07-03,2.51,2.51,2.51,2.51,0.01,0.40%,,7530000,11
2022-07-04,2.49,2.5,2.5,2.49,-0.02,-0.80%,,17595000,12
2022-07-05,2.5,2.5,2.5,2.5,0.01,0.40%,,4375000,6
2022-07-06,2.5,2.5,2.51,2.5,0,0.00%,,28364676,17
2022-07-07,2.46,2.5,2.5,2.46,-0.04,-1.60%,,11477550,9
2022-07-17,2.53,2.5,2.53,2.5,0.07,2.85%,,12651445,7
2022-07-18,2.16,2.16,2.16,2.16,-0.37,-14.62%,,7182000,8
2022-07-19,1.84,1.84,1.9,1.84,-0.32,-14.81%,,22634296,27
2022-07-20,1.82,1.84,1.88,1.65,-0.02,-1.09%,,30614568,73
2022-07-21,1.8,1.89,1.89,1.8,-0.02,-1.10%,,13644059,16
2022-07-24,1.78,1.8,1.82,1.78,-0.02,-1.11%,,9591920,13
2022-07-25,1.72,1.75,1.75,1.72,-0.06,-3.37%,,27939458,17
2022-07-26,1.69,1.72,1.73,1.69,-0.03,-1.74%,,9038570,9
2022-07-27,1.67,1.7,1.7,1.63,-0.02,-1.18%,,17565012,53
2022-07-28,1.64,1.6,1.67,1.6,-0.03,-1.80%,,21072810,101
2022-08-01,1.52,1.6,1.6,1.45,-0.12,-7.32%,,29212750,32
2022-08-02,1.45,1.45,1.45,1.42,-0.07,-4.61%,,32705000,42
2022-08-03,1.5,1.47,1.5,1.47,0.05,3.45%,,33707408,22
2022-08-04,1.45,1.5,1.5,1.44,-0.05,-3.33%,,14479232,17
2022-08-07,1.42,1.45,1.45,1.4,-0.03,-2.07%,,10322198,17
2022-08-08,1.42,1.4,1.44,1.4,0,0.00%,,6787012,12
2022-08-10,1.38,1.37,1.41,1.37,-0.04,-2.82%,,27650000,39
2022-08-11,1.32,1.35,1.35,1.32,-0.06,-4.35%,,2821250,6
2022-08-14,1.3,1.3,1.32,1.3,-0.02,-1.52%,,8697330,36
2022-08-15,1.33,1.28,1.35,1.25,0.03,2.31%,,29043732,67
2022-08-16,1.43,1.31,1.48,1.31,0.1,7.52%,,36460000,65
2022-08-17,1.51,1.44,1.6,1.44,0.08,5.59%,,40887289,96
2022-08-18,1.44,1.52,1.55,1.41,-0.07,-4.64%,,36994651,66
2022-08-21,1.42,1.4,1.44,1.4,-0.02,-1.39%,,3850000,10
2022-08-22,1.4,1.38,1.4,1.35,-0.02,-1.41%,,11419000,25
2022-08-23,1.4,1.38,1.42,1.38,0,0.00%,,14777461,20
2022-08-24,1.4,1.4,1.41,1.39,0,0.00%,,6250000,10
2022-08-25,1.39,1.4,1.4,1.38,-0.01,-0.71%,,4171981,18
2022-08-28,1.4,1.4,1.4,1.39,0.01,0.72%,,2500000,31
2022-08-29,1.35,1.38,1.4,1.35,-0.05,-3.57%,,6000000,17
2022-08-31,1.34,1.31,1.35,1.31,-0.01,-0.74%,,7450000,26
2022-09-01,1.28,1.3,1.34,1.27,-0.06,-4.48%,,17169965,59
2022-09-04,1.28,1.29,1.29,1.27,0,0.00%,,17850000,28
2022-09-05,1.25,1.27,1.27,1.23,-0.03,-2.34%,,25133024,47
2022-09-06,1.29,1.25,1.34,1.25,0.04,3.20%,,12425000,30
2022-09-07,1.28,1.29,1.3,1.28,-0.01,-0.78%,,7000000,13
2022-09-08,1.3,1.3,1.3,1.28,0.02,1.56%,,6460000,23
2022-09-11,1.3,1.27,1.3,1.25,0,0.00%,,24633750,12
2022-09-12,1.29,1.29,1.29,1.29,-0.01,-0.77%,,661600,4
2022-09-13,1.27,1.29,1.29,1.27,-0.02,-1.55%,,8500000,29
2022-09-14,1.27,1.28,1.28,1.26,0,0.00%,,3952000,10
2022-09-15,1.27,1.27,1.27,1.27,0,0.00%,,3270000,20
2022-09-19,1.27,1.27,1.28,1.26,0,0.00%,,9103729,50
2022-09-20,1.25,1.26,1.26,1.24,-0.02,-1.57%,,4958525,8
2022-09-21,1.27,1.26,1.28,1.25,0.02,1.60%,,13970000,57
2022-09-22,1.27,1.26,1.27,1.26,0,0.00%,,8125193,17
2022-09-25,1.36,1.27,1.36,1.27,0.09,7.09%,,15775204,24
2022-09-26,1.33,1.35,1.35,1.32,-0.03,-2.21%,,5100000,12
2022-09-27,1.36,1.33,1.36,1.33,0.03,2.26%,,7729750,29
2022-09-28,1.36,1.39,1.39,1.36,0,0.00%,,7923000,36
2022-09-29,1.38,1.38,1.38,1.33,0.02,1.47%,,15535000,33
2022-10-02,1.38,1.37,1.4,1.37,0,0.00%,,9300000,26
2022-10-04,1.38,1.4,1.4,1.38,0,0.00%,,8400000,17
2022-10-05,1.37,1.38,1.39,1.37,-0.01,-0.72%,,17940000,14
2022-10-06,1.37,1.38,1.38,1.36,0,0.00%,,2975000,10
2022-10-09,1.36,1.38,1.39,1.35,-0.01,-0.73%,,16261678,35
2022-10-10,1.34,1.36,1.36,1.34,-0.02,-1.47%,,4359000,10
2022-10-11,1.37,1.35,1.37,1.35,0.03,2.24%,,7232551,16
2022-10-12,1.37,1.37,1.38,1.37,0,0.00%,,10720599,30
2022-10-13,1.37,1.37,1.37,1.37,0,0.00%,,5770000,13
2022-10-16,1.39,1.38,1.39,1.38,0.02,1.46%,,2150000,3
2022-10-17,1.39,1.39,1.39,1.39,0,0.00%,,1500000,2
2022-10-18,1.31,1.35,1.35,1.22,-0.08,-5.76%,,123484738,188
2022-10-19,1.3,1.31,1.32,1.3,-0.01,-0.76%,,15782830,36
2022-10-20,1.35,1.31,1.36,1.31,0.05,3.85%,,54341204,112
2022-10-23,1.55,1.37,1.55,1.37,0.2,14.81%,,132276252,139
2022-10-24,1.78,1.61,1.78,1.61,0.23,14.84%,,203142058,152
2022-10-25,1.7,1.86,1.99,1.7,-0.08,-4.49%,,160665360,135
2022-10-26,1.71,1.65,1.76,1.61,0.01,0.59%,,98014472,146
2022-10-27,1.71,1.71,1.75,1.67,0,0.00%,,25157454,42
2022-10-31,1.78,1.76,1.81,1.76,0.07,4.09%,,106410016,88
2022-11-01,1.77,1.8,1.8,1.76,-0.01,-0.56%,,41015448,31
2022-11-02,1.73,1.73,1.77,1.73,-0.04,-2.26%,,83350655,56
2022-11-03,1.71,1.7,1.73,1.7,-0.02,-1.16%,,15331167,41
2022-11-06,1.72,1.7,1.76,1.68,0.01,0.58%,,46321984,91
2022-11-07,1.71,1.71,1.71,1.71,-0.01,-0.58%,,14616341,15
2022-11-10,1.63,1.65,1.67,1.63,-0.08,-4.68%,,24774500,30
2022-11-13,1.65,1.63,1.65,1.63,0.02,1.23%,,9527760,21
2022-11-14,1.65,1.67,1.67,1.65,0,0.00%,,7065500,36
2022-11-15,1.68,1.68,1.68,1.68,0.03,1.82%,,7812000,12
2022-11-16,1.68,1.66,1.68,1.66,0,0.00%,,1544600,8
2022-11-17,1.69,1.68,1.7,1.64,0.01,0.60%,,37252920,29
2022-11-20,1.66,1.68,1.68,1.66,-0.03,-1.78%,,1082000,5
2022-11-21,1.69,1.66,1.69,1.65,0.03,1.81%,,5233600,10
2022-11-22,1.69,1.66,1.69,1.64,0,0.00%,,15315935,31
2022-11-23,1.65,1.65,1.67,1.65,-0.04,-2.37%,,24450644,28
2022-11-24,1.67,1.65,1.67,1.65,0.02,1.21%,,9186250,37
2022-11-27,1.64,1.65,1.66,1.64,-0.03,-1.80%,,15356216,53
2022-11-28,1.64,1.64,1.66,1.64,0,0.00%,,16487811,19
2022-11-29,1.63,1.64,1.64,1.63,-0.01,-0.61%,,5715000,17
2022-11-30,1.62,1.64,1.64,1.62,-0.01,-0.61%,,1466000,19
2022-12-01,1.65,1.62,1.65,1.62,0.03,1.85%,,15197400,20
2022-12-04,1.63,1.64,1.64,1.61,-0.02,-1.21%,,28229270,22
2022-12-05,1.58,1.6,1.62,1.58,-0.05,-3.07%,,35438888,22
2022-12-06,1.62,1.58,1.62,1.58,0.04,2.53%,,11452214,33
2022-12-07,1.61,1.64,1.64,1.6,-0.01,-0.62%,,8818650,11
2022-12-08,1.6,1.6,1.62,1.6,-0.01,-0.62%,,8858500,34
2022-12-11,1.59,1.61,1.62,1.59,-0.01,-0.63%,,10323769,83
2022-12-15,1.57,1.6,1.6,1.57,-0.02,-1.26%,,11164749,19
2022-12-18,1.57,1.58,1.6,1.57,0,0.00%,,997810,5
2022-12-22,1.52,1.56,1.56,1.52,-0.05,-3.18%,,1851215,11
2022-12-26,1.52,1.52,1.54,1.52,0,0.00%,,5382406,22
2022-12-27,1.53,1.5,1.53,1.5,0.01,0.66%,,19327770,33
2023-01-02,1.55,1.56,1.56,1.54,0.02,1.31%,,11478473,41
2023-01-09,1.6,1.55,1.61,1.55,0.05,3.23%,,47866227,73
2023-01-10,1.61,1.6,1.62,1.6,0.01,0.63%,,22538740,37
2023-01-11,1.67,1.62,1.68,1.61,0.06,3.73%,,89976776,122
2023-01-12,1.71,1.68,1.71,1.68,0.04,2.40%,,56228600,59
2023-01-15,1.79,1.74,1.8,1.74,0.08,4.68%,,132174894,107
2023-01-16,1.79,1.8,1.83,1.75,0,0.00%,,219738080,130
2023-01-17,1.71,1.79,1.79,1.71,-0.08,-4.47%,,48838400,53
2023-01-18,1.72,1.71,1.72,1.68,0.01,0.58%,,66581336,83
2023-01-19,1.74,1.69,1.74,1.68,0.02,1.16%,,73075040,72
2023-01-22,1.78,1.75,1.8,1.75,0.04,2.30%,,93413168,100
2023-01-23,1.76,1.78,1.78,1.76,-0.02,-1.12%,,16862256,15
2023-01-24,1.84,1.76,1.84,1.76,0.08,4.55%,,156630624,258
2023-01-25,1.93,1.85,1.96,1.85,0.09,4.89%,,231096048,192
2023-01-26,2.2,1.96,2.2,1.96,0.27,13.99%,,379746368,275
2023-01-29,2.45,2.27,2.49,2.27,0.25,11.36%,,327933312,223
2023-01-30,2.33,2.5,2.54,2.33,-0.12,-4.90%,,326946944,215
2023-01-31,2.17,2.33,2.35,2.17,-0.16,-6.87%,,157478032,185
2023-02-02,2.35,2.25,2.37,2.25,0.18,8.29%,,269599744,262
2023-02-05,2.47,2.42,2.5,2.41,0.12,5.11%,,224796656,202
2023-02-06,2.44,2.48,2.51,2.44,-0.03,-1.21%,,201051372,136
2023-02-07,2.32,2.44,2.44,2.32,-0.12,-4.92%,,206860432,157
2023-02-08,2.25,2.3,2.32,2.25,-0.07,-3.02%,,240743152,143
2023-02-09,2.3,2.22,2.33,2.22,0.05,2.22%,,98466008,112
2023-02-12,2.35,2.3,2.4,2.3,0.05,2.17%,,125413384,112
2023-02-13,2.34,2.33,2.35,2.25,-0.01,-0.43%,,56058036,44
2023-02-14,2.34,2.31,2.37,2.3,0,0.00%,,36139180,42
2023-02-15,2.32,2.34,2.35,2.32,-0.02,-0.85%,,46697612,82
2023-02-19,2.31,2.32,2.34,2.31,-0.01,-0.43%,,20789474,23
2023-02-20,2.29,2.3,2.32,2.25,-0.02,-0.87%,,41165444,35
2023-02-21,2.26,2.28,2.28,2.25,-0.03,-1.31%,,52080929,34
2023-02-22,2.25,2.24,2.27,2.24,-0.01,-0.44%,,31698182,51
2023-02-23,2.2,2.25,2.25,2.2,-0.05,-2.22%,,64930500,59
2023-02-26,2.18,2.2,2.2,2.18,-0.02,-0.91%,,18476500,35
2023-02-27,2.15,2.18,2.23,2.15,-0.03,-1.38%,,38791524,35
2023-02-28,2.14,2.15,2.15,2.1,-0.01,-0.47%,,43233500,41
2023-03-01,2.1,2.1,2.1,2.1,-0.04,-1.87%,,525000,1
2023-03-02,2.13,2.1,2.15,2.1,0.03,1.43%,,18863252,27
2023-03-05,2.13,2.15,2.15,2.13,0,0.00%,,12490500,13
2023-03-06,2.13,2.12,2.13,2.11,0,0.00%,,4944100,7
2023-03-07,2.19,2.11,2.23,2.11,0.06,2.82%,,78243204,71
2023-03-08,2.14,2.16,2.16,2.14,-0.05,-2.28%,,26933428,25
2023-03-09,2.1,2.12,2.12,2.08,-0.04,-1.87%,,24870902,28
2023-03-12,2.1,2.13,2.14,2.1,0,0.00%,,15542592,20
2023-03-13,2.13,2.1,2.13,2.1,0.03,1.43%,,20471250,22
2023-03-16,2.13,2.13,2.13,2.13,0,0.00%,,7156800,14
2023-03-19,2.12,2.13,2.13,2.12,-0.01,-0.47%,,4077520,7
2023-03-20,2.14,2.12,2.16,2.12,0.02,0.94%,,20003852,31
2023-03-22,2.24,2.15,2.29,2.15,0.1,4.67%,,112739696,131
2023-03-23,2.19,2.26,2.26,2.18,-0.05,-2.23%,,59356832,39
2023-03-26,2.21,2.19,2.23,2.18,0.02,0.91%,,55678464,53
2023-03-28,2.16,2.2,2.2,2.15,-0.05,-2.26%,,17006088,26
2023-03-29,2.16,2.17,2.17,2.16,0,0.00%,,20939968,32
2023-03-30,2.13,2.15,2.15,2.13,-0.03,-1.39%,,29149966,27
2023-04-02,2.12,2.12,2.12,2.11,-0.01,-0.47%,,15292337,19
2023-04-03,2.11,2.1,2.11,2.09,-0.01,-0.47%,,7909050,20
2023-04-04,2.08,2.1,2.13,2.08,-0.03,-1.42%,,20476596,31
2023-04-05,2.07,2.08,2.08,2.07,-0.01,-0.48%,,2493499,8
2023-04-09,2.1,2.1,2.1,2.1,0.03,1.45%,,4725000,7
2023-04-10,2.07,2.08,2.08,2.07,-0.03,-1.43%,,17353000,23
2023-04-11,2.07,2.07,2.07,2.07,0,0.00%,,414000,1
2023-04-16,2.08,2.08,2.08,2.08,0.01,0.48%,,6240000,7
2023-04-18,2.07,2.09,2.09,2.07,-0.01,-0.48%,,57737916,75
2023-04-19,2.09,2.09,2.09,2.07,0.02,0.97%,,34338248,54
2023-04-27,2.12,2.07,2.13,2.07,0.03,1.44%,,269621568,92
2023-04-30,2.12,2.13,2.16,2.12,0,0.00%,,230380256,67
2023-05-02,2.1,2.14,2.14,2.1,-0.02,-0.94%,,76970512,41
2023-05-03,2.06,2.09,2.1,2.06,-0.04,-1.90%,,250130496,151
2023-05-04,2.06,2.06,2.07,2.04,0,0.00%,,260780304,145
2023-05-07,2.06,2.07,2.07,2.04,0,0.00%,,208845312,200
2023-05-08,2.05,2.06,2.06,2.05,-0.01,-0.49%,,36402500,55
2023-05-09,2.04,2.03,2.04,2,-0.01,-0.49%,,59779664,67
2023-05-10,1.95,2,2,1.95,-0.09,-4.41%,,85970168,59
2023-05-11,1.93,1.95,1.95,1.9,-0.02,-1.03%,,11981300,19
2023-05-14,1.93,1.95,1.95,1.9,0,0.00%,,23788016,40
2023-05-15,1.87,1.88,1.92,1.85,-0.06,-3.11%,,46569560,29
2023-05-16,1.83,1.87,1.87,1.8,-0.04,-2.14%,,91627448,129
2023-05-17,1.85,1.82,1.87,1.82,0.02,1.09%,,29977250,31
2023-05-18,1.92,1.85,1.95,1.85,0.07,3.78%,,105107944,103
2023-05-21,2.03,1.94,2.05,1.94,0.11,5.73%,,109061232,151
2023-05-22,2.01,2.05,2.08,1.98,-0.02,-0.99%,,90608896,65
2023-05-23,1.98,1.99,2,1.98,-0.03,-1.49%,,42989500,24
2023-05-24,2.02,2.03,2.1,2.01,0.04,2.02%,,87340176,77
2023-05-25,1.99,2.04,2.05,1.99,-0.03,-1.49%,,38482100,43
2023-05-28,1.96,1.99,1.99,1.92,-0.03,-1.51%,,66309400,53
2023-05-29,1.96,1.94,1.97,1.93,0,0.00%,,24957500,23
2023-05-30,1.93,1.95,1.95,1.93,-0.03,-1.53%,,35298744,27
2023-05-31,1.93,1.93,1.93,1.92,0,0.00%,,14252497,15
2023-06-01,1.9,1.93,1.93,1.9,-0.03,-1.55%,,70362000,60
2023-06-04,1.85,1.89,1.9,1.85,-0.05,-2.63%,,12342991,18
2023-06-05,1.84,1.85,1.85,1.84,-0.01,-0.54%,,8480000,11
2023-06-06,1.9,1.86,1.92,1.86,0.06,3.26%,,18053200,25
2023-06-07,1.88,1.9,1.9,1.87,-0.02,-1.05%,,18226658,22
2023-06-08,1.88,1.87,1.88,1.85,0,0.00%,,15411470,16
2023-06-11,1.85,1.86,1.86,1.85,-0.03,-1.60%,,5282500,5
2023-06-12,1.85,1.85,1.85,1.84,0,0.00%,,23519500,38
2023-06-13,1.84,1.84,1.85,1.83,-0.01,-0.54%,,45933796,60
2023-06-14,1.84,1.84,1.85,1.84,0,0.00%,,58554620,48
2023-06-15,1.9,1.84,2,1.84,0.06,3.26%,,11690773,32
2023-06-18,1.85,1.87,1.87,1.85,-0.05,-2.63%,,10233740,12
2023-06-19,1.86,1.85,1.86,1.85,0.01,0.54%,,21737586,79
2023-06-20,1.84,1.85,1.85,1.84,-0.02,-1.08%,,23328830,68
2023-06-21,1.84,1.84,1.84,1.83,0,0.00%,,17807366,20
2023-06-22,1.83,1.84,1.84,1.83,-0.01,-0.54%,,15880644,18
2023-06-25,1.83,1.83,1.83,1.83,0,0.00%,,5356227,11
2023-06-26,1.83,1.83,1.84,1.83,0,0.00%,,19276600,22
2023-07-03,1.86,1.85,1.86,1.85,0.03,1.64%,,8526000,13
2023-07-04,1.86,1.85,1.86,1.85,0,0.00%,,8526000,13
2023-07-05,1.93,1.9,1.95,1.9,0.07,3.76%,,48552000,57
2023-07-06,1.91,1.92,1.93,1.91,-0.02,-1.04%,,13372784,17
2023-07-09,1.92,1.93,1.94,1.92,0.01,0.52%,,6099060,18
2023-07-10,1.91,1.92,1.92,1.91,-0.01,-0.52%,,13701498,19
2023-07-11,1.9,1.91,1.91,1.9,-0.01,-0.52%,,8552500,19
2023-07-12,1.87,1.9,1.9,1.87,-0.03,-1.58%,,32004600,23
2023-07-13,1.87,1.85,1.87,1.85,0,0.00%,,12980000,13
2023-07-16,1.87,1.86,1.88,1.86,0,0.00%,,32980102,49
2023-07-17,1.87,1.87,1.88,1.87,0,0.00%,,16644000,20
2023-07-18,1.86,1.86,1.87,1.86,-0.01,-0.53%,,18117400,24
2023-07-20,1.86,1.86,1.87,1.86,0,0.00%,,19716500,42
2023-07-23,1.86,1.86,1.87,1.86,0,0.00%,,5178046,5
2023-07-24,1.84,1.86,1.86,1.83,-0.02,-1.08%,,42018956,51
2023-07-25,1.83,1.84,1.84,1.83,-0.01,-0.54%,,2846600,18
2023-07-26,1.8,1.83,1.83,1.8,-0.03,-1.64%,,81785128,142
2023-07-27,1.8,1.8,1.8,1.79,0,0.00%,,16781124,4
2023-07-31,1.8,1.8,1.8,1.78,0,0.00%,,10533959,29
2023-08-01,1.81,1.8,1.81,1.8,0.01,0.56%,,22441744,34
2023-08-02,1.8,1.81,1.81,1.8,-0.01,-0.55%,,38830264,54
2023-08-03,1.79,1.8,1.81,1.79,-0.01,-0.56%,,8503563,12
2023-08-06,1.79,1.79,1.79,1.79,0,0.00%,,1074000,2
2023-08-07,1.81,1.79,1.81,1.78,0.02,1.12%,,21753982,84
2023-08-08,1.81,1.81,1.82,1.8,0,0.00%,,14435204,17
2023-08-09,1.8,1.8,1.8,1.79,-0.01,-0.55%,,26405086,52
2023-08-10,1.79,1.79,1.79,1.78,-0.01,-0.56%,,9929831,31
2023-08-13,1.79,1.79,1.79,1.79,0,0.00%,,4564500,28
2023-08-14,1.78,1.79,1.79,1.78,-0.01,-0.56%,,21360340,29
2023-08-15,1.79,1.78,1.85,1.78,0.01,0.56%,,92600656,150
2023-08-23,1.82,1.81,1.83,1.8,0.03,1.68%,,7281401,23
2023-08-24,1.81,1.81,1.86,1.81,-0.01,-0.55%,,21204398,28
2023-08-27,1.81,1.81,1.81,1.81,0,0.00%,,2183019,12
2023-08-28,1.81,1.81,1.81,1.8,0,0.00%,,16417200,28
2023-08-29,1.81,1.81,1.81,1.81,0,0.00%,,4072500,6
2023-08-30,1.79,1.81,1.81,1.79,-0.02,-1.10%,,4145000,22
2023-08-31,1.78,1.79,1.79,1.78,-0.01,-0.56%,,16731071,28
2023-09-03,1.82,1.79,1.82,1.78,0.04,2.25%,,16093588,12
2023-09-04,1.82,1.81,1.82,1.81,0,0.00%,,5522620,16
2023-09-05,1.8,1.8,1.8,1.8,-0.02,-1.10%,,2700000,1
2023-09-10,1.79,1.8,1.8,1.78,-0.01,-0.56%,,5964360,12
2023-09-11,1.78,1.8,1.8,1.78,-0.01,-0.56%,,4356776,37
2023-09-12,1.83,1.78,1.83,1.78,0.05,2.81%,,16183099,53
2023-09-13,1.82,1.81,1.88,1.81,-0.01,-0.55%,,24547496,79
2023-09-14,1.81,1.82,1.83,1.81,-0.01,-0.55%,,34422000,38
2023-09-17,1.8,1.81,1.81,1.8,-0.01,-0.55%,,3636200,2
2023-09-18,1.8,1.79,1.8,1.79,0,0.00%,,8471000,11
2023-09-19,1.8,1.8,1.8,1.79,0,0.00%,,13682632,14
2023-09-20,1.78,1.8,1.8,1.78,-0.02,-1.11%,,29788348,40
2023-09-21,1.8,1.8,1.8,1.8,0.02,1.12%,,360000,10
2023-09-24,1.78,1.8,1.8,1.78,-0.02,-1.11%,,13144441,11
2023-09-25,1.78,1.78,1.78,1.77,0,0.00%,,19661200,14
2023-09-26,1.77,1.77,1.78,1.74,-0.01,-0.56%,,28180562,33
2023-09-28,1.77,1.78,1.78,1.76,0,0.00%,,16532640,47
2023-10-01,1.78,1.78,1.8,1.78,0.01,0.56%,,12058800,9
2023-10-02,1.77,1.78,1.78,1.77,-0.01,-0.56%,,14767695,13
2023-10-04,1.77,1.77,1.77,1.77,0,0.00%,,1227155,3
2023-10-05,1.77,1.76,1.77,1.76,0,0.00%,,2207470,7
2023-10-08,1.75,1.75,1.75,1.75,-0.02,-1.13%,,23279352,35
2023-10-09,1.83,1.76,1.83,1.76,0.08,4.57%,,129009072,86
2023-10-10,1.84,1.84,1.89,1.84,0.01,0.55%,,74678256,66
2023-10-11,1.84,1.85,1.87,1.83,0,0.00%,,57850200,54
2023-10-12,1.83,1.83,1.83,1.83,-0.01,-0.54%,,16927500,15
2023-10-15,1.79,1.84,1.84,1.79,-0.04,-2.19%,,21931200,32
2023-10-16,1.81,1.79,1.81,1.79,0.02,1.12%,,18753500,15
2023-10-17,1.8,1.81,1.81,1.8,-0.01,-0.55%,,5681000,8
2023-10-18,1.81,1.8,1.81,1.8,0.01,0.56%,,5681500,7
2023-10-19,1.79,1.8,1.8,1.78,-0.02,-1.10%,,12570712,9
2023-10-22,1.78,1.8,1.8,1.78,-0.01,-0.56%,,15747024,16
2023-10-23,1.78,1.78,1.78,1.78,0,0.00%,,8010000,3
2023-10-24,1.8,1.78,1.8,1.77,0.02,1.12%,,1244430,3
2023-10-26,1.79,1.78,1.79,1.78,-0.01,-0.56%,,17214658,15
2023-10-29,1.8,1.79,1.8,1.79,0.01,0.56%,,11432502,17
2023-10-30,1.8,1.8,1.81,1.8,0,0.00%,,45496132,28
2023-10-31,1.79,1.8,1.8,1.79,-0.01,-0.56%,,23858630,24
2023-11-01,1.8,1.8,1.8,1.79,0.01,0.56%,,14076524,23
2023-11-02,1.81,1.81,1.81,1.81,0.01,0.56%,,995500,6
2023-11-05,1.83,1.81,1.83,1.81,0.02,1.10%,,11701300,24
2023-11-06,1.83,1.83,1.85,1.83,0,0.00%,,16034500,13
2023-11-07,1.83,1.83,1.83,1.83,0,0.00%,,8601000,3
2023-11-08,1.82,1.83,1.83,1.82,-0.01,-0.55%,,9223500,9
2023-11-09,1.8,1.82,1.82,1.8,-0.02,-1.10%,,18089740,19
2023-11-12,1.81,1.81,1.81,1.81,0.01,0.56%,,1810000,2
2023-11-13,1.81,1.81,1.81,1.81,0,0.00%,,2778350,7
2023-11-14,1.8,1.81,1.81,1.79,-0.01,-0.55%,,12069104,14
2023-11-15,1.79,1.8,1.8,1.79,-0.01,-0.56%,,4137500,9
2023-11-19,1.79,1.8,1.8,1.79,0,0.00%,,39930000,29
2023-11-20,1.8,1.8,1.8,1.8,0.01,0.56%,,65038296,33
