Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2020-01-09,2.05,1.95,2.06,1.95,0.15,7.89%,,65352128,
2020-01-12,1.85,2.15,2.15,1.85,-0.2,-9.76%,,50161556,
2020-01-13,1.8,1.82,1.82,1.8,-0.05,-2.70%,,12876400,
2020-01-14,1.77,1.77,1.77,1.77,-0.03,-1.67%,,10177500,
2020-01-15,1.75,1.76,1.76,1.75,-0.02,-1.13%,,7198500,
2020-01-19,1.77,1.75,1.77,1.75,0.02,1.14%,,6160781,
2020-01-20,1.78,1.77,1.8,1.77,0.01,0.56%,,1701000,
2020-01-21,1.75,1.75,1.75,1.75,-0.03,-1.69%,,3916719,
2020-01-22,1.7,1.7,1.7,1.7,-0.05,-2.86%,,7846776,
2020-01-23,1.7,1.7,1.7,1.7,0,0.00%,,2380000,
2020-01-28,1.7,1.7,1.7,1.7,0,0.00%,,2550000,
2020-01-29,1.7,1.7,1.7,1.7,0,0.00%,,9350000,
2020-01-30,1.7,1.7,1.7,1.7,0,0.00%,,850000,
2020-02-02,1.7,1.7,1.7,1.7,0,0.00%,,4250000,
2020-02-06,1.6,1.63,1.63,1.6,-0.1,-5.88%,,100500,
2020-02-09,1.6,1.6,1.6,1.6,0,0.00%,,710824,
2020-02-10,1.62,1.61,1.62,1.61,0.02,1.25%,,842200,
2020-02-11,1.62,1.61,1.62,1.61,0,0.00%,,3552000,
2020-02-13,1.58,1.61,1.61,1.58,-0.04,-2.47%,,4912500,
2020-02-17,1.6,1.58,1.6,1.58,0.02,1.27%,,2631825,
2020-02-18,1.6,1.6,1.6,1.6,0,0.00%,,2416000,
2020-02-19,1.6,1.6,1.61,1.6,0,0.00%,,3082000,
2020-02-20,1.6,1.6,1.6,1.6,0,0.00%,,5460795,
2020-02-23,1.6,1.6,1.6,1.6,0,0.00%,,400000,
2020-02-24,1.64,1.59,1.64,1.59,0.04,2.50%,,1615000,
2020-02-25,1.59,1.59,1.59,1.59,-0.05,-3.05%,,3180000,
2020-02-27,1.6,1.6,1.6,1.6,0.01,0.63%,,800000,
2020-03-01,1.6,1.6,1.6,1.6,0,0.00%,,1600000,
2020-03-02,1.62,1.62,1.65,1.62,0.02,1.25%,,27458800,
2020-03-04,1.64,1.62,1.64,1.62,0.02,1.23%,,22353200,
2020-03-05,1.63,1.63,1.63,1.63,-0.01,-0.61%,,6601500,
2020-03-08,1.6,1.61,1.61,1.6,-0.03,-1.84%,,1930000,
2020-03-09,1.58,1.58,1.58,1.58,-0.02,-1.25%,,1580000,
2020-03-11,1.54,1.55,1.58,1.54,-0.04,-2.53%,,2630000,
2020-03-12,1.52,1.52,1.52,1.52,-0.02,-1.30%,,5320000,
2020-04-26,1.45,1.45,1.45,1.45,-0.07,-4.61%,,5800000,
2020-04-26,1.45,1.45,1.45,1.45,0,0.00%,,5800000,
2020-04-26,1.45,1.45,1.45,1.45,0,0.00%,,5800000,
2020-04-28,1.38,1.38,1.38,1.38,-0.07,-4.83%,,4140000,
2020-05-03,1.32,1.32,1.32,1.32,-0.06,-4.35%,,132000,
2020-05-05,1.4,1.26,1.4,1.26,0.08,6.06%,,532000,
2020-05-07,1.47,1.49,1.49,1.46,0.07,5.00%,,5142000,
2020-05-10,1.49,1.49,1.49,1.49,0.02,1.36%,,59600,
2020-05-12,1.44,1.45,1.45,1.44,-0.05,-3.36%,,2890000,
2020-05-14,1.42,1.42,1.42,1.42,-0.02,-1.39%,,1562000,
2020-05-19,1.43,1.45,1.46,1.43,0.01,0.70%,,5791595,
2020-06-21,1.44,1.46,1.47,1.44,0.01,0.70%,,7977000,
2020-06-22,1.45,1.45,1.45,1.45,0.01,0.69%,,2900000,
2020-06-23,1.44,1.44,1.44,1.44,-0.01,-0.69%,,1440000,
2020-06-24,1.44,1.43,1.44,1.43,0,0.00%,,719641,
2020-06-28,1.44,1.46,1.46,1.44,0,0.00%,,2890000,
2020-06-30,1.44,1.44,1.44,1.44,0,0.00%,,1440000,
2020-07-07,1.42,1.42,1.42,1.42,-0.02,-1.39%,,3550000,
2020-07-12,1.42,1.42,1.42,1.42,0,0.00%,,1278000,
2020-07-19,1.42,1.42,1.42,1.42,0,0.00%,,1562000,
2020-07-20,1.41,1.41,1.41,1.41,-0.01,-0.70%,,1410000,
2020-07-21,1.4,1.4,1.4,1.4,-0.01,-0.71%,,2100000,
2020-07-22,1.4,1.4,1.4,1.4,0,0.00%,,1540000,
2020-08-11,1.39,1.4,1.4,1.39,-0.01,-0.71%,,3630000,
2020-08-12,1.38,1.39,1.39,1.38,-0.01,-0.72%,,7678100,
2020-08-16,1.39,1.39,1.39,1.39,0.01,0.72%,,1390000,
2020-08-19,1.38,1.38,1.38,1.38,-0.01,-0.72%,,1462800,
2020-08-23,1.4,1.38,1.4,1.38,0.02,1.45%,,4160000,
2020-08-26,1.4,1.4,1.4,1.4,0,0.00%,,91000,
2020-08-27,1.4,1.4,1.4,1.4,0,0.00%,,2422000,
2020-09-01,1.41,1.4,1.41,1.4,0.01,0.71%,,4069000,
2020-09-03,1.44,1.43,1.44,1.43,0.03,2.13%,,2786775,
2020-09-08,1.46,1.45,1.46,1.45,0.02,1.39%,,1684591,
2020-09-10,1.43,1.43,1.43,1.43,-0.03,-2.05%,,2860000,
2020-09-13,1.4,1.41,1.41,1.4,-0.03,-2.10%,,1895935,
2020-09-14,1.4,1.4,1.4,1.4,0,0.00%,,2940000,
2020-09-16,1.4,1.4,1.4,1.4,0,0.00%,,3780000,
2020-09-17,1.41,1.41,1.41,1.41,0.01,0.71%,,352500,
2020-09-21,1.41,1.42,1.42,1.41,0,0.00%,,1448430,
2020-09-22,1.41,1.41,1.41,1.41,0,0.00%,,141000,
2020-09-23,1.4,1.4,1.4,1.4,-0.01,-0.71%,,13020000,
2020-09-24,1.4,1.4,1.4,1.4,0,0.00%,,980000,
2020-09-28,1.4,1.4,1.4,1.4,0,0.00%,,2627800,
2020-09-29,1.4,1.4,1.4,1.4,0,0.00%,,728000,
2020-10-07,1.41,1.41,1.41,1.41,0.01,0.71%,,1410000,
2020-10-13,1.38,1.38,1.38,1.38,-0.03,-2.13%,,1380000,
2020-10-14,1.38,1.38,1.38,1.38,0,0.00%,,4140000,
2020-10-15,1.36,1.36,1.36,1.36,-0.02,-1.45%,,715438,
2020-10-20,1.37,1.37,1.37,1.37,0.01,0.74%,,5480000,
2020-10-21,1.39,1.38,1.39,1.38,0.02,1.46%,,2770000,
2020-10-25,1.37,1.37,1.37,1.37,-0.02,-1.44%,,4110000,
2020-10-27,1.36,1.36,1.36,1.36,-0.01,-0.73%,,5440000,
2020-10-28,1.35,1.35,1.35,1.35,-0.01,-0.74%,,5400000,
2020-11-01,1.37,1.36,1.37,1.36,0.02,1.48%,,888000,
2020-11-02,1.37,1.37,1.37,1.37,0,0.00%,,72610,
2021-01-12,1.5,1.49,1.5,1.45,0.13,9.49%,,28386600,
2021-01-13,1.63,1.55,1.65,1.55,0.13,8.67%,,102067568,
2021-01-14,1.55,1.65,1.65,1.55,-0.08,-4.91%,,27832516,
2021-01-17,1.57,1.53,1.59,1.53,0.02,1.29%,,19599000,
2021-01-18,1.54,1.57,1.58,1.54,-0.03,-1.91%,,26756000,
2021-01-19,1.59,1.53,1.59,1.52,0.05,3.25%,,43356252,
2021-01-20,1.58,1.6,1.62,1.58,-0.01,-0.63%,,50047388,
2021-01-21,1.58,1.58,1.58,1.58,0,0.00%,,79000,
2021-01-24,1.56,1.58,1.58,1.56,-0.02,-1.27%,,41699576,
2021-01-25,1.52,1.54,1.54,1.52,-0.04,-2.56%,,27110000,
2021-01-26,1.49,1.49,1.49,1.46,-0.03,-1.97%,,11923600,
2021-01-27,1.49,1.5,1.5,1.49,0,0.00%,,1912200,
2021-01-31,1.47,1.5,1.5,1.47,-0.02,-1.34%,,11362500,
2021-02-01,1.47,1.47,1.47,1.47,0,0.00%,,2572500,
2021-02-02,1.5,1.47,1.51,1.46,0.03,2.04%,,17152000,
2021-02-03,1.53,1.5,1.53,1.49,0.03,2.00%,,36830624,
2021-02-04,1.51,1.53,1.53,1.51,-0.02,-1.31%,,8213317,
2021-02-07,1.52,1.51,1.54,1.51,0.01,0.66%,,6500530,
2021-02-08,1.52,1.52,1.53,1.52,0,0.00%,,20208626,
2021-02-09,1.54,1.53,1.55,1.53,0.02,1.32%,,17238012,
2021-02-10,1.53,1.52,1.53,1.52,-0.01,-0.65%,,16528000,
2021-02-11,1.53,1.52,1.53,1.52,0,0.00%,,21971310,
2021-02-14,1.56,1.53,1.57,1.53,0.03,1.96%,,13176500,
2021-02-15,1.56,1.57,1.57,1.56,0,0.00%,,5485000,
2021-02-16,1.56,1.56,1.56,1.56,0,0.00%,,3276000,
2021-02-17,1.58,1.56,1.59,1.56,0.02,1.28%,,19649880,
2021-02-18,1.58,1.58,1.58,1.58,0,0.00%,,6928788,
2021-02-22,1.66,1.6,1.66,1.6,0.08,5.06%,,48502684,
2021-02-23,1.6,1.65,1.68,1.6,-0.06,-3.61%,,49019200,
2021-02-24,1.6,1.61,1.63,1.6,0,0.00%,,30660600,
2021-02-25,1.6,1.63,1.63,1.6,0,0.00%,,4142500,
2021-03-01,1.6,1.63,1.63,1.6,0,0.00%,,17620876,
2021-03-02,1.6,1.6,1.6,1.6,0,0.00%,,2000000,
2021-03-03,1.59,1.6,1.6,1.59,-0.01,-0.63%,,9575000,
2021-03-04,1.6,1.61,1.61,1.6,0.01,0.63%,,2164000,
2021-03-08,1.61,1.6,1.63,1.6,0.01,0.63%,,7258000,
2021-03-09,1.61,1.62,1.62,1.61,0,0.00%,,11305000,
2021-03-11,1.62,1.63,1.63,1.62,0.01,0.62%,,568000,
2021-03-15,1.6,1.62,1.62,1.6,-0.02,-1.23%,,4570000,
2021-03-16,1.6,1.61,1.61,1.6,0,0.00%,,4724500,
2021-03-17,1.58,1.59,1.59,1.58,-0.02,-1.25%,,17076258,
2021-03-18,1.57,1.57,1.58,1.57,-0.01,-0.63%,,12487500,
2021-03-22,1.57,1.57,1.59,1.57,0,0.00%,,34154500,
2021-03-23,1.57,1.57,1.57,1.57,0,0.00%,,29830000,
2021-03-24,1.59,1.59,1.6,1.58,0.02,1.27%,,26239394,
2021-03-28,1.57,1.57,1.57,1.57,-0.02,-1.26%,,2355000,
2021-03-29,1.57,1.57,1.57,1.57,0,0.00%,,19631620,
2021-03-30,1.59,1.57,1.59,1.57,0.02,1.27%,,10300000,
2021-03-31,1.57,1.59,1.6,1.56,-0.02,-1.26%,,21888072,
2021-04-01,1.62,1.6,1.62,1.6,0.05,3.18%,,69884800,
2021-04-04,1.66,1.64,1.68,1.64,0.04,2.47%,,25328268,
2021-04-05,1.82,1.67,1.82,1.67,0.16,9.64%,,138558800,
2021-04-06,1.94,1.86,1.97,1.86,0.12,6.59%,,54079200,
2021-04-07,1.98,1.98,2,1.92,0.04,2.06%,,67983592,
2021-04-08,1.97,2,2,1.97,-0.01,-0.51%,,8996395,
2021-04-11,1.9,1.96,1.96,1.88,-0.07,-3.55%,,16030500,
2021-04-13,1.96,1.93,1.96,1.93,0.06,3.16%,,373296,
2021-04-14,1.87,1.87,1.87,1.87,-0.09,-4.59%,,18700000,
2021-04-15,1.83,1.83,1.83,1.83,-0.04,-2.14%,,457500,
2021-04-18,1.84,1.84,1.84,1.84,0.01,0.55%,,1886000,
2021-04-19,1.85,1.9,1.9,1.85,0.01,0.54%,,3940000,
2021-04-22,1.85,1.85,1.85,1.85,0,0.00%,,2220000,
2021-04-25,1.86,1.87,1.87,1.86,0.01,0.54%,,2144000,
2021-04-26,1.85,1.85,1.85,1.85,-0.01,-0.54%,,925000,
2021-04-27,1.85,1.85,1.85,1.85,0,0.00%,,2405000,
2021-04-29,1.92,1.85,1.92,1.83,0.07,3.78%,,28781000,
2021-05-04,1.83,1.83,1.83,1.83,-0.09,-4.69%,,915000,
2021-05-05,1.82,1.83,1.83,1.82,-0.01,-0.55%,,2012000,
2021-05-06,1.75,1.73,1.75,1.73,-0.07,-3.85%,,29191500,
2021-05-09,1.75,1.75,1.75,1.75,0,0.00%,,2625000,
2021-05-10,1.74,1.75,1.75,1.74,-0.01,-0.57%,,3236000,
2021-05-23,1.7,1.7,1.7,1.69,-0.04,-2.30%,,6280000,
2021-05-24,1.62,1.66,1.68,1.62,-0.08,-4.71%,,32002600,
2021-05-25,1.62,1.62,1.62,1.62,0,0.00%,,24300,
2021-05-26,1.73,1.6,1.74,1.6,0.11,6.79%,,23981948,
2021-05-27,1.68,1.69,1.69,1.68,-0.05,-2.89%,,5258900,
2021-05-30,1.6,1.64,1.65,1.6,-0.08,-4.76%,,5942000,
2021-05-31,1.6,1.58,1.6,1.55,0,0.00%,,12402571,
2021-06-01,1.6,1.56,1.6,1.56,0,0.00%,,1527636,
2021-06-16,1.73,1.58,1.73,1.58,0.13,8.13%,,30264868,
2021-06-17,1.79,1.76,1.79,1.76,0.06,3.47%,,17350918,
2021-06-20,1.76,1.8,1.8,1.76,-0.03,-1.68%,,6198000,
2021-06-21,1.79,1.77,1.79,1.77,0.03,1.70%,,11591600,
2021-06-22,1.8,1.76,1.8,1.76,0.01,0.56%,,58191000,
2021-06-23,1.82,1.83,1.85,1.82,0.02,1.11%,,6511900,
2021-06-24,1.8,1.8,1.8,1.8,-0.02,-1.10%,,900000,
2021-06-29,1.82,1.77,1.82,1.77,0.02,1.11%,,49081882,
2021-06-30,1.84,1.8,1.84,1.8,0.02,1.10%,,39958032,
2021-07-04,1.8,1.84,1.85,1.79,-0.04,-2.17%,,12413750,
2021-07-05,1.77,1.78,1.78,1.77,-0.03,-1.67%,,7225345,
2021-07-12,1.74,1.74,1.74,1.74,-0.03,-1.69%,,2088000,
2021-07-15,1.7,1.72,1.72,1.7,-0.04,-2.30%,,6470000,
2021-07-26,1.74,1.66,1.74,1.65,0.04,2.35%,,2426050,
2021-07-27,1.7,1.71,1.71,1.67,-0.04,-2.30%,,23361732,
2021-07-28,1.82,1.82,1.82,1.82,0.12,7.06%,,1820000,
2021-07-29,1.73,1.73,1.73,1.73,-0.09,-4.95%,,1211000,
2021-08-01,1.69,1.71,1.71,1.69,-0.04,-2.31%,,2547000,
2021-08-02,1.63,1.6,1.68,1.6,-0.06,-3.55%,,6578800,
2021-08-03,1.7,1.66,1.7,1.65,0.07,4.29%,,1165768,
2021-08-04,1.67,1.68,1.68,1.66,-0.03,-1.76%,,183300,
2021-08-05,1.67,1.67,1.67,1.65,0,0.00%,,2479125,
2021-08-15,1.66,1.66,1.66,1.64,-0.01,-0.60%,,3642000,
2021-08-16,1.65,1.65,1.65,1.65,-0.01,-0.60%,,1485000,
2021-08-22,1.58,1.59,1.59,1.58,-0.07,-4.24%,,239590,
2021-08-23,1.5,1.55,1.55,1.5,-0.08,-5.06%,,33583356,
2021-08-24,1.5,1.5,1.5,1.5,0,0.00%,,150000,
2021-08-25,1.49,1.48,1.5,1.48,-0.01,-0.67%,,7443490,
2021-08-26,1.48,1.49,1.5,1.47,-0.01,-0.67%,,26494000,
2021-08-29,1.5,1.5,1.5,1.5,0.02,1.35%,,16875000,
2021-08-30,1.49,1.47,1.49,1.47,-0.01,-0.67%,,32688000,
2021-08-31,1.5,1.48,1.5,1.47,0.01,0.67%,,8375000,
2021-09-01,1.57,1.52,1.57,1.5,0.07,4.67%,,15790950,
2021-09-07,1.49,1.5,1.51,1.49,-0.08,-5.10%,,9124000,
2021-09-08,1.49,1.49,1.49,1.47,0,0.00%,,12523000,
2021-09-09,1.48,1.48,1.48,1.48,-0.01,-0.67%,,444000,
2021-09-12,1.43,1.46,1.46,1.43,-0.05,-3.38%,,7079150,
2021-09-13,1.42,1.42,1.42,1.42,-0.01,-0.70%,,568000,
2021-09-14,1.44,1.42,1.44,1.4,0.02,1.41%,,33037694,
2021-09-15,1.43,1.43,1.45,1.42,-0.01,-0.69%,,48427608,
2021-09-16,1.44,1.44,1.45,1.43,0.01,0.70%,,18877050,
2021-09-19,1.45,1.45,1.48,1.45,0.01,0.69%,,11432300,
2021-09-20,1.46,1.45,1.46,1.45,0.01,0.69%,,7419250,
2021-09-21,1.5,1.47,1.51,1.47,0.04,2.74%,,59038032,
2021-09-22,1.47,1.5,1.5,1.47,-0.03,-2.00%,,11887500,
2021-09-23,1.45,1.45,1.45,1.43,-0.02,-1.36%,,31883000,
2021-09-26,1.44,1.44,1.44,1.44,-0.01,-0.69%,,1152000,
2021-09-27,1.44,1.45,1.45,1.43,0,0.00%,,22724500,
2021-09-29,1.44,1.45,1.46,1.43,0,0.00%,,10312700,
2021-09-30,1.43,1.45,1.45,1.43,-0.01,-0.69%,,9285130,
2021-10-04,1.43,1.44,1.44,1.43,0,0.00%,,8055200,
2021-10-05,1.43,1.43,1.43,1.43,0,0.00%,,715000,
2021-10-06,1.43,1.43,1.43,1.43,0,0.00%,,5005000,
2021-10-07,1.43,1.43,1.43,1.43,0,0.00%,,900900,
2021-10-12,1.44,1.44,1.44,1.43,0.01,0.70%,,5163000,
2021-10-13,1.43,1.43,1.43,1.42,-0.01,-0.69%,,29991500,
2021-10-14,1.43,1.43,1.43,1.43,0,0.00%,,557700,
2021-10-17,1.43,1.42,1.43,1.42,0,0.00%,,22335700,
2021-10-20,1.43,1.43,1.43,1.43,0,0.00%,,20005700,
2021-10-21,1.42,1.43,1.43,1.42,-0.01,-0.70%,,13621500,
2021-10-24,1.42,1.42,1.42,1.41,0,0.00%,,12862000,
2021-10-25,1.42,1.42,1.42,1.41,0,0.00%,,1172378,
2021-10-26,1.41,1.41,1.42,1.41,-0.01,-0.70%,,4937500,
2021-10-27,1.41,1.41,1.41,1.41,0,0.00%,,9165000,
2021-10-28,1.4,1.41,1.41,1.4,-0.01,-0.71%,,17094126,
2021-10-31,1.4,1.4,1.4,1.4,0,0.00%,,4060000,
2021-11-01,1.39,1.4,1.4,1.39,-0.01,-0.71%,,18090000,
2021-11-02,1.39,1.38,1.39,1.35,0,0.00%,,5969188,
2021-11-03,1.39,1.39,1.39,1.38,0,0.00%,,7673999,
2021-11-04,1.39,1.4,1.4,1.39,0,0.00%,,4659000,
2021-11-07,1.38,1.38,1.38,1.37,-0.01,-0.72%,,18431800,
2021-11-08,1.39,1.4,1.41,1.38,0.01,0.72%,,51188500,
2021-11-09,1.42,1.39,1.42,1.39,0.03,2.16%,,22118360,
2021-11-10,1.4,1.41,1.41,1.4,-0.02,-1.41%,,4344250,
2021-11-14,1.39,1.39,1.39,1.39,-0.01,-0.71%,,7020334,
2021-11-15,1.4,1.4,1.4,1.4,0.01,0.72%,,3314017,
2021-11-16,1.4,1.4,1.4,1.4,0,0.00%,,6230000,
2021-11-17,1.35,1.39,1.41,1.35,-0.05,-3.57%,,30477000,
2021-11-18,1.35,1.35,1.35,1.34,0,0.00%,,11537500,
2021-11-21,1.39,1.37,1.39,1.37,0.04,2.96%,,7138500,
2021-11-22,1.42,1.39,1.45,1.39,0.03,2.16%,,43755700,
2021-11-23,1.48,1.44,1.5,1.44,0.06,4.23%,,97282224,
2021-11-24,1.45,1.46,1.46,1.42,-0.03,-2.03%,,111648720,
2021-11-25,1.43,1.45,1.47,1.41,-0.02,-1.38%,,97420096,
2021-11-28,1.38,1.42,1.43,1.38,-0.05,-3.50%,,69737456,
2021-12-01,1.4,1.39,1.4,1.39,0.02,1.45%,,18643170,
2021-12-02,1.46,1.41,1.46,1.41,0.06,4.29%,,39195000,
2021-12-05,1.6,1.46,1.6,1.46,0.14,9.59%,,125140248,
2021-12-06,1.55,1.6,1.6,1.54,-0.05,-3.13%,,35534700,
2021-12-07,1.5,1.56,1.56,1.5,-0.05,-3.23%,,24544400,
2021-12-08,1.56,1.5,1.57,1.49,0.06,4.00%,,26397000,
2021-12-09,1.55,1.57,1.57,1.54,-0.01,-0.64%,,27298926,
2021-12-12,1.54,1.55,1.55,1.53,-0.01,-0.65%,,11265176,
2021-12-13,1.53,1.53,1.53,1.53,-0.01,-0.65%,,1377000,
2021-12-13,1.53,1.53,1.53,1.53,0,0.00%,,1377000,
2021-12-13,1.53,1.53,1.53,1.53,0,0.00%,,1377000,
2021-12-14,1.5,1.52,1.52,1.5,-0.03,-1.96%,,31850750,
2021-12-15,1.47,1.5,1.5,1.47,-0.03,-2.00%,,20267914,
2021-12-16,1.51,1.49,1.52,1.48,0.04,2.72%,,65052476,
2021-12-20,1.51,1.52,1.53,1.5,0,0.00%,,45532500,
2021-12-21,1.5,1.52,1.52,1.5,-0.01,-0.66%,,30226486,
2021-12-22,1.51,1.5,1.51,1.5,0.01,0.67%,,10813446,
2021-12-23,1.54,1.51,1.55,1.51,0.03,1.99%,,114647088,
2021-12-27,1.56,1.54,1.56,1.53,0.02,1.30%,,130468304,
2022-01-03,1.59,1.6,1.63,1.58,0.03,1.92%,,36393000,
2022-01-04,1.58,1.59,1.59,1.58,-0.01,-0.63%,,31990530,
2022-01-05,1.58,1.58,1.58,1.56,0,0.00%,,24970700,
2022-01-09,1.58,1.56,1.58,1.56,0,0.00%,,47840256,
2022-01-10,1.61,1.58,1.63,1.58,0.03,1.90%,,74558496,
2022-01-11,1.63,1.62,1.64,1.61,0.02,1.24%,,52913040,
2022-01-12,1.6,1.63,1.63,1.59,-0.03,-1.84%,,63120832,
2022-01-13,1.6,1.58,1.6,1.57,0,0.00%,,35967000,
2022-01-16,1.6,1.6,1.61,1.6,0,0.00%,,48772500,
2022-01-17,1.6,1.6,1.6,1.6,0,0.00%,,31248000,
2022-01-18,1.61,1.6,1.61,1.6,0.01,0.63%,,49878200,
2022-01-19,1.6,1.6,1.6,1.6,-0.01,-0.62%,,4800000,
2022-01-19,1.6,1.6,1.6,1.6,0,0.00%,,4800000,
2022-01-19,1.61,1.6,1.61,1.6,0.01,0.63%,,15876590,
2022-01-20,1.61,1.6,1.61,1.6,0,0.00%,,35875000,
2022-01-23,1.62,1.61,1.62,1.61,0.01,0.62%,,12837000,
2022-01-24,1.64,1.63,1.66,1.63,0.02,1.23%,,13009337,
2022-01-25,1.62,1.65,1.66,1.62,-0.02,-1.22%,,14073000,
2022-01-26,1.61,1.6,1.61,1.6,-0.01,-0.62%,,66717092,
2022-01-27,1.62,1.61,1.62,1.61,0.01,0.62%,,13446637,
2022-01-30,1.61,1.61,1.61,1.61,-0.01,-0.62%,,39267900,
2022-01-31,1.62,1.61,1.62,1.61,0.01,0.62%,,50023000,
2022-02-02,1.65,1.63,1.65,1.63,0.03,1.85%,,58819244,
2022-02-28,1.65,1.65,1.65,1.65,0,0.00%,,1669800,
2022-03-02,1.62,1.63,1.63,1.62,-0.03,-1.82%,,3650000,
2022-03-03,1.6,1.61,1.61,1.6,-0.02,-1.23%,,6949000,
2022-03-06,1.6,1.61,1.61,1.6,0,0.00%,,960180,
2022-03-07,1.57,1.57,1.57,1.57,-0.03,-1.88%,,157000,
2022-03-08,1.59,1.59,1.59,1.59,0.02,1.27%,,397500,
2022-03-09,1.59,1.59,1.59,1.58,0,0.00%,,3893000,
2022-03-10,1.59,1.59,1.59,1.59,0,0.00%,,39750,
2022-03-13,1.57,1.5,1.6,1.5,-0.02,-1.26%,,13738281,
2022-03-15,1.57,1.56,1.57,1.56,0,0.00%,,4381544,
2022-03-16,1.56,1.57,1.57,1.56,-0.01,-0.64%,,4566875,
2022-03-22,1.55,1.56,1.56,1.55,-0.01,-0.64%,,17744724,
2022-03-23,1.56,1.55,1.56,1.55,0.01,0.65%,,4451600,
2022-03-28,1.56,1.55,1.56,1.55,0,0.00%,,29036910,
2022-03-29,1.57,1.57,1.57,1.57,0.01,0.64%,,204100,
2022-03-30,1.58,1.56,1.58,1.56,0.01,0.64%,,3609960,
2022-03-31,1.57,1.57,1.57,1.57,-0.01,-0.63%,,1570000,
2022-04-03,1.57,1.57,1.57,1.57,0,0.00%,,1902156,
2022-04-10,1.57,1.51,1.57,1.51,0,0.00%,,120486248,
2022-04-13,1.56,1.5,1.56,1.5,-0.01,-0.64%,,1769027,
2022-04-14,1.51,1.52,1.52,1.51,-0.05,-3.21%,,1945125,
2022-04-18,1.51,1.51,1.51,1.51,0,0.00%,,75500000,
2022-04-19,1.53,1.53,1.53,1.53,0.02,1.32%,,164857504,
2022-04-20,1.55,1.55,1.55,1.53,0.02,1.31%,,171530256,
2022-04-21,1.55,1.55,1.55,1.55,0,0.00%,,37300752,
2022-04-25,1.5,1.5,1.5,1.5,-0.05,-3.23%,,1425000,
2022-04-27,1.54,1.54,1.54,1.53,0.04,2.67%,,7694000,
2022-04-28,1.55,1.54,1.55,1.54,0.01,0.65%,,472200,
2022-05-08,1.56,1.56,1.56,1.55,0.01,0.65%,,22841510,
2022-05-09,1.58,1.56,1.58,1.56,0.02,1.28%,,10724070,
2022-05-10,1.58,1.58,1.58,1.58,0,0.00%,,3430678,
2022-05-11,1.57,1.58,1.58,1.57,-0.01,-0.63%,,11793199,
2022-05-12,1.58,1.58,1.58,1.58,0.01,0.64%,,6320000,
2022-05-16,1.55,1.55,1.55,1.55,-0.03,-1.90%,,1550000,
2022-05-31,1.51,1.51,1.51,1.51,-0.04,-2.58%,,5505572,
2022-06-07,1.51,1.5,1.51,1.5,0,0.00%,,8380889,
2022-06-08,1.51,1.51,1.51,1.51,0,0.00%,,3624000,
2022-06-14,1.47,1.48,1.48,1.47,-0.04,-2.65%,,1717240,
2022-06-16,1.47,1.47,1.47,1.47,0,0.00%,,3528000,
2022-06-22,1.46,1.46,1.46,1.46,-0.01,-0.68%,,23300670,
2022-06-26,1.46,1.46,1.46,1.46,0,0.00%,,14600000,
2022-06-27,1.46,1.46,1.46,1.46,0,0.00%,,2005999,
2022-06-29,1.44,1.44,1.44,1.44,-0.02,-1.37%,,145169,
2022-07-03,1.45,1.45,1.45,1.45,0.01,0.69%,,4313750,
2022-07-04,1.5,1.47,1.5,1.47,0.05,3.45%,,18893800,
2022-07-05,1.48,1.5,1.5,1.47,-0.02,-1.33%,,9588100,
2022-07-06,1.5,1.48,1.52,1.48,0.02,1.35%,,38049152,
2022-07-17,1.52,1.52,1.52,1.52,0.02,1.33%,,760000,
2022-07-18,1.5,1.49,1.5,1.49,-0.02,-1.32%,,4609250,
2022-07-19,1.49,1.49,1.49,1.49,-0.01,-0.67%,,192121,
2022-07-21,1.5,1.5,1.5,1.5,0.01,0.67%,,7500000,
2022-07-24,1.5,1.5,1.5,1.5,0,0.00%,,6819968,
2022-07-25,1.5,1.5,1.5,1.5,0,0.00%,,1012500,
2022-07-27,1.49,1.5,1.5,1.49,-0.01,-0.67%,,13472000,
2022-07-28,1.5,1.5,1.5,1.5,0.01,0.67%,,31125000,
2022-08-08,1.5,1.4,1.5,1.4,0,0.00%,,461716,
2022-08-08,1.5,1.4,1.5,1.4,0,0.00%,,322654,
2022-08-11,1.45,1.45,1.45,1.45,-0.05,-3.33%,,322654,
2022-08-16,1.41,1.41,1.41,1.41,-0.04,-2.76%,,1200000,
2022-08-17,1.4,1.4,1.4,1.4,-0.01,-0.71%,,120000,
2022-08-18,1.4,1.4,1.4,1.4,0,0.00%,,12000000,
2022-08-21,1.41,1.41,1.41,1.4,0.01,0.71%,,906400,
2022-08-22,1.41,1.4,1.41,1.4,0,0.00%,,570241,
2022-08-23,1.4,1.4,1.4,1.4,-0.01,-0.71%,,1708981,
2022-08-24,1.4,1.4,1.4,1.4,0,0.00%,,225000,
2022-08-31,1.4,1.4,1.4,1.4,0,0.00%,,500000,
2022-09-01,1.35,1.2,1.35,1.2,-0.05,-3.57%,,4451968,
2022-09-04,1.35,1.35,1.35,1.35,0,0.00%,,1494032,
2022-09-05,1.4,1.35,1.4,1.35,0.05,3.70%,,992013,
2022-09-06,1.41,1.4,1.41,1.4,0.01,0.71%,,3272051,
2022-09-08,1.41,1.4,1.44,1.4,0,0.00%,,2500000,
