Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-03-01,0.77,0.77,0.77,0.77,-0.03,-3.75%,,770000,1
2017-03-05,0.77,0.77,0.77,0.77,0,0.00%,,75460,2
2017-03-06,0.76,0.77,0.77,0.76,-0.01,-1.30%,,153000,2
2017-03-12,0.72,0.72,0.72,0.72,-0.04,-5.26%,,481857,2
2017-03-14,0.72,0.72,0.72,0.72,0,0.00%,,3179088,4
2017-03-15,0.72,0.72,0.72,0.72,0,0.00%,,21600000,1
2017-03-20,0.72,0.72,0.72,0.72,0,0.00%,,185040000,2
2017-04-04,0.72,0.72,0.72,0.72,0,0.00%,,34704000,10
2017-04-05,0.72,0.72,0.72,0.72,0,0.00%,,26495812,2
2017-04-11,0.7,0.7,0.7,0.7,-0.02,-2.78%,,70000,1
2017-04-13,0.7,0.7,0.7,0.7,0,0.00%,,147104992,3
2017-04-18,0.7,0.7,0.7,0.7,0,0.00%,,350000,2
2017-04-24,0.7,0.7,0.7,0.7,0,0.00%,,1733274,2
2017-04-25,0.7,0.7,0.7,0.7,0,0.00%,,103966728,2
2017-04-26,0.7,0.7,0.7,0.7,0,0.00%,,2450000,5
2017-05-09,0.67,0.67,0.67,0.67,-0.03,-4.29%,,83750,1
2017-05-11,0.65,0.65,0.67,0.65,-0.02,-2.99%,,14008846,4
2017-05-14,0.64,0.64,0.64,0.64,-0.01,-1.54%,,128000,2
2017-05-15,0.63,0.63,0.63,0.63,-0.01,-1.56%,,1709166,3
2017-05-16,0.6,0.6,0.6,0.6,-0.03,-4.76%,,1260000,7
2017-05-17,0.6,0.6,0.6,0.6,0,0.00%,,32138232,4
2017-05-22,0.6,0.6,0.6,0.6,0,0.00%,,30000000,1
2017-05-23,0.59,0.59,0.59,0.58,-0.01,-1.67%,,33579775,6
2017-05-24,0.59,0.59,0.59,0.59,0,0.00%,,10315193,5
2017-05-28,0.57,0.57,0.57,0.57,-0.02,-3.39%,,9519738,3
2017-05-29,0.57,0.57,0.57,0.57,0,0.00%,,18990550,3
2017-05-31,0.57,0.57,0.57,0.57,0,0.00%,,1281778,2
2017-06-04,0.57,0.57,0.57,0.57,0,0.00%,,9033126,3
2017-06-13,0.6,0.6,0.6,0.6,0.03,5.26%,,6000000,1
2017-06-14,0.6,0.6,0.6,0.6,0,0.00%,,5033882,2
2017-06-19,0.6,0.6,0.6,0.6,0,0.00%,,30000000,1
2017-07-04,0.6,0.6,0.6,0.6,0,0.00%,,2520000,1
2017-07-06,0.66,0.66,0.66,0.66,0.06,10.00%,,264000,3
2017-07-09,0.66,0.66,0.66,0.66,0,0.00%,,13860000,2
2017-07-16,0.66,0.66,0.66,0.66,0,0.00%,,130150,1
2017-07-18,0.72,0.66,0.72,0.66,0.06,9.09%,,1404515968,13
2017-07-19,0.72,0.72,0.72,0.72,0,0.00%,,72000,1
2017-07-23,0.7,0.7,0.7,0.7,-0.02,-2.78%,,700000,2
2017-07-24,0.68,0.68,0.68,0.68,-0.02,-2.86%,,3813494,12
2017-07-25,0.68,0.68,0.68,0.68,0,0.00%,,14137321,3
2017-07-26,0.67,0.67,0.67,0.67,-0.01,-1.47%,,847818,3
2017-07-27,0.67,0.67,0.67,0.67,0,0.00%,,13400,2
2017-07-31,0.67,0.67,0.67,0.67,0,0.00%,,241200,6
2017-08-01,0.68,0.67,0.68,0.66,0.01,1.49%,,4610478,9
2017-08-03,0.7,0.7,0.7,0.7,0.02,2.94%,,2557650,6
2017-08-06,0.7,0.7,0.7,0.7,0,0.00%,,7000,1
2017-08-07,0.7,0.7,0.7,0.7,0,0.00%,,763000,2
2017-08-20,0.66,0.66,0.66,0.66,-0.04,-5.71%,,73086,1
2017-08-21,0.66,0.66,0.66,0.66,0,0.00%,,115500,2
2017-08-22,0.63,0.63,0.63,0.63,-0.03,-4.55%,,1046328,5
2017-08-24,0.63,0.63,0.63,0.63,0,0.00%,,126031504,3
2017-08-27,0.63,0.63,0.63,0.63,0,0.00%,,53550000,1
2017-08-28,0.59,0.59,0.59,0.59,-0.04,-6.35%,,42105844,5
2017-08-29,0.58,0.59,0.59,0.58,-0.01,-1.69%,,4304220,3
2017-08-30,0.59,0.58,0.59,0.58,0.01,1.72%,,1984977,4
2017-08-31,0.56,0.57,0.57,0.56,-0.03,-5.08%,,725122,4
2017-09-06,0.51,0.51,0.51,0.51,-0.05,-8.93%,,3065432,2
2017-09-12,0.51,0.51,0.51,0.51,0,0.00%,,11205183,2
2017-09-14,0.51,0.51,0.51,0.51,0,0.00%,,51000,1
2017-09-17,0.51,0.51,0.51,0.51,0,0.00%,,415015,2
2017-09-19,0.51,0.51,0.51,0.51,0,0.00%,,2040000,4
2017-09-25,0.51,0.51,0.51,0.51,0,0.00%,,207700688,9
2017-09-26,0.51,0.51,0.51,0.51,0,0.00%,,11275400,3
2017-10-10,0.54,0.54,0.54,0.54,0.03,5.88%,,136080,2
2017-10-11,0.54,0.54,0.54,0.54,0,0.00%,,52920000,2
2017-10-17,0.54,0.54,0.54,0.54,0,0.00%,,210494,3
2017-10-18,0.54,0.54,0.54,0.54,0,0.00%,,9180000,1
2017-10-19,0.51,0.51,0.51,0.51,-0.03,-5.56%,,510000,1
2017-10-22,0.5,0.5,0.5,0.5,-0.01,-1.96%,,1187500,9
2017-10-23,0.49,0.5,0.5,0.49,-0.01,-2.00%,,2438250,6
2017-10-24,0.46,0.46,0.46,0.46,-0.03,-6.12%,,322000,4
2017-10-26,0.46,0.46,0.46,0.46,0,0.00%,,160080,3
2017-10-29,0.46,0.46,0.46,0.46,0,0.00%,,46000,1
2017-10-31,0.47,0.47,0.47,0.47,0.01,2.17%,,35250,1
2017-11-02,0.47,0.47,0.47,0.47,0,0.00%,,94000,1
2017-11-05,0.47,0.47,0.47,0.47,0,0.00%,,94000,1
2017-11-07,0.47,0.47,0.47,0.47,0,0.00%,,141000,1
2017-11-09,0.47,0.47,0.47,0.47,0,0.00%,,5640000,6
2017-11-12,0.47,0.47,0.47,0.47,0,0.00%,,70500,2
2017-11-15,0.47,0.48,0.48,0.47,0,0.00%,,4597500,9
2017-11-16,0.47,0.47,0.47,0.47,0,0.00%,,470000,3
2017-11-19,0.48,0.48,0.48,0.48,0.01,2.13%,,1036800,4
2017-11-20,0.51,0.48,0.51,0.48,0.03,6.25%,,5127500,9
2017-11-22,0.48,0.48,0.48,0.48,-0.03,-5.88%,,2880000,2
2017-11-26,0.48,0.48,0.48,0.48,0,0.00%,,1440000,3
2017-11-27,0.48,0.48,0.48,0.48,0,0.00%,,2400000,3
2017-11-28,0.48,0.48,0.48,0.48,0,0.00%,,120000,1
2017-11-29,0.48,0.48,0.48,0.48,0,0.00%,,4440000,4
2017-12-03,0.48,0.48,0.48,0.48,0,0.00%,,6240000,1
2017-12-04,0.48,0.48,0.48,0.48,0,0.00%,,1440000,3
2017-12-05,0.48,0.48,0.48,0.48,0,0.00%,,9205188,4
2017-12-07,0.48,0.48,0.48,0.48,0,0.00%,,2640000,5
2017-12-11,0.48,0.48,0.48,0.48,0,0.00%,,1440000,3
2017-12-12,0.5,0.5,0.5,0.5,0.02,4.17%,,7850000,19
2017-12-13,0.5,0.5,0.5,0.5,0,0.00%,,1792824,7
2017-12-14,0.5,0.5,0.5,0.5,0,0.00%,,6000000,4
2017-12-17,0.51,0.5,0.52,0.5,0.01,2.00%,,4306700,8
2017-12-18,0.54,0.52,0.54,0.52,0.03,5.88%,,23955372,44
2017-12-19,0.55,0.54,0.55,0.54,0.01,1.85%,,8662884,18
2017-12-20,0.53,0.54,0.54,0.53,-0.02,-3.64%,,6963000,9
2017-12-21,0.54,0.54,0.54,0.54,0.01,1.89%,,4320000,2
2017-12-24,0.53,0.53,0.53,0.53,-0.01,-1.85%,,79500,1
2017-12-25,0.5,0.5,0.5,0.5,-0.03,-5.66%,,2250000,3
2018-01-03,0.49,0.49,0.49,0.49,-0.01,-2.00%,,1963232,4
2018-01-04,0.48,0.49,0.49,0.48,-0.01,-2.04%,,2163000,6
2018-01-07,0.49,0.5,0.5,0.49,0.01,2.08%,,2460000,6
2018-01-08,0.49,0.49,0.49,0.49,0,0.00%,,980000,2
2018-01-09,0.49,0.49,0.49,0.49,0,0.00%,,3185000,2
2018-01-10,0.48,0.48,0.48,0.48,-0.01,-2.04%,,2688000,4
2018-01-11,0.47,0.48,0.48,0.47,-0.01,-2.08%,,1347906,2
2018-01-14,0.47,0.47,0.47,0.47,0,0.00%,,4206054,7
2018-01-16,0.47,0.47,0.48,0.47,0,0.00%,,41194672,33
2018-01-17,0.48,0.47,0.48,0.47,0.01,2.13%,,4820000,7
2018-01-18,0.47,0.47,0.47,0.47,-0.01,-2.08%,,1880000,3
2018-01-21,0.47,0.47,0.47,0.47,0,0.00%,,235000,2
2018-01-22,0.46,0.46,0.46,0.46,-0.01,-2.13%,,920000,2
2018-01-24,0.48,0.48,0.48,0.48,0.02,4.35%,,144000,2
2018-01-25,0,0.47,0.47,0.47,-0.48,-100.00%,,1142100,3
2018-01-28,0,0.47,0.47,0.47,0,0.00%,,1151500,4
2018-01-29,0,0.47,0.49,0.47,0,0.00%,,12231655,21
2018-01-30,0.49,0.48,0.49,0.48,0.49,0.00%,,8090500,9
2018-01-31,0.48,0.49,0.49,0.48,-0.01,-2.04%,,3802200,10
2018-02-01,0.48,0.48,0.48,0.48,0,0.00%,,2328000,5
2018-02-04,0.5,0.49,0.5,0.49,0.02,4.17%,,8715000,8
2018-02-07,0.49,0.5,0.5,0.49,-0.01,-2.00%,,18894000,15
2018-02-08,0.49,0.49,0.49,0.49,0,0.00%,,44100,1
2018-02-12,0.48,0.49,0.49,0.48,-0.01,-2.04%,,11192952,6
2018-02-13,0.48,0.48,0.48,0.48,0,0.00%,,2021337,5
2018-02-14,0.48,0.48,0.48,0.48,0,0.00%,,9552000,9
2018-02-21,0.49,0.49,0.49,0.49,0.01,2.08%,,1470000,2
2018-02-22,0.49,0.49,0.49,0.49,0,0.00%,,2940000000,1
2018-02-25,0.49,0.49,0.49,0.49,0,0.00%,,98000,1
2018-02-26,0.49,0.49,0.49,0.49,0,0.00%,,49000,2
2018-02-27,0.47,0.49,0.49,0.47,-0.02,-4.08%,,5959200,7
2018-02-28,0.47,0.48,0.48,0.47,0,0.00%,,2487762,5
2018-03-04,0.48,0.48,0.48,0.48,0.01,2.13%,,192000,4
2018-03-06,0.47,0.47,0.47,0.47,-0.01,-2.08%,,940000,1
2018-03-07,0.47,0.47,0.47,0.47,0,0.00%,,940000,1
2018-03-08,0.46,0.46,0.46,0.46,-0.01,-2.13%,,7392786,4
2018-03-11,0.46,0.46,0.46,0.46,0,0.00%,,2530000,1
2018-03-13,0.45,0.47,0.47,0.45,-0.01,-2.17%,,2706338048,12
2018-03-15,0.46,0.46,0.46,0.46,0.01,2.22%,,2300000,1
2018-03-18,0.46,0.44,0.46,0.44,0,0.00%,,7439123,6
2018-03-25,0.46,0.46,0.46,0.46,0,0.00%,,23000,1
2018-03-26,0.45,0.46,0.46,0.45,-0.01,-2.17%,,2931500032,13
2018-03-27,0.45,0.45,0.45,0.45,0,0.00%,,2430000,3
2018-03-28,0.46,0.46,0.46,0.46,0.01,2.22%,,2300000,2
2018-03-29,0.46,0.46,0.47,0.46,0,0.00%,,5558000,6
2018-04-01,0.45,0.46,0.46,0.45,-0.01,-2.17%,,2804040,7
2018-04-03,0.45,0.46,0.46,0.45,0,0.00%,,6678817,9
2018-04-04,0.45,0.45,0.45,0.45,0,0.00%,,8681183,5
2018-04-05,0.45,0.45,0.45,0.45,0,0.00%,,9000000,3
2018-04-08,0.46,0.45,0.46,0.45,0.01,2.22%,,5420000,3
2018-04-09,0.48,0.5,0.5,0.46,0.02,4.35%,,2882548992,9
2018-04-10,0.47,0.47,0.47,0.47,-0.01,-2.08%,,94000,1
2018-04-11,0.47,0.47,0.48,0.47,0,0.00%,,1060000,3
2018-04-15,0.47,0.47,0.47,0.47,0,0.00%,,5875000,10
2018-04-16,0.47,0.47,0.48,0.47,0,0.00%,,6868000,11
2018-04-17,0.46,0.46,0.46,0.46,-0.01,-2.13%,,4410819,7
2018-04-19,0.45,0.45,0.45,0.45,-0.01,-2.17%,,2250000,1
2018-04-22,0.44,0.48,0.48,0.44,-0.01,-2.22%,,3787000,4
2018-04-23,0.44,0.45,0.45,0.44,0,0.00%,,1820000,5
2018-04-24,0.46,0.44,0.46,0.44,0.02,4.55%,,1510524,6
2018-04-25,0.46,0.44,0.46,0.44,0,0.00%,,1510524,6
2018-04-26,0.46,0.46,0.47,0.46,0,0.00%,,1142985344,15
2018-04-30,0.46,0.46,0.46,0.46,0,0.00%,,1063114,6
2018-05-02,0.48,0.47,0.48,0.47,0.02,4.35%,,10848110,6
2018-05-03,0.47,0.48,0.48,0.47,-0.01,-2.08%,,3102857,2
2018-05-06,0.47,0.47,0.47,0.47,0,0.00%,,1115134,4
2018-05-07,0.47,0.47,0.47,0.47,0,0.00%,,2350000,3
2018-05-08,0.47,0.48,0.48,0.47,0,0.00%,,4060000,7
2018-05-09,0.46,0.46,0.46,0.45,-0.01,-2.13%,,9985475,11
2018-05-10,0.46,0.46,0.46,0.46,0,0.00%,,345000,3
2018-05-14,0.45,0.45,0.45,0.45,-0.01,-2.17%,,2970000,3
2018-05-15,0.45,0.45,0.45,0.45,0,0.00%,,231930,1
2018-05-16,0.45,0.45,0.45,0.45,0,0.00%,,1575000,5
2018-05-17,0.45,0.45,0.45,0.45,0,0.00%,,1574703,3
2018-05-18,0.45,0.45,0.45,0.45,0,0.00%,,1574703,3
2018-05-20,0.45,0.45,0.45,0.45,0,0.00%,,809478,5
2018-05-21,0.44,0.44,0.44,0.44,-0.01,-2.22%,,14300,1
2018-05-22,0.45,0.48,0.48,0.45,0.01,2.27%,,945600,2
2018-05-30,0.42,0.42,0.42,0.42,-0.03,-6.67%,,1260000,2
2018-05-31,0.43,0.43,0.43,0.43,0.01,2.38%,,860000,2
2018-06-03,0.43,0.43,0.43,0.43,0,0.00%,,4127839,7
2018-06-04,0.42,0.42,0.42,0.42,-0.01,-2.33%,,840000,1
2018-06-05,0.44,0.43,0.44,0.43,0.02,4.76%,,3662000,5
2018-06-10,0.46,0.47,0.47,0.45,0.02,4.55%,,2786000,6
2018-06-14,0.46,0.46,0.46,0.46,0,0.00%,,285430016,1
2018-06-25,0.43,0.46,0.46,0.43,-0.03,-6.52%,,59604828,11
2018-06-27,0.43,0.43,0.43,0.43,0,0.00%,,1075000,1
2018-07-02,0.43,0.43,0.43,0.43,0,0.00%,,172000,1
2018-07-03,0.42,0.42,0.42,0.42,-0.01,-2.33%,,2520000,4
2018-07-04,0.42,0.42,0.42,0.42,0,0.00%,,35729400,2
2018-07-09,0.4,0.4,0.4,0.4,-0.02,-4.76%,,2878793,4
2018-07-10,0.41,0.4,0.41,0.4,0.01,2.50%,,2829500,8
2018-07-11,0.41,0.41,0.41,0.41,0,0.00%,,2501000,7
2018-07-12,0.39,0.41,0.41,0.39,-0.02,-4.88%,,5560000,14
2018-07-16,0.39,0.39,0.39,0.39,0,0.00%,,1170000,3
2018-07-17,0.38,0.39,0.39,0.38,-0.01,-2.56%,,1329829,7
2018-07-18,0.37,0.37,0.37,0.37,-0.01,-2.63%,,4040956,5
2018-07-19,0.37,0.37,0.37,0.37,0,0.00%,,3700000,5
2018-07-22,0.4,0.39,0.4,0.39,0.03,8.11%,,9519983,11
2018-07-23,0.42,0.42,0.42,0.42,0.02,5.00%,,5723138,6
2018-07-24,0.44,0.43,0.44,0.43,0.02,4.76%,,7492959,15
2018-07-25,0.46,0.45,0.46,0.45,0.02,4.55%,,23244916,32
2018-07-26,0.43,0.44,0.44,0.43,-0.03,-6.52%,,12856254,11
2018-07-29,0.44,0.44,0.44,0.44,0.01,2.33%,,44000,1
2018-07-30,0.44,0.44,0.44,0.44,0,0.00%,,12980000,5
2018-08-01,0.41,0.43,0.43,0.41,-0.03,-6.82%,,5744442,7
2018-08-02,0.4,0.41,0.41,0.4,-0.01,-2.44%,,7850000,10
2018-08-05,0.4,0.4,0.4,0.4,0,0.00%,,960000,1
2018-08-06,0.4,0.4,0.4,0.4,0,0.00%,,900000,2
2018-08-07,0.4,0.4,0.4,0.4,0,0.00%,,300000,1
2018-08-12,0.4,0.39,0.4,0.39,0,0.00%,,1600000,3
2018-08-13,0.39,0.4,0.4,0.39,-0.01,-2.50%,,860000,5
2018-08-15,0.39,0.39,0.39,0.39,0,0.00%,,1560000,3
2018-08-19,0.39,0.39,0.39,0.39,0,0.00%,,390000,1
2018-08-27,0.4,0.4,0.4,0.4,0.01,2.56%,,2251157,8
2018-08-28,0.4,0.4,0.4,0.4,0,0.00%,,5188843,13
2018-08-29,0.4,0.4,0.4,0.4,0,0.00%,,280000,2
2018-08-30,0.4,0.41,0.41,0.4,0,0.00%,,4939960320,19
2018-09-02,0.4,0.4,0.4,0.4,0,0.00%,,200000,1
2018-09-03,0.41,0.41,0.41,0.41,0.01,2.50%,,8200000,5
2018-09-04,0.41,0.42,0.42,0.41,0,0.00%,,4244500,6
2018-09-13,0.37,0.38,0.38,0.37,-0.04,-9.76%,,9411000,22
2018-09-16,0.38,0.37,0.38,0.37,0.01,2.70%,,4661000,13
2018-09-17,0.38,0.38,0.38,0.38,0,0.00%,,38000,1
2018-09-18,0.37,0.37,0.37,0.37,-0.01,-2.63%,,1110000,3
2018-09-26,0.36,0.36,0.36,0.36,-0.01,-2.70%,,720000,1
2018-09-27,0.35,0.36,0.36,0.35,-0.01,-2.78%,,1480000,6
2018-10-01,0.35,0.35,0.35,0.35,0,0.00%,,1610000,4
2018-10-02,0.34,0.33,0.34,0.33,-0.01,-2.86%,,3227537,8
2018-10-03,0.33,0.35,0.35,0.33,-0.01,-2.94%,,885400,5
2018-10-04,0.32,0.32,0.32,0.32,-0.01,-3.03%,,32000,2
2018-10-07,0.33,0.32,0.33,0.32,0.01,3.13%,,1957893,14
2018-10-08,0.31,0.32,0.32,0.31,-0.02,-6.06%,,6313752,7
2018-10-09,0.31,0.31,0.31,0.3,0,0.00%,,2065037,6
2018-10-10,0.32,0.31,0.32,0.31,0.01,3.23%,,2118000,5
2018-10-18,0.3,0.3,0.3,0.3,-0.02,-6.25%,,60000,2
2018-10-22,0.32,0.32,0.32,0.32,0.02,6.67%,,176000,1
2018-10-23,0.31,0.31,0.31,0.31,-0.01,-3.13%,,542500,2
2018-10-25,0.31,0.31,0.31,0.31,0,0.00%,,1860000,6
2018-10-28,0.31,0.31,0.31,0.31,0,0.00%,,713000,3
2018-10-29,0.32,0.32,0.32,0.32,0.01,3.23%,,208000,1
2018-10-31,0.32,0.32,0.32,0.32,0,0.00%,,192000,2
2018-11-01,0.32,0.32,0.32,0.32,0,0.00%,,32000,1
2018-11-04,0.32,0.32,0.32,0.32,0,0.00%,,1280000,3
2018-11-06,0.31,0.31,0.31,0.31,-0.01,-3.13%,,77500,1
2018-11-07,0.29,0.29,0.29,0.29,-0.02,-6.45%,,145000,1
2018-11-08,0.31,0.31,0.31,0.31,0.02,6.90%,,387500,2
2018-11-12,0.32,0.32,0.32,0.32,0.01,3.23%,,160000,1
2018-11-13,0.32,0.32,0.32,0.32,0,0.00%,,400000,4
2018-11-14,0.35,0.33,0.35,0.33,0.03,9.38%,,1097500,7
2018-11-15,0.35,0.35,0.35,0.34,0,0.00%,,1047944,8
2018-11-19,0.35,0.35,0.35,0.35,0,0.00%,,138913,1
2018-11-21,0.37,0.35,0.37,0.35,0.02,5.71%,,2174712,14
2018-11-22,0.38,0.39,0.39,0.38,0.01,2.70%,,307181,4
2018-11-25,0.35,0.38,0.38,0.35,-0.03,-7.89%,,2595000,11
2018-11-26,0.35,0.34,0.35,0.34,0,0.00%,,860961,7
2018-11-27,0.34,0.34,0.34,0.34,-0.01,-2.86%,,1020000,5
2018-11-28,0.34,0.34,0.34,0.34,0,0.00%,,24524,1
2018-11-29,0.33,0.33,0.33,0.33,-0.01,-2.94%,,9900,2
2018-12-02,0.34,0.33,0.34,0.33,0.01,3.03%,,341942,2
2018-12-03,0.35,0.35,0.35,0.35,0.01,2.94%,,700000,1
2018-12-04,0.36,0.35,0.36,0.35,0.01,2.86%,,4599851,14
2018-12-05,0.36,0.36,0.36,0.36,0,0.00%,,720000,1
2018-12-06,0.39,0.35,0.39,0.35,0.03,8.33%,,4072760,13
2018-12-09,0.4,0.39,0.4,0.38,0.01,2.56%,,1087000,8
2018-12-11,0.4,0.4,0.4,0.4,0,0.00%,,1600000,10
2018-12-12,0.4,0.4,0.4,0.39,0,0.00%,,4412328960,10
2018-12-13,0.4,0.39,0.4,0.38,0,0.00%,,5092200,11
2018-12-16,0.4,0.4,0.4,0.4,0,0.00%,,1439148,5
2018-12-17,0.4,0.4,0.4,0.4,0,0.00%,,400000,1
2018-12-18,0.4,0.4,0.4,0.4,0,0.00%,,1654100,6
2018-12-19,0.4,0.4,0.4,0.4,0,0.00%,,1200000,3
2018-12-20,0.42,0.4,0.42,0.4,0.02,5.00%,,6191202,21
2018-12-23,0.42,0.42,0.42,0.42,0,0.00%,,630000,2
2018-12-24,0.4,0.41,0.41,0.4,-0.02,-4.76%,,3405000,5
2019-01-02,0.39,0.4,0.4,0.39,-0.01,-2.50%,,251536608,6
2019-01-03,0.39,0.39,0.39,0.39,0,0.00%,,58500,1
2019-01-07,0.38,0.38,0.38,0.38,-0.01,-2.56%,,2660000,4
2019-01-08,0.36,0.37,0.37,0.36,-0.02,-5.26%,,2303200,2
2019-01-09,0.38,0.38,0.38,0.38,0.02,5.56%,,114000,2
2019-01-10,0.38,0.38,0.38,0.38,0,0.00%,,380000,1
2019-01-13,0.38,0.38,0.38,0.38,0,0.00%,,190000,1
2019-01-14,0.38,0.38,0.38,0.38,0,0.00%,,1102000,4
2019-01-15,0.38,0.38,0.38,0.38,0,0.00%,,570000,1
2019-01-20,0.35,0.36,0.36,0.35,-0.03,-7.89%,,4200500,11
2019-01-22,0.35,0.35,0.35,0.35,0,0.00%,,105000,2
2019-01-24,0.36,0.36,0.36,0.36,0.01,2.86%,,360000,2
2019-01-27,0.37,0.37,0.37,0.37,0.01,2.78%,,21703,1
2019-02-04,0.36,0.36,0.36,0.36,-0.01,-2.70%,,327644,2
2019-02-05,0.35,0.35,0.35,0.35,-0.01,-2.78%,,221445,1
2019-02-06,0.33,0.33,0.33,0.33,-0.02,-5.71%,,438461,1
2019-02-07,0.34,0.34,0.34,0.34,0.01,3.03%,,1360000,2
2019-02-10,0.36,0.36,0.37,0.36,0.02,5.88%,,4790372,18
2019-02-12,0.35,0.35,0.35,0.34,-0.01,-2.78%,,4531186,9
2019-02-13,0.36,0.36,0.36,0.36,0.01,2.86%,,792000,6
2019-02-14,0.35,0.35,0.35,0.35,-0.01,-2.78%,,1942500,5
2019-02-18,0.36,0.36,0.36,0.36,0.01,2.86%,,1800000,4
2019-02-19,0.36,0.36,0.36,0.36,0,0.00%,,108000,1
2019-02-20,0.36,0.36,0.36,0.36,0,0.00%,,3456000,13
2019-02-21,0.36,0.36,0.36,0.36,0,0.00%,,108000,1
2019-03-03,0.36,0.36,0.36,0.36,0,0.00%,,360000,2
2019-03-12,0.36,0.36,0.36,0.36,0,0.00%,,3708000,16
2019-03-17,0.36,0.36,0.36,0.36,0,0.00%,,1512000,1
2019-03-19,0.37,0.37,0.37,0.37,0.01,2.78%,,370000,4
2019-03-24,0.37,0.37,0.37,0.37,0,0.00%,,55500,1
2019-04-03,0.37,0.37,0.37,0.37,0,0.00%,,92500,1
2019-04-07,0.37,0.37,0.37,0.37,0,0.00%,,2047210,4
2019-04-08,0.37,0.37,0.37,0.37,0,0.00%,,37000,1
2019-04-11,0.37,0.37,0.37,0.37,0,0.00%,,1221000,1
2019-04-14,0.37,0.37,0.37,0.36,0,0.00%,,68638528,4
2019-04-17,0.37,0.37,0.37,0.37,0,0.00%,,1531800,4
2019-04-21,0.37,0.35,0.37,0.35,0,0.00%,,23630,2
2019-04-23,0.37,0.37,0.37,0.37,0,0.00%,,37000,1
2019-04-25,0.36,0.36,0.36,0.36,-0.01,-2.70%,,360000,1
2019-04-28,0.36,0.36,0.36,0.36,0,0.00%,,149716,1
2019-04-29,0.37,0.37,0.37,0.37,0.01,2.78%,,37000,1
2019-05-02,0.38,0.37,0.38,0.37,0.01,2.70%,,2743666,11
2019-05-07,0.38,0.38,0.38,0.38,0,0.00%,,3040000,2
2019-05-08,0.38,0.38,0.38,0.38,0,0.00%,,2014000,14
2019-05-14,0.37,0.38,0.38,0.37,-0.01,-2.63%,,1929330,7
2019-05-21,0.39,0.37,0.39,0.37,0.02,5.41%,,1135495,2
2019-05-22,0.39,0.39,0.39,0.39,0,0.00%,,19500,1
2019-05-23,0.39,0.39,0.39,0.39,0,0.00%,,5850,1
2019-05-26,0.39,0.39,0.39,0.39,0,0.00%,,2067000,11
2019-05-28,0.39,0.39,0.39,0.39,0,0.00%,,3900,1
2019-05-29,0.38,0.38,0.38,0.38,-0.01,-2.56%,,1331092,4
2019-06-02,0.41,0.39,0.41,0.39,0.03,7.89%,,5376992,13
2019-06-03,0.41,0.41,0.41,0.41,0,0.00%,,926600,5
2019-06-09,0.41,0.41,0.41,0.41,0,0.00%,,1230000,3
2019-06-11,0.39,0.4,0.4,0.39,-0.02,-4.88%,,1580000,2
2019-06-12,0.38,0.39,0.39,0.38,-0.01,-2.56%,,399500,2
2019-06-13,0.4,0.4,0.4,0.4,0.02,5.26%,,140000,3
2019-06-17,0.4,0.4,0.4,0.4,0,0.00%,,260000,1
2019-06-18,0.4,0.4,0.4,0.4,0,0.00%,,400000,1
2019-06-19,0.4,0.4,0.4,0.4,0,0.00%,,400000,2
2019-06-20,0.44,0.4,0.44,0.4,0.04,10.00%,,2696966,8
2019-06-23,0.42,0.41,0.42,0.41,-0.02,-4.55%,,1650000,2
2019-06-26,0.42,0.42,0.42,0.42,0,0.00%,,2037000,2
2019-07-08,0.39,0.39,0.39,0.39,-0.03,-7.14%,,780000,1
2019-07-15,0.4,0.4,0.4,0.4,0.01,2.56%,,800000,2
2019-07-16,0.41,0.41,0.41,0.41,0.01,2.50%,,717500,3
2019-07-17,0.41,0.41,0.41,0.41,0,0.00%,,1886000,5
2019-07-18,0.41,0.41,0.41,0.41,0,0.00%,,3034000,5
2019-07-21,0.41,0.41,0.41,0.41,0,0.00%,,369000,1
2019-07-22,0.41,0.41,0.41,0.41,0,0.00%,,2062831,5
2019-07-23,0.42,0.42,0.42,0.42,0.01,2.44%,,28856,1
2019-07-24,0.4,0.4,0.4,0.4,-0.02,-4.76%,,1212518,5
2019-08-04,0.38,0.38,0.38,0.38,-0.02,-5.00%,,338099,2
2019-08-18,0.4,0.4,0.4,0.4,0.02,5.26%,,40000,1
2019-08-20,0.41,0.42,0.42,0.41,0.01,2.50%,,662000,4
2019-08-21,0.41,0.41,0.41,0.41,0,0.00%,,28700,1
2019-08-27,0.41,0.42,0.42,0.4,0,0.00%,,3582540,11
2019-09-08,0.39,0.39,0.39,0.39,-0.02,-4.88%,,39000,1
2019-09-09,0.4,0.39,0.4,0.39,0.01,2.56%,,255000,2
2019-09-23,0.38,0.38,0.38,0.38,-0.02,-5.00%,,475000,4
2019-09-29,0.38,0.38,0.38,0.38,0,0.00%,,54096,1
2019-10-09,0.38,0.38,0.38,0.38,0,0.00%,,38000,1
2019-10-10,0.39,0.39,0.39,0.39,0.01,2.63%,,1076400,8
2019-10-13,0.39,0.39,0.39,0.39,0,0.00%,,780000,1
2019-10-14,0.39,0.39,0.39,0.39,0,0.00%,,1443000,5
2019-10-15,0.4,0.4,0.4,0.4,0.01,2.56%,,356000,3
2019-10-16,0.4,0.4,0.4,0.4,0,0.00%,,120000,2
2019-10-17,0.39,0.39,0.39,0.39,-0.01,-2.50%,,531180,2
