Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2013-09-08,1.24,1.25,1.25,1.24,-0.01,-0.8,10300000,12851000,6
2013-09-09,1.24,1.24,1.24,1.24,0.0,0.0,52001387,64481720,39
2013-09-10,1.24,1.23,1.25,1.23,0.0,0.0,125966966,156129280,57
2013-09-11,1.24,1.24,1.25,1.23,0.0,0.0,63752264,78632536,28
2013-09-12,1.24,1.23,1.24,1.23,0.0,0.0,23282731,28745040,17
2013-09-15,1.23,1.24,1.24,1.23,-0.01,-0.81,5645441,6945892,10
2013-09-16,1.24,1.23,1.24,1.23,0.01,0.81,14096870,17344150,10
2013-09-17,1.23,1.23,1.23,1.23,-0.01,-0.81,44500000,54735000,25
2013-09-18,1.19,1.22,1.22,1.19,-0.04,-3.25,69231644,83043416,29
2013-09-19,1.25,1.2,1.25,1.2,0.06,5.04,72936108,89429008,38
2013-09-22,1.25,1.25,1.27,1.24,0.0,0.0,52151316,65179145,24
2013-09-23,1.23,1.25,1.25,1.23,-0.02,-1.6,22950000,28590500,9
2013-09-24,1.27,1.24,1.27,1.24,0.04,3.25,63994031,80874360,38
2013-09-25,1.31,1.28,1.31,1.28,0.04,3.15,177350000,230082496,81
2013-09-26,1.33,1.31,1.34,1.31,0.02,1.53,81469222,107786496,44
2013-09-29,1.39,1.33,1.41,1.33,0.06,4.51,118909673,165676437,61
2013-09-30,1.44,1.43,1.44,1.41,0.05,3.6,375315358,532504032,128
2013-10-01,1.46,1.44,1.48,1.44,0.02,1.39,168820460,246102768,102
2013-10-02,1.41,1.46,1.47,1.4,-0.05,-3.42,201417523,288253472,93
2013-10-03,1.45,1.44,1.45,1.42,0.04,2.84,136356079,196459793,70
2013-10-06,1.45,1.43,1.46,1.43,0.0,0.0,112266520,162567456,39
2013-10-09,1.37,1.37,1.38,1.37,-0.08,-5.52,28304840,38787631,19
2013-10-10,1.32,1.35,1.35,1.3,-0.05,-3.65,12860000,16938700,16
2013-10-13,1.39,1.31,1.39,1.31,0.07,5.3,21181883,28586620,22
2013-10-21,1.4,1.43,1.43,1.4,0.01,0.72,117400000,165600992,34
2013-10-22,1.4,1.4,1.4,1.38,0.0,0.0,28986787,40303234,26
2013-10-23,1.4,1.41,1.41,1.39,0.0,0.0,64099900,89351860,22
2013-10-24,1.42,1.4,1.43,1.4,0.02,1.43,25511201,36135836,16
2013-10-27,1.39,1.43,1.43,1.39,-0.03,-2.11,30500000,42701000,15
2013-10-28,1.38,1.38,1.39,1.38,-0.01,-0.72,61338470,84748088,27
2013-10-29,1.38,1.39,1.39,1.38,0.0,0.0,34157550,47289495,18
2013-10-30,1.4,1.39,1.4,1.39,0.02,1.45,67936256,94767896,24
2013-10-31,1.4,1.4,1.41,1.4,0.0,0.0,102495822,143496656,52
2013-11-03,1.42,1.4,1.42,1.4,0.02,1.43,45100000,63629352,19
2013-11-04,1.44,1.43,1.45,1.42,0.02,1.41,131657427,188703184,64
2013-11-06,1.42,1.44,1.44,1.42,-0.02,-1.39,81967110,117054967,33
2013-11-07,1.42,1.42,1.42,1.41,0.0,0.0,40804689,57576128,19
2013-11-10,1.44,1.42,1.46,1.42,0.02,1.41,107459118,155296144,43
2013-11-12,1.44,1.44,1.45,1.44,0.0,0.0,59859351,86659904,38
2013-11-13,1.45,1.45,1.45,1.44,0.01,0.69,372340000,538673024,59
2013-11-17,1.44,1.44,1.46,1.44,-0.01,-0.69,251423740,363721315,47
2013-11-18,1.42,1.43,1.43,1.42,-0.02,-1.39,29345946,41723244,20
2013-11-19,1.44,1.42,1.44,1.42,0.02,1.41,292631581,419898144,62
2013-11-21,1.44,1.44,1.45,1.44,0.0,0.0,235250000,338762496,41
2013-11-24,1.44,1.45,1.46,1.44,0.0,0.0,220468419,319445087,68
2013-11-25,1.5,1.45,1.5,1.45,0.06,4.17,179084407,264663380,66
2013-11-26,1.6,1.52,1.6,1.52,0.1,6.67,321796070,506296516,128
2013-11-27,1.68,1.6,1.68,1.6,0.08,5.0,460682149,758991445,139
2013-11-28,1.6,1.68,1.68,1.59,-0.08,-4.76,346410295,564195072,104
2013-12-01,1.6,1.6,1.62,1.6,0.0,0.0,273752166,438058912,78
2013-12-02,1.65,1.61,1.66,1.6,0.05,3.12,294097499,481699040,117
2013-12-03,1.69,1.65,1.7,1.65,0.04,2.42,1082026030,1818955520,228
2013-12-04,1.75,1.71,1.75,1.7,0.06,3.55,978819816,1704659968,247
2013-12-05,1.6,1.75,1.75,1.6,-0.15,-8.57,853935050,1453086976,167
2014-06-29,0.97,0.9,0.99,0.85,-0.63,-39.38,567943604,536320704,216
2014-06-30,0.88,0.98,0.98,0.88,-0.09,-9.28,1287726698,1155132544,265
2014-07-01,0.88,0.98,0.98,0.88,0.0,0.0,1287726698,1155132499,265
2014-07-02,0.86,0.88,0.88,0.83,-0.02,-2.27,423544885,366405824,133
2014-07-03,0.9,0.86,0.92,0.86,0.04,4.65,333282122,295711808,134
2014-07-06,0.92,0.91,0.94,0.91,0.02,2.22,653495602,600816192,154
2014-07-07,0.96,0.94,0.97,0.94,0.04,4.35,430471416,409415456,130
2014-07-08,0.96,0.98,0.99,0.96,0.0,0.0,317076534,309056332,109
2014-07-09,0.96,0.96,0.96,0.93,0.0,0.0,176876933,167265216,72
2014-07-10,0.98,0.96,0.98,0.96,0.02,2.08,285486957,276599648,138
2014-08-05,0.82,0.85,0.85,0.8,-0.16,-16.33,6927039939,5680040448,133
2014-08-06,0.79,0.82,0.82,0.78,-0.03,-3.66,211446128,168868208,72
2014-08-07,0.74,0.78,0.78,0.73,-0.05,-6.33,114398528,85700304,41
2014-08-10,0.74,0.74,0.74,0.73,0.0,0.0,242103308,177451568,43
2014-08-11,0.72,0.72,0.72,0.68,-0.02,-2.7,81938600,56873248,34
2014-08-12,0.79,0.74,0.79,0.74,0.07,9.72,138552970,108275312,50
2014-08-13,0.8,0.82,0.84,0.79,0.01,1.27,162521817,131140520,84
2014-08-14,0.85,0.81,0.86,0.81,0.05,6.25,162671172,136047344,66
2014-08-17,0.93,0.89,0.93,0.89,0.08,9.41,266788931,245070800,99
2014-08-18,0.88,0.95,0.98,0.87,-0.05,-5.38,244459512,224291696,111
2014-08-19,0.85,0.88,0.88,0.85,-0.03,-3.41,128600000,111305000,60
2014-08-20,0.86,0.84,0.88,0.84,0.01,1.18,118019349,101894448,45
2014-08-21,0.86,0.86,0.86,0.86,0.0,0.0,46379136,39886056,30
2014-08-24,0.86,0.86,0.86,0.86,0.0,0.0,1889801881,1625229568,32
2014-08-25,0.85,0.86,0.86,0.85,-0.01,-1.16,36741333,31437546,22
2014-08-26,0.82,0.84,0.84,0.82,-0.03,-3.53,6469188623,5304850944,20
2014-08-27,0.84,0.86,0.87,0.83,0.02,2.44,91545981,77814840,48
2014-08-28,0.84,0.84,0.85,0.84,0.0,0.0,36371542,30554810,13
2014-08-31,0.82,0.84,0.84,0.82,-0.02,-2.38,107295042,88992104,49
2014-09-01,0.85,0.83,0.85,0.83,0.03,3.66,238009406,200746272,80
2014-09-02,0.85,0.85,0.85,0.84,0.0,0.0,82998206,69916992,42
2014-09-03,0.85,0.85,0.85,0.85,0.0,0.0,82944783,70503064,31
2014-09-04,0.85,0.85,0.86,0.85,0.0,0.0,93581932,79774640,31
2014-09-07,0.85,0.85,0.85,0.85,0.0,0.0,47727553,40568420,29
2014-09-08,0.88,0.86,0.88,0.86,0.03,3.53,140286659,121346528,64
2014-09-09,0.86,0.89,0.89,0.86,-0.02,-2.27,83325669,72886568,31
2014-09-10,0.84,0.86,0.86,0.84,-0.02,-2.33,184205567,155929232,56
2014-09-11,0.86,0.84,0.86,0.84,0.02,2.38,80800261,69288216,20
2014-09-14,0.85,0.86,0.86,0.85,-0.01,-1.16,36150000,30973000,23
2014-09-15,0.85,0.85,0.85,0.85,0.0,0.0,59000000,50150000,21
2014-09-16,0.83,0.84,0.84,0.83,-0.02,-2.35,48409489,40662971,14
2014-09-17,0.82,0.83,0.83,0.81,-0.01,-1.2,132110091,108868872,40
2014-09-18,0.81,0.82,0.82,0.81,-0.01,-1.22,35500000,29060000,16
2014-09-21,0.81,0.82,0.82,0.81,0.0,0.0,42300000,34303000,15
2014-09-22,0.8,0.81,0.81,0.8,-0.01,-1.23,111636945,89606056,53
2014-09-23,0.79,0.8,0.8,0.79,-0.01,-1.25,44620667,35314616,22
2014-09-24,0.78,0.79,0.8,0.78,-0.01,-1.27,45817822,36009140,22
2014-09-28,0.77,0.78,0.78,0.77,-0.01,-1.28,57979333,44752880,22
2014-09-29,0.77,0.77,0.77,0.77,0.0,0.0,63000000,48510000,27
2014-09-30,0.76,0.77,0.77,0.76,-0.01,-1.3,61300000,47151000,11
2014-10-01,0.76,0.76,0.77,0.76,0.0,0.0,30450750,23182570,21
2014-10-12,0.75,0.76,0.76,0.75,-0.01,-1.32,227104768,172552384,4
2014-10-13,0.71,0.72,0.72,0.7,-0.04,-5.33,27044037,19096266,16
2014-10-14,0.67,0.7,0.7,0.64,-0.04,-5.63,72889809,48048176,41
2014-10-15,0.68,0.65,0.68,0.64,0.01,1.49,97422026,64318096,35
2014-10-16,0.67,0.71,0.71,0.67,-0.01,-1.47,39236244,26764284,35
2015-03-11,0.45,0.43,0.45,0.43,-0.22,-32.84,118050060,52112028,28
2015-03-12,0.49,0.49,0.49,0.45,0.04,8.89,159904118,76325480,30
2015-03-15,0.48,0.5,0.51,0.47,-0.01,-2.04,63000000,30410000,24
2015-03-16,0.48,0.47,0.48,0.47,0.0,0.0,20002930,9405877,15
2015-03-17,0.47,0.47,0.47,0.47,-0.01,-2.08,9000000,4230000,9
2015-03-18,0.51,0.49,0.51,0.49,0.04,8.51,94651875,47669888,31
2015-03-19,0.5,0.55,0.55,0.5,-0.01,-1.96,84560650,43248860,28
2015-03-22,0.47,0.47,0.47,0.46,-0.03,-6.0,31950000,14767000,9
2015-03-23,0.48,0.47,0.48,0.47,0.01,2.13,81661111,39096724,23
2015-03-24,0.47,0.48,0.48,0.46,-0.01,-2.08,60545901,28259682,32
2015-03-25,0.47,0.47,0.47,0.47,0.0,0.0,11219425,5273130,9
2015-03-26,0.47,0.46,0.47,0.46,0.0,0.0,31171703,14340983,14
2015-03-29,0.48,0.46,0.49,0.46,0.01,2.13,79737255,37666888,27
2015-03-30,0.48,0.48,0.49,0.47,0.0,0.0,101216551,48512944,31
2015-03-31,0.47,0.48,0.48,0.47,-0.01,-2.08,24456875,11495731,9
2015-04-01,0.49,0.48,0.49,0.47,0.02,4.26,45065834,21634276,15
2015-04-02,0.48,0.48,0.49,0.48,-0.01,-2.04,72319702,34723456,30
2015-04-05,0.48,0.48,0.48,0.48,0.0,0.0,7600000,3648000,4
2015-04-06,0.48,0.48,0.48,0.48,0.0,0.0,25132048,12063383,6
2015-04-07,0.48,0.48,0.48,0.48,0.0,0.0,66139796,31747102,13
2015-04-08,0.47,0.48,0.48,0.47,-0.01,-2.08,34950000,16606500,10
2015-04-09,0.47,0.47,0.47,0.47,0.0,0.0,50475200,23723344,14
2015-04-12,0.46,0.47,0.47,0.46,-0.01,-2.13,19571719,9069241,8
2015-04-13,0.46,0.47,0.47,0.46,0.0,0.0,5272000,2470840,7
2015-04-14,0.46,0.46,0.46,0.46,0.0,0.0,16197614,7450902,24
2015-04-15,0.46,0.46,0.46,0.46,0.0,0.0,31800000,14628000,7
2015-04-16,0.48,0.46,0.48,0.46,0.02,4.35,153503611,72156696,27
2015-04-19,0.47,0.47,0.47,0.46,-0.01,-2.08,60709816,28176816,15
2015-04-20,0.46,0.46,0.46,0.46,-0.01,-2.13,53966667,24824666,11
2015-04-21,0.47,0.46,0.47,0.46,0.01,2.17,13744318,6332386,10
2015-04-22,0.46,0.47,0.47,0.46,-0.01,-2.13,29950000,13812000,9
2015-04-23,0.47,0.46,0.47,0.46,0.01,2.17,22908378,10538854,13
2015-04-26,0.47,0.47,0.47,0.47,0.0,0.0,208947123,98205144,25
2015-04-27,0.5,0.48,0.5,0.48,0.03,6.38,46940000,22726500,17
2015-04-28,0.5,0.49,0.5,0.49,0.0,0.0,65000000,31852950,16
2015-04-29,0.51,0.49,0.51,0.49,0.01,2.0,93788775,46824548,19
2015-04-30,0.56,0.5,0.56,0.5,0.05,9.8,160978775,86338112,35
2015-05-03,0.6,0.58,0.61,0.58,0.04,7.14,381500000,230179696,82
2015-05-04,0.6,0.62,0.63,0.6,0.0,0.0,153375000,92590248,50
2015-05-05,0.6,0.6,0.6,0.6,0.0,0.0,148410000,89046000,22
2015-05-06,0.6,0.6,0.6,0.6,0.0,0.0,193511799,116107080,31
2015-05-07,0.6,0.6,0.61,0.6,0.0,0.0,49160000,29497600,19
2015-05-10,0.62,0.61,0.62,0.61,0.02,3.33,19282838,11763531,12
2015-05-11,0.64,0.63,0.64,0.62,0.02,3.23,47021994,29604468,32
2015-05-12,0.65,0.64,0.66,0.64,0.01,1.56,46190000,29906900,25
2015-05-17,0.64,0.65,0.66,0.63,-0.01,-1.54,137504773,88421200,39
2015-05-18,0.65,0.63,0.65,0.63,0.01,1.56,106000000,68840000,39
2015-05-19,0.67,0.66,0.68,0.66,0.02,3.08,85180000,56858300,28
2015-05-20,0.73,0.69,0.73,0.69,0.06,8.96,226499989,160436992,67
2015-05-21,0.71,0.76,0.76,0.7,-0.02,-2.74,208070326,149568944,55
2015-05-24,0.7,0.7,0.7,0.69,-0.01,-1.41,93100000,64261200,32
2015-05-25,0.72,0.71,0.72,0.7,0.02,2.86,236790416,167089776,60
2015-05-26,0.71,0.72,0.72,0.71,-0.01,-1.39,55600000,39576000,16
2015-05-27,0.71,0.71,0.71,0.71,0.0,0.0,55043637,39080984,22
2015-05-28,0.73,0.71,0.74,0.71,0.02,2.82,221350405,160185184,52
2015-05-31,0.73,0.74,0.74,0.71,0.0,0.0,61010000,44283600,32
2015-06-08,0.71,0.73,0.73,0.7,-0.02,-2.74,95970965,68327672,25
2015-06-09,0.7,0.7,0.7,0.66,-0.01,-1.41,243179035,168990032,61
2015-06-10,0.73,0.68,0.73,0.68,0.03,4.29,125452803,88295112,39
2015-06-11,0.72,0.72,0.73,0.72,-0.01,-1.37,56246868,40499212,27
2015-06-14,0.72,0.72,0.72,0.72,0.0,0.0,25620684,18446892,14
2015-06-15,0.71,0.72,0.72,0.7,-0.01,-1.39,165462603,116978448,26
2015-06-16,0.7,0.71,0.71,0.7,-0.01,-1.41,23630000,16567200,11
2015-06-17,0.7,0.7,0.71,0.7,0.0,0.0,122153623,85807536,19
2015-06-18,0.71,0.7,0.71,0.7,0.01,1.43,163436080,116027120,35
2015-06-21,0.71,0.71,0.71,0.7,0.0,0.0,15101430,10577001,6
2015-06-22,0.71,0.7,0.71,0.7,0.0,0.0,65000100,45782572,13
2015-06-23,0.7,0.71,0.71,0.7,-0.01,-1.41,36104223,25385128,18
2015-06-24,0.72,0.7,0.72,0.7,0.02,2.86,126152669,88651472,30
2015-06-25,0.72,0.72,0.72,0.71,0.0,0.0,40747488,28933042,13
2015-06-28,0.72,0.71,0.73,0.71,0.0,0.0,153609285,111168704,51
2015-06-29,0.72,0.72,0.72,0.7,0.0,0.0,35803306,25106714,12
2015-06-30,0.71,0.7,0.71,0.7,-0.01,-1.39,71250000,50280000,20
2015-07-01,0.72,0.71,0.72,0.71,0.01,1.41,27676382,19874312,16
2015-07-02,0.73,0.71,0.73,0.71,0.01,1.39,72493335,51684332,24
2015-07-05,0.71,0.71,0.72,0.71,-0.02,-2.74,24662283,17611520,14
2015-07-06,0.71,0.71,0.72,0.71,0.0,0.0,26950661,19137720,12
2015-07-07,0.73,0.72,0.73,0.72,0.02,2.82,21933852,15944237,9
2015-07-08,0.72,0.73,0.73,0.72,-0.01,-1.37,33070705,23814368,14
2015-07-09,0.7,0.71,0.71,0.7,-0.02,-2.78,19000000,13470000,7
2015-07-12,0.71,0.71,0.71,0.7,0.01,1.43,41191445,28836926,18
2015-07-13,0.69,0.7,0.7,0.68,-0.02,-2.82,51249990,35228900,17
2015-07-15,0.7,0.68,0.7,0.68,0.01,1.45,4988746,3419122,7
2015-07-22,0.69,0.68,0.69,0.68,-0.01,-1.43,28500000,19410000,7
2015-07-23,0.68,0.68,0.68,0.68,-0.01,-1.45,20000000,13600000,2
2015-07-26,0.7,0.7,0.7,0.7,0.02,2.94,147581673,103307168,31
2015-07-27,0.68,0.68,0.68,0.68,-0.02,-2.86,13778480,9369366,6
2015-07-28,0.66,0.68,0.68,0.66,-0.02,-2.94,7456715,4988199,4
2015-07-29,0.63,0.66,0.66,0.63,-0.03,-4.55,19750000,12716000,14
2015-08-03,0.58,0.6,0.61,0.58,-0.05,-7.94,53182797,31589850,22
2015-08-04,0.55,0.53,0.55,0.53,-0.03,-5.17,129800000,70540000,45
2015-08-05,0.57,0.54,0.59,0.54,0.02,3.64,105998755,60340292,53
2015-08-06,0.57,0.57,0.59,0.56,0.0,0.0,75676787,42964804,29
2015-08-09,0.58,0.57,0.58,0.57,0.01,1.75,66850336,38238692,31
2015-08-10,0.56,0.58,0.58,0.56,-0.02,-3.45,2500000,1430250,5
2015-08-11,0.57,0.56,0.57,0.56,0.01,1.79,22060000,12538200,21
2015-08-12,0.56,0.57,0.58,0.56,-0.01,-1.75,20984664,11957588,10
2015-08-13,0.59,0.57,0.59,0.57,0.03,5.36,95888108,55455220,16
2015-08-16,0.58,0.59,0.59,0.58,-0.01,-1.69,22406917,13139831,16
2015-08-17,0.57,0.59,0.59,0.57,-0.01,-1.72,11933024,6943484,9
2015-08-18,0.57,0.57,0.57,0.57,0.0,0.0,25300000,14421000,8
2015-08-19,0.55,0.57,0.57,0.55,-0.02,-3.51,3450000,1929500,5
2015-08-20,0.55,0.55,0.55,0.54,0.0,0.0,19585000,10656750,9
2015-08-23,0.55,0.54,0.55,0.54,0.0,0.0,25338582,13835220,10
2015-08-24,0.54,0.54,0.54,0.53,-0.01,-1.82,162272244,86090288,12
2015-08-25,0.55,0.53,0.55,0.53,0.01,1.85,34650000,18672500,17
2015-08-26,0.58,0.55,0.58,0.55,0.03,5.45,48589586,27459610,26
2015-08-27,0.57,0.58,0.59,0.57,-0.01,-1.72,43088557,24794478,13
2015-08-30,0.58,0.57,0.58,0.57,0.01,1.75,43281598,24932712,10
2015-08-31,0.58,0.58,0.58,0.58,0.0,0.0,31000000,17980000,7
2015-09-01,0.58,0.58,0.59,0.58,0.0,0.0,40892535,23718670,13
2015-09-02,0.58,0.57,0.59,0.57,0.0,0.0,28150000,16250250,17
2015-09-03,0.58,0.58,0.59,0.57,0.0,0.0,22488789,13043898,14
2015-09-06,0.57,0.58,0.58,0.57,-0.01,-1.72,186941717,106569280,10
2015-09-07,0.56,0.56,0.56,0.56,-0.01,-1.75,213535082,119579648,7
2015-09-08,0.55,0.56,0.56,0.53,-0.01,-1.79,53250000,28993650,23
2015-09-09,0.54,0.54,0.55,0.54,-0.01,-1.82,14034000,7581010,13
2015-09-10,0.53,0.54,0.55,0.53,-0.01,-1.85,23970000,12815100,12
2015-09-13,0.49,0.52,0.53,0.49,-0.04,-7.55,107639332,54850520,42
2015-09-14,0.47,0.49,0.49,0.46,-0.02,-4.08,134600000,63112500,51
2015-09-15,0.48,0.48,0.5,0.47,0.01,2.13,143465000,70146200,36
2015-09-16,0.51,0.5,0.51,0.49,0.03,6.25,90727316,45084160,33
2015-09-17,0.5,0.52,0.52,0.5,-0.01,-1.96,83468982,42046492,38
2015-09-20,0.52,0.51,0.52,0.51,0.02,4.0,118526000,60453260,35
2015-09-21,0.51,0.52,0.52,0.51,-0.01,-1.92,31328029,16008295,18
2015-09-22,0.5,0.51,0.51,0.5,-0.01,-1.96,62554773,31722834,20
2015-09-29,0.52,0.5,0.52,0.5,0.02,4.0,14163820,7216638,11
2015-09-30,0.51,0.52,0.52,0.51,-0.01,-1.92,30300000,15455000,16
2015-10-01,0.51,0.51,0.52,0.5,0.0,0.0,94000000,47080000,22
2015-10-04,0.5,0.5,0.5,0.49,-0.01,-1.96,105548565,52771796,20
2015-10-05,0.51,0.5,0.51,0.49,0.01,2.0,102124352,50920576,24
2015-10-06,0.5,0.51,0.51,0.5,-0.01,-1.96,131450000,65729500,27
2015-10-07,0.5,0.5,0.52,0.5,0.0,0.0,379088074,190030640,49
2015-10-08,0.5,0.5,0.51,0.49,0.0,0.0,65019206,32503204,23
2015-10-11,0.51,0.5,0.51,0.5,0.01,2.0,43537300,21773950,21
2015-10-12,0.51,0.5,0.51,0.5,0.0,0.0,76748307,38375152,17
2015-10-13,0.52,0.5,0.52,0.5,0.01,1.96,89253896,45053836,31
2015-10-15,0.51,0.51,0.51,0.51,-0.01,-1.92,20144294,10273590,5
2015-10-18,0.52,0.51,0.52,0.51,0.01,1.96,19365796,9877556,11
2015-10-19,0.52,0.52,0.52,0.52,0.0,0.0,63170000,32848400,8
2015-10-20,0.56,0.52,0.57,0.52,0.04,7.69,160351664,88854800,58
2015-10-21,0.52,0.53,0.55,0.52,-0.04,-7.14,234369741,125272336,51
2015-10-22,0.53,0.52,0.53,0.52,0.01,1.92,109111111,56737888,22
2015-10-26,0.53,0.52,0.53,0.51,0.0,0.0,31468836,16401760,19
2015-10-27,0.52,0.52,0.53,0.52,-0.01,-1.89,65681066,34156700,22
2015-10-28,0.52,0.52,0.53,0.51,0.0,0.0,175254950,91125120,27
2015-11-01,0.51,0.51,0.51,0.5,-0.01,-1.92,142641583,71612504,43
2015-11-02,0.51,0.5,0.51,0.5,0.0,0.0,27386457,13697093,8
2015-11-03,0.51,0.5,0.51,0.5,0.0,0.0,152449950,76228856,44
2015-11-04,0.51,0.5,0.51,0.5,0.0,0.0,50843828,25425572,16
2015-11-05,0.51,0.5,0.52,0.5,0.0,0.0,316429709,161396976,54
2015-11-08,0.52,0.51,0.52,0.51,0.01,1.96,172216667,88254504,25
2015-11-09,0.51,0.51,0.51,0.5,-0.01,-1.92,101036633,50523816,25
2015-11-10,0.51,0.5,0.51,0.5,0.0,0.0,144004695,72103344,25
2015-11-11,0.52,0.5,0.52,0.5,0.01,1.96,117800000,59539000,25
2015-11-12,0.51,0.5,0.51,0.5,-0.01,-1.92,333714463,166887232,49
2015-11-15,0.47,0.5,0.52,0.47,-0.04,-7.84,253118073,126119496,46
2015-11-16,0.45,0.45,0.47,0.44,-0.02,-4.26,532482440,238830432,88
2015-11-17,0.45,0.44,0.45,0.44,0.0,0.0,248333332,109646664,46
2015-11-18,0.46,0.45,0.46,0.45,0.01,2.22,199210450,89734704,43
2015-11-19,0.49,0.46,0.49,0.46,0.03,6.52,147090000,68856200,23
2015-11-22,0.5,0.5,0.52,0.5,0.01,2.04,110600000,55458000,31
2015-11-23,0.51,0.5,0.52,0.5,0.01,2.0,106810000,54434700,32
2015-11-24,0.49,0.51,0.51,0.49,-0.02,-3.92,98287635,48861340,38
2015-11-25,0.49,0.47,0.48,0.47,0.0,0.0,65318791,31080832,24
2015-11-26,0.48,0.47,0.48,0.47,-0.01,-2.04,85507985,40388752,22
2015-11-29,0.5,0.48,0.52,0.48,0.02,4.17,280537791,140650432,43
2015-11-30,0.5,0.5,0.51,0.5,0.0,0.0,25000000,12503700,11
2015-12-01,0.49,0.5,0.5,0.49,-0.01,-2.0,14781000,7290500,9
2015-12-02,0.49,0.49,0.49,0.49,0.0,0.0,18600000,9114000,4
2015-12-06,0.48,0.48,0.49,0.48,-0.01,-2.04,35100000,17048000,15
2015-12-07,0.49,0.48,0.49,0.48,0.01,2.08,3762110,1807773,6
2015-12-08,0.48,0.48,0.49,0.48,-0.01,-2.04,116211996,55792960,39
2015-12-09,0.48,0.47,0.48,0.47,0.0,0.0,130483793,62432012,29
2015-12-10,0.5,0.49,0.5,0.49,0.02,4.17,315610863,157541424,23
2015-12-13,0.5,0.5,0.51,0.5,0.0,0.0,164800000,83792000,30
2015-12-14,0.5,0.5,0.5,0.5,0.0,0.0,33567077,16783538,9
2015-12-15,0.5,0.5,0.51,0.5,0.0,0.0,116136625,58108312,38
2015-12-16,0.51,0.5,0.51,0.5,0.01,2.0,178861750,89435184,34
2015-12-17,0.51,0.51,0.51,0.51,0.0,0.0,118409521,60388856,16
2015-12-20,0.5,0.5,0.51,0.5,-0.01,-1.96,11224412,5632206,7
2015-12-21,0.51,0.5,0.51,0.5,0.01,2.0,92209235,46880080,20
2015-12-22,0.51,0.51,0.52,0.51,0.0,0.0,73212764,37647552,11
2015-12-24,0.52,0.52,0.52,0.51,0.01,1.96,18010000,9265200,7
2015-12-27,0.51,0.52,0.53,0.51,-0.01,-1.92,123586331,64262444,23
2016-01-04,0.51,0.51,0.51,0.51,0.0,0.0,5000000,2550000,1
2016-01-05,0.5,0.5,0.5,0.5,-0.01,-1.96,83550000,41775000,11
2016-01-07,0.5,0.5,0.5,0.5,0.0,0.0,20000000,10000000,4
2016-01-10,0.5,0.5,0.5,0.49,0.0,0.0,68704592,34302296,14
2016-01-11,0.48,0.49,0.49,0.48,-0.02,-4.0,25342100,12312629,5
2016-01-12,0.47,0.48,0.48,0.47,-0.01,-2.08,62000000,29340000,11
2016-01-13,0.46,0.46,0.46,0.46,-0.01,-2.13,28750000,13225000,10
2016-01-14,0.46,0.46,0.46,0.46,0.0,0.0,16000000,7360000,10
2016-01-17,0.46,0.46,0.46,0.46,0.0,0.0,47132104,21680768,12
2016-01-18,0.45,0.46,0.46,0.45,-0.01,-2.17,19066036,8658016,15
2016-01-19,0.45,0.45,0.45,0.45,0.0,0.0,15597896,7019053,9
2016-01-20,0.43,0.45,0.45,0.43,-0.02,-4.44,25750000,11272500,14
2016-01-21,0.42,0.43,0.43,0.42,-0.01,-2.33,32763395,13930426,14
2016-01-24,0.42,0.43,0.43,0.42,0.0,0.0,22382896,9450816,8
2016-01-25,0.41,0.41,0.41,0.41,-0.01,-2.38,13199997,5411999,9
2016-01-26,0.42,0.4,0.42,0.39,0.01,2.44,32648591,13109436,16
2016-01-27,0.43,0.41,0.43,0.41,0.01,2.38,38436087,16362808,18
2016-01-28,0.43,0.43,0.43,0.43,0.0,0.0,6500000,2795000,5
2016-01-31,0.44,0.43,0.44,0.43,0.01,2.33,19100000,8353000,6
2016-02-01,0.44,0.46,0.46,0.44,0.0,0.0,14347050,6527702,10
2016-02-02,0.47,0.45,0.48,0.45,0.03,6.82,47997050,22472644,20
2016-02-03,0.46,0.47,0.47,0.46,-0.01,-2.13,51753879,23808824,9
2016-02-04,0.46,0.46,0.47,0.46,0.0,0.0,60500000,28165000,13
2016-02-07,0.49,0.46,0.49,0.46,0.03,6.52,60960667,29346906,15
2016-02-08,0.47,0.5,0.51,0.47,-0.02,-4.08,128220131,63852668,37
2016-02-09,0.46,0.47,0.47,0.46,-0.01,-2.13,26200000,12302000,10
2016-02-10,0.46,0.46,0.46,0.46,0.0,0.0,54202950,24933356,16
2016-02-11,0.46,0.45,0.46,0.45,0.0,0.0,58959767,27111896,10
2016-02-14,0.45,0.44,0.45,0.44,-0.01,-2.17,20999000,9339560,10
2016-02-15,0.47,0.46,0.47,0.46,0.02,4.44,14498680,6671893,11
2016-02-16,0.46,0.46,0.46,0.46,-0.01,-2.13,7116120,3273415,4
2016-02-17,0.45,0.46,0.46,0.45,-0.01,-2.17,23217665,10679949,6
2016-02-18,0.45,0.45,0.45,0.45,0.0,0.0,26600000,11970000,7
2016-02-21,0.45,0.45,0.45,0.45,0.0,0.0,4700000,2115000,5
2016-02-22,0.44,0.44,0.44,0.44,-0.01,-2.22,20000000,8800000,6
2016-02-23,0.43,0.44,0.44,0.43,-0.01,-2.27,53000000,23120000,11
2016-02-24,0.44,0.43,0.44,0.43,0.01,2.33,21291694,9167345,6
2016-02-25,0.45,0.43,0.45,0.43,0.01,2.27,22995694,9968072,8
