Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-12-03T00:00:00Z,57356.8468,41382.17,98739.0168,0,-1.2609832,-10.253853311991,8,3782
2024-12-03T00:00:00Z,57356.8468,41382.17,98739.0168,0,-1.2609832,-10.253853311991,8,3783
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0.36582296614483,-0.8997732,-9.92554129617624,8,3784
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3785
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3786
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3787
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3788
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3789
2024-12-03T00:00:00Z,57356.8468,41743.38,99100.2268,0,-0.8997732,-9.92554129617624,8,3790
2024-12-03T00:00:00Z,57356.8468,46458.42,103815.2668,4.75784985791778,3.8152668,-5.63993379071615,8,3791
2024-12-03T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3792
2024-12-03T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3793
2024-12-03T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3794
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3795
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3796
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3797
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3798
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3799
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3800
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3801
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3802
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3803
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3804
2024-12-04T00:00:00Z,57356.8468,46458.42,103815.2668,0,3.8152668,-5.63993379071615,8,3805
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0.1001779441557,3.9192668,-5.54540581628373,8,3806
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3807
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3808
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3809
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3810
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3811
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3812
2024-12-04T00:00:00Z,57356.8468,46562.42,103919.2668,0,3.9192668,-5.54540581628373,8,3813
2024-12-04T00:00:00Z,57356.8468,46518.37,103875.2168,-0.04238867474381,3.8752168,-5.58544386699284,8,3814
2024-12-04T00:00:00Z,57356.8468,46518.37,103875.2168,0,3.8752168,-5.58544386699284,8,3815
2024-12-04T00:00:00Z,57356.8468,46518.37,103875.2168,0,3.8752168,-5.58544386699284,8,3816
2024-12-04T00:00:00Z,57356.8468,46518.37,103875.2168,0,3.8752168,-5.58544386699284,8,3817
2024-12-04T00:00:00Z,57356.8468,46542.91,103899.7568,0.0236244994292,3.8997568,-5.56313890071812,8,3818
2024-12-04T00:00:00Z,57356.8468,46542.91,103899.7568,0,3.8997568,-5.56313890071812,8,3819
2024-12-04T00:00:00Z,57356.8468,46542.91,103899.7568,0,3.8997568,-5.56313890071812,8,3820
2024-12-04T00:00:00Z,57356.8468,46542.91,103899.7568,0,3.8997568,-5.56313890071812,8,3821
2024-12-04T00:00:00Z,57356.8468,46053.68,103410.5268,-0.47086731968173,3.4105268,-6.00781121736787,8,3822
2024-12-04T00:00:00Z,57356.8468,46053.68,103410.5268,0,3.4105268,-6.00781121736787,8,3823
2024-12-04T00:00:00Z,57356.8468,46053.68,103410.5268,0,3.4105268,-6.00781121736787,8,3824
2024-12-04T00:00:00Z,57356.8468,46053.68,103410.5268,0,3.4105268,-6.00781121736787,8,3825
2024-12-04T00:00:00Z,57356.8468,46053.68,103410.5268,0,3.4105268,-6.00781121736787,8,3826
2024-12-05T00:00:00Z,57356.8468,46078.22,103435.0668,0.023730659498,3.4350668,-5.98550625109314,8,3827
2024-12-05T00:00:00Z,57356.8468,46078.22,103435.0668,0,3.4350668,-5.98550625109314,8,3828
2024-12-05T00:00:00Z,57356.8468,46078.22,103435.0668,0,3.4350668,-5.98550625109314,8,3829
2024-12-05T00:00:00Z,57356.8468,46078.22,103435.0668,0,3.4350668,-5.98550625109314,8,3830
2024-12-05T00:00:00Z,61649.6468,41363.18,103012.8268,-0.40821745764078,3.0128268,-6.36928982728877,7,3831
2024-12-05T00:00:00Z,61649.6468,41363.18,103012.8268,0,3.0128268,-6.36928982728877,7,3832
2024-12-05T00:00:00Z,61649.6468,41363.18,103012.8268,0,3.0128268,-6.36928982728877,7,3833
2024-12-05T00:00:00Z,55681.3268,41363.18,97044.5068,-5.79376392765876,-2.9554932,-11.79403213848604,8,3834
2024-12-05T00:00:00Z,55681.3268,41363.18,97044.5068,0,-2.9554932,-11.79403213848604,8,3835
2024-12-05T00:00:00Z,55681.3268,41363.18,97044.5068,0,-2.9554932,-11.79403213848604,8,3836
2024-12-05T00:00:00Z,55681.3268,41363.18,97044.5068,0,-2.9554932,-11.79403213848604,8,3837
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,-0.16075098441327,-3.1114932,-11.93582410013468,8,3838
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3839
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3840
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3841
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3842
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3843
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3844
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3845
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3846
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3847
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3848
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3849
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3850
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3851
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3852
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3853
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3854
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3855
2024-12-05T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3856
2024-12-08T00:00:00Z,55681.3268,41207.18,96888.5068,0,-3.1114932,-11.93582410013468,8,3857
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0.02532808153464,-3.0869532,-11.91351913385995,8,3858
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3859
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3860
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3861
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3862
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3863
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3864
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3865
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3866
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3867
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3868
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3869
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3870
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3871
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3872
2024-12-08T00:00:00Z,55681.3268,41231.72,96913.0468,0,-3.0869532,-11.91351913385995,8,3873
2024-12-08T00:00:00Z,55681.3268,41335.72,97017.0468,0.10731269259817,-2.9829532,-11.81899115942753,8,3874
2024-12-08T00:00:00Z,55681.3268,41335.72,97017.0468,0,-2.9829532,-11.81899115942753,8,3875
2024-12-08T00:00:00Z,55681.3268,41335.72,97017.0468,0,-2.9829532,-11.81899115942753,8,3876
2024-12-08T00:00:00Z,55681.3268,41335.72,97017.0468,0,-2.9829532,-11.81899115942753,8,3877
2024-12-08T00:00:00Z,55681.3268,40427.15,96108.4768,-0.93650552141936,-3.8915232,-12.64481117606278,8,3878
2024-12-08T00:00:00Z,55681.3268,40427.15,96108.4768,0,-3.8915232,-12.64481117606278,8,3879
2024-12-08T00:00:00Z,55681.3268,40427.15,96108.4768,0,-3.8915232,-12.64481117606278,8,3880
2024-12-08T00:00:00Z,55681.3268,40427.15,96108.4768,0,-3.8915232,-12.64481117606278,8,3881
2024-12-09T00:00:00Z,55681.3268,40427.15,96108.4768,0,-3.8915232,-12.64481117606278,8,3882
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,-0.02553364782907,-3.9160632,-12.6671161423375,8,3883
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3884
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3885
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3886
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3887
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3888
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3889
2024-12-09T00:00:00Z,55681.3268,40402.61,96083.9368,0,-3.9160632,-12.6671161423375,8,3890
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,-0.10823869573171,-4.0200632,-12.76164411676993,8,3891
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3892
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3893
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3894
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3895
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3896
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3897
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3898
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3899
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3900
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3901
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3902
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3903
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3904
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3905
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3906
2024-12-09T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3907
2024-12-11T00:00:00Z,55681.3268,40298.61,95979.9368,0,-4.0200632,-12.76164411676993,8,3908
2024-12-11T00:00:00Z,55681.3268,40324.61,96005.9368,0.02708899470749,-3.9940632,-12.73801212316182,8,3909
2024-12-11T00:00:00Z,55681.3268,40324.61,96005.9368,0,-3.9940632,-12.73801212316182,8,3910
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0.65517823268613,-3.3650532,-12.16629057318357,8,3911
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3912
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3913
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3914
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3915
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3916
2024-12-11T00:00:00Z,55681.3268,40953.62,96634.9468,0,-3.3650532,-12.16629057318357,8,3917
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,-0.02539453977327,-3.3895932,-12.1885955394583,8,3918
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3919
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3920
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3921
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3922
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3923
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3924
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3925
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3926
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3927
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3928
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3929
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3930
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3931
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3932
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3933
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3934
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3935
2024-12-11T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3936
2024-12-12T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3937
2024-12-12T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3938
2024-12-12T00:00:00Z,55681.3268,40929.08,96610.4068,0,-3.3895932,-12.1885955394583,8,3939
2024-12-12T00:00:00Z,55681.3268,41793.84,97475.1668,0.89510025746005,-2.5248332,-11.4025954320527,8,3940
2024-12-12T00:00:00Z,55681.3268,41793.84,97475.1668,0,-2.5248332,-11.4025954320527,8,3941
2024-12-12T00:00:00Z,55681.3268,41793.84,97475.1668,0,-2.5248332,-11.4025954320527,8,3942
2024-12-12T00:00:00Z,55681.3268,41793.84,97475.1668,0,-2.5248332,-11.4025954320527,8,3943
2024-12-12T00:00:00Z,63084.5868,34173.19,97257.7768,-0.22302090587446,-2.7422232,-11.6001861663014,7,3944
2024-12-12T00:00:00Z,63084.5868,34173.19,97257.7768,0,-2.7422232,-11.6001861663014,7,3945
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,-0.05046383087794,-2.7913032,-11.64479609885086,7,3946
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,0,-2.7913032,-11.64479609885086,7,3947
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,0,-2.7913032,-11.64479609885086,7,3948
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,0,-2.7913032,-11.64479609885086,7,3949
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,0,-2.7913032,-11.64479609885086,7,3950
2024-12-12T00:00:00Z,63084.5868,34124.11,97208.6968,0,-2.7913032,-11.64479609885086,7,3951
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,-6.28140300302843,-8.8973732,-17.19474253002953,8,3952
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3953
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3954
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3955
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3956
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3957
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3958
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3959
2024-12-12T00:00:00Z,56978.5168,34124.11,91102.6268,0,-8.8973732,-17.19474253002953,8,3960
2024-12-12T00:00:00Z,56978.5168,33994.11,90972.6268,-0.1426962147704,-9.0273732,-17.31290249807006,8,3961
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0.76825307192295,-8.3284732,-16.67765633142756,8,3962
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3963
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3964
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3965
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3966
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3967
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3968
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3969
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3970
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3971
2024-12-12T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3972
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3973
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3974
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3975
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3976
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3977
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3978
2024-12-15T00:00:00Z,56978.5168,34693.01,91671.5268,0,-8.3284732,-16.67765633142756,8,3979
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0.05672426522736,-8.2764732,-16.63039234421134,8,3980
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3981
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3982
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3983
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3984
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3985
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3986
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3987
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3988
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3989
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3990
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3991
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3992
2024-12-15T00:00:00Z,56978.5168,34745.01,91723.5268,0,-8.2764732,-16.63039234421134,8,3993
2024-12-15T00:00:00Z,56978.5168,40801.08,97779.5968,6.60252632152387,-2.2204032,-11.12589205458672,8,3994
2024-12-15T00:00:00Z,56978.5168,40801.08,97779.5968,0,-2.2204032,-11.12589205458672,8,3995
2024-12-15T00:00:00Z,56978.5168,40801.08,97779.5968,0,-2.2204032,-11.12589205458672,8,3996
2024-12-15T00:00:00Z,62039.312,35744.55,97783.862,0.00436205521355,-2.216138,-11.12201531692759,7,3997
2024-12-15T00:00:00Z,57526.812,35744.55,93271.362,-4.61476966413947,-6.728638,-15.22352959218054,8,3998
2024-12-15T00:00:00Z,57526.812,35744.55,93271.362,0,-6.728638,-15.22352959218054,8,3999
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0.0526206532719,-6.679558,-15.17891965963109,8,4000
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4001
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4002
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4003
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4004
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4005
2024-12-15T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4006
2024-12-16T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4007
2024-12-16T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4008
2024-12-16T00:00:00Z,57526.812,35793.63,93320.442,0,-6.679558,-15.17891965963109,8,4009
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,-0.02629648925152,-6.704098,-15.20122462590581,8,4010
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4011
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4012
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4013
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4014
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4015
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4016
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4017
2024-12-16T00:00:00Z,57526.812,35769.09,93295.902,0,-6.704098,-15.20122462590581,8,4018
