Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-10-01,1.79,1.76,1.85,1.76,0.04,2.29%,,16757750,23
2014-10-12,1.63,1.71,1.71,1.63,-0.16,-8.94%,,5727000,7
2014-10-13,1.6,1.63,1.63,1.6,-0.03,-1.84%,,16389200,17
2014-10-14,1.44,1.52,1.52,1.44,-0.16,-10.00%,,8895000,13
2014-10-15,1.5,1.53,1.55,1.5,0.06,4.17%,,15092000,6
2014-10-16,1.5,1.57,1.57,1.5,0,0.00%,,22055336,12
2015-03-11,1.4,1.4,1.4,1.4,-0.1,-6.67%,,2800000,2
2015-03-15,1.4,1.4,1.4,1.4,0,0.00%,,840000,2
2015-03-16,1.4,1.41,1.41,1.4,0,0.00%,,3240000,5
2015-03-17,1.42,1.42,1.42,1.42,0.02,1.43%,,942075,2
2015-03-18,1.43,1.42,1.44,1.42,0.01,0.70%,,14162343,16
2015-03-19,1.41,1.41,1.41,1.41,-0.02,-1.40%,,2115000,2
2015-03-22,1.42,1.42,1.42,1.42,0.01,0.71%,,83175,1
2015-03-23,1.41,1.42,1.42,1.41,-0.01,-0.70%,,2021946,8
2015-03-24,1.4,1.4,1.4,1.4,-0.01,-0.71%,,1218962,3
2015-03-26,1.41,1.41,1.41,1.41,0.01,0.71%,,1410000,1
2015-03-29,1.41,1.41,1.41,1.41,0,0.00%,,1650669,3
2015-03-31,1.42,1.42,1.42,1.42,0.01,0.71%,,2130000,2
2015-04-01,1.4,1.4,1.4,1.4,-0.02,-1.41%,,140000,1
2015-04-02,1.4,1.4,1.4,1.4,0,0.00%,,2100000,2
2015-04-13,1.4,1.4,1.4,1.4,0,0.00%,,280000,1
2015-04-15,1.4,1.4,1.4,1.4,0,0.00%,,8050000,3
2015-04-16,1.41,1.41,1.41,1.41,0.01,0.71%,,1959900,1
2015-04-20,1.38,1.38,1.38,1.38,-0.03,-2.13%,,414000,1
2015-04-21,1.4,1.4,1.4,1.4,0.02,1.45%,,9745176,5
2015-04-22,1.39,1.39,1.39,1.39,-0.01,-0.71%,,9335308,9
2015-04-23,1.4,1.4,1.4,1.39,0.01,0.72%,,6280000,3
2015-04-26,1.4,1.39,1.4,1.39,0,0.00%,,18080174,3
2015-04-27,1.4,1.4,1.4,1.4,0,0.00%,,449478,2
2015-05-03,1.45,1.45,1.45,1.45,0.05,3.57%,,2900000,7
2015-05-04,1.45,1.45,1.45,1.45,0,0.00%,,768500,1
2015-05-07,1.4,1.4,1.4,1.4,-0.05,-3.45%,,350000,2
2015-05-12,1.41,1.41,1.41,1.41,0.01,0.71%,,846000,1
2015-05-18,1.48,1.47,1.48,1.47,0.07,4.96%,,6788000,5
2015-05-20,1.5,1.47,1.5,1.47,0.02,1.35%,,6897278,5
2015-05-21,1.55,1.5,1.55,1.5,0.05,3.33%,,8875000,4
2015-05-24,1.6,1.55,1.6,1.55,0.05,3.23%,,2787500,2
2015-05-25,1.65,1.58,1.65,1.58,0.05,3.13%,,12387750,7
2015-05-26,1.7,1.65,1.7,1.65,0.05,3.03%,,21200000,12
2015-05-27,1.7,1.73,1.75,1.7,0,0.00%,,4368250,4
2015-06-15,1.7,1.68,1.7,1.68,0,0.00%,,9439188,16
2015-06-16,1.7,1.7,1.7,1.7,0,0.00%,,11598828,9
2015-06-17,1.8,1.72,1.8,1.72,0.1,5.88%,,8328235,7
2015-06-18,1.8,1.72,1.8,1.72,0,0.00%,,8328235,7
2015-06-21,1.86,1.79,1.86,1.79,0.06,3.33%,,22171100,6
2015-06-29,1.8,1.8,1.8,1.8,-0.06,-3.23%,,1800000,1
2015-07-01,1.8,1.8,1.8,1.8,0,0.00%,,90000,1
2015-07-05,1.8,1.8,1.8,1.8,0,0.00%,,1800000,2
2015-08-04,1.7,1.7,1.7,1.7,-0.1,-5.56%,,6290000,2
2015-08-05,1.75,1.7,1.75,1.7,0.05,2.94%,,8920000,2
2015-08-06,1.72,1.72,1.72,1.72,-0.03,-1.71%,,1688180,3
2015-08-09,1.68,1.67,1.68,1.67,-0.04,-2.33%,,327178,7
2015-08-11,1.68,1.68,1.68,1.68,0,0.00%,,3369371,2
2015-08-12,1.7,1.7,1.7,1.7,0.02,1.19%,,30600,1
2015-08-13,1.7,1.7,1.7,1.7,0,0.00%,,1700000,1
2015-08-19,1.7,1.7,1.7,1.7,0,0.00%,,4165000,3
2015-08-24,1.6,1.6,1.6,1.6,-0.1,-5.88%,,2400000,5
2015-08-26,1.61,1.6,1.61,1.6,0.01,0.63%,,14617502,7
2015-08-27,1.6,1.6,1.6,1.6,-0.01,-0.62%,,585978,1
2015-09-02,1.6,1.6,1.6,1.6,0,0.00%,,1975309,1
2015-09-03,1.63,1.61,1.63,1.61,0.03,1.88%,,3240000,3
2015-09-06,1.61,1.61,1.61,1.61,-0.02,-1.23%,,563500,1
2015-09-07,1.61,1.61,1.61,1.61,0,0.00%,,965047,1
2015-09-08,1.61,1.61,1.61,1.6,0,0.00%,,8694062,6
2015-09-09,1.61,1.61,1.61,1.61,0,0.00%,,5764476,5
2015-09-10,1.61,1.61,1.61,1.61,0,0.00%,,2552813,2
2015-09-14,1.63,1.61,1.63,1.61,0.02,1.24%,,5868250,6
2015-09-15,1.63,1.63,1.63,1.63,0,0.00%,,2546,1
2015-09-16,1.63,1.62,1.63,1.62,0,0.00%,,3250405,3
2015-09-17,1.63,1.63,1.63,1.63,0,0.00%,,98615000,2
2015-09-20,1.64,1.63,1.64,1.63,0.01,0.61%,,4905000,4
2015-09-21,1.65,1.65,1.65,1.65,0.01,0.61%,,1660314,2
2015-09-22,1.63,1.63,1.63,1.63,-0.02,-1.21%,,782400,2
2015-10-01,1.63,1.63,1.63,1.63,0,0.00%,,936924,1
2015-10-04,1.62,1.63,1.63,1.62,-0.01,-0.61%,,4065000,3
2015-10-05,1.62,1.62,1.62,1.62,0,0.00%,,1620000,1
2015-10-06,1.62,1.62,1.62,1.62,0,0.00%,,162000,1
2015-10-07,1.62,1.62,1.62,1.62,0,0.00%,,4218436,1
2015-10-08,1.62,1.62,1.62,1.62,0,0.00%,,1620000,1
2015-10-11,1.61,1.61,1.61,1.61,-0.01,-0.62%,,3381000,4
2015-10-19,1.61,1.61,1.61,1.61,0,0.00%,,1593498,5
2015-11-04,1.58,1.58,1.58,1.58,-0.03,-1.86%,,790000,1
2015-11-05,1.58,1.58,1.58,1.58,0,0.00%,,474000,1
2015-11-08,1.58,1.58,1.58,1.58,0,0.00%,,1580000,2
2015-11-11,1.58,1.58,1.58,1.58,0,0.00%,,6130400,4
2015-11-12,1.58,1.58,1.58,1.58,0,0.00%,,3812872,3
2015-11-15,1.53,1.56,1.56,1.53,-0.05,-3.16%,,6945000,11
2015-11-16,1.5,1.5,1.5,1.5,-0.03,-1.96%,,2404994,5
2015-11-17,1.45,1.45,1.45,1.45,-0.05,-3.33%,,30208,1
2015-11-22,1.51,1.51,1.51,1.51,0.06,4.14%,,1631173,3
2015-11-23,1.55,1.55,1.55,1.55,0.04,2.65%,,1550000,1
2015-11-29,1.52,1.52,1.52,1.52,-0.03,-1.94%,,456000,1
2015-12-01,1.52,1.52,1.52,1.52,0,0.00%,,1520000,1
2015-12-08,1.52,1.52,1.52,1.52,0,0.00%,,1427111,1
2015-12-16,1.58,1.57,1.58,1.57,0.06,3.95%,,3822864,5
2015-12-20,1.6,1.59,1.6,1.59,0.02,1.27%,,27862634,11
2015-12-24,1.6,1.65,1.65,1.6,0,0.00%,,4427778,4
2016-01-07,1.6,1.6,1.6,1.6,0,0.00%,,1600000,1
2016-01-10,1.6,1.6,1.6,1.6,0,0.00%,,6400000,2
2016-01-11,1.65,1.65,1.65,1.65,0.05,3.13%,,6600000,2
2016-01-14,1.62,1.6,1.63,1.6,-0.03,-1.82%,,13225250,7
2016-01-17,1.62,1.62,1.62,1.62,0,0.00%,,1644300,3
2016-01-18,1.65,1.62,1.65,1.62,0.03,1.85%,,3791000,4
2016-01-21,1.65,1.65,1.65,1.65,0,0.00%,,9075000,2
2016-01-24,1.65,1.65,1.65,1.65,0,0.00%,,7706068,5
2016-01-25,1.65,1.65,1.65,1.65,0,0.00%,,5351296,1
2016-01-26,1.65,1.65,1.65,1.65,0,0.00%,,3300000,3
2016-01-27,1.65,1.65,1.65,1.65,0,0.00%,,1248704,4
2016-01-31,1.65,1.65,1.65,1.65,0,0.00%,,1815000,4
2016-02-02,1.65,1.65,1.65,1.65,0,0.00%,,2310000,2
2016-02-03,1.65,1.6,1.65,1.6,0,0.00%,,401566,2
2016-02-04,1.65,1.65,1.65,1.65,0,0.00%,,1320000,1
2016-02-07,1.7,1.7,1.7,1.7,0.05,3.03%,,2042251,6
2016-02-09,1.7,1.7,1.7,1.7,0,0.00%,,138791,1
2016-02-10,1.65,1.65,1.65,1.65,-0.05,-2.94%,,1240290,2
2016-02-11,1.68,1.68,1.68,1.68,0.03,1.82%,,168000,1
2016-02-15,1.7,1.7,1.7,1.7,0.02,1.19%,,170000,1
2016-02-18,1.6,1.6,1.61,1.6,-0.1,-5.88%,,1003754,4
2016-02-21,1.69,1.68,1.69,1.68,0.09,5.63%,,188615,2
2016-02-22,1.65,1.65,1.65,1.65,-0.04,-2.37%,,165000,1
2016-02-24,1.63,1.63,1.63,1.63,-0.02,-1.21%,,19883,1
2016-02-29,1.6,1.6,1.6,1.6,-0.03,-1.84%,,1600000,1
2016-03-01,1.6,1.6,1.6,1.6,0,0.00%,,3200000,1
2016-03-02,1.6,1.6,1.6,1.6,0,0.00%,,16000000,8
2016-03-03,1.6,1.6,1.6,1.6,0,0.00%,,9267245,7
2016-03-06,1.6,1.6,1.6,1.6,0,0.00%,,9600000,3
2016-03-07,1.49,1.5,1.5,1.44,-0.11,-6.88%,,892000,3
2016-03-09,1.6,1.59,1.6,1.59,0.11,7.38%,,8318000,2
2016-03-10,1.6,1.6,1.6,1.6,0,0.00%,,82668312,9
2016-03-13,1.6,1.6,1.6,1.6,0,0.00%,,7155555,6
2016-03-14,1.6,1.6,1.6,1.6,0,0.00%,,1760000,3
2016-03-15,1.6,1.6,1.6,1.6,0,0.00%,,6400000,7
2016-03-16,1.6,1.6,1.6,1.6,0,0.00%,,7252891,6
2016-03-17,1.6,1.6,1.6,1.6,0,0.00%,,12000000,6
2016-03-20,1.6,1.6,1.6,1.6,0,0.00%,,15347722,8
2016-03-23,1.56,1.55,1.56,1.55,-0.04,-2.50%,,1319000,5
2016-03-24,1.55,1.55,1.55,1.55,-0.01,-0.64%,,1085000,1
2016-03-28,1.6,1.6,1.6,1.6,0.05,3.23%,,3280000,4
2016-03-29,1.6,1.6,1.6,1.6,0,0.00%,,120000,1
2016-04-04,1.6,1.6,1.6,1.6,0,0.00%,,480000,2
2016-04-05,1.6,1.6,1.6,1.6,0,0.00%,,1096296,1
2016-04-06,1.6,1.6,1.6,1.6,0,0.00%,,160000,1
2016-04-07,1.65,1.65,1.65,1.65,0.05,3.13%,,330000,2
2016-04-12,1.65,1.65,1.65,1.65,0,0.00%,,330000,2
2016-04-13,1.7,1.65,1.7,1.65,0.05,3.03%,,19996800,10
2016-04-18,1.65,1.65,1.65,1.65,-0.05,-2.94%,,330000,1
2016-04-20,1.65,1.65,1.65,1.65,0,0.00%,,1320000,1
2016-04-24,1.65,1.65,1.65,1.65,0,0.00%,,825000,1
2016-04-25,1.7,1.68,1.7,1.68,0.05,3.03%,,869042,2
2016-04-27,1.75,1.7,1.75,1.7,0.05,2.94%,,367690,2
2016-05-25,1.7,1.7,1.7,1.7,-0.05,-2.86%,,340000,1
2016-05-29,1.6,1.6,1.6,1.6,-0.1,-5.88%,,160000,1
2016-06-05,1.6,1.6,1.6,1.6,0,0.00%,,800000,2
2016-06-12,1.6,1.6,1.6,1.6,0,0.00%,,1481482,1
2016-06-14,1.57,1.57,1.57,1.57,-0.03,-1.88%,,549500,2
2016-06-21,1.57,1.57,1.57,1.57,0,0.00%,,7788519,1
2016-07-03,1.57,1.57,1.57,1.57,0,0.00%,,39250,1
2016-07-17,1.57,1.57,1.57,1.57,0,0.00%,,2521963,6
2016-07-18,1.57,1.57,1.57,1.57,0,0.00%,,785000,1
2016-07-24,1.5,1.5,1.5,1.5,-0.07,-4.46%,,1800000,4
2016-07-25,1.45,1.47,1.47,1.45,-0.05,-3.33%,,430880,2
2016-07-26,1.45,1.46,1.46,1.45,0,0.00%,,1450535,2
2016-07-31,1.45,1.45,1.45,1.45,0,0.00%,,234900,2
2016-08-03,1.45,1.45,1.45,1.45,0,0.00%,,1740000,2
2016-09-08,1.5,1.5,1.5,1.5,0.05,3.45%,,2550000,4
2016-09-20,1.5,1.5,1.5,1.5,0,0.00%,,7500000,6
2016-09-21,1.5,1.5,1.5,1.5,0,0.00%,,750000,1
2016-09-26,1.6,1.55,1.6,1.55,0.1,6.67%,,5640000,5
2016-11-17,1.5,1.5,1.5,1.5,-0.1,-6.25%,,750000,1
2016-11-22,1.5,1.5,1.5,1.5,0,0.00%,,300000,1
2016-11-29,1.5,1.5,1.5,1.5,0,0.00%,,3728130,2
2016-12-01,1.5,1.5,1.5,1.5,0,0.00%,,6000000,6
2016-12-04,1.5,1.5,1.5,1.5,0,0.00%,,1500000,1
2016-12-13,1.59,1.58,1.59,1.58,0.09,6.00%,,1580535,2
2016-12-21,1.59,1.59,1.59,1.59,0,0.00%,,2667122432,6
2016-12-22,1.61,1.6,1.61,1.6,0.02,1.26%,,1729037,2
2016-12-25,1.61,1.61,1.61,1.61,0,0.00%,,3220000,3
2016-12-26,1.6,1.6,1.6,1.6,-0.01,-0.62%,,4746115,9
2017-01-25,1.6,1.6,1.6,1.6,0,0.00%,,801600,2
2017-01-31,1.6,1.6,1.6,1.6,0,0.00%,,400000,2
2017-02-01,1.65,1.65,1.65,1.65,0.05,3.13%,,82500,1
2017-02-08,1.65,1.65,1.65,1.65,0,0.00%,,9075,1
2017-02-22,1.65,1.65,1.65,1.65,0,0.00%,,103964256,5
2017-02-27,1.6,1.6,1.6,1.6,-0.05,-3.03%,,160000,1
2017-02-28,1.6,1.6,1.6,1.6,0,0.00%,,308000,2
2017-03-01,1.6,1.6,1.6,1.6,0,0.00%,,1172000,1
2017-03-02,1.6,1.6,1.6,1.6,0,0.00%,,154074,1
2017-03-05,1.6,1.6,1.6,1.6,0,0.00%,,253926,1
2017-03-06,1.6,1.6,1.6,1.6,0,0.00%,,160000,1
2017-03-09,1.5,1.5,1.5,1.5,-0.1,-6.25%,,1111944,1
2017-03-13,1.5,1.5,1.5,1.5,0,0.00%,,18750,1
2017-04-03,1.5,1.5,1.5,1.5,0,0.00%,,11161888,2
2017-04-04,1.4,1.4,1.4,1.4,-0.1,-6.67%,,70000,1
2017-04-05,1.4,1.4,1.4,1.4,0,0.00%,,1318748,1
2017-04-06,1.4,1.4,1.4,1.4,0,0.00%,,2800,1
2017-04-16,1.4,1.4,1.4,1.4,0,0.00%,,120988,2
2017-04-17,1.36,1.36,1.36,1.36,-0.04,-2.86%,,102000,1
2017-04-20,1.4,1.4,1.4,1.4,0.04,2.94%,,109200,1
2017-04-26,1.4,1.4,1.4,1.4,0,0.00%,,14000000,10
2017-05-14,1.4,1.4,1.4,1.4,0,0.00%,,140000,1
2017-05-21,1.4,1.4,1.4,1.4,0,0.00%,,15750,1
2017-05-22,1.4,1.4,1.4,1.4,0,0.00%,,4747500,6
2017-05-23,1.4,1.4,1.4,1.4,0,0.00%,,4747500,6
2017-05-24,1.4,1.4,1.4,1.4,0,0.00%,,8400000,6
2017-05-28,1.4,1.4,1.4,1.4,0,0.00%,,140000,1
2017-05-31,1.41,1.41,1.41,1.41,0.01,0.71%,,423000,1
2017-06-01,1.43,1.41,1.43,1.41,0.02,1.42%,,2840000,2
2017-06-04,1.43,1.43,1.43,1.43,0,0.00%,,1430000,1
2017-06-05,1.45,1.45,1.45,1.45,0.02,1.40%,,4350000,5
2017-06-07,1.45,1.45,1.45,1.45,0,0.00%,,3625000,2
2017-06-08,1.45,1.45,1.45,1.45,0,0.00%,,230479,1
2017-06-15,1.41,1.41,1.41,1.41,-0.04,-2.76%,,1410000,1
2017-07-04,1.41,1.41,1.41,1.41,0,0.00%,,2891910,4
2017-07-12,1.41,1.41,1.41,1.41,0,0.00%,,1410000,1
2017-07-13,1.41,1.41,1.41,1.41,0,0.00%,,1410000,1
2017-07-16,1.41,1.41,1.41,1.41,0,0.00%,,17625,1
2017-07-20,1.37,1.37,1.37,1.37,-0.04,-2.84%,,368016,5
2017-07-24,1.37,1.37,1.37,1.37,0,0.00%,,685000,1
2017-07-30,1.45,1.45,1.45,1.45,0.08,5.84%,,725000,1
2017-08-01,1.47,1.45,1.47,1.45,0.02,1.38%,,1028750,2
2017-08-27,1.42,1.42,1.42,1.42,-0.05,-3.40%,,267517,7
2017-08-28,1.4,1.4,1.4,1.4,-0.02,-1.41%,,131573,2
2017-09-18,1.44,1.44,1.44,1.44,0.04,2.86%,,135333,1
2017-09-19,1.44,1.44,1.44,1.44,0,0.00%,,144000,1
2017-10-12,1.42,1.42,1.42,1.42,-0.02,-1.39%,,133453,2
2017-10-16,1.44,1.44,1.44,1.44,0.02,1.41%,,864000,5
2017-10-18,1.4,1.41,1.41,1.4,-0.04,-2.78%,,355025,4
2017-10-24,1.35,1.35,1.35,1.35,-0.05,-3.57%,,162000,2
2017-10-25,1.32,1.32,1.32,1.32,-0.03,-2.22%,,1320000,1
2017-10-26,1.3,1.3,1.3,1.3,-0.02,-1.52%,,208000,4
2017-10-31,1.3,1.3,1.3,1.3,0,0.00%,,19500,1
2017-11-01,1.25,1.3,1.3,1.25,-0.05,-3.85%,,1027916,6
2017-11-02,1.3,1.3,1.3,1.3,0.05,4.00%,,67600,2
2017-11-05,1.3,1.3,1.3,1.3,0,0.00%,,13000,1
2017-11-06,1.3,1.3,1.3,1.3,0,0.00%,,6500,1
2017-11-23,1.05,1,1.05,1,-0.25,-19.23%,,1038774,5
2017-11-26,1.05,1.05,1.05,1.05,0,0.00%,,310061,12
2017-11-27,1.05,1.05,1.05,1.05,0,0.00%,,210000,1
2017-11-28,1.08,1.08,1.08,1.08,0.03,2.86%,,1651391,4
2017-12-03,1.08,1.08,1.08,1.08,0,0.00%,,108000,1
2017-12-18,1.08,1.08,1.08,1.08,0,0.00%,,108000,1
2017-12-19,1.08,1.08,1.08,1.08,0,0.00%,,270000,1
2018-01-03,1.04,1.05,1.05,1.04,-0.04,-3.70%,,2194000,3
2018-01-07,1.04,1.04,1.04,1.04,0,0.00%,,206960,1
2018-01-14,1.04,1.04,1.04,1.04,0,0.00%,,833040,1
2018-01-15,1.04,1.04,1.04,1.04,0,0.00%,,416000,3
2018-01-16,1.04,1.04,1.04,1.04,0,0.00%,,1664000,3
