Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-07-05,11.1,11.4,11.4,11.1,-0.3,-2.63%,,5867500,10
2021-07-06,11.1,11,11.1,11,0,0.00%,,2576150,8
2021-07-07,11,11,11,11,-0.1,-0.90%,,605000,2
2021-07-08,10.57,10.7,11,10.57,-0.43,-3.91%,,851060,3
2021-07-11,11,11,11,11,0.43,4.07%,,2967338,5
2021-07-13,11,11,11,11,0,0.00%,,22000,1
2021-08-05,10.5,10.5,10.5,10.5,-0.5,-4.55%,,210000,1
2021-08-15,10.45,10.5,10.5,10.45,-0.05,-0.48%,,2599000,3
2021-08-16,10.45,10.45,10.45,10.45,0,0.00%,,104500,1
2021-08-17,10.3,10.5,10.5,10.3,-0.15,-1.44%,,1977000,3
2021-08-18,10.25,10.3,10.3,10.25,-0.05,-0.49%,,1998656,6
2021-08-24,10.25,10.25,10.25,10.25,0,0.00%,,10250000,1
2021-08-25,10.25,10.25,10.25,10.25,0,0.00%,,10250,1
2021-08-26,10.25,10.25,10.25,10.25,0,0.00%,,256250,1
2021-08-30,9.9,10,10,9.9,-0.35,-3.41%,,1277200,2
2021-09-01,10.1,10,10.1,10,0.2,2.02%,,3010000,3
2021-09-09,10.25,10.25,10.25,10.25,0.15,1.49%,,512500,2
2021-09-12,10.25,10.25,10.25,10.25,0,0.00%,,102500,1
2021-09-15,10.4,10.4,10.4,10.4,0.15,1.46%,,1248000,2
2021-09-20,10.4,10.4,10.4,10.4,0,0.00%,,3328000,5
2021-09-21,10.4,10.4,10.4,10.4,0,0.00%,,1508000,3
2021-09-22,10.4,10.4,10.4,10.4,0,0.00%,,5356000,8
2021-09-23,10.4,10.4,10.4,10.4,0,0.00%,,2080000,1
2021-09-26,10.4,10.4,10.4,10.4,0,0.00%,,520000,1
2021-09-27,10.4,10.4,10.4,10.4,0,0.00%,,1560000,2
2021-10-04,10.75,10.75,10.75,10.75,0.35,3.37%,,301000,1
2021-10-05,10.75,10.75,10.8,10.75,0,0.00%,,2155000,3
2021-10-06,10.75,10.75,10.75,10.75,0,0.00%,,2784250,3
2021-10-07,10.6,10.75,10.75,10.6,-0.15,-1.40%,,6455800,9
2021-10-17,10.6,10.6,10.6,10.6,0,0.00%,,2108679,4
2021-10-25,10.5,10.5,10.5,10.5,-0.1,-0.94%,,1790134,1
2021-11-04,10.75,10.75,10.75,10.75,0.25,2.38%,,2687500,1
2021-11-07,10.75,10.75,10.75,10.75,0,0.00%,,3225000,2
2021-11-08,10.75,10.75,10.75,10.75,0,0.00%,,1075000,1
2021-11-09,10.75,10.75,10.75,10.75,0,0.00%,,3004743,3
2021-11-11,10.75,10.75,10.75,10.75,0,0.00%,,1075000,1
2021-11-21,10.75,10.75,10.75,10.75,0,0.00%,,140291680,4
2021-11-25,10.75,10.75,10.75,10.75,0,0.00%,,1075000,1
2021-11-28,10.75,10.75,10.75,10.75,0,0.00%,,5375000,6
2021-12-05,10.75,10.75,10.75,10.75,0,0.00%,,3225000,3
2021-12-15,10.5,10.5,10.5,10.5,-0.25,-2.33%,,1050000,1
2022-01-03,10.75,10.75,10.75,10.75,0.25,2.38%,,215000,1
2022-01-09,10.75,10.75,10.75,10.75,0,0.00%,,537500,1
2022-01-12,10.5,10.5,10.5,10.5,-0.25,-2.33%,,120750000,17
2022-01-13,10.75,10.75,10.75,10.5,0.25,2.38%,,1646250,3
2022-01-16,10.75,10.75,10.75,10.75,0,0.00%,,1075000,3
2022-01-17,10.5,10.5,10.5,10.5,-0.25,-2.33%,,1260000,1
2022-01-18,10.5,10.5,10.5,10.5,0,0.00%,,1050000,1
2022-01-24,10.75,10.75,10.75,10.75,0.25,2.38%,,1075000,2
2022-01-27,11.82,11.25,11.82,11.25,1.07,9.95%,,9729500,12
2022-01-30,12.5,12,12.5,12,0.68,5.75%,,1369892,3
2022-01-31,13.75,12.5,13.75,12.5,1.25,10.00%,,7335250,11
2022-02-03,13,13.25,13.25,13,-0.75,-5.45%,,27692500,38
2022-02-08,13,13,13,13,0,0.00%,,1300000,2
2022-02-09,12.5,12.5,12.5,12.5,-0.5,-3.85%,,187500,1
2022-02-14,12.5,12.5,12.5,12.5,0,0.00%,,6250000,5
2022-02-15,12.5,12.5,12.5,12.5,0,0.00%,,2500000,3
2022-02-22,12.75,12.75,12.75,12.75,0.25,2.00%,,318750,1
2022-02-23,13,13,13,13,0.25,1.96%,,520000,2
2022-02-28,13,13,13,13,0,0.00%,,975000,2
2022-03-08,13,13,13,13,0,0.00%,,3900000,11
2022-03-10,13.9,13.1,13.9,13.1,0.9,6.92%,,1449000,2
2022-03-13,13,13,13,13,-0.9,-6.47%,,598000,1
2022-03-14,13,13,13,13,0,0.00%,,2002000,1
2022-03-17,13,13,13,13,0,0.00%,,1300000,1
2022-03-23,14.3,13,14.3,13,1.3,10.00%,,16162346,15
2022-03-24,14,14,14,14,-0.3,-2.10%,,1400000,1
2022-03-27,13.5,13.5,13.5,13.5,-0.5,-3.57%,,1350000,1
2022-03-28,13.5,13.5,13.5,13.5,0,0.00%,,4725000,2
2022-03-31,13.9,13.8,13.9,13.8,0.4,2.96%,,9296000,2
2022-04-04,13.75,13.75,13.75,13.75,-0.15,-1.08%,,819500,1
2022-04-05,13.5,13.5,13.5,13.5,-0.25,-1.82%,,1350000,1
2022-04-07,13.5,13.5,13.5,13.5,0,0.00%,,1350000,1
2022-04-10,13.5,13.5,13.5,13.5,0,0.00%,,67500,1
2022-04-11,13.5,13.5,13.5,13.5,0,0.00%,,945000,2
2022-04-12,13.55,13.6,13.6,13.55,0.05,0.37%,,2035000,2
2022-04-14,14,14,14,14,0.45,3.32%,,105000,2
2022-04-19,13.6,13.6,13.7,13.6,-0.4,-2.86%,,4632500,6
2022-04-20,13.6,13.6,13.6,13.6,0,0.00%,,136000,1
2022-04-21,14,13.6,14,13.6,0.4,2.94%,,2476900,5
2022-04-24,13.75,13.8,13.8,13.75,-0.25,-1.79%,,1377500,2
2022-04-25,13.9,13.9,13.9,13.9,0.15,1.09%,,695000,1
2022-04-26,13.5,13.6,13.6,13.5,-0.4,-2.88%,,2705000,3
2022-05-22,13.5,13.5,13.5,13.5,0,0.00%,,135000,1
2022-05-25,14,14,14.01,14,0.5,3.70%,,10374500,12
2022-05-26,14.3,14,14.3,14,0.3,2.14%,,4378462,7
2022-05-29,13.7,13.7,13.7,13.7,-0.6,-4.20%,,1370000,1
2022-05-30,13.7,13.7,13.7,13.7,0,0.00%,,1324283,3
2022-06-01,13.5,13.5,13.5,13.5,-0.2,-1.46%,,1350000,2
2022-06-08,13.5,13.5,13.5,13.5,0,0.00%,,15390000,3
2022-06-09,13.5,13.5,13.5,13.5,0,0.00%,,675000,1
2022-06-12,14,14,14,14,0.5,3.70%,,3500000,4
2022-06-13,14,14,14,14,0,0.00%,,30100000,2
2022-06-14,14,14,14,14,0,0.00%,,6300000,4
2022-06-15,14,14,14,14,0,0.00%,,7210000,5
2022-06-16,14.3,14.3,14.3,14.3,0.3,2.14%,,71500,1
2022-06-19,14.5,14.3,14.5,14.3,0.2,1.40%,,8065500,8
2022-06-23,14.5,14,14.5,14,0,0.00%,,2377500,4
2022-06-26,14.5,14.5,14.5,14.5,0,0.00%,,1450000,1
2022-06-27,14.5,14.5,14.5,14.5,0,0.00%,,3157418,5
2022-06-28,15,14.7,15,14.7,0.5,3.45%,,6015000,5
2022-06-29,15,15,15,15,0,0.00%,,1125000,1
2022-06-30,15,15,15,15,0,0.00%,,1125000,1
2022-07-03,15.25,15,15.5,15,0.25,1.67%,,7370000,5
2022-07-04,17,15,17,15,1.75,11.48%,,19030000,19
2022-07-05,18,17,18,17,1,5.88%,,4030304,5
2022-07-06,17,17,17,17,-1,-5.56%,,3570000,5
2022-07-07,17,17,17.06,17,0,0.00%,,54408900,20
2022-07-17,17.5,17.5,17.5,17.5,0.5,2.94%,,8750000,1
2022-07-18,18,17.5,18,17.5,0.5,2.86%,,5002500,5
2022-07-19,19,19,19,19,1,5.56%,,3800000,3
2022-07-20,21.85,20,21.85,19.9,2.85,15.00%,,79659501,23
2022-07-21,22,20.02,22.5,20.02,0.15,0.69%,,117283176,49
2022-07-24,22,22,22,21.25,0,0.00%,,16688750,12
2022-07-25,20.5,21,21,20.3,-1.5,-6.82%,,16849150,18
2022-07-27,19.65,19.5,20.4,19,-0.85,-4.15%,,20475070,23
2022-07-28,19.5,20,20,19.25,-0.15,-0.76%,,17750000,13
2022-08-02,18.75,18,18.75,17.75,-0.75,-3.85%,,2968750,4
2022-08-03,18.8,18,18.8,18,0.05,0.27%,,13633750,9
2022-08-04,18.9,18.8,18.9,18.8,0.1,0.53%,,17066150,11
2022-08-07,21,19.5,21,19.5,2.1,11.11%,,34429850,24
2022-08-08,20.4,20.1,20.5,20.1,-0.6,-2.86%,,6305000,5
2022-08-11,20,20,20,20,-0.4,-1.96%,,23000,3
2022-08-14,21,20,21,19.7,1,5.00%,,870000,11
2022-08-15,21.5,21,21.5,20,0.5,2.38%,,8460000,30
2022-08-16,20.75,20.75,20.75,20.75,-0.75,-3.49%,,110000,3
2022-08-17,20.75,20.75,20.75,20.75,0,0.00%,,15500,1
2022-08-18,20.27,20.5,20.6,20.27,-0.48,-2.31%,,120000,3
2022-08-21,22,21,22,21,1.73,8.53%,,4929470,39
2022-08-22,22,22,22.5,22,0,0.00%,,225000,5
2022-08-23,22.5,22,22.5,22,0.5,2.27%,,4934000,29
2022-08-24,23.55,23,24,23,1.05,4.67%,,930000,13
2022-08-25,23.55,23.55,23.55,23.55,0,0.00%,,4400000,1
2022-08-28,25,23.6,25,23.6,1.45,6.16%,,1655000,12
2022-08-29,26,25,26,25,1,4.00%,,470730,14
2022-08-31,24,25,25,23.6,-2,-7.69%,,527000,13
2022-09-01,24,24,24,24,0,0.00%,,500000,8
2022-09-04,26,26,26,25.8,2,8.33%,,8769000,26
2022-09-05,26,26,26,26,0,0.00%,,25000,1
2022-09-06,25,26,26.25,25,-1,-3.85%,,726000,8
2022-09-07,26,26,26,26,1,4.00%,,384000,6
2022-09-08,26,26,26,26,0,0.00%,,522490,11
2022-09-11,26.5,26,26.5,26,0.5,1.92%,,521000,7
2022-09-12,30.47,27,30.47,27,3.97,14.98%,,1074510,28
2022-09-13,29.1,32,32,29.1,-1.37,-4.50%,,1538436,32
2022-09-14,30.25,29.99,30.6,29.99,1.15,3.95%,,1114500,30
2022-09-15,31,29,31,29,0.75,2.48%,,3791000,42
2022-09-19,31,31,31,31,0,0.00%,,449017,12
2022-09-20,29.5,31,31,29.5,-1.5,-4.84%,,340921,10
2022-09-21,29.5,29.4,30,29.25,0,0.00%,,676066,13
2022-09-22,28,29,29,28,-1.5,-5.08%,,305000,11
2022-09-25,26.5,26.01,27,26.01,-1.5,-5.36%,,661454,11
2022-09-26,27.5,26.5,27.5,26.5,1,3.77%,,651067,11
2022-09-27,27.3,27.5,27.6,27.3,-0.2,-0.73%,,423316,10
2022-09-28,27,27,27,27,-0.3,-1.10%,,310000,5
2022-09-29,27.5,26.99,27.5,26.99,0.5,1.85%,,734100,7
2022-10-02,27.3,28,28,27.3,-0.2,-0.73%,,156120,3
2022-10-04,27.4,28,28,27.4,0.1,0.37%,,285000,9
2022-10-05,27.4,27.4,27.4,27.4,0,0.00%,,175000,2
2022-10-06,27,27.4,27.4,27,-0.4,-1.46%,,59000,2
2022-10-09,27.5,27,27.5,26,0.5,1.85%,,55936,5
2022-10-10,27,27,27,26.85,-0.5,-1.82%,,400000,10
2022-10-11,27,27,27,27,0,0.00%,,184800,4
2022-10-16,27,27,27,27,0,0.00%,,100000,2
2022-10-17,28,28,28,27.9,1,3.70%,,206000,8
2022-10-18,27.05,27.05,27.05,27.05,-0.95,-3.39%,,100000,1
2022-10-19,27,27.05,27.05,27,-0.05,-0.18%,,79000,2
2022-10-23,27.5,27.5,27.5,27.5,0.5,1.85%,,50000,2
2022-10-24,27,27,27,27,-0.5,-1.82%,,1350000,1
2022-10-25,27.5,27,28,27,0.5,1.85%,,73050000,26
2022-10-26,26.75,27.4,27.5,26,-0.75,-2.73%,,107922500,10
2022-10-27,28.25,27,28.25,27,1.5,5.61%,,41620000,15
2022-10-31,30,29.9,30,29.5,1.75,6.19%,,51719040,24
2022-11-01,30,30,30,29,0,0.00%,,79795248,25
2022-11-02,29.85,30,30,29.85,-0.15,-0.50%,,43023100,17
2022-11-03,29.5,29.5,29.5,29,-0.35,-1.17%,,37190000,10
2022-11-06,29.5,29,29.5,28.5,0,0.00%,,87139122,14
2022-11-13,29,29,29,29,-0.5,-1.69%,,11746508,6
2022-11-14,29,29,29,29,0,0.00%,,29000000,1
2022-11-16,29,29,29.5,28.9,0,0.00%,,150555000,13
2022-11-20,29,29,29,29,0,0.00%,,128310496,13
2022-11-22,29,29,29,29,0,0.00%,,21750000,3
2022-11-23,28.7,28.7,28.7,28.7,-0.3,-1.03%,,86100,1
2022-11-24,28.7,28.7,28.7,28.7,0,0.00%,,14859511,7
2022-11-27,28.7,28.7,28.7,28.7,0,0.00%,,7175000,2
2022-11-29,28.7,28.7,28.7,28.7,0,0.00%,,5740000,3
2022-11-30,28.7,28.7,28.7,28.7,0,0.00%,,14350000,5
2022-12-05,30,29,30,29,1.3,4.53%,,10750000,5
2022-12-06,30,30,30,30,0,0.00%,,17820000,7
2022-12-07,30,30,31,30,0,0.00%,,19525990,10
2022-12-11,30,30,30,30,0,0.00%,,15300000,8
2022-12-15,36.22,36.22,36.22,36.22,6.22,20.73%,,136911312,14
2022-12-22,36.9,36.8,36.9,36.8,0.68,1.88%,,7370000,2
2022-12-27,37,36.5,37,36.5,0.1,0.27%,,14740000,4
2023-01-03,34,34.05,34.05,34,-3,-8.11%,,445403488,8
2023-01-08,36,35,36,35,2,5.88%,,119817504,13
2023-01-09,36.5,35,36.5,35,0.5,1.39%,,25100000,6
2023-01-10,36.5,36.5,36.5,36.5,0,0.00%,,11497500,4
2023-01-11,36,35.05,36,35,-0.5,-1.37%,,53723300,17
2023-01-12,36,36,36,36,0,0.00%,,5400000,3
2023-01-16,36,35.55,36,35.55,0,0.00%,,13095000,6
2023-01-17,36,36.01,36.01,36,0,0.00%,,9000500,6
2023-01-18,36,36,36,36,0,0.00%,,8100000,3
2023-01-19,36,36,36,36,0,0.00%,,1080000,1
2023-01-22,36.5,36,36.5,36,0.5,1.39%,,22972074,7
2023-01-23,38,36.5,38,36.5,1.5,4.11%,,175286000,28
2023-01-24,38,37.25,38,37.25,0,0.00%,,4917500,3
2023-01-25,38,38,38,38,0,0.00%,,2660000,1
2023-01-31,37,37,37,37,-1,-2.63%,,1110000,1
2023-02-05,35,35,35,34,-2,-5.41%,,33727200,11
2023-02-07,34,36,36,34,-1,-2.86%,,6072600,4
2023-02-08,34,34.01,34.01,34,0,0.00%,,28730250,10
2023-02-09,34,34,34,34,0,0.00%,,1700000,1
2023-02-12,34,34,34,34,0,0.00%,,8500000,6
2023-02-14,34,34,34,34,0,0.00%,,4267000,4
2023-02-15,34,34,34,34,0,0.00%,,10200000,3
2023-02-19,35,34,35,33.99,1,2.94%,,101215000,9
2023-02-22,34,34,34,34,-1,-2.86%,,1122000,1
2023-02-23,34,34,34,34,0,0.00%,,1428000,2
2023-02-26,34,34,34,34,0,0.00%,,6800000,1
2023-03-02,34.75,35,35,34.75,0.75,2.21%,,8712500,2
2023-03-05,33.95,33.95,33.95,33.95,-0.8,-2.30%,,1697500,1
2023-03-06,33.95,33.95,33.95,33.95,0,0.00%,,10344735,1
2023-03-07,33.95,34,34,33.95,0,0.00%,,7130000,2
2023-03-09,33.95,33.95,33.95,33.95,0,0.00%,,99983,1
2023-03-13,33.95,33.95,33.95,33.95,0,0.00%,,3395,1
2023-04-04,33.9,33.9,33.9,33.9,-0.05,-0.15%,,100005,1
2023-04-18,29,30,30,29,-4.9,-14.45%,,895000,2
2023-04-30,29,29,29,29,0,0.00%,,725000,1
2023-05-04,27,27.5,27.5,27,-2,-6.90%,,9685000,7
2023-05-07,27,28,28,27,0,0.00%,,7552000,7
2023-05-08,27.3,27,27.3,26.5,0.3,1.11%,,12842500,13
2023-05-09,28,28,28,28,0.7,2.56%,,1568000,3
2023-05-10,28,28,28,28,0,0.00%,,9800000,4
2023-05-11,28.5,28,28.5,28,0.5,1.79%,,9852500,7
2023-05-14,28,28,28,28,-0.5,-1.75%,,9100000,7
2023-05-15,28,28,28,28,0,0.00%,,9800000,6
2023-05-16,28.5,28,28.5,28,0.5,1.79%,,59687500,20
2023-05-17,29,28.5,29,28.5,0.5,1.75%,,19550000,10
2023-05-18,29,29,29,29,0,0.00%,,1740000,2
2023-05-21,28,28,28,28,-1,-3.45%,,1960000,2
2023-05-22,28.1,28.1,28.1,28.1,0.1,0.36%,,702500,1
2023-05-23,28.5,28.1,28.5,28.1,0.4,1.42%,,12208500,8
2023-05-24,28.5,28,28.5,28,0,0.00%,,17744000,9
2023-05-25,27.1,28,28,27.1,-1.4,-4.91%,,4810000,4
2023-05-28,27.1,27.1,27.1,27.1,0,0.00%,,14905000,2
2023-05-29,28,27.1,28,27,0.9,3.32%,,278430016,6
2023-05-30,27.5,27.54,27.54,27.5,-0.5,-1.79%,,7703200,2
2023-05-31,28,27.74,28,27.26,0.5,1.82%,,30038800,14
2023-06-01,27.52,27.52,27.52,27.52,-0.48,-1.71%,,136224000,1
2023-06-04,29,29,29.01,29,1.48,5.38%,,8700500,5
2023-06-05,30,29.75,30,29.75,1,3.45%,,114742200,19
2023-06-06,28.05,27.25,28.05,27.25,-1.95,-6.50%,,231784992,2
2023-06-07,28.05,28.05,28.05,28.05,0,0.00%,,12622500,1
2023-06-12,28,28,28,28,-0.05,-0.18%,,6300000,2
2023-06-13,31,30,31,30,3,10.71%,,212937504,16
2023-07-10,31,31,31,31,0,0.00%,,6200000,2
2023-07-26,31,31,31,31,0,0.00%,,1550000,1
2023-08-01,30,30,30,30,-1,-3.23%,,1500000,1
2023-08-09,30,30,30,30,0,0.00%,,600000,1
2023-08-10,30,30,30,30,0,0.00%,,30000,1
2023-08-14,30,30,30,30,0,0.00%,,7500000,2
2023-08-15,30,30,30,30,0,0.00%,,23700000,6
2023-08-16,29,30,30,29,-1,-3.33%,,11200000,6
2023-08-17,30,30,30,30,1,3.45%,,7307160,1
2023-08-20,28,28,28,28,-2,-6.67%,,288400000,2
2023-09-19,29.1,28,29.1,28,1.1,3.93%,,629200000,3
2023-09-28,30,30,30,30,0.9,3.09%,,7500000,1
2023-10-08,31,31,31,31,1,3.33%,,182745,1
2023-10-12,30,30,30,30,-1,-3.23%,,900000,1
2023-10-15,33.5,33.5,33.5,33.5,3.5,11.67%,,5025000,2
2023-10-16,36.99,34,36.99,34,3.49,10.42%,,1037205760,22
2023-10-17,33,35,35,33,-3.99,-10.79%,,7712500,5
2023-10-18,34,33,36,33,1,3.03%,,508869408,11
2023-10-19,37,35.9,37,35.9,3,8.82%,,12370000,5
2023-10-24,35.9,35.75,35.9,35.75,-1.1,-2.97%,,11882130,6
2023-10-25,34,34,34,34,-1.9,-5.29%,,1190000,2
2023-10-26,33,33,33,33,-1,-2.94%,,330000,1
2023-10-30,35,33,35,33,2,6.06%,,14304550,5
2023-11-07,34,33.51,34,33.51,-1,-2.86%,,7805300,10
2023-11-08,34,34,34,34,0,0.00%,,5100000,2
2023-11-09,35,35,35,35,1,2.94%,,4283930,2
2023-11-30,35,35.25,35.6,35,0,0.00%,,30120000,10
2023-12-03,34.15,34.15,34.15,34.15,-0.85,-2.43%,,341500,1
2023-12-04,35,35,35,35,0.85,2.49%,,3500000,1
2023-12-05,35.5,35,35.5,35,0.5,1.43%,,21637500,9
2023-12-06,33.6,35,35,33.6,-1.9,-5.35%,,2219000,2
2023-12-07,35,35,35,35,1.4,4.17%,,15137500,7
2023-12-17,35,35,35,35,0,0.00%,,1540000,2
2023-12-21,38,38,38,38,3,8.57%,,23054030,5
2023-12-22,38,38,38,38,0,0.00%,,23054030,5
2023-12-24,38,38,38,38,0,0.00%,,3800000,1
2023-12-26,40,40,40,40,2,5.26%,,1200000,1
2024-01-03,36.01,46,46,36.01,-3.99,-9.98%,,4940100,7
2024-01-04,37.1,41,41,36.25,1.09,3.03%,,17206038,20
2024-01-09,40,37.1,40,37.1,2.9,7.82%,,1124248,2
2024-01-10,40.01,40,43,40,0.01,0.03%,,7604460,5
2024-01-11,42,42,42,42,1.99,4.97%,,8400000,3
2024-01-14,46,44,46,44,4,9.52%,,297372768,7
2024-01-18,41,40,47,40,-5,-10.87%,,3207800,6
2024-01-22,41.6,41.6,41.6,41.6,0.6,1.46%,,624000,1
2024-01-23,42.5,41.76,42.5,41.76,0.9,2.16%,,27329000,7
2024-01-24,45,45,46,45,2.5,5.88%,,16550000,5
2024-01-25,47,47,47,47,2,4.44%,,47000,1
2024-01-28,50,50,50,50,3,6.38%,,100000,1
2024-01-29,50,56,56,44,0,0.00%,,11419392,10
2024-01-30,47,45.01,47,45.01,-3,-6.00%,,9975650,10
2024-01-31,48,48,48,48,1,2.13%,,546336,1
2024-02-01,48,48,48,48,0,0.00%,,196800,1
2024-02-04,53,54.95,54.95,44,5,10.42%,,7440087,7
2024-02-07,45.05,53,55.5,45.05,-7.95,-15.00%,,20339102,11
2024-02-08,45.5,45.51,45.51,45,0.45,1.00%,,6779842,5
2024-02-11,45.5,45.5,46,45.5,0,0.00%,,25343140,10
2024-02-12,45,44,45,44,-0.5,-1.10%,,1780000,2
2024-02-13,45,45,45,45,0,0.00%,,277964992,42
2024-02-14,44.5,45,45,44.5,-0.5,-1.11%,,1043676,2
2024-02-15,43.1,43.1,45,43.1,-1.4,-3.15%,,260500,3
2024-02-18,42.51,47,47,42.51,-0.59,-1.37%,,1074339,2
2024-03-03,45,45,45,45,2.49,5.86%,,34278884,5
2024-03-04,45,45,45,45,0,0.00%,,9900,1
2024-03-06,43,43,43,43,-2,-4.44%,,4300000,1
2024-03-07,43,43,43,43,0,0.00%,,1088029,2
2024-03-11,43,43.2,43.2,43,0,0.00%,,115332,2
2024-03-12,41,41,41,41,-2,-4.65%,,3526984,2
2024-03-19,39,41,41,39,-2,-4.88%,,1042568,4
2024-03-20,37.5,38,38,37.5,-1.5,-3.85%,,3952500,3
2024-04-17,43.12,40,43.12,40,5.62,14.99%,,18490760,6
2024-04-18,45,45,45,45,1.88,4.36%,,44563952,12
2024-04-21,44,46,46,44,-1,-2.22%,,13874300,6
2024-04-25,44,44,44,44,0,0.00%,,4400000,1
2024-04-28,45,44,45,44,1,2.27%,,472000000,15
2024-04-29,45,48,48,45,0,0.00%,,467707584,15
2024-04-30,45,45.75,45.75,44.5,0,0.00%,,452316512,3
2024-05-02,45,45,45,45,0,0.00%,,3628260,3
2024-05-05,45,45,45,45,0,0.00%,,318808000,6
2024-05-06,45,45,45,45,0,0.00%,,468000000,6
2024-05-07,45,45,45,45,0,0.00%,,2340000,3
2024-05-08,45,45,45,45,0,0.00%,,13500000,2
2024-05-13,45,45,45,45,0,0.00%,,22500000,1
2024-05-23,45,45,45,45,0,0.00%,,2078235,2
2024-05-28,45,45,45,45,0,0.00%,,73660368,5
2024-06-06,44,44.3,44.3,44,-1,-2.22%,,19918300,8
2024-06-23,45,45,45,45,1,2.27%,,562500,1
2024-07-01,45,45,45,45,0,0.00%,,9917235,1
2024-07-08,45,45,45,45,0,0.00%,,2250000,1
2024-07-24,42,42,42,42,-3,-6.67%,,105000000,1
2024-07-25,42,42,42,42,0,0.00%,,42000000,2
2024-07-30,42,42,42,42,0,0.00%,,33600000,2
2024-08-05,42,42,42,42,0,0.00%,,68817000,6
2024-08-08,42,42,42,42,0,0.00%,,4200000,1
2024-08-11,41,41,41,41,-1,-2.38%,,61500000,1
2024-08-12,41.75,41.75,41.75,41.75,0.75,1.83%,,11899,1
2024-08-13,40,40,40,40,-1.75,-4.19%,,14000000,4
2024-08-19,38.5,38.5,38.5,38.5,-1.5,-3.75%,,284861504,1
2024-08-20,40,40,40,40,1.5,3.90%,,9431680,3
2024-08-29,40,40,40,40,0,0.00%,,394600,1
2024-09-01,40,40,40,40,0,0.00%,,240000,1
2024-09-04,40,40,40,40,0,0.00%,,10500600,5
2024-09-05,40,40,40,40,0,0.00%,,4000000,1
2024-09-09,40,40,40,40,0,0.00%,,200000,1
2024-09-10,40,40,40,40,0,0.00%,,3132640,1
2024-09-17,40,40,40,40,0,0.00%,,14784880,4
2024-09-18,40,40,40,40,0,0.00%,,72920000,14
2024-09-25,40,40,40,40,0,0.00%,,15408000,5
2024-09-26,40,40,40,40,0,0.00%,,4000000,1
2024-09-29,40,40,40,40,0,0.00%,,49714000,12
2024-09-30,40,40,40,40,0,0.00%,,28360000,4
2024-10-01,40,40,40,40,0,0.00%,,3000000,2
2024-10-06,40,40,40,40,0,0.00%,,8000000,1
2024-10-07,40,40,40,40,0,0.00%,,105252360,18
2024-10-08,40,40,40,40,0,0.00%,,2000000,1
2024-10-09,40,40,40,40,0,0.00%,,14000000,5
2024-10-10,40,40,40,40,0,0.00%,,215727232,46
2024-10-14,41,41,41,41,1,2.50%,,410000,1
2024-10-16,41,41,41,41,0,0.00%,,141040,2
2024-10-20,41,41,41,41,0,0.00%,,28700000,11
2024-10-22,41,41,41,41,0,0.00%,,25010000,5
2024-10-28,41,41,41,41,0,0.00%,,3501605,5
2024-10-31,41,41,41,41,0,0.00%,,509384,2
2024-11-03,41,41,41,41,0,0.00%,,5125000,2
2024-11-07,41,41,41,41,0,0.00%,,2050000,1
2024-11-14,41,41,41,41,0,0.00%,,2454465,2
2024-11-18,41,43.5,43.5,41,0,0.00%,,1747000,3
2024-11-27,41,41,41,41,0,0.00%,,19844,1
2024-11-28,41,41,41,41,0,0.00%,,164000,1
2024-12-01,41,41,41,40,0,0.00%,,43485000,12
2024-12-02,41,41,41,41,0,0.00%,,20536696,6
2024-12-08,41,41,41,41,0,0.00%,,82000,1
2024-12-16,41,41,41,41,0,0.00%,,8200000,3
2024-12-18,41,41,41,41,0,0.00%,,2583000,1
2024-12-19,41,41,41,41,0,0.00%,,20721400,4
2025-01-15,41,41,41,41,0,0.00%,,6554383,3
2025-01-27,40,40,40,40,-1,-2.44%,,5812000,1
2025-01-30,40,40,40,40,0,0.00%,,3542960,2
2025-02-02,40,40,40,40,0,0.00%,,720000,2
2025-02-03,40,40,40,40,0,0.00%,,2400000,1
2025-02-05,40,40,40,40,0,0.00%,,29600000,11
2025-02-06,40,40,40,40,0,0.00%,,19000000,6
2025-02-09,40,40,40,40,0,0.00%,,4000000,1
2025-02-20,40,40,40,40,0,0.00%,,14783160,6
2025-02-27,40,40,40,40,0,0.00%,,23000000,6
2025-03-04,40,40,40,40,0,0.00%,,1000000,1
2025-03-09,40,40,40,40,0,0.00%,,16080600,6
2025-03-12,40,40,40,40,0,0.00%,,8000000,3
2025-03-13,40,40,40,40,0,0.00%,,5400000,4
2025-03-17,40,40,40,40,0,0.00%,,5000000,3
2025-03-18,40.05,40.05,40.05,40.05,0.05,0.13%,,235526048,1
2025-03-25,40,40,40,40,-0.05,-0.12%,,4000000,2
2025-03-26,40,40,40,40,0,0.00%,,1000000,1
2025-03-27,40,40,40,40,0,0.00%,,4400000,2
2025-04-06,42,40,42,40,2,5.00%,,31052000,15
2025-04-07,44,43,44,43,2,4.76%,,3663056,5
2025-04-08,50.25,45,50.25,45,6.25,14.20%,,373408704,25
2025-04-09,54,52,55.25,52,3.75,7.46%,,17601524,13
2025-04-10,54,55,55,54,0,0.00%,,25021338,15
2025-04-14,45,50,50,45,-9,-16.67%,,9019650,7
2025-04-15,50,49,50,49,5,11.11%,,100070152,8
2025-04-16,50,50,50,50,0,0.00%,,9000000,2
2025-04-21,50,50,50,50,0,0.00%,,650000,1
2025-04-22,50,50,50,50,0,0.00%,,5000000,2
